日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2011-07-11,708.5,713.5,706.5,706.5,25400.0,706.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0007077140835102,-0.0014154281670205,,,,,-0.0587402689313517,-0.1634819532908704,,,,,1.0,,,
2011-07-12,691.5,707.0,691.5,702.0,11700.0,702.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0042735042735042,0.0035612535612535,,,,,-0.0484330484330484,-0.1552706552706552,,,,,0.4606299212598425,,,
2011-07-13,698.0,705.0,698.0,702.0,5100.0,702.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0007122507122507,0.0056980056980056,,,,,-0.0527065527065527,-0.1659544159544159,,,,,0.4358974358974359,,,
2011-07-14,705.0,705.0,700.0,704.0,7500.0,704.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0014204545454545,0.002840909090909,,,,,-0.0724431818181818,-0.1875,,,,,1.4705882352941178,,,
2011-07-15,703.5,707.0,702.5,707.0,5300.0,707.0,704.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0049504950495049,-0.0056577086280056,,,,,-0.0763790664780763,-0.2057991513437058,,,,,0.7066666666666667,,,
2011-07-19,705.5,707.5,705.0,707.0,2600.0,707.0,704.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0021216407355021,-0.0056577086280056,,,,,-0.0792079207920792,-0.1966053748231966,,,,,0.490566037735849,,,
2011-07-20,706.0,707.0,705.0,705.0,7300.0,705.0,705.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.000709219858156,-0.0078014184397163,,,,,-0.077304964539007,-0.1851063829787234,,,,,2.8076923076923075,,,
2011-07-21,706.0,707.5,701.5,701.5,8000.0,701.5,704.9,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0064148253741981,0.0,,,,,-0.0705630791161796,-0.1817533856022808,,,,,1.095890410958904,,,
2011-07-22,703.0,705.0,702.0,705.0,4900.0,705.0,705.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.001418439716312,-0.026950354609929,,,,,-0.0744680851063829,-0.202127659574468,,,,,0.6125,,,
2011-07-25,706.0,706.5,703.5,703.5,1100.0,703.5,704.4,704.35,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0007107320540156,-0.0469083155650319,,,,,-0.0803127221037668,-0.2046908315565032,,-0.1848512813232058,,,0.2244897959183673,,,
2011-07-26,706.0,706.0,703.5,705.5,3000.0,705.5,704.1,704.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0035435861091424,-0.033309709425939,,,,,-0.0829199149539333,-0.219702338766832,,-0.1904863329783457,,,2.727272727272727,,,
2011-07-27,705.5,705.5,702.5,704.5,2600.0,704.5,704.0,704.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0070972320794889,-0.0461320085166784,,,,,-0.0780695528743789,-0.2143364088005677,,-0.1963804116394606,,,0.8666666666666667,,,
2011-07-28,702.5,708.0,702.0,706.0,4200.0,706.0,704.9,704.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0063739376770538,-0.0601983002832861,,,,,-0.0771954674220963,-0.2287535410764872,,-0.2026528585614981,,,1.6153846153846154,,,
2011-07-29,707.5,715.0,703.0,706.0,6100.0,706.0,705.1,705.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0283286118980169,-0.0679886685552408,,,,,-0.0786118980169971,-0.2337110481586402,,-0.2072755637498226,,,1.4523809523809523,,,
2011-08-01,703.0,717.0,702.0,703.0,3500.0,703.0,705.0,704.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.046230440967283,-0.0633001422475106,,,,,-0.0789473684210526,-0.2425320056899004,,-0.2109408258833547,,,0.5737704918032787,,,
2011-08-02,703.5,703.5,703.0,703.0,500.0,703.0,704.5,704.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0298719772403982,-0.054054054054054,,,,,-0.0825035561877667,-0.2275960170697012,,-0.2140423115149794,,,0.1428571428571428,,,
2011-08-03,703.0,703.0,695.0,699.5,6000.0,699.5,703.5,703.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.039313795568263,-0.0450321658327376,,,,,-0.0707648320228734,-0.2408863473909935,,-0.2196092362344582,,,12.0,,,
2011-08-04,696.0,701.5,696.0,701.5,2200.0,701.5,702.6,703.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0541696364932288,-0.052031361368496,,,,,-0.0605844618674269,-0.2494654312188168,,-0.2263587921847246,,,0.3666666666666666,,,
2011-08-05,694.5,694.5,680.0,686.0,9700.0,686.0,698.6,701.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0408163265306122,-0.0481049562682215,,,,,-0.0233236151603498,-0.2376093294460641,,-0.2298924271567999,,,4.409090909090909,,,
2011-08-08,683.0,683.0,668.0,670.5,6200.0,670.5,692.1,698.55,,,,False,False,False,False,False,False,False,False,False,False,False,-0.017897091722595,-0.0260999254287844,,,,,-0.0193885160328113,-0.180462341536167,,-0.2276859208360174,,,0.6391752577319587,,,
2011-08-09,659.5,682.0,647.0,682.0,7200.0,682.0,687.9,696.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0249266862170087,-0.0454545454545454,,,,,-0.032991202346041,-0.2096774193548387,,-0.2267308244757253,,,1.1612903225806452,,,
2011-08-10,680.5,683.0,672.0,672.0,3100.0,672.0,682.4,692.95,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0059523809523809,-0.0319940476190476,,,,,-0.03125,-0.2217261904761904,,-0.2275055920340574,,,0.4305555555555556,,,
2011-08-11,665.0,665.0,655.0,663.5,2100.0,663.5,674.8,688.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0022607385079125,-0.0173323285606631,,,,,-0.0233609645817633,-0.226827430293896,,-0.2273123275736896,,,0.6774193548387096,,,
2011-08-12,668.5,675.0,658.0,658.0,2100.0,658.0,669.2,683.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0075987841945288,-0.0083586626139817,,,,,-0.0136778115501519,-0.222644376899696,,-0.2262026612077788,,,1.0,,,
2011-08-15,660.0,665.0,658.5,658.5,1600.0,658.5,666.8,679.45,694.52,,,False,False,False,False,False,False,False,False,False,False,False,-0.0083523158694001,-0.017463933181473,,,-0.0547000759301442,,-0.0136674259681093,-0.2027334851936218,,-0.2222385753182721,,,0.7619047619047619,,,
2011-08-16,658.5,665.0,658.5,665.0,1000.0,665.0,663.4,675.65,692.86,,,False,False,False,False,False,False,False,False,False,False,False,-0.0210526315789473,-0.0270676691729323,,,-0.0418947368421052,,-0.0285714285714285,-0.2150375939849624,,-0.2209723969510841,,,0.625,-0.0023958664087982,,
2011-08-17,670.0,670.0,664.0,668.0,600.0,668.0,662.6,672.5,691.5,,,False,False,False,False,False,False,False,False,False,False,False,-0.0261976047904191,-0.0276946107784431,,,-0.0351796407185628,,-0.029940119760479,-0.217814371257485,,-0.2185873605947955,,,0.6,-0.0019667389732465,0.0004291274355516,
2011-08-18,665.0,665.5,665.0,665.0,900.0,665.0,662.9,668.85,690.02,,,False,False,False,False,False,False,False,False,False,True,False,-0.0195488721804511,-0.0203007518796992,,,-0.0376240601503759,,-0.0676691729323308,-0.2135338345864661,,-0.2148463781116843,,,1.5,-0.0021448653662212,-0.0001781263929747,
2011-08-19,663.0,663.0,653.0,653.0,2100.0,653.0,661.9,665.55,687.98,,,False,False,False,False,False,False,False,False,False,True,False,-0.0007656967840735,-0.0038284839203675,,,-0.0535681470137825,,-0.0735068912710566,-0.1860643185298622,,-0.20967620764781,,,2.333333333333333,-0.0029652024768161,-0.0008203371105948,
2011-08-22,653.0,653.0,652.5,653.0,1800.0,653.0,660.8,663.8,685.82,,,False,False,False,False,False,False,False,False,False,True,False,-0.009188361408882,-0.0084226646248085,,,-0.050260336906585,,-0.0964777947932618,-0.1730474732006125,,-0.2090238023501054,,,0.8571428571428571,-0.0031495144498556,-0.0001843119730394,
