日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2006-12-20,221.875,236.25,190.625,195.0,31576.0,195.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.4328205128205127,0.6348717948717949,,,,,0.5835897435897437,0.2789743589743591,,,,,1.0,,,
2006-12-21,200.625,226.25,200.0,212.5,26952.0,212.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3002352941176471,0.5204705882352942,,,,,0.4470588235294118,0.0941176470588235,,,,,0.8535596655687864,,,
2006-12-22,210.0430769230769,243.8,206.91743589743592,243.8,41019.0,243.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1538146021328958,0.3589007383100902,,,,,0.2178014766201803,-0.0693191140278916,,,,,1.5219278717720393,,,
2006-12-25,253.125,275.0,252.5,275.0,18221.0,275.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.1501818181818182,,,,,0.0294545454545455,-0.193090909090909,,,,,0.4442087812964723,,,
2006-12-26,296.9234693877551,306.3,278.79551020408167,306.3,21678.0,306.3,246.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0613777342474698,0.0264446620959842,,,,,-0.1021873979758407,-0.2797910545217107,,,,,1.189726140167938,,,
2006-12-27,300.02684563758385,303.77718120805366,275.02460850111856,279.4,11532.0,279.4,263.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1410164638511096,0.0604867573371511,,,,,0.0132426628489622,-0.2283464566929133,,,,,0.5319678937171326,,,
2006-12-28,273.1744343891403,310.681221719457,271.92420814479635,276.3,21124.0,276.3,276.16,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1693811074918567,0.185305826999638,,,,,0.0336590662323561,-0.2352515381831342,,,,,1.8317724592438431,,,
2006-12-29,285.05066666666664,288.80133333333333,275.0488888888889,281.3,7512.0,281.3,283.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1777461784571631,0.1955207963028794,,,,,-0.0223960184856026,-0.2755065766086029,,,,,0.3556144669570157,,,
2007-01-04,287.5,288.75,269.375,275.0,3139.0,275.0,283.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1501818181818182,0.174909090909091,,,,,0.0,-0.2523636363636364,,,,,0.4178647497337593,,,
2007-01-05,275.0,287.5,243.75,287.5,8002.0,287.5,279.9,263.21,,,,False,False,False,False,False,False,False,False,False,False,False,0.0935652173913042,0.1151304347826087,,,,,-0.0434782608695652,-0.3130434782608696,,-0.1698263743778732,,,2.549219496654985,,,
2007-01-09,293.79607843137256,318.8,290.67058823529413,318.8,17416.0,318.8,287.78,275.59000000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0705771643663739,0.0313676286072772,,,,,-0.1235884567126726,-0.3902132998745294,,-0.2270764541529084,,,2.176455886028493,,,
2007-01-10,330.59941972920694,347.4731141199226,308.72611218568665,323.1,19822.0,323.1,297.14,286.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.0136180748994118,0.036830702568864,,,,,-0.1005880532342927,-0.3924481584648716,,-0.2695272980987266,,,1.138148828663298,,,
2007-01-11,329.42471698113206,343.8018867924528,315.0475471698113,331.3,12351.0,331.3,307.14,295.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0150920615756112,-0.0039239360096589,,,,,-0.1642016299426502,-0.3679444612134017,,-0.2970886932972241,,,0.623095550398547,,,
2007-01-12,334.42786561264825,338.80355731225296,311.29920948616603,316.3,6474.0,316.3,315.4,299.53000000000003,,,,False,False,False,False,False,False,False,False,False,False,False,0.0214985773000316,0.0373063547265254,,,,,-0.1226683528295922,-0.3240594372431236,,-0.3094848596133943,,,0.5241680835559873,,,
2007-01-15,322.52564612326046,326.9009940357853,305.024254473161,314.4,3900.0,314.4,320.78000000000003,300.34000000000003,,,,False,False,False,False,False,False,False,False,False,False,False,0.0197201017811706,0.0276717557251909,,,,,-0.1192748091603053,-0.2783078880407123,,-0.3092495172138242,,,0.6024096385542169,,,
2007-01-16,312.5527426160338,312.5527426160338,289.4238396624473,296.3,3576.0,296.3,316.28,302.0300000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.1096861289233884,0.0421869726628417,,,,,-0.0718866014174823,-0.2024974687816402,,-0.3062609674535643,,,0.916923076923077,,,
2007-01-17,293.75,327.5,285.625,327.5,7493.0,327.5,317.16,307.15,,,,False,False,False,False,False,False,False,False,False,False,False,0.0229007633587786,-0.0610687022900763,,,,,-0.1545038167938932,-0.2977099236641221,,-0.3117369363503173,,,2.095357941834452,,,
2007-01-18,336.92509293680297,360.678624535316,323.7981412639405,336.3,15316.0,336.3,318.16,312.65000000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0187332738626226,-0.1171573000297354,,,,,-0.1561106155218554,-0.3514719000892061,,-0.3192707500399808,,,2.0440411050313627,,,
2007-01-19,329.9744680851064,336.2239845261122,315.60058027079305,323.1,7358.0,323.1,319.52,317.46000000000004,,,,False,False,False,False,False,False,False,False,False,False,False,0.0154750851129681,-0.1238006809037449,,,,,-0.1293717115444135,-0.3150727329000309,,-0.3246393246393247,,,0.4804126403760773,,,
2007-01-22,327.4744639376218,334.34892787524365,319.9750487329435,320.6,2611.0,320.6,320.75999999999993,320.77,,,,False,False,False,False,False,False,False,False,False,False,False,0.0077978789769182,-0.1422333125389894,,,,,-0.140361821584529,-0.3078602620087337,,-0.3240016210992299,,,0.3548518619189997,,,
2007-01-23,316.2980988593156,332.55057034220533,313.1726235741445,328.8,4677.0,328.8,327.26,321.77,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0608272506082725,-0.1389902676399026,,,,,-0.2110705596107057,-0.2928832116788321,,-0.3142617397519967,,,1.791267713519724,,,
2007-01-24,328.125,338.75,326.875,335.0,5651.0,335.0,328.76000000000005,322.96,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0820895522388059,-0.1474626865671641,,,,,-0.2256716417910448,-0.346865671641791,,-0.3098216497399058,,,1.2082531537310242,,,
2007-01-25,346.875,363.125,328.125,330.0,13908.0,330.0,327.5,322.83000000000004,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1003030303030303,-0.1666666666666666,,,,,-0.2196969696969697,-0.3693939393939394,,-0.3099464114239693,,,2.461157317288976,,,
2007-01-26,327.47504761904764,335.5994285714286,321.85047619047623,328.1,2976.0,328.1,328.5,324.01,,,,False,False,False,False,False,False,False,False,False,False,True,-0.1371533069186223,-0.1618409021639744,,,,,-0.3102712587625724,-0.3751904907040537,,-0.3151754575476065,,,0.2139775668679896,,,
