日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2003-12-18,1500.0,1500.0,1500.0,1500.0,500.0,1500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0266666666666666,-0.0466666666666666,,,,,0.0333333333333333,-0.066,True,,,,1.0
2003-12-22,1410.0,1410.0,1410.0,1410.0,100.0,1410.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0921985815602836,0.0141843971631205,,,,,0.0638297872340425,-0.0070921985815602,True,,,,0.2
2003-12-24,1450.0,1450.0,1450.0,1450.0,1100.0,1450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0206896551724137,,,,,0.0344827586206896,-0.0234482758620689,True,,,,11.0
2003-12-25,1450.0,1450.0,1330.0,1330.0,1400.0,1330.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0601503759398496,0.0526315789473684,,,,,0.0601503759398496,0.1052631578947368,True,,,,1.2727272727272727
2003-12-29,1405.0,1540.0,1405.0,1540.0,3300.0,1540.0,1446.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0909090909090909,-0.0896103896103896,,,,,-0.0798701298701298,-0.0844155844155844,True,,,,2.357142857142857
2004-01-05,1540.0,1540.0,1540.0,1540.0,100.0,1540.0,1454.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0714285714285714,-0.0584415584415584,,,,,-0.0974025974025974,-0.0454545454545454,True,,,,0.0303030303030303
2004-01-07,1540.0,1540.0,1540.0,1540.0,1100.0,1540.0,1480.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0714285714285714,-0.0844155844155844,,,,,-0.0974025974025974,-0.0259740259740259,True,,,,11.0
2004-01-13,1470.0,1470.0,1450.0,1450.0,400.0,1450.0,1480.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0206896551724137,-0.0413793103448275,,,,,-0.0351724137931034,0.0,True,,,,0.3636363636363636
2004-01-14,1410.0,1410.0,1410.0,1410.0,100.0,1410.0,1496.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0070921985815602,0.0638297872340425,,,,,-0.0141843971631205,0.0439716312056737,True,,,,0.25
2004-01-15,1410.0,1410.0,1400.0,1400.0,500.0,1400.0,1468.0,1457.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0014285714285714,0.0357142857142857,,,,,-0.0135714285714285,0.055,True,-0.0071379547014413,,,5.0
