日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2006-12-25,690.0,695.0,670.0,670.0,9000.0,670.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.008955223880597,0.053731343283582,,,,,0.0925373134328358,-0.0014925373134328,,,,,1.0,,,
2006-12-26,671.0,671.0,665.0,665.0,2000.0,665.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0105263157894736,0.0887218045112782,,,,,0.1157894736842105,0.0210526315789473,,,,,0.2222222222222222,,,
2006-12-27,670.0,670.0,670.0,670.0,2000.0,670.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0283582089552238,0.1119402985074626,,,,,0.0895522388059701,0.0164179104477611,,,,,1.0,,,
2007-01-05,670.0,670.0,670.0,670.0,3000.0,670.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.044776119402985,0.1656716417910447,,,,,0.0925373134328358,0.0164179104477611,,,,,1.5,,,
2007-01-09,668.0,669.0,663.0,667.0,11000.0,667.0,668.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0449775112443778,0.176911544227886,,,,,0.0674662668665667,0.0194902548725637,,,,,3.6666666666666665,,,
2007-01-10,670.0,676.0,670.0,676.0,2000.0,676.0,669.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.044378698224852,0.1094674556213017,,,,,0.0798816568047337,0.0103550295857988,,,,,0.1818181818181818,,,
2007-01-11,676.0,676.0,672.0,672.0,2000.0,672.0,671.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0773809523809523,0.1458333333333333,,,,,0.056547619047619,0.0044642857142857,,,,,1.0,,,
2007-01-16,689.0,689.0,689.0,689.0,1000.0,689.0,674.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.081277213352685,0.0972423802612481,,,,,0.0420899854862119,-0.0058055152394775,,,,,0.5,,,
2007-01-17,690.0,701.0,683.0,700.0,15000.0,700.0,680.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1157142857142857,0.06,,,,,0.03,-0.0071428571428571,,,,,15.0,,,
2007-01-18,705.0,705.0,697.0,697.0,8000.0,697.0,686.8,677.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.1262553802008608,0.0616929698708751,,,,,0.0588235294117647,-0.1893830703012912,,-0.0122491145218418,,,0.5333333333333333,,,
2007-01-19,697.0,709.0,697.0,706.0,6000.0,706.0,692.8,681.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0623229461756373,0.0609065155807365,,,,,0.0028328611898017,-0.1997167138810198,,-0.0327363476218439,,,0.75,,,
2007-01-22,710.0,728.0,710.0,724.0,11000.0,724.0,703.2,687.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0635359116022099,0.0635359116022099,,,,,-0.0220994475138121,-0.2610497237569061,,-0.0619997089215543,,,1.8333333333333333,,,
2007-01-23,725.0,745.0,724.0,745.0,14000.0,745.0,714.4,694.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0147651006711409,0.0322147651006711,,,,,-0.0523489932885906,-0.2953020134228188,,-0.0945868125539879,,,1.2727272727272727,,,
2007-01-24,748.0,781.0,748.0,781.0,18000.0,781.0,730.6,705.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0499359795134443,-0.058898847631242,,,,,-0.1613316261203585,-0.353393085787452,,-0.13376789003826,,,1.2857142857142858,,,
2007-01-25,799.0,800.0,785.0,785.0,16000.0,785.0,748.2,717.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0573248407643312,-0.0662420382165605,,,,,-0.1273885350318471,-0.3617834394904458,,-0.1729616724738676,,,0.8888888888888888,,,
2007-01-26,794.0,794.0,749.0,750.0,4000.0,750.0,757.0,724.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0013333333333333,-0.024,,,,,-0.088,-0.332,,-0.2065112429300592,,,0.25,,,
2007-01-29,759.0,770.0,759.0,770.0,9000.0,770.0,766.2,734.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0363636363636363,,,,,-0.1025974025974026,-0.3506493506493506,,-0.2409146590445079,,,2.25,,,
2007-01-30,759.0,759.0,756.0,756.0,2000.0,756.0,768.4,741.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0171957671957671,-0.0343915343915343,,,,,-0.0701058201058201,-0.3452380952380952,,-0.2734016725114647,,,0.2222222222222222,,,
