日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2013-12-11,1877.5,1990.0,1527.5,1527.5,2376100.0,1527.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0900163666121112,0.1227495908346972,,,,,0.0638297872340425,-0.2140752864157119,,,,,1.0,,,
2013-12-12,1442.5,1492.5,1344.0,1453.0,848900.0,1453.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1286992429456297,0.1269786648313833,,,,,0.0839642119752236,-0.186166551961459,,,,,0.357266108328774,,,
2013-12-13,1485.0,1485.0,1380.0,1390.5,243400.0,1390.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0751528227256382,0.3718087019057893,,,,,0.0711974110032362,-0.1772743617403811,,,,,0.2867239957592178,,,
2013-12-16,1411.0,1602.5,1279.0,1318.0,798600.0,1318.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1760242792109256,0.5515933232169955,,,,,0.0637329286798179,-0.1790591805766312,,,,,3.2810188989318,,,
2013-12-17,1341.0,1371.5,1277.5,1278.0,193400.0,1278.0,1393.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2402190923317683,0.5062597809076682,,,,,0.1111111111111111,-0.1944444444444444,,,,,0.2421738041572752,,,
2013-12-18,1286.0,1459.5,1252.5,1390.0,356600.0,1390.0,1365.9,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2338129496402877,0.3525179856115107,,,,,-0.0215827338129496,-0.2805755395683453,,,,,1.843846949327818,,,
2013-12-19,1454.5,1640.0,1410.0,1640.0,877900.0,1640.0,1403.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0015243902439024,0.0182926829268292,,,,,-0.1765243902439024,-0.3234756097560975,,,,,2.4618620302860346,,,
2013-12-20,1675.0,1700.0,1450.0,1495.0,625400.0,1495.0,1424.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2759197324414715,0.1187290969899665,,,,,-0.1635451505016722,-0.2558528428093645,,,,,0.7123818202528762,,,
2013-12-24,1540.0,1650.0,1500.0,1550.0,453900.0,1550.0,1470.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3193548387096774,0.0435483870967741,,,,,-0.29,-0.2461290322580645,,,,,0.7257755036776463,,,
2013-12-25,1535.0,1615.0,1505.0,1585.0,294500.0,1585.0,1532.0,1462.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.2145110410094637,0.0094637223974763,,,,,-0.2384858044164038,-0.2665615141955836,,-0.2348738634032952,,,0.6488213262833223,,,
2013-12-26,1632.5,1835.0,1527.5,1715.0,1026700.0,1715.0,1597.0,1481.45,,,,False,False,False,False,False,False,False,False,False,False,False,0.0962099125364431,-0.0874635568513119,,,,,-0.2335276967930029,-0.3481049562682216,,-0.2501265651895102,,,3.486247877758913,,,
2013-12-27,1645.0,1707.5,1572.5,1637.5,303700.0,1637.5,1596.5,1499.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0198473282442748,-0.0610687022900763,,,,,-0.2030534351145038,-0.3279389312977099,,-0.2648176545103007,,,0.2958020843479108,,,
2013-12-30,1672.5,1982.5,1627.5,1907.5,892800.0,1907.5,1679.0,1551.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1231979030144167,-0.1939711664482306,,,,,-0.2660550458715596,-0.4353866317169069,,-0.2936323794792472,,,2.939743167599605,,,
2014-01-06,1950.0,2225.0,1795.0,2045.0,1473500.0,2045.0,1778.0,1624.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2090464547677261,-0.1564792176039119,,,,,-0.3640586797066014,-0.4381418092909535,,-0.3211229452687311,,,1.6504256272401434,,,
2014-01-07,2025.0,2075.0,1812.5,1925.0,499100.0,1925.0,1846.0,1689.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1688311688311688,-0.1389610389610389,,,,,-0.348051948051948,-0.4283116883116883,,-0.3429248075784488,,,0.3387173396674584,,,
2014-01-08,1960.0,2007.5,1855.0,1880.0,436800.0,1880.0,1879.0,1738.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1675531914893617,-0.1356382978723404,,,,,-0.3797872340425532,-0.4465425531914894,,-0.3591196777905639,,,0.8751753155680224,,,
2014-01-09,1850.0,1862.5,1635.0,1670.0,316100.0,1670.0,1885.5,1741.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0793413173652694,-0.0568862275449101,,,,,-0.3446107784431138,-0.3916167664670659,,-0.3655944859276278,,,0.7236721611721612,,,
2014-01-10,1670.0,1780.0,1645.0,1672.5,181000.0,1672.5,1838.5,1758.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0807174887892376,-0.1094170403587443,,,,,-0.274439461883408,-0.3931240657698057,,-0.3775408670931059,,,0.5726036064536539,,,
2014-01-14,1602.5,1647.5,1575.0,1617.5,151000.0,1617.5,1753.0,1765.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0664605873261205,-0.1332302936630602,,,,,-0.231839258114374,-0.3446676970633694,,-0.3860662701784196,,,0.8342541436464088,,,
2014-01-15,1652.5,1660.0,1577.5,1600.0,99600.0,1600.0,1688.0,1767.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0359375,-0.1125,,,,,-0.20375,-0.3403125,,-0.3926428975664968,,,0.6596026490066225,,,
2014-01-16,1605.0,1640.0,1560.0,1565.0,84600.0,1565.0,1625.0,1752.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0383386581469648,-0.1309904153354632,,,,,-0.2012779552715655,-0.329073482428115,,-0.3913242009132419,,,0.8493975903614458,,,
2014-01-17,1540.0,1582.5,1498.5,1537.5,108900.0,1537.5,1598.5,1742.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.024390243902439,-0.1216260162601626,,,,,-0.1733333333333333,-0.3307317073170732,,-0.3919345579793341,,,1.2872340425531914,,,
2014-01-20,1540.0,1540.0,1495.0,1537.5,109400.0,1537.5,1571.5,1705.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0312195121951219,-0.1866666666666666,,,,,-0.1648780487804878,-0.3557723577235772,,-0.3838123167155425,,,1.004591368227732,,,
2014-01-21,1605.0,1755.0,1570.0,1725.0,438500.0,1725.0,1593.0,1673.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1872463768115942,-0.3620289855072464,,,,,-0.2753623188405797,-0.436231884057971,,-0.3825762104004782,,,4.008226691042047,,,
2014-01-22,1700.0,1700.0,1630.0,1657.5,144400.0,1657.5,1604.5,1646.25,1612.78,,,False,False,False,False,False,False,False,False,False,False,False,-0.143288084464555,-0.2717948717948718,,,0.0269803921568627,,-0.2458521870286576,-0.4087481146304675,,-0.3798633257403189,,,0.3293044469783352,,,
2014-01-23,1665.0,1747.5,1615.0,1625.0,151100.0,1625.0,1616.5,1620.75,1616.68,,,False,False,False,False,False,False,True,False,False,False,False,-0.163076923076923,-0.1910769230769231,,,0.0051199999999999,,-0.2307692307692307,-0.4153846153846154,,-0.3756902668517661,,,1.046398891966759,0.0024123512383403,,
2014-01-24,1555.0,1585.0,1535.0,1575.0,92800.0,1575.0,1624.0,1611.25,1621.56,,,False,False,False,False,False,False,True,False,False,False,False,-0.1425396825396825,-0.1714285714285714,,,-0.0295619047619047,,-0.2422222222222222,-0.406984126984127,,-0.3770985259891389,,,0.614162806088683,0.0030094476923455,0.0005970964540052,
2014-01-27,1492.5,1527.5,1465.0,1489.5,76200.0,1489.5,1614.4,1592.95,1625.52,,,False,False,False,False,False,False,True,False,False,True,False,-0.1604565290365894,-0.0600872776099362,,,-0.0913192346424974,,-0.2379993286337697,-0.4018126888217522,,-0.3777268589723469,,,0.8211206896551724,0.0024361435109995,-0.0005733041813459,
2014-01-28,1512.5,1520.0,1375.0,1402.0,112000.0,1402.0,1549.8,1571.4,1628.88,,,False,False,False,False,False,False,True,False,False,True,False,-0.2150499286733238,-0.0723965763195435,,,-0.1618259629101284,,-0.2050641940085592,-0.3730385164051355,,-0.380711467481227,,,1.4698162729658792,0.0020627670546634,-0.0003733764563361,
2014-01-29,1432.5,1442.0,1412.5,1420.0,52700.0,1420.0,1502.3,1553.4,1634.56,,,False,False,False,False,False,False,True,False,False,False,False,-0.15,-0.1161971830985915,,,-0.1510985915492957,,-0.1795774647887324,-0.3507042253521126,,-0.3821295223380971,,,0.4705357142857143,0.0034749412685981,0.0014121742139347,
2014-01-30,1375.0,1375.5,1338.5,1360.0,49200.0,1360.0,1449.3,1532.9,1633.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.0334558823529411,-0.1426470588235294,,,-0.2009999999999999,,-0.1544117647058823,-0.2933823529411765,,-0.3796725161458674,,,0.9335863377609108,-0.0007346818827447,-0.0042096231513429,
2014-01-31,1354.0,1407.5,1330.0,1350.5,70100.0,1350.5,1404.4,1514.2,1621.78,,,False,False,False,False,False,False,False,False,False,True,False,-0.0336912254720473,-0.1895594224361347,,,-0.2008737504627915,,-0.136986301369863,-0.2895223991114402,,-0.3766015057456082,,,1.4247967479674797,-0.007140302630443,-0.0064056207476982,
2014-02-03,1315.0,1321.5,1250.0,1250.5,74000.0,1250.5,1356.6,1485.5,1612.0,,,False,False,False,False,False,False,False,False,False,False,False,0.1195521791283486,-0.0295881647341063,,,-0.2890843662534986,,-0.0171931227508996,-0.182327069172331,,-0.3624032312352743,,,1.0556348074179742,-0.0060669975186104,0.0010733051118326,
2014-02-04,1100.5,1200.0,1030.0,1100.5,120000.0,1100.5,1296.3,1423.05,1594.02,,,False,False,False,False,False,False,False,False,False,True,False,0.1817355747387551,0.1290322580645161,,,-0.4484507042253521,,0.0817810086324398,-0.1281235801908223,,-0.3353360739257229,,,1.6216216216216215,-0.0112796577207312,-0.0052126602021208,
2014-02-05,1200.0,1249.5,1103.0,1207.0,53700.0,1207.0,1253.7,1378.0,1578.9,,,False,False,False,False,False,False,False,False,False,False,False,0.0397680198840099,0.0555095277547638,,,-0.3081193040596521,,-0.0223695111847555,-0.1731565865782932,,-0.312300435413643,,,0.4475,-0.0095762872886185,0.0017033704321126,
2014-02-06,1200.0,1338.5,1175.5,1314.5,98000.0,1314.5,1244.6,1346.95,1562.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.1129707112970711,-0.0490680867249904,,,-0.1889539748953976,,-0.1361734499809813,-0.1867630277672118,,-0.2876127547421954,,,1.824953445065177,-0.0102503071253071,-0.0006740198366885,
2014-02-07,1315.0,1345.0,1275.5,1305.0,38800.0,1305.0,1235.5,1319.95,1549.58,,,False,False,False,False,False,False,False,False,False,False,False,-0.1613026819923371,-0.0260536398467432,,,-0.1874176245210727,,-0.189272030651341,-0.1957854406130268,,-0.2642903140270465,,,0.3959183673469387,-0.008582970869526,0.001667336255781,
2014-02-10,1370.5,1400.0,1325.0,1400.0,33700.0,1400.0,1265.4,1311.0,1529.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.1332142857142857,-0.0828571428571428,,,-0.0923428571428571,,-0.2535714285714285,-0.1785714285714285,,-0.2395118230358505,,,0.8685567010309279,-0.0132742205482318,-0.0046912496787057,
