日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2006-03-16,1427.5,1427.5,1380.0,1395.0,2800.0,1395.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.003584229390681,-0.021505376344086,,,,,-0.068100358422939,-0.068100358422939,True,,,,1.0
2006-03-17,1395.0,1397.5,1390.0,1390.0,6200.0,1390.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0125899280575539,-0.0197841726618705,,,,,-0.0719424460431654,-0.079136690647482,True,,,,2.2142857142857144
2006-03-20,1410.0,1410.0,1395.0,1402.5,2300.0,1402.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0231729055258467,-0.0285204991087344,,,,,-0.0748663101604278,-0.0784313725490196,True,,,,0.3709677419354839
2006-03-22,1410.0,1410.0,1390.0,1405.0,2100.0,1405.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0320284697508896,-0.0284697508896797,,,,,-0.0462633451957295,-0.0765124555160142,True,,,,0.9130434782608696
2006-03-23,1405.0,1410.0,1395.0,1397.5,3100.0,1397.5,1398.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0268336314847942,-0.0250447227191413,,,,,-0.0518783542039356,-0.0858676207513416,True,,,,1.4761904761904765
2006-03-24,1400.0,1405.0,1400.0,1400.0,1100.0,1400.0,1399.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025,-0.0232142857142857,,,,,-0.0553571428571428,-0.0964285714285714,True,,,,0.3548387096774194
2006-03-27,1405.0,1410.0,1405.0,1407.5,3400.0,1407.5,1402.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0319715808170515,-0.0301953818827708,,,,,-0.0710479573712255,-0.1101243339253996,True,,,,3.090909090909091
2006-03-28,1380.0,1380.0,1367.5,1370.0,2100.0,1370.0,1396.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0054744525547445,-0.0018248175182481,,,,,-0.0456204379562043,-0.0857664233576642,True,,,,0.6176470588235294
2006-03-29,1372.5,1372.5,1352.5,1360.0,1600.0,1360.0,1387.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0036764705882352,0.0147058823529411,,,,,-0.0386029411764705,-0.0808823529411764,True,,,,0.7619047619047619
2006-03-30,1362.5,1365.0,1357.5,1360.0,1500.0,1360.0,1379.5,1388.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0018382352941176,0.0055147058823529,,,,,-0.0441176470588235,-0.0625,True,-0.0824482448244824,,,0.9375
2006-03-31,1357.5,1370.0,1355.0,1365.0,3100.0,1365.0,1372.5,1385.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0018315018315018,-0.0036630036630036,,,,,-0.0476190476190476,-0.0476190476190476,True,-0.0804618437669132,,,2.066666666666667
2006-04-03,1365.0,1372.5,1357.5,1362.5,4900.0,1362.5,1363.5,1383.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0018348623853211,-0.0091743119266055,,,,,-0.0238532110091743,-0.0275229357798165,True,-0.0753796095444685,,,1.5806451612903225
2006-04-04,1367.5,1377.5,1362.5,1362.5,3200.0,1362.5,1362.0,1379.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0036697247706422,-0.0275229357798165,,,,,-0.0165137614678899,-0.0348623853211009,True,-0.0710659898477157,,,0.6530612244897959
2006-04-05,1365.0,1372.5,1360.0,1365.0,2900.0,1365.0,1363.0,1375.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0109890109890109,-0.0329670329670329,,,,,-0.0183150183150183,-0.0329670329670329,True,-0.0667272727272727,,,0.90625
2006-04-06,1367.5,1375.0,1362.5,1362.5,1800.0,1362.5,1363.5,1371.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0036697247706422,-0.0385321100917431,,,,,-0.0036697247706422,-0.0348623853211009,True,-0.0616113744075829,,,0.6206896551724138
2006-04-07,1362.5,1367.5,1362.5,1367.5,600.0,1367.5,1364.0,1368.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0054844606946983,-0.0493601462522851,,,,,-0.0438756855575868,-0.0018281535648994,True,-0.0520738169194226,,,0.3333333333333333
