日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2015-03-25,1537.5,1887.5,1424.0,1887.5,381300.0,1887.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0172185430463576,0.0675496688741721,,,,,-0.0410596026490066,0.5682119205298013,,,,,1.0,,,
2015-03-26,1922.5,2055.0,1702.5,1915.0,278700.0,1915.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04177545691906,0.0169712793733681,,,,,-0.1044386422976501,0.5509138381201044,,,,,0.7309205350118018,,,
2015-03-27,2042.5,2055.0,1792.5,1865.0,113100.0,1865.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1715817694369973,0.0589812332439678,,,,,-0.0911528150134048,0.5710455764075067,,,,,0.4058127018299246,,,
2015-03-30,1830.0,1852.5,1600.0,1752.5,77400.0,1752.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2496433666191155,0.181169757489301,,,,,0.1669044222539229,0.6833095577746077,,,,,0.6843501326259946,,,
2015-03-31,1750.0,1842.5,1650.0,1710.0,36600.0,1710.0,1826.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3742690058479532,0.1973684210526315,,,,,0.0818713450292397,0.7339181286549707,,,,,0.4728682170542636,,,
2015-04-01,1732.5,2060.0,1690.0,1920.0,376500.0,1920.0,1832.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0494791666666666,0.0325520833333333,,,,,-0.0572916666666666,0.5234375,,,,,10.28688524590164,,,
2015-04-02,1967.5,1972.5,1752.5,1835.0,83900.0,1835.0,1816.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0613079019073569,0.1689373297002724,,,,,0.053133514986376,0.5831062670299727,,,,,0.2228419654714475,,,
2015-04-03,1870.0,2185.0,1870.0,2185.0,570900.0,2185.0,1880.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0961098398169336,-0.062929061784897,,,,,-0.0949656750572082,0.3272311212814645,,,,,6.804529201430274,,,
2015-04-06,2535.0,2535.0,2190.0,2190.0,741500.0,2190.0,1968.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0547945205479452,-0.1118721461187214,,,,,-0.1312785388127854,0.2488584474885844,,,,,1.2988264144333508,,,
2015-04-07,2222.5,2540.0,2060.0,2350.0,750600.0,2350.0,2096.0,1961.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1287234042553191,-0.2127659574468085,,,,,-0.2063829787234042,0.1872340425531914,,0.4803671596124426,,,1.0122724207687122,,,
