日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2015-03-18,1433.2929577464788,1458.292253521127,1183.3,1183.3,406700.0,1183.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2520916082143158,-0.2746556241020874,,,,,-0.2422040057466407,-0.1225386630609313,True,,,
2015-03-19,1060.0,1088.3333333333333,935.0,955.0,272800.0,955.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1081675392670156,-0.1099476439790576,,,,,-0.0209424083769633,0.0505759162303664,True,,,
2015-03-20,948.3333333333331,1121.6666666666663,921.6666666666666,1025.0,373800.0,1025.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1577560975609757,-0.1837073170731707,,,,,-0.1040975609756098,-0.0390243902439024,True,,,
2015-03-23,1046.6958217270194,1196.7,1031.6954038997214,1196.7,671400.0,1196.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2312191860950948,-0.3196289796941589,,,,,-0.1643686805381466,-0.2270410294977856,True,,,
2015-03-24,1146.706830122592,1160.040630472855,950.0332749562172,951.7,297400.0,951.7,1062.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0753388672901124,-0.1506777345802248,,,,,0.0192287485552169,-0.0157612693075549,True,,,
2015-03-25,963.3333333333331,988.3333333333331,850.0,885.0,137800.0,885.0,1002.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0301694915254237,-0.0856497175141242,,,,,0.0301694915254237,0.0734463276836158,True,,,
2015-03-26,881.7011741682976,921.7027397260276,843.3663405088064,851.7,70200.0,851.7,982.02,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0019960079840319,-0.0157332394035459,,,,,0.1134202183867557,0.1408946812257837,True,,,
2015-03-27,838.3009652509652,923.2976833976832,801.6357142857141,863.2999999999998,160600.0,863.3,949.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0308120004633381,-0.0510830533997449,,,,,0.1042511293872351,0.2220549055948108,True,,,
2015-03-30,885.0,945.0,875.0,920.0,111900.0,920.0,894.3399999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1149999999999999,-0.0796739130434782,,,,,0.0090217391304347,0.1322826086956522,True,,,
2015-03-31,930.0,931.6666666666666,875.0,880.0,58600.0,880.0,880.0,971.17,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0814772727272726,0.0284090909090909,,,,,-0.0321590909090908,0.1798863636363636,True,0.0240225707136753,,
