日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2006-06-06,541.6265909574381,595.7902499822727,458.3,458.3,9046.0,458.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3563168230416758,-0.2707833296967052,,,,,-0.3063495526947415,-0.5808422430722235,True,,,,1.0
2006-06-07,466.6433904225128,504.14165393240586,374.9826350989303,377.9,15517.0,377.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2347181794125429,-0.1643291876157712,,,,,-0.2005821645938078,-0.4871659169092351,True,,,,1.7153437983639177
2006-06-08,357.06400748703453,362.4812269266906,336.2325863561372,337.9,7016.0,337.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1959159514649304,-0.0591891092039064,,,,,-0.1121633619414027,-0.4451021012133767,True,,,,0.4521492556550879
2006-06-09,342.9753763713081,360.478329957806,296.3,296.3,10705.0,296.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0040499493756327,0.0040499493756327,,,,,-0.0492743840701992,-0.3698953763077962,True,,,,1.5257981755986316
2006-06-12,279.63091255411257,298.3841593073593,264.62831515151515,288.8,5207.0,288.8,351.84,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0460526315789474,-0.0072714681440443,,,,,-0.1617036011080333,-0.3289473684210526,True,,,,0.48640822045773
2006-06-13,277.9175,309.1675,276.6675,295.0,5808.0,295.0,319.17999999999995,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1328813559322033,-0.0494915254237288,,,,,-0.2515254237288135,-0.2952542372881356,True,,,,1.1154215479162666
2006-06-14,299.2011239160694,311.7025288111561,286.6997190209826,289.2,6289.0,289.2,301.44,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0919778699861688,-0.011756569847856,,,,,-0.1455739972337482,-0.2997925311203319,True,,,,1.0828168044077136
2006-06-15,301.7035889460462,303.7863380787176,271.28245005383417,271.7,2847.0,271.7,288.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1700404858299594,0.1273463378726537,,,,,-0.130290761869709,-0.2591093117408906,True,,,,0.4526951820639211
2006-06-16,283.33250000000004,303.33250000000004,269.1675,297.5,4939.0,297.5,288.44,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0070588235294118,,,,,-0.2295798319327731,-0.3472268907563026,True,,,,1.7348085704250087
2006-06-19,291.2668724603378,305.435193200533,284.5989862040999,302.1,4126.0,302.1,291.1,321.4699999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0509764978483946,-0.0013240648791791,,,,,-0.264812975835816,-0.3819927176431646,True,-0.3945002644103647,,,0.8353917797124925
2006-06-20,298.36151480919,343.7834319615163,297.94647444769464,334.2,9063.0,334.2,298.94,309.05999999999995,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1609814482345901,-0.0598444045481747,,,,,-0.4114302812687014,-0.4290843806104129,True,-0.370607649000194,,,2.196558410082404
2006-06-21,338.2976846904609,340.7974274338455,312.8852999612136,315.8,4532.0,315.8,304.26,302.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0949968334388853,-0.051298290056998,,,,,-0.3879037365421152,-0.4062697910069665,True,-0.3597820703318475,,,0.5000551693699657
2006-06-22,320.814839541705,335.8140138557959,313.7327294030684,317.9,3346.0,317.9,313.5,300.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0364894620949983,-0.0563070147845233,,,,,-0.3733878578169236,-0.4743630072349795,True,-0.3623067974073459,,,0.7383053839364518
2006-06-23,311.6675,311.6675,291.6675,297.5,1889.0,297.5,313.5,300.97,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0070588235294118,0.0574789915966387,,,,,-0.2786554621848739,-0.4830252100840336,True,-0.3734923746552813,,,0.564554692169755
2006-06-26,293.3657556228034,295.86603905221205,284.19971657059136,286.7,1003.0,286.7,310.42,300.76,,,,False,False,False,False,False,False,False,False,False,False,False,0.0523194977328217,0.2179979072200907,,,,,-0.2472968259504708,-0.4782002092779909,True,-0.3877510307221705,,,0.5309687665431445
2006-06-27,294.9815899506985,301.23119990728105,277.9001560173669,280.4,1649.0,280.4,299.66,299.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.1205420827389444,0.133737517831669,,,,,-0.1647646219686162,-0.4054921540656205,True,-0.3985299031072503,,,1.6440677966101696
2006-06-28,276.21858955857016,291.2168840142392,275.3861842162805,285.8,1740.0,285.8,293.66,298.96,,,,False,False,False,False,False,False,False,False,False,False,False,0.0482855143456963,0.0570328901329601,,,,,-0.1644506648005598,-0.4111266620013996,True,-0.4092855231469093,,,1.055184960582171
2006-06-29,294.2155273469388,314.6338604081633,291.2975510204082,306.3,3182.0,306.3,291.34000000000003,302.42,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0205680705190989,-0.0205680705190989,,,,,-0.1743388834476004,-0.465230166503428,True,-0.4284438859863766,,,1.828735632183908
2006-06-30,315.3988152360642,315.3988152360642,292.90014809549194,295.4,1279.0,295.4,290.92,302.21000000000004,,,,False,False,False,False,False,False,False,False,False,False,False,0.064996614759648,-0.0463777928232904,,,,,-0.1763710223425862,-0.431618144888287,True,-0.4367492803017769,,,0.4019484600879949
2006-07-03,298.3646407054124,305.4504040044088,296.28191634829733,301.7,666.0,301.7,293.92,302.17,,,,False,False,False,False,False,False,False,False,False,False,False,0.1574411667219092,-0.1975472323500165,,,,,-0.2058336095459065,-0.3758700696055684,True,-0.4361452162689877,,,0.5207193119624707
2006-07-04,305.4490948299872,314.6150429309206,299.61349121089864,314.2,1787.0,314.2,300.68,300.17,,,,False,False,False,False,False,False,False,False,False,False,False,0.0117759388924251,-0.2972628898790578,,,,,-0.2081476766390833,-0.429662635264163,True,-0.4362527900856182,,,2.6831831831831834
2006-07-05,306.2678894795257,309.18555990420003,298.34992698171624,299.6,1054.0,299.6,303.44000000000005,298.54999999999995,,,,False,False,False,False,False,False,False,False,False,False,False,0.0083444592790387,-0.1752336448598131,,,,,-0.1655540720961281,-0.3851802403204273,True,-0.4342991123764863,,,0.5898153329602686
2006-07-06,296.25,305.0,294.1675,300.0,559.0,300.0,302.18,296.75999999999993,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.2123333333333332,,,,,-0.1596666666666666,-0.3776666666666667,True,-0.4242822482814393,,,0.530360531309298
2006-07-07,302.5168278591467,325.85062582947245,299.1841424745496,314.6,3499.0,314.6,306.02,298.47,,,,False,False,False,False,False,False,False,False,False,False,True,-0.1045772409408774,-0.2714558169103624,,,,,-0.1748251748251748,-0.4370629370629371,True,-0.4197741816597983,,,6.259391771019678
2006-07-10,309.61131548612053,353.3653876721058,307.1110827897785,349.2,7213.0,349.2,315.52000000000004,304.72,312.55999999999995,,,False,False,False,False,False,False,False,False,False,False,False,-0.306701030927835,-0.3639747995418098,,,0.1049255441008019,,-0.2445589919816723,-0.452176403207331,True,-0.4179902861643477,,,2.06144612746499
2006-07-11,340.8137386271595,349.9807339954548,307.4830734388638,317.9,3495.0,317.9,316.26000000000005,308.47,306.944,,,False,False,False,False,False,False,False,False,False,False,False,-0.3054419628814092,-0.3812519660270525,,,0.034463667820069,,-0.1544510852469329,-0.3604907203523119,True,-0.4132006353940416,,,0.4845417995286288
2006-07-12,324.6013034518716,327.1014482798573,302.1,302.1,1349.0,302.1,316.75999999999993,310.1,303.91200000000003,,,False,False,False,False,False,False,False,False,False,False,False,-0.1820589208871235,-0.3601456471367097,,,-0.0059980139026812,,-0.1337305527970871,-0.3502151605428666,True,-0.4072557239600129,,,0.3859799713876967
2006-07-13,295.83250000000004,313.33250000000004,293.75,300.0,946.0,300.0,316.76,309.47,302.396,,,False,False,False,False,False,False,False,False,False,False,False,-0.2123333333333332,-0.336,,,-0.0079866666666667,,-0.1333333333333333,-0.3706666666666666,True,-0.3979707241412738,,,0.7012601927353596
2006-07-14,299.6170671092689,305.03519220357333,279.61475942378866,281.7,890.0,281.7,310.17999999999995,308.1,301.812,,,False,False,False,False,False,False,False,False,False,False,False,-0.1863684771033014,-0.2381966631167909,,,-0.071395101171459,,-0.1050763223287184,-0.2839900603478878,True,-0.3843232716650439,,,0.9408033826638478
2006-07-18,285.0206024805593,286.68822302314294,240.8499096382432,242.1,978.0,242.1,288.76,302.14,299.944,,,False,False,False,False,False,False,False,False,False,True,False,-0.0826104915324246,-0.1086327963651383,,,-0.2389260636100785,,0.0516315572077653,-0.201569599339116,True,-0.3705235983318991,,,1.098876404494382
