日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2018-10-29,1437.5,1590.0,1372.5,1525.0,1189800.0,1525.0,1369.0,1252.27,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2672131147540983,-0.1770491803278688,,,,,0.0721311475409836,-0.248327868852459,True,-0.0613845257013263,,
2018-10-30,1550.0,1597.5,1482.5,1582.5,698200.0,1582.5,1423.0,1312.64,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2843601895734597,-0.2480252764612954,,,,,0.0900473933649289,-0.2898578199052133,True,-0.1172141638225256,,
2018-10-31,1607.5,1627.5,1332.5,1332.5,660400.0,1332.5,1426.0,1330.51,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1922701688555347,-0.1453658536585366,,,,,0.1369606003752345,-0.1697560975609756,True,-0.1393074835965155,,
2018-11-01,1367.5,1395.0,1226.25,1250.0,631100.0,1250.0,1406.0,1353.88,,,,False,False,False,False,False,False,False,False,False,False,False,0.002,0.042,,,,,0.212,-0.0129599999999998,True,-0.153329689485036,,
2018-11-02,1252.5,1392.5,1180.0,1340.0,888400.0,1340.0,1406.0,1368.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0354477611940298,0.044776119402985,,,,,0.0597014925373134,-0.0783582089552238,True,-0.1618922374429223,,
2018-11-05,1345.0,1347.5,1096.25,1117.5,558300.0,1117.5,1324.5,1346.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.1230425055928411,0.2214765100671141,,,,,0.1789709172259508,0.0727516778523489,True,-0.1478299610172637,,
2018-11-06,1105.0,1157.5,1027.5,1132.5,476400.0,1132.5,1234.5,1328.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0507726269315673,0.2251655629139073,,,,,0.2362030905077262,0.0529801324503311,True,-0.1301749764816557,,
2018-11-07,1110.051567944251,1170.054355400697,1063.7994192799072,1076.3,275600.0,1076.3,1183.26,1304.63,,,,False,False,False,False,False,False,False,False,False,False,False,0.0580693115302425,0.4215367462603364,,,,,0.3100436681222708,0.1045247607544367,True,-0.1053708714348127,,
2018-11-08,1111.25,1252.5,1083.75,1252.5,546300.0,1252.5,1183.76,1294.88,,,,False,False,False,False,False,False,False,False,False,False,False,0.0399201596806387,0.1676646706586826,,,,,0.0079840319361277,-0.0758483033932135,True,-0.0941013839120228,,
2018-11-09,1277.5,1317.5,1206.25,1292.5,401000.0,1292.5,1174.26,1290.13,,,,False,False,False,False,False,False,False,False,False,False,False,0.0831721470019342,0.1740812379110251,,,,,0.0,-0.1015087040618955,True,-0.0896963871857875,,
2018-11-12,1252.5,1322.5,1225.0,1255.0,187800.0,1255.0,1201.76,1263.13,,,,False,False,False,False,False,False,False,False,False,False,False,0.0876494023904382,0.3127490039840637,,,,,-0.0547410358565737,-0.0557768924302788,True,-0.0671744001013356,,
2018-11-13,1201.25,1233.75,1125.0,1190.0,222400.0,1190.0,1213.26,1223.88,,,,False,False,False,False,False,False,False,False,False,False,False,0.1659663865546218,0.3445378151260504,,,,,-0.0346218487394956,-0.0367226890756302,True,-0.0354201392293363,,
2018-11-14,1190.0522502744238,1217.5534577387486,1128.7995609220636,1138.8,107800.0,1138.8,1225.76,1204.5099999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.3435194942044258,0.3237618545837724,,,,,-0.0318756585879873,-0.0033368458025991,True,-0.0175257988725703,,
2018-11-15,1225.0,1315.0,1220.0,1302.5,503800.0,1302.5,1235.76,1209.7599999999998,,,,False,False,False,False,False,False,False,False,False,False,True,0.1228406909788867,0.1535508637236084,,,,,-0.1602303262955854,-0.1256813819577735,True,-0.0296422430895381,,
2018-11-16,1317.5,1447.5,1272.5,1400.0,708600.0,1400.0,1257.26,1215.7599999999998,1249.112,,,False,False,False,False,False,False,False,False,False,False,False,0.0839285714285714,0.1857142857142857,,,0.1077771428571428,,-0.3,-0.1892857142857142,True,-0.0426564453510558,,
2018-11-19,1382.5,1430.0,1335.0,1365.0,182200.0,1365.0,1279.26,1240.51,1262.012,,,False,False,False,False,False,False,True,False,False,False,False,0.2069597069597069,0.1978021978021978,,,0.0754490842490843,,-0.2582417582417582,-0.1703296703296703,True,-0.067101434087593,,
2018-11-20,1347.5,1422.5,1327.5,1387.5,172000.0,1387.5,1318.76,1266.01,1278.36,,,False,False,False,False,False,False,True,False,False,False,False,0.1531531531531531,0.2432432432432432,,,0.0786594594594595,,-0.2513153153153153,-0.193657657657658,True,-0.091713335597665,,
2018-11-21,1370.0,1547.5,1355.0,1530.0,508900.0,1530.0,1397.0,1311.38,1293.408,,,False,False,False,False,False,False,True,False,False,True,False,-0.0147058823529411,-0.0098039215686274,,,0.1546352941176471,,-0.3569934640522876,-0.2867320261437909,True,-0.1305723741402187,,
2018-11-22,1550.0,1627.5,1440.0,1462.5,693500.0,1462.5,1429.0,1332.38,1311.256,,,False,False,False,False,False,False,True,False,False,False,False,0.0273504273504273,0.0358974358974358,,,0.1034147008547008,,-0.347008547008547,-0.2726153846153846,True,-0.1513081853525271,,
2018-11-26,1477.5,1552.5,1452.5,1517.5,193400.0,1517.5,1452.5,1354.88,1324.304,,,False,False,False,False,False,False,True,False,False,True,False,0.0939044481054365,-0.0642504118616145,,,0.1273120263591432,,-0.3410214168039538,-0.297331136738056,True,-0.1724137931034487,,
2018-11-27,1537.5,1647.5,1525.0,1647.5,352200.0,1647.5,1509.0,1394.13,1336.704,,,False,False,False,False,False,False,True,False,False,True,False,-0.007587253414264,-0.2003034901365705,,,0.1886470409711684,,-0.3535660091047041,-0.3247344461305007,True,-0.2009138315652056,,
2018-11-28,1630.0,1670.0,1587.5,1600.0,305200.0,1600.0,1551.5,1435.13,1348.204,,,False,False,False,False,False,False,True,False,False,True,False,0.078125,-0.125,,,0.1573725,,-0.3453125,-0.296875,True,-0.2252269829214078,,
2018-11-29,1637.5,1660.0,1507.5,1507.5,216000.0,1507.5,1547.0,1472.0,1355.804,,,False,False,False,False,False,False,True,False,False,True,False,0.0049751243781094,-0.0646766169154228,,,0.1006275290215588,,-0.2794029850746269,-0.2039800995024875,True,-0.2402173913043477,,
2018-11-30,1500.0,1535.0,1465.0,1502.5,101200.0,1502.5,1555.0,1492.0,1361.904,,,False,False,False,False,False,False,True,False,False,True,False,0.0083194675540765,-0.1597337770382695,,,0.0935747088186356,,-0.2995008319467554,-0.2013311148086522,True,-0.2463002680965147,,
2018-12-03,1537.5,1687.5,1537.5,1660.0,327000.0,1660.0,1583.5,1518.0,1374.704,,,False,False,False,False,False,False,True,False,False,False,False,-0.144578313253012,-0.2213855421686747,,,0.1718650602409638,,-0.3591566265060241,-0.2740963855421687,True,-0.2545981554677207,,
2018-12-04,1685.0,1750.0,1590.0,1635.0,297900.0,1635.0,1581.0,1545.0,1379.104,,,False,False,False,False,False,False,True,False,False,True,False,-0.1941896024464831,-0.274434250764526,,,0.1565113149847094,,-0.2874617737003058,-0.2599388379204893,True,-0.2626084142394822,,
2018-12-05,1617.5,1732.5,1610.0,1725.0,246000.0,1725.0,1606.0,1578.75,1384.804,,,False,False,False,False,False,False,True,False,False,False,False,-0.1884057971014492,-0.3340289855072462,,,0.197215072463768,,-0.2753623188405797,-0.3136231884057971,True,-0.2742422802850356,,
2018-12-06,1722.5,1747.5,1495.0,1515.0,377100.0,1515.0,1607.5,1577.25,1392.104,,,False,False,False,False,False,False,True,False,False,False,False,-0.0693069306930693,-0.2722772277227723,,,0.0811194719471947,,-0.1716171617161716,-0.2211221122112211,True,-0.2679283563163734,,
2018-12-07,1580.0,1590.0,1432.5,1515.0,243900.0,1515.0,1610.0,1582.5,1402.704,,,False,False,False,False,False,False,True,False,False,False,True,-0.1666666666666666,-0.278019801980198,,,0.0741227722772277,,-0.2301650165016502,-0.2092409240924092,True,-0.2618767772511848,,
2018-12-10,1490.0,1490.0,1402.5,1420.0,111800.0,1420.0,1562.0,1572.75,1405.904,,,False,False,False,False,False,False,True,False,False,True,False,-0.0897887323943662,-0.3098591549295774,,,0.0099267605633802,,-0.1857042253521127,-0.1746478873239436,True,-0.2505801939278334,,
2018-12-11,1445.0,1465.0,1280.0,1317.5,159900.0,1317.5,1498.5,1539.75,1413.904,,,False,False,False,False,False,False,True,False,False,False,False,-0.0995825426944971,-0.2314990512333966,,,-0.0731719165085389,,-0.079696394686907,-0.0960151802656546,True,-0.2294203604481247,1042.5,
2018-12-12,1337.5,1430.0,1337.5,1400.0,107300.0,1400.0,1433.5,1519.75,1424.604,,,False,False,False,False,False,False,True,False,False,False,False,-0.1794285714285713,-0.258,,,-0.0175742857142857,,-0.0589285714285714,-0.155,True,-0.2154630695838131,978.8,
2018-12-13,1405.0,1445.0,1355.0,1410.0,101100.0,1410.0,1412.5,1510.0,1437.9520000000002,,,False,False,False,False,False,False,True,False,False,False,False,-0.2180851063829787,-0.3022695035460993,,,-0.0198241134751774,,-0.0975177304964539,-0.1695035460992907,True,-0.2123178807947019,1153.8,
2018-12-14,1417.5,1417.5,1247.5,1262.5,186900.0,1262.5,1362.0,1486.0,1438.352,,,False,False,False,False,False,False,True,False,False,True,False,-0.1336237623762376,-0.2435643564356435,,,-0.1392887128712872,,0.0257425742574257,-0.0645544554455445,True,-0.2008748317631224,1016.3,
2018-12-17,1362.5,1400.0,1282.5,1292.5,223500.0,1292.5,1336.5,1449.25,1438.352,,,False,False,False,False,False,False,False,False,False,True,False,-0.241779497098646,-0.2263056092843327,,,-0.1128448742746615,,0.0,-0.0878143133462282,True,-0.1824046920821113,1191.3,
2018-12-18,1242.5523709167544,1246.3025289778714,1150.0484720758693,1186.3,163000.0,1186.3,1310.26,1404.38,1435.6040000000005,,,False,False,False,False,False,False,False,False,False,True,False,-0.146505942847509,-0.1022506954396021,,,-0.210152575233921,,0.0094411194470201,-0.0171120289977239,True,-0.1594155428018058,1337.5,
2018-12-19,1195.0520130576715,1217.5529923830252,1127.5490750816105,1148.8000000000002,138900.0,1148.8,1260.02,1346.7599999999998,1433.9560000000004,,,False,False,False,False,False,False,False,False,False,False,False,-0.0957520891364904,-0.0881789693593316,,,-0.2482207520891366,,0.0739902506963788,0.0454387186629524,True,-0.1221895512192222,1312.5,
2018-12-20,1128.75,1136.25,1057.5,1102.5,133200.0,1102.5,1198.52,1305.5099999999998,1432.504,,,False,False,False,False,False,False,False,False,False,False,False,-0.1076643990929705,-0.0146938775510204,,,-0.2993233560090702,,0.1224489795918367,0.036734693877551,True,-0.09728765003715,1317.5,
2018-12-21,1091.2998857142857,1110.0507428571427,1005.0459428571428,1093.8,151000.0,1093.8,1164.7800000000002,1263.39,1424.156,,,False,False,False,False,False,False,False,False,False,True,False,-0.1268970561345766,-0.0377582739074784,,,-0.3020259645273359,,0.1793746571585299,0.0404095812762845,True,-0.0719413641076786,1350.0,
2018-12-25,1006.25,1027.5,975.0,980.0,140500.0,980.0,1102.2800000000002,1219.39,1407.356,,,False,False,False,False,False,False,False,False,False,True,False,0.0204081632653061,0.0855102040816326,,,-0.4360775510204082,,0.3010204081632653,0.1336734693877551,True,-0.0434561543066615,1340.0,
2018-12-26,1032.5,1058.75,987.5,1012.5,108200.0,1012.5,1067.52,1188.89,1393.256,,,False,False,False,False,False,False,False,False,False,False,False,0.0518518518518518,0.1506172839506173,,,-0.3760553086419754,,0.3506172839506173,0.1061728395061728,True,-0.024888761786204,1525.0,
2018-12-27,1088.8024067388687,1090.0524669073404,1028.7995186522262,1038.8,95100.0,1038.8,1045.52,1152.77,1379.308,,,False,False,False,False,False,False,False,False,False,False,False,0.0083750481324605,0.2033115132845591,,,-0.3277897574123989,,0.241817481709665,0.1378513669618791,True,0.0055778689591159,1582.5,
2018-12-28,1025.05209656925,1038.802795425667,942.5479034307496,983.8,119300.0,983.8,1021.78,1110.15,1357.46,,,False,False,False,False,False,False,False,False,False,True,False,0.104187843057532,0.2756657857288067,,,-0.3798129701158773,,0.2629599512095955,0.1902825777597073,True,0.0441832184839886,1332.5,
2019-01-04,938.75,977.5,915.0,955.0,81000.0,955.0,994.02,1079.4,1337.16,,,False,False,False,False,False,False,False,False,False,False,False,0.1020942408376963,0.2212565445026177,,,-0.4001675392670158,,0.2801047120418848,0.2031413612565445,True,0.070965351120993,1250.0,
2019-01-07,1005.0,1020.0,977.5,1000.0,75400.0,1000.0,998.02,1050.15,1316.46,,,False,False,False,False,False,False,False,False,False,True,False,0.0637999999999999,0.1562999999999999,,,-0.31646,,0.2262999999999999,0.199,True,0.1026996143408083,1340.0,
2019-01-08,1035.0,1085.0,1016.25,1065.0,182700.0,1065.0,1008.52,1038.02,1293.16,,,False,False,False,False,False,False,False,False,False,True,False,0.0938967136150234,0.1384976525821596,,,-0.2142347417840376,,0.1209389671361502,0.0873239436619718,True,0.1148147434538834,1117.5,
2019-01-09,1086.25,1108.75,1042.5,1047.5,161400.0,1047.5,1010.26,1027.89,1271.06,,,False,False,False,False,False,False,False,False,False,False,False,0.1933174224343675,0.2577565632458234,,,-0.2134224343675417,,0.06090692124105,0.1236276849642004,True,0.123466518790921,1132.5,
2019-01-10,1062.548906789413,1156.3032220943612,1055.0485615650173,1086.3,263000.0,1086.3,1030.76,1026.27,1254.2119999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.1552977998711222,0.1714075301482095,,,-0.1545724017306451,,-0.0104022829789192,0.0807327625886035,True,0.1282605941906127,1076.3,
2019-01-11,1121.25,1123.75,1051.25,1052.5,174400.0,1052.5,1050.26,1022.14,1236.2119999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.1081235154394298,0.2304038004750593,,,-0.1745482185273157,,0.0439904988123515,0.1505938242280285,True,0.1399612577533411,1252.5,
2019-01-15,1021.2980023501764,1078.800705052879,1016.29776733255,1063.8,59900.0,1063.8,1063.02,1030.52,1212.3639999999998,,,False,False,False,False,False,False,False,False,False,True,True,0.0869524346681707,0.2149840195525475,,,-0.1396540703139686,,0.0786802030456853,0.1722128219590149,True,0.1438885222994216,1292.5,
2019-01-16,1078.75,1175.0,1065.0,1165.0,190900.0,1165.0,1083.02,1045.77,1193.564,,,False,False,False,False,False,False,False,False,False,False,False,0.0407725321888412,0.0278969957081545,,,-0.0245184549356223,,-0.0160515021459227,0.0755364806866952,True,0.1399256050565611,1255.0,1042.5
2019-01-17,1198.75,1325.0,1171.25,1250.0,367900.0,1250.0,1123.52,1066.89,1174.564,,,False,False,False,False,True,False,False,False,False,True,False,0.054,-0.0129599999999998,,,0.0603487999999999,,-0.10096,-0.0096,True,0.1226087038026412,1190.0,978.8
2019-01-18,1255.0,1290.0,1218.75,1255.0,135900.0,1255.0,1157.26,1094.01,1164.1639999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0139442231075697,-0.0139442231075697,,,0.072379282868526,,-0.1184860557768924,0.1227091633466135,True,0.1165345837789417,1138.8,1153.8
2019-01-21,1295.05551982851,1320.0565916398712,1158.7996784565914,1166.3,162800.0,1166.3,1180.02,1115.14,1150.2159999999997,,,False,False,False,False,False,False,False,False,False,True,False,0.1103489668181429,0.1060619051701964,,,0.0137906199091145,,0.0578753322472779,0.2063791477321444,True,0.1185142672668901,1302.5,1016.3
2019-01-22,1187.5513513513513,1221.3028108108106,1125.0486486486484,1156.3,79800.0,1156.3,1198.52,1130.77,1139.668,,,False,False,False,False,False,False,False,False,False,False,False,0.1177895009945516,0.1026550203234455,,,0.0143838104298193,,0.0680619216466315,0.2557294819683474,True,0.1254278058314245,1400.0,1191.3
2019-01-23,1132.5,1230.0,1132.5,1212.5,71500.0,1212.5,1208.02,1145.52,1135.4679999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123711340206185,0.1278350515463917,,,0.0635315463917527,,-0.0112989690721649,0.1587628865979381,True,0.132498777847615,1365.0,1337.5
2019-01-24,1225.0,1322.5,1212.5,1317.5,203800.0,1317.5,1221.52,1172.52,1132.168,,,False,False,False,False,False,False,False,False,False,False,False,-0.0635294117647057,-0.0208728652751423,,,0.1406694497153701,,-0.0948766603415559,0.1240986717267552,True,0.1323474226452427,1387.5,1312.5
2019-01-25,1310.0,1337.5,1260.0,1272.5,144000.0,1272.5,1225.02,1191.14,1126.668,,,False,False,False,False,False,False,False,False,False,True,False,-0.0275049115913556,-0.0235756385068762,,,0.1146027504911592,,-0.0657760314341845,0.2888015717092338,True,0.1537686585959667,1530.0,1317.5
2019-01-28,1292.5,1320.0,1255.0,1295.0,79600.0,1295.0,1250.76,1215.39,1127.9679999999998,,,False,False,False,False,False,False,True,False,True,False,False,-0.0038610038610038,-0.0559845559845559,,,0.1289822393822395,,-0.1061776061776061,0.349034749034749,True,0.1748492253515332,1462.5,1350.0
2019-01-29,1305.0,1312.5,1233.75,1292.5,86700.0,1292.5,1278.0,1238.26,1127.9679999999998,,,False,False,False,False,False,False,False,False,False,True,False,-0.0135396518375241,-0.0512185686653772,,,0.1272974854932303,,-0.1015087040618955,0.3230174081237911,True,0.1905415663915494,1517.5,1340.0
2019-01-30,1242.5,1282.5,1190.0,1197.5,97000.0,1197.5,1275.0,1241.51,1128.416,,,False,False,False,False,False,False,True,False,False,False,False,0.1419624217118998,-0.003089770354906,,,0.0576901878914405,,-0.0104384133611691,0.4171189979123173,True,0.2231878921635749,1647.5,1525.0
2019-01-31,1237.550151975684,1247.5505572441743,1221.2994934143871,1233.8000000000002,50000.0,1233.8,1258.26,1239.89,1131.8159999999998,,,False,False,False,False,False,False,True,False,True,False,False,0.0455503323066946,-0.0992867563624576,,,0.0826584535581134,,-0.0709191116874697,0.4743070189657965,True,0.2716450652880496,1600.0,1582.5
2019-02-01,1237.5,1287.5,1217.5,1237.5,66200.0,1237.5,1251.26,1238.14,1137.216,,,False,False,False,False,False,False,True,False,False,False,False,0.004040404040404,-0.1313131313131313,,,0.0810375757575758,,-0.0828282828282828,0.545050505050505,True,0.3140678760075596,1507.5,1332.5
2019-02-04,1255.0,1310.0,1255.0,1290.0,59500.0,1290.0,1250.26,1250.5099999999998,1145.064,,,False,False,False,False,False,False,True,False,False,False,True,-0.0523255813953488,-0.1482170542635659,,,0.1123534883720929,,-0.1172093023255814,0.4937984496124031,True,0.3426521979032557,1502.5,1250.0
2019-02-05,1290.0,1305.0,1260.0,1275.0,38300.0,1275.0,1246.76,1262.38,1156.864,1271.1106666666672,,False,False,False,False,False,False,True,False,False,False,False,-0.0381960784313725,-0.1,,,0.0926556862745097,0.0030504575163394,-0.1098039215686274,0.4949019607843137,True,0.3659912229281198,1660.0,1340.0
2019-02-06,1305.0,1382.5,1302.5,1367.5,196400.0,1367.5,1280.76,1277.88,1171.064,1275.4440000000004,,False,False,False,False,False,False,True,False,False,False,False,-0.1270201096892139,-0.1617550274223035,,,0.1436460694698354,0.0673170018281532,-0.1718464351005484,0.343327239488117,True,0.3832284721570098,1635.0,1117.5
2019-02-07,1352.5,1352.5,1285.0,1290.0,98500.0,1290.0,1292.0,1275.13,1181.112,1279.5933333333337,,False,False,False,False,False,False,True,True,False,True,False,-0.1385271317829457,-0.1288372093023256,,,0.0844093023255813,0.008067183462532,-0.132713178294574,0.4457364341085271,True,0.4163261785072893,1725.0,1132.5
2019-02-08,1242.5,1255.0,1205.0,1242.5,77800.0,1242.5,1293.0,1272.13,1191.4599999999998,1280.7760000000003,,False,False,False,False,False,False,True,True,False,False,False,-0.1348088531187122,-0.1096177062374245,,,0.0410784708249498,-0.0308056338028171,-0.1216901408450704,0.6507042253521127,True,0.4519742479149141,1515.0,1076.3
2019-02-12,1235.0,1267.5,1217.5,1222.5,32200.0,1222.5,1279.5,1264.88,1202.16,1283.5253333333335,,False,False,False,False,False,False,True,True,False,False,False,-0.1011860940695296,0.0092433537832312,,,0.0166380368098158,-0.0499184730743014,-0.1298159509202454,0.6106339468302658,True,0.4778477009676806,1515.0,1252.5
2019-02-13,1233.8003058103975,1260.051376146789,1222.5498470948012,1226.3,34600.0,1226.3,1269.76,1258.2599999999998,1211.2119999999998,1283.9920000000004,,False,False,False,False,False,False,True,True,False,True,False,-0.0642583380901899,0.0070945119465057,,,0.0123036777297563,-0.0470455842779095,-0.1304737829242436,0.7589496860474599,True,0.5211482523484815,1420.0,1292.5
2019-02-14,1262.5528795811515,1282.5537172774868,1190.049842931937,1193.8,62100.0,1193.8,1235.02,1257.89,1216.3639999999998,1282.0760000000002,,False,False,False,False,False,False,True,False,False,True,False,-0.0397889093650527,0.0041883062489529,,,-0.0189009884402746,-0.0739453844865139,-0.0681018596079745,0.6987770145753058,True,0.5479095946386408,1317.5,1255.0
2019-02-15,1172.5527559055115,1181.3031496062993,1100.049493813273,1111.3,80000.0,1111.3,1199.2800000000002,1245.64,1218.916,1279.3933333333337,,False,False,False,False,False,False,True,False,False,True,False,0.0112480878250697,0.073067578511653,,,-0.0968379375506163,-0.1512582860913648,0.0123279042562764,0.7115090434626115,True,0.5697954465174528,1400.0,1190.0
2019-02-18,1125.0,1133.75,1061.25,1075.0,59700.0,1075.0,1165.7800000000002,1229.39,1218.464,1276.1600000000003,,False,False,False,False,False,False,False,False,False,True,False,0.0291162790697674,0.1058604651162792,,,-0.1334548837209301,-0.1871255813953491,0.1162790697674418,0.7786046511627907,True,0.5905449043834746,1410.0,1138.8
2019-02-19,1082.549260523322,1117.5508532423207,1057.548122866894,1098.8,56000.0,1098.8,1141.04,1210.27,1220.3159999999998,1272.8106666666672,,False,False,False,False,False,False,True,False,True,False,False,0.1228613032398982,0.0534219148161631,,,-0.1105897342555513,-0.1583642761800757,0.0921004732435384,0.7719330178376411,True,0.617325059697423,1262.5,1302.5
2019-02-20,1110.0,1150.0,1110.0,1147.5,52800.0,1147.5,1125.28,1197.52,1223.664,1270.2440000000004,,False,False,False,False,False,False,True,False,False,False,False,0.0762527233115468,0.0120261437908496,,,-0.0663738562091503,-0.1069664488017432,0.0501089324618736,0.7220043572984749,True,0.6403901396218853,1292.5,1400.0
2019-02-21,1150.050163576881,1170.0510359869138,1146.3,1146.3,29500.0,1146.3,1115.7800000000002,1175.4,1222.916,1265.1946666666672,,False,False,False,False,False,False,False,False,False,True,False,0.0457995289191311,0.0337607956032452,,,-0.0668376515746314,-0.1037203757015329,0.0555700950885457,0.760446654453459,True,0.6866598604730303,1186.3,1365.0
2019-02-22,1116.2996662958842,1132.5503893214682,1107.549276974416,1123.8,30800.0,1123.8,1118.2800000000002,1158.78,1217.868,1259.0786666666672,,False,False,False,False,False,False,False,False,False,True,False,0.0611318739989322,0.0200213561131874,,,-0.0837052856380138,-0.1203761048822453,0.0535682505783947,0.6506495817761168,True,0.7099880909232124,1148.8000000000002,1387.5
2019-02-25,1141.301581920904,1145.0517514124294,1102.5498305084743,1106.3,19200.0,1106.3,1124.5400000000002,1145.16,1211.9199999999998,1256.0626666666672,,False,False,False,False,False,False,False,False,False,True,False,0.0745729006598573,0.0259423302901564,,,-0.0954713911235649,-0.1353725631986506,0.0666184579228058,0.631564675042936,True,0.7088441789793566,1102.5,1530.0
2019-02-26,1191.298277608916,1247.5505572441743,1188.7981762917934,1233.8000000000002,210000.0,1233.8,1151.5400000000002,1146.2899999999995,1214.6199999999997,1255.8466666666673,,False,False,False,False,True,False,True,False,True,False,False,-0.0618414653914736,-0.0769978926892528,,,0.0155454692818937,-0.0178689144647974,-0.0290160479818448,0.37947803533798,True,0.6838670842456978,1093.8,1462.5
2019-02-27,1245.0,1262.5,1207.5,1235.0,69300.0,1235.0,1169.04,1147.16,1217.7679999999998,1254.4466666666672,,False,False,False,False,False,False,True,False,False,False,False,-0.0596761133603239,-0.0809716599190283,,,0.0139530364372471,-0.0157462887989207,-0.0510121457489878,0.3692307692307692,True,0.6419679905157082,980.0,1517.5
2019-02-28,1225.051094890511,1232.5514077163712,1185.0494264859228,1198.8,51500.0,1198.8,1179.54,1147.66,1217.2199999999998,1255.5306666666672,,False,False,False,False,False,False,False,True,False,True,False,-0.0115115115115114,-0.0553053053053052,,,-0.0153653653653652,-0.04732287843399,-0.0065065065065064,0.3613613613613614,True,0.6067476430301656,1012.5,1647.5
2019-03-01,1188.75,1202.5,1182.5,1192.5,26200.0,1192.5,1193.2800000000002,1155.78,1212.2199999999998,1256.3306666666672,,False,False,False,False,False,False,False,True,False,True,True,-0.0387421383647799,-0.0618029350104826,,,-0.016536687631027,-0.0535267645003498,-0.0079664570230607,0.350104821802935,True,0.5701950198134593,1038.8,1600.0
