日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2000-02-21,4500.0,4500.0,4500.0,4500.0,805000.0,4500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1888888888888888,-0.4411111111111111,,,,,-0.3466666666666667,-0.6177777777777778,True,,,,1.0
2000-02-22,4650.0,4650.0,4000.0,4000.0,337000.0,4000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.09625,-0.2625,,,,,-0.225,-0.495,True,,,,0.4186335403726708
2000-02-23,3500.0,3500.0,3500.0,3500.0,27000.0,3500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0428571428571428,-0.2071428571428571,,,,,-0.0628571428571428,-0.3771428571428571,True,,,,0.0801186943620178
2000-02-24,3400.0,4000.0,3245.0,4000.0,775000.0,4000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.185,-0.25,,,,,-0.285,-0.4575,True,,,,28.703703703703702
2000-02-25,3950.0,4050.0,3800.0,3950.0,182000.0,3950.0,3990.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2379746835443038,-0.3531645569620253,,,,,-0.3164556962025316,-0.4658227848101265,True,,,,0.2348387096774193
2000-02-28,3895.0,3945.0,3550.0,3650.0,45000.0,3650.0,3820.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.310958904109589,-0.2452054794520548,,,,,-0.3013698630136986,-0.4520547945205479,True,,,,0.2472527472527472
2000-02-29,3700.0,3700.0,3500.0,3615.0,39000.0,3615.0,3743.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1839557399723375,-0.280774550484094,,,,,-0.280774550484094,-0.4467496542185339,True,,,,0.8666666666666667
2000-03-01,3615.0,3615.0,3250.0,3350.0,77000.0,3350.0,3713.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1716417910447761,-0.1791044776119403,,,,,-0.2805970149253731,-0.4029850746268656,True,,,,1.9743589743589745
2000-03-02,3455.0,3500.0,3255.0,3260.0,33000.0,3260.0,3565.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0797546012269938,-0.0797546012269938,,,,,-0.2024539877300613,-0.3865030674846625,True,,,,0.4285714285714285
2000-03-03,3260.0,3265.0,3010.0,3010.0,43000.0,3010.0,3377.0,3683.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1511627906976744,-0.0780730897009966,,,,,-0.1129568106312292,-0.2026578073089701,True,-0.4407492873625628,,,1.303030303030303
2000-03-06,3050.0,3050.0,2515.0,2515.0,29000.0,2515.0,3150.0,3485.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0954274353876739,0.2226640159045725,,,,,0.073558648111332,0.0139165009940357,True,-0.3850789096126255,,,0.6744186046511628
2000-03-07,2500.0,3000.0,2325.0,2950.0,81000.0,2950.0,3017.0,3380.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1186440677966101,0.0169491525423728,,,,,-0.1186440677966101,-0.1016949152542373,True,-0.3473372781065089,,,2.793103448275862
2000-03-08,2800.0,2895.0,2700.0,2775.0,30000.0,2775.0,2902.0,3307.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009009009009009,0.045045045045045,,,,,-0.1351351351351351,-0.045045045045045,True,-0.3188208616780045,,,0.3703703703703703
2000-03-09,2775.0,3150.0,2775.0,3000.0,58000.0,3000.0,2850.0,3207.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0666666666666666,,,,,-0.3333333333333333,-0.1333333333333333,True,-0.2841777084957131,,,1.933333333333333
2000-03-10,3000.0,3100.0,2555.0,2555.0,27000.0,2555.0,2759.0,3068.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.086105675146771,-0.0019569471624266,,,,,-0.2054794520547945,-0.0019569471624266,True,-0.2372881355932203,,,0.4655172413793103
2000-03-13,3055.0,3055.0,2650.0,2755.0,65000.0,2755.0,2807.0,2978.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1161524500907441,0.0671506352087114,,,,,-0.2014519056261343,-0.0562613430127041,True,-0.1942252811818029,,,2.4074074074074074
2000-03-14,2655.0,2825.0,2560.0,2600.0,37000.0,2600.0,2737.0,2877.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1538461538461538,0.1923076923076923,,,,,-0.1538461538461538,-0.05,True,-0.1494612443517553,,,0.5692307692307692
2000-03-15,2650.0,2750.0,2600.0,2750.0,22000.0,2750.0,2732.0,2817.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0545454545454545,0.1927272727272727,,,,,-0.1636363636363636,-0.1345454545454545,True,-0.1178558750443734,,,0.5945945945945946
2000-03-16,2825.0,3110.0,2750.0,3000.0,41000.0,3000.0,2732.0,2791.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0666666666666666,-0.0466666666666666,,,,,-0.1933333333333333,-0.2333333333333333,True,-0.0988892869939089,,,1.8636363636363635
2000-03-17,3015.0,3050.0,2750.0,2775.0,27000.0,2775.0,2776.0,2767.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.081081081081081,-0.027027027027027,,,,,-0.1675675675675675,-0.045045045045045,True,-0.082204155374887,,,0.6585365853658537
2000-03-21,2925.0,3150.0,2925.0,3075.0,40000.0,3075.0,2840.0,2823.5,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0439024390243902,-0.1707317073170731,,,,,-0.2357723577235772,-0.1544715447154471,True,-0.0986364441296263,,,1.4814814814814814
2000-03-22,3125.0,3150.0,3000.0,3000.0,26000.0,3000.0,2920.0,2828.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0333333333333333,-0.1333333333333333,,,,,-0.2466666666666666,-0.1233333333333333,True,-0.1009368923457663,,,0.65
2000-03-23,2995.0,3000.0,2900.0,2900.0,23000.0,2900.0,2950.0,2841.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1310344827586207,-0.1689655172413793,,,,,-0.2068965517241379,-0.0862068965517241,True,-0.10489264343541,,,0.8846153846153846
2000-03-24,2900.0,3000.0,2800.0,2800.0,23000.0,2800.0,2910.0,2821.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0214285714285714,-0.0714285714285714,,,,,-0.1607142857142857,-0.0571428571428571,True,-0.097128677773839,,,1.0
2000-03-27,2850.0,2900.0,2525.0,2550.0,43000.0,2550.0,2865.0,2820.5,3153.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0588235294117647,0.0470588235294117,,,-0.2366274509803922,,-0.0666666666666666,0.0,True,-0.0969686225846481,,,1.8695652173913044
2000-03-28,2780.0,2940.0,2780.0,2940.0,11000.0,2940.0,2838.0,2839.0,3091.0,,,False,False,False,False,False,False,False,False,False,False,True,-0.1326530612244898,-0.0816326530612244,,,-0.051360544217687,,-0.1632653061224489,-0.1156462585034013,True,-0.1028531172948221,,,0.2558139534883721
2000-03-29,2950.0,3150.0,2940.0,3100.0,28000.0,3100.0,2858.0,2889.0,3055.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1612903225806451,-0.1612903225806451,,,0.014516129032258,,-0.2258064516129032,-0.1774193548387097,True,-0.1156109380408445,,,2.5454545454545454
