日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2005-09-21,925.029468922234,966.7007964573576,891.6984070852848,941.7,539.0,941.7,970.02,1056.68,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2699373473505363,-0.21949665498566426,,,,,-0.28501645959435074,-0.09206753743230332,,-0.19441079607828296,,,0.9373913043478261
2005-09-22,908.33,941.67,833.33,850.0,349.0,850.0,940.02,1014.18,,,,False,False,False,False,False,False,False,False,False,False,False,-0.19117647058823528,-0.1421176470588235,,,,,-0.20294117647058824,-0.10294117647058823,,-0.17790727484273006,,,0.647495361781076
2005-09-26,841.6384700872844,874.9672215076857,798.3000936528351,800.8,659.0,800.8,905.18,979.26,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05931568431568432,-0.11963036963036958,,,,,-0.15709290709290705,-0.17270229770229767,,-0.1746318648775606,,,1.8882521489971347
2005-09-27,792.5,833.33,758.33,815.0,587.0,815.0,864.8399999999999,945.76,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10527607361963184,-0.17582822085889566,,,,,-0.18196319018404902,-0.06441717791411043,,-0.15755582811706986,,,0.8907435508345979
2005-09-28,815.0,825.0,759.1700000000001,762.5,420.0,762.5,834.0,909.51,,,,False,False,False,False,False,False,False,False,False,False,False,-0.046950819672131085,-0.15081967213114755,,,,,-0.11908196721311469,-0.02622950819672131,,-0.1344240305219294,,,0.7155025553662692
2005-09-29,770.83,778.33,686.6700000000001,687.5,336.0,687.5,783.1600000000001,876.5899999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.06909090909090909,-0.0811636363636363,,,,,-0.00843636363636357,-0.06909090909090909,,-0.12188138126147906,,,0.8
2005-09-30,680.0,723.33,675.83,687.5,635.0,687.5,750.6600000000001,845.3400000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.06065454545454552,-0.06545454545454546,,,,,0.06661818181818176,0.05454545454545454,,-0.0974045946009891,,,1.8898809523809523
2005-10-03,704.1419577077775,769.1393692007487,699.9721237704591,753.3,933.0,753.3,741.1600000000001,823.1700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06411788132218234,-0.15810434090003972,,,,,-0.031992566042745134,-0.06743661223947957,,-0.08888807901162586,,,1.4692913385826771
2005-10-04,750.0308570017967,766.7015428500899,725.8598625834854,729.2,328.0,729.2,724.0,794.42,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07885353812397147,-0.03551837630279771,,,,,0.009051014810751384,-0.05718595721338459,,-0.0732232320435034,,,0.3515541264737406
2005-10-05,720.8597589001886,739.2005160526787,720.8597589001886,726.7,53.0,726.7,716.8399999999999,775.42,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10898582633824141,-0.06426310719691763,,,,,-0.008118893628732752,-0.043621852208614344,,-0.066957261870986,,,0.16158536585365854
2005-10-06,718.33,752.5,717.5,735.0,106.0,735.0,726.3399999999999,754.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.14054421768707476,-0.030612244897959183,,,,,-0.01020408163265306,-0.061224489795918366,,-0.06326598211328255,,,2.0
2005-10-07,743.360582580194,755.8610968635572,728.359965440158,729.2,106.0,729.2,734.68,742.67,,,,False,False,False,False,False,False,False,False,False,False,False,-0.11889742183214487,0.0,,,,,-0.002331321996708784,-0.07089961601755354,,-0.05947459840844515,,,1.0
2005-10-11,729.1700000000001,729.1700000000001,696.6700000000001,705.0,56.0,705.0,725.0200000000001,733.0899999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10042553191489355,0.013049645390070986,,,,,0.0046808510638297225,-0.0035460992907801418,,-0.04172748230094521,,,0.5283018867924528
2005-10-12,695.0310420295682,695.0310420295682,666.6997766760463,671.7,189.0,671.7,713.5200000000001,718.76,895.4760000000002,,,False,False,False,False,False,False,False,False,False,False,False,0.047044811671877185,0.040940896233437545,,,-0.33314872711031734,,0.03468810480869429,0.09796039898764322,,-0.026100506427736644,,,3.375
2005-10-13,659.1700000000001,666.6700000000001,640.83,647.5,139.0,647.5,697.68,707.26,881.3760000000002,,,False,False,False,False,False,False,False,False,False,False,False,0.05019305019305019,0.03474903474903475,,,-0.3611984555984559,,0.07722007722007722,0.15444015444015444,,-0.009558012612052132,,,0.7354497354497355
2005-10-14,653.3610287016955,655.0311080152612,627.5298019535518,631.7,102.0,631.7,677.0200000000001,701.68,859.9760000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.12790881747665023,0.06585404464144358,,,-0.36136773785024545,,0.1081209434858318,0.15165426626563233,,0.010788393569718462,,,0.7338129496402878
2005-10-17,620.83,649.1700000000001,606.6700000000001,642.5,128.0,642.5,659.6800000000001,697.18,834.6760000000002,,,False,False,False,False,False,False,False,False,False,True,False,0.1349416342412452,0.054474708171206226,,,-0.2991066147859925,,0.08171206225680934,0.12840466926070038,,0.01731260219742398,,,1.2549019607843137
2005-10-18,641.7003547944558,642.5303940583756,620.8593689389281,634.2,90.0,634.2,645.5200000000001,685.27,814.0440000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.12614317250078838,0.064333017975402,,,-0.2835761589403974,,0.10769473352254802,0.11557868180384728,,0.035723145621433916,,,0.703125
2005-10-19,617.4736610126114,708.299786728847,610.8039455163295,703.3,520.0,703.3,651.8399999999999,682.6800000000001,796.176,,,False,False,False,False,False,False,False,False,False,False,False,-0.005829660173467808,-0.05204038106071365,,,-0.1320574434807338,,0.06995592208161532,0.027299872031849918,,0.04477939883986631,,,5.777777777777778
2005-10-20,686.6700000000001,725.0,667.5,680.0,371.0,680.0,658.3399999999999,678.01,778.3760000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.014705882352941176,-0.01220588235294111,,,-0.14467058823529425,,0.058823529411764705,0.04779411764705882,,0.054556717452544964,,,0.7134615384615385
2005-10-21,713.33,731.6700000000001,704.1700000000001,712.5,299.0,712.5,674.5,675.76,766.2080000000002,,,False,False,False,False,False,False,False,False,False,False,False,-0.05501754385964919,-0.04322807017543853,,,-0.0753796491228073,,-0.021052631578947368,-0.07017543859649122,,0.053998460992068203,,,0.8059299191374663
2005-10-24,728.359965440158,748.3607882935393,716.6994857166368,729.2,168.0,729.2,691.8399999999999,675.76,755.3760000000002,,,False,False,False,False,False,False,False,False,False,False,False,-0.07089961601755354,0.005622600109709146,,,-0.035896873285792864,,-0.019473395501919972,-0.09832693362589144,,0.05103883035397184,,,0.5618729096989966
2005-10-25,737.5309800187631,737.5309800187631,714.2,714.2,64.0,714.2,707.8399999999999,676.6800000000001,744.9440000000002,,,False,False,False,False,False,False,False,False,False,False,False,-0.05488658639036691,0.02100252030243629,,,-0.04304676561187362,,-0.01638196583590037,-0.11789414729767578,,0.038895785304722964,,,0.38095238095238093
2005-10-26,710.0304646938513,716.7007508903414,691.6996781898537,699.2,109.0,699.2,707.0199999999999,679.43,732.2440000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.04648169336384439,0.05234553775743694,,,-0.0472597254004578,,0.0011441647597253354,-0.15617848970251721,,0.012981469761417733,,,1.703125
2005-10-27,698.33,698.33,669.1700000000001,670.0,77.0,670.0,705.0200000000001,681.68,722.3760000000002,,,False,False,False,False,False,False,False,False,False,False,False,0.002537313432835889,0.075820895522388,,,-0.07817313432835851,,0.018656716417910446,-0.19029850746268656,,-0.020434808121112473,,,0.7064220183486238
2005-10-28,653.3008910935202,674.9699255936911,651.6409650542824,673.3,44.0,673.3,697.1800000000001,685.8399999999999,711.6400000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.01247586514183884,0.08049903460567362,,,-0.05694341304024974,,-0.00861428783603142,-0.3316500816872122,,-0.06683774641315747,,,0.5714285714285714
2005-10-31,681.6700000000001,681.6700000000001,666.6700000000001,677.5,26.0,677.5,686.8399999999999,689.3399999999999,704.7400000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.0823616236162361,0.07380073800738007,,,-0.04020664206642085,,0.007380073800738007,-0.2693726937269373,,-0.10494095801781403,,,0.5909090909090909
2005-11-01,681.6700000000001,681.6700000000001,675.0,675.0,20.0,675.0,679.0,693.42,699.7080000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.08029629629629637,0.049333333333333264,,,-0.03660444444444457,,-0.011111111111111112,-0.25555555555555554,,-0.1397709901646909,,,0.7692307692307693
2005-11-02,675.0303748481258,676.7004499977501,666.7,666.7,58.0,666.7,672.5,689.76,693.7760000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.1036448177591119,0.04244787760611962,,,-0.04061196940152995,,0.0011999400029997817,-0.13754312284385786,,-0.15659069821387148,,,2.9
2005-11-04,669.1998883380232,671.7,667.5298137478227,671.7,41.0,671.7,672.8399999999999,688.9300000000001,690.1440000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.0730981092749738,0.03841000446627952,,,-0.027458686913800913,,-0.002530891767158025,-0.1327973797826411,,-0.17444442831637474,1000.0,,0.7068965517241379
2005-11-07,672.5295964322913,687.5302565757625,670.8595229363182,681.7,70.0,681.7,674.5200000000001,685.85,689.9120000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.0671849787296464,0.026844653073199286,,,-0.01204635470148174,,-0.02816488191286496,-0.16752237054422772,,-0.1845884668659328,1166.7,,1.7073170731707317
2005-11-08,687.4718748721584,739.1397610898231,684.1420111000505,733.3,163.0,733.3,685.6800000000001,686.26,691.7440000000001,,,False,False,False,False,True,False,True,False,True,False,False,-0.007909450429564919,-0.052229646802127314,,,0.056669848629482905,,-0.08973135142506472,-0.21246420291831442,,-0.19673301664092324,1275.0,,2.3285714285714287
2005-11-09,741.7005142833633,741.7005142833633,713.3593483001222,729.2,81.0,729.2,696.5200000000001,687.76,690.7800000000002,,,False,False,False,False,False,False,False,False,False,True,True,-0.028661546900713233,-0.03661546900713116,,,0.0526878771256169,,-0.005759736697751022,-0.2114646187602853,,-0.2064819122949866,1150.0,,0.49693251533742333
2005-11-10,725.8004077028661,737.4699319136213,720.8006115542992,735.8,90.0,735.8,710.3399999999999,691.42,691.0440000000001,,,False,False,False,False,False,False,True,False,False,False,False,-0.055449850502853976,0.022696384887197673,,,0.0608263114976894,,-0.045256863278064635,-0.2185376460994835,,-0.21285181221254804,1150.0,,1.1111111111111112
2005-11-11,733.2994797663804,733.2994797663804,720.8,720.8,64.0,720.8,720.1600000000001,696.5,690.808,,,False,False,False,False,False,False,False,False,False,True,False,-0.032325194228634786,-0.0011098779134294597,,,0.04160932297447276,,0.03010543840177587,-0.28898446170921194,,-0.2229002153625269,1125.0,,0.7111111111111111
2005-11-14,728.33,732.5,723.33,727.5,37.0,727.5,729.32,701.9200000000001,690.508,,,False,False,False,False,False,False,False,False,False,True,False,-0.037800687285223365,-0.041237113402061855,,,0.050848109965635685,,0.044673539518900345,-0.27491408934707906,,-0.21785958513790754,1016.7,,0.578125
2005-11-15,724.1700000000001,731.6700000000001,722.5,727.5,39.0,727.5,728.1600000000001,706.9200000000001,690.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.044673539518900345,-0.01718213058419244,,,0.05094158075601367,,0.15807560137457044,-0.28865979381443296,,-0.22020879307418104,1000.0,,1.054054054054054
2005-11-16,729.1391173605523,729.1391173605523,708.3,708.3,46.0,708.3,723.9799999999999,710.2500000000001,690.572,,,False,False,False,False,False,False,True,False,False,False,False,-0.008188620640971277,-0.008188620640971277,,,0.02502894253847233,,0.2530001411831146,-0.25525907101510653,,-0.22034494896163334,975.0,,1.1794871794871795
2005-11-17,704.1700000000001,704.1700000000001,692.5,695.0,46.0,695.0,715.82,713.08,691.5039999999999,,,False,False,False,False,False,False,True,False,True,False,False,0.08273381294964029,0.007194244604316547,,,0.005030215827338266,,0.2589928057553957,-0.2517985611510791,,-0.23115218488809114,1016.7,,1.0
2005-11-18,693.33,699.1700000000001,692.5,697.5,30.0,697.5,711.1600000000001,715.6600000000001,693.5039999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.03225806451612903,-0.021505376344086023,,,0.0057290322580646515,,0.22580645161290322,-0.23297491039426524,,-0.24056116032752992,916.7,,0.6521739130434783
2005-11-21,700.0,708.33,698.33,700.0,70.0,700.0,705.6600000000001,717.49,696.2360000000001,,,False,False,False,False,False,False,True,False,False,False,False,-0.0035714285714285713,-0.04642857142857143,,,0.005377142857142709,,0.28214285714285714,-0.225,,-0.24598252240449345,941.7,,2.3333333333333335
2005-11-22,693.33,699.1700000000001,693.33,695.0,82.0,695.0,699.1600000000001,713.6600000000001,698.336,,,False,False,False,False,False,False,True,False,False,True,False,0.02877697841726619,-0.017985611510791366,,,-0.004800000000000019,,0.3489208633093525,-0.21223021582733814,,-0.24613961830563583,850.0,,1.1714285714285715
2005-11-24,700.0,716.6700000000001,700.0,702.5,190.0,702.5,698.0,710.99,701.0679999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0498220640569395,,,0.0020384341637012526,,0.30604982206405695,-0.199288256227758,,-0.2450667379288035,800.8,,2.317073170731707
2005-11-25,800.0,800.0,750.0,752.5,363.0,752.5,709.5,712.6600000000001,703.036,,,False,False,False,False,False,False,True,False,False,True,True,-0.06976744186046512,-0.11295681063122924,,,0.06573289036544858,,0.16611295681063123,-0.24916943521594684,,-0.24823899194566842,815.0,,1.9105263157894736
2005-11-28,752.5,752.5,677.5,720.0,99.0,720.0,714.0,712.58,704.636,,,False,False,False,False,False,False,True,False,False,True,False,-0.052083333333333336,-0.06944444444444445,,,0.021338888888888935,,0.16319444444444445,-0.2152777777777778,,-0.2407869993544585,762.5,,0.2727272727272727
2005-11-29,720.0,720.0,690.0,697.5,51.0,697.5,713.5,709.58,704.036,,,False,False,False,False,False,False,False,False,False,True,False,-0.043010752688172046,-0.05017921146953405,,,-0.009370609318996337,,0.16845878136200718,-0.16845878136200718,,-0.2301784154006596,687.5,,0.5151515151515151
2005-11-30,687.5,715.0,662.5,715.0,70.0,715.0,717.5,708.33,703.4679999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.045454545454545456,-0.06643356643356643,,,0.016128671328671542,,0.10839160839160839,-0.13986013986013987,,-0.2150551296711985,687.5,,1.3725490196078431
2005-12-01,717.5,717.5,692.5,702.5,21.0,702.5,717.5,707.75,703.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0498220640569395,0.03202846975088968,,,-0.0007117437722419929,,0.18505338078291814,0.017793594306049824,,-0.18791946308724833,753.3,,0.3
2005-12-02,690.0,700.0,670.0,700.0,67.0,700.0,707.0,708.25,703.0319999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.04642857142857143,0.0035714285714285713,,,-0.0043314285714284645,,0.17857142857142858,0.0035714285714285713,,-0.1627250264737028,729.2,,3.1904761904761907
2005-12-05,700.0,700.0,680.0,682.5,19.0,682.5,699.5,706.75,703.5319999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.018315018315018316,0.08791208791208792,,,-0.030816117216117107,,0.20512820512820512,0.014652014652014652,,-0.13866289352670674,726.7,1000.0,0.2835820895522388
2005-12-06,670.0,677.5,665.0,667.5,55.0,667.5,693.5,703.5,703.3,,,False,False,False,False,False,False,False,False,False,True,False,-0.00749063670411985,0.13857677902621723,,,-0.05363295880149806,,0.2808988764044944,0.0299625468164794,,-0.1140724946695096,735.0,1166.7,2.8947368421052633
2005-12-07,672.5,690.0,662.5,682.5,55.0,682.5,687.0,702.25,703.5,,,False,False,False,False,False,False,True,False,False,False,False,-0.02197802197802198,0.23443223443223443,,,-0.03076923076923077,,0.11721611721611722,0.05860805860805861,,-0.08757564969740121,729.2,1275.0,1.0
2005-12-08,677.5,677.5,662.5,667.5,36.0,667.5,680.0,698.75,703.2,,,False,False,False,False,False,False,False,False,False,True,False,0.08614232209737828,0.3295880149812734,,,-0.0534831460674158,,-0.00749063670411985,0.06367041198501873,,-0.06189624329159213,705.0,1150.0,0.6545454545454545
2005-12-09,687.5,687.5,665.0,667.5,30.0,667.5,673.5,690.25,703.232,,,False,False,False,False,False,False,True,False,False,False,False,0.052434456928838954,0.31086142322097376,,,-0.053531086142322055,,0.14232209737827714,0.052434456928838954,,-0.030423759507424847,671.7,1150.0,0.8333333333333334
2005-12-12,662.5,672.5,660.0,670.0,40.0,670.0,671.0,685.25,703.164,,,False,False,False,False,False,False,False,False,False,True,False,0.10820895522388059,0.27611940298507465,,,-0.049498507462686546,,0.10820895522388059,0.048507462686567165,,-0.003283473184968989,647.5,1125.0,1.3333333333333333
2005-12-13,670.0,670.0,662.5,662.5,19.0,662.5,670.0,681.75,702.3960000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.1471698113207547,0.35471698113207545,,,-0.06022037735849067,,-0.033962264150943396,0.05660377358490566,,0.019435276861019434,631.7,1016.7,0.475
2005-12-14,665.0,670.0,662.5,667.5,17.0,667.5,667.0,677.0,699.7639999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.26217228464419473,0.4044943820224719,,,-0.04833558052434441,,0.08614232209737828,0.07116104868913857,,0.0413589364844904,642.5,1000.0,0.8947368421052632
2005-12-15,675.0,725.0,667.5,725.0,138.0,725.0,678.5,679.25,699.596,,,False,False,False,False,True,False,False,False,False,False,True,0.22413793103448276,0.2655172413793103,,,0.035039999999999995,,-0.03103448275862069,0.05517241379310345,,0.04527051895472948,634.2,975.0,8.117647058823529
2005-12-16,735.0,735.0,702.5,702.5,60.0,702.5,685.5,679.5,698.2639999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.24555160142348753,0.2491103202846975,,,0.006029893238434311,,-0.021352313167259787,0.17437722419928825,,0.06291390728476821,703.3,1016.7,0.43478260869565216
2005-12-19,707.5,762.5,707.5,742.5,135.0,742.5,700.0,685.5,699.132,,,False,False,False,False,False,False,True,False,True,False,True,0.15151515151515152,0.12794612794612795,,,0.05840808080808088,,-0.06397306397306397,0.1447811447811448,,0.07658643326039387,680.0,916.7,2.25
2005-12-20,777.5,782.5,760.0,760.0,158.0,760.0,719.5,694.75,700.432,,,False,False,False,False,False,False,True,False,False,False,False,0.18092105263157895,0.07236842105263158,,,0.07837894736842103,,-0.09210526315789473,0.10197368421052631,,0.08384310903202591,712.5,941.7,1.1703703703703703
2005-12-21,810.0,842.5,805.0,842.5,107.0,842.5,754.5,710.75,705.0319999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.11275964391691394,-0.05934718100890208,,,0.1631667655786351,,-0.19584569732937684,-0.008902077151335312,,0.07527259936686599,729.2,850.0,0.6772151898734177
2005-12-22,922.5,970.0,875.0,887.5,553.0,887.5,787.0,732.75,712.2,,,False,False,False,False,False,False,True,False,False,False,False,0.03380281690140845,-0.061971830985915494,,,0.19752112676056333,,-0.2084507042253521,-0.07605633802816901,,0.058000682360968954,714.2,800.8,5.168224299065421
2005-12-26,867.5,925.0,842.5,875.0,170.0,875.0,821.5,753.5,719.4,768.7933333333335,,False,False,False,False,False,False,True,False,False,True,False,0.002857142857142857,-0.05714285714285714,,,0.17782857142857145,0.1213790476190474,-0.15714285714285714,-0.04857142857142857,,0.04611811546118116,699.2,815.0,0.3074141048824593
2005-12-27,870.0,875.0,820.0,855.0,87.0,855.0,844.0,772.0,725.7,766.8600000000002,,False,False,False,False,False,False,True,False,False,True,False,-0.02046783625730994,-0.038011695906432746,,,0.15122807017543854,0.10308771929824533,-0.12573099415204678,-0.07602339181286549,,0.03238341968911917,670.0,762.5,0.5117647058823529
2005-12-28,852.5,900.0,827.5,897.5,78.0,897.5,871.5,795.5,733.6,763.2706666666668,,False,False,False,False,False,False,True,False,False,False,False,-0.09192200557103064,-0.04735376044568245,,,0.1826183844011142,0.14955914577530163,-0.1894150417827298,-0.12256267409470752,-0.002169610430900235,0.012884978001257071,673.3,687.5,0.896551724137931
2005-12-29,910.0,960.0,895.0,937.5,238.0,937.5,890.5,822.5,743.3,758.7706666666668,,False,False,False,False,False,False,True,False,False,False,False,-0.15466666666666667,-0.18666666666666668,,,0.20714666666666673,0.1906446222222221,-0.22666666666666666,-0.18133333333333335,-0.0012001869690972194,-0.01398176291793313,677.5,687.5,3.051282051282051
2005-12-30,935.0,945.0,917.5,917.5,65.0,917.5,896.5,841.75,751.9,755.6706666666668,,False,False,False,False,False,False,True,False,False,True,False,-0.09264305177111716,-0.2779291553133515,,,0.18049046321525888,0.17638074477747492,-0.22888283378746593,-0.18256130790190736,0.0018526589184353374,-0.03831303831303831,675.0,753.3,0.27310924369747897
2006-01-04,905.0,905.0,852.5,877.5,51.0,877.5,897.0,859.25,756.9,752.0373333333333,,False,True,False,False,False,False,True,False,False,True,False,-0.05982905982905983,-0.13105413105413105,,,0.13743589743589746,0.14297739791073125,-0.17663817663817663,-0.1452991452991453,-0.0007091846504075375,-0.06662787314518476,666.7,729.2,0.7846153846153846
2006-01-05,815.0,855.0,810.0,837.5,116.0,837.5,893.5,868.75,761.6,748.2040000000001,,False,False,False,False,False,False,True,False,False,True,False,-0.01791044776119403,-0.11343283582089553,,,0.09062686567164176,0.10662208955223873,-0.14925373134328357,-0.11044776119402985,-0.0002673067772957884,-0.08892086330935252,671.7,726.7,2.2745098039215685
2006-01-06,812.5,825.0,800.0,815.0,89.0,815.0,877.0,874.25,766.3,745.5146666666667,,False,False,False,False,False,False,True,False,False,True,False,0.049079754601226995,-0.2147239263803681,,,0.05975460122699392,0.08525807770961141,-0.18711656441717792,-0.08588957055214724,0.0015345103874547853,-0.10523305690591936,681.7,735.0,0.7672413793103449
2006-01-10,800.0,810.0,775.0,792.5,142.0,792.5,848.0,869.25,769.4,742.748,,False,False,False,False,False,False,True,False,False,True,False,-0.03785488958990536,-0.08517350157728706,,,0.029148264984227158,0.062778548895899,-0.17034700315457413,-0.1167192429022082,-0.00010411786141906236,-0.11561691113028473,733.3,729.2,1.595505617977528
2006-01-11,792.5,832.5,787.5,832.5,155.0,832.5,831.0,863.75,774.6,740.8480000000001,,False,False,False,False,False,False,True,False,False,False,False,-0.2042042042042042,-0.15615615615615616,,,0.06954954954954952,0.11009249249249241,-0.24324324324324326,-0.08708708708708708,0.0011698306085278953,-0.11693198263386397,729.2,705.0,1.091549295774648
2006-01-12,835.0,835.0,807.5,825.0,73.0,825.0,820.5,858.75,779.6,738.292,,False,False,False,False,False,False,True,False,False,True,False,-0.07575757575757576,-0.16666666666666666,,,0.055030303030303006,0.10510060606060602,-0.28484848484848485,-0.10606060606060606,-0.000888537326694672,-0.12285298398835516,735.8,671.7,0.47096774193548385
2006-01-13,815.0,840.0,812.5,822.5,95.0,822.5,817.5,855.5,785.2,737.0360000000001,,False,False,False,False,False,False,True,False,False,False,False,-0.0972644376899696,-0.15501519756838905,,,0.04534954407294827,0.10390759878419446,-0.3404255319148936,-0.12158054711246201,0.0017638215772364824,-0.12741087083576855,720.8,647.5,1.3013698630136987
2006-01-16,835.0,875.0,825.0,855.0,202.0,855.0,825.5,851.25,792.7,735.88,,False,False,False,False,False,False,True,False,False,False,False,-0.25146198830409355,-0.19298245614035087,,,0.07286549707602334,0.1393216374269006,-0.47368421052631576,-0.15204678362573099,0.00013589172147620407,-0.1303964757709251,727.5,631.7,2.126315789473684
2006-01-17,800.0,845.0,762.5,762.5,249.0,762.5,819.5,833.75,795.9,734.7133333333334,,False,False,False,False,False,False,True,False,False,True,False,-0.04918032786885246,-0.11147540983606558,,,-0.04380327868852456,0.03644153005464477,-0.35081967213114756,0.03278688524590164,-1.4518134056683354e-05,-0.10974512743628186,727.5,642.5,1.2326732673267327
2006-01-18,762.5,767.5,637.5,662.5,217.0,662.5,785.5,808.25,795.7,732.8693333333333,,False,False,False,False,False,False,False,False,False,True,False,0.06037735849056604,0.06037735849056604,,,-0.20105660377358497,-0.1062178616352201,-0.24150943396226415,0.22264150943396227,-0.0009242211435600464,-0.07423445716053201,708.3,634.2,0.8714859437751004
