日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1995-03-28,5170.0,5200.0,5110.0,5200.0,9000.0,5200.0,5590.92,5806.370000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0096153846153846,-0.0673076923076923,,,,,0.3,0.0057692307692307,True,-0.1376712128231581,,,0.1914893617021276
1995-03-29,5310.0,5350.0,5200.0,5290.0,15000.0,5290.0,5403.460000000001,5713.55,,,,False,False,False,False,False,False,False,False,False,False,False,-0.054820415879017,-0.0718336483931947,,,,,0.2665406427221172,0.0018903591682419,True,-0.1175363828092867,,,1.6666666666666667
1995-03-30,5330.0,5570.0,5300.0,5400.0,22000.0,5400.0,5307.1,5644.46,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0814814814814814,-0.1092592592592592,,,,,0.1685185185185185,-0.0185185185185185,True,-0.0980536667812332,,,1.4666666666666666
1995-03-31,5400.0,5400.0,5220.0,5220.0,17000.0,5220.0,5269.280000000001,5575.55,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0593869731800766,-0.0708812260536398,,,,,0.2318007662835249,-0.003831417624521,True,-0.0790146263597313,,,0.7727272727272727
1995-04-03,5150.0,5150.0,4830.0,4830.0,19000.0,4830.0,5188.0,5460.370000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0082815734989648,0.0041407867494824,,,,,0.2650103519668737,0.1387163561076604,True,-0.0485992707453891,,,1.1176470588235294
1995-04-04,4800.0,5160.0,4800.0,5150.0,14000.0,5150.0,5178.0,5384.46,,,,False,False,False,False,False,False,False,False,False,False,False,-0.058252427184466,-0.087378640776699,,,,,0.2815533980582524,0.0097087378640776,True,-0.0299862938901951,,,0.7368421052631579
1995-04-05,5100.0,5190.0,5000.0,5000.0,40000.0,5000.0,5120.0,5261.7300000000005,,,,False,False,False,False,False,False,False,False,False,False,False,-0.018,-0.06,,,,,0.35,0.044,True,-0.0050800782252225,,,2.857142857142857
1995-04-06,5100.0,5100.0,4950.0,4960.0,15000.0,4960.0,5032.0,5169.55,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0302419354838709,0.0282258064516129,,,,,0.3306451612903225,0.0201612903225806,True,0.0128541168960547,,,0.375
1995-04-07,4980.0,5000.0,4910.0,4910.0,22000.0,4910.0,4970.0,5119.64,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0122199592668024,0.1608961303462321,,,,,0.3441955193482688,0.0407331975560081,True,0.021946855638287,,,1.4666666666666666
1995-04-10,4850.0,4930.0,4850.0,4870.0,12000.0,4870.0,4978.0,5083.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0041067761806981,0.1293634496919918,,,,,0.3039014373716632,0.0431211498973305,True,0.0269525870548888,,,0.5454545454545454
1995-04-11,4850.0,4850.0,4710.0,4850.0,26000.0,4850.0,4918.0,5048.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0309278350515463,0.0927835051546391,,,,,0.3731958762886598,0.0474226804123711,True,0.0311014263074484,,,2.1666666666666665
1995-04-12,4850.0,4910.0,4830.0,4910.0,11000.0,4910.0,4900.0,5010.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0427698574338085,0.0427698574338085,,,,,0.2729124236252546,0.0346232179226069,True,0.0345309381237525,,,0.4230769230769231
1995-04-13,4950.0,4990.0,4810.0,4810.0,12000.0,4810.0,4870.0,4951.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0602910602910602,0.2182952182952183,,,,,0.3201663201663202,0.0519750519750519,True,0.0420117148050898,,,1.0909090909090908
1995-04-14,4810.0,4850.0,4800.0,4850.0,9000.0,4850.0,4858.0,4914.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1752577319587628,0.3402061855670103,,,,,0.3319587628865979,0.0515463917525773,True,0.0478225478225478,,,0.75
1995-04-17,4860.0,4860.0,4800.0,4850.0,12000.0,4850.0,4854.0,4916.0,5391.276000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.134020618556701,0.3958762886597938,,,-0.1116032989690723,,0.3092783505154639,0.0515463917525773,True,0.0392595606183889,,,1.3333333333333333
1995-04-18,4750.0,4750.0,4700.0,4700.0,14000.0,4700.0,4824.0,4871.0,5306.548000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.1276595744680851,0.4382978723404255,,,-0.1290527659574469,,0.2765957446808511,0.0808510638297872,True,0.0463970437281872,,,1.1666666666666667
1995-04-19,4610.0,4700.0,4610.0,4700.0,9000.0,4700.0,4782.0,4841.0,5245.82,,,False,False,False,False,False,False,False,False,False,False,False,0.0893617021276595,0.425531914893617,,,-0.1161319148936169,,0.274468085106383,0.0829787234042553,True,0.0501962404461888,,,0.6428571428571429
1995-04-20,4800.0,5100.0,4800.0,5100.0,25000.0,5100.0,4840.0,4855.0,5206.184,,,False,False,False,False,False,False,False,False,False,False,True,0.1490196078431372,0.2372549019607843,,,-0.0208203921568627,,0.1372549019607843,0.0019607843137254,True,0.0481977342945417,,,2.7777777777777777
1995-04-21,5300.0,5700.0,5300.0,5700.0,47000.0,5700.0,5010.0,4934.0,5197.82,,,False,False,False,False,True,False,False,False,False,False,False,0.1403508771929824,0.1280701754385965,,,0.0881017543859649,,0.0175438596491228,-0.087719298245614,True,0.0332387515200648,,,1.88
1995-04-24,5800.0,5800.0,5500.0,5500.0,31000.0,5500.0,5140.0,4997.0,5178.548000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.2309090909090909,0.1109090909090909,,,0.058445818181818,,0.009090909090909,-0.0709090909090909,True,0.0208124874924954,,,0.6595744680851063
1995-04-25,5500.0,5500.0,5300.0,5300.0,5000.0,5300.0,5260.0,5042.0,5154.184,,,False,False,False,False,False,False,False,False,False,True,False,0.2754716981132075,0.2452830188679245,,,0.0275124528301886,,0.0396226415094339,0.0075471698113207,True,0.016858389527965,,,0.1612903225806451
1995-04-26,5100.0,5170.0,5100.0,5120.0,32000.0,5120.0,5344.0,5063.0,5109.892,,,False,False,False,False,False,False,False,False,False,True,False,0.30859375,0.318359375,,,0.00197421875,,0.037109375,0.0390625,True,0.0173809994074659,,,6.4
1995-04-27,5300.0,5860.0,5180.0,5860.0,93000.0,5860.0,5496.0,5168.0,5109.02,,,False,False,False,False,False,False,False,False,False,False,False,0.0767918088737201,0.1262798634812286,,,0.1281535836177473,,-0.1040955631399317,-0.0887372013651877,True,0.0021284829721362,,,2.90625
1995-04-28,6000.0,6550.0,5860.0,6500.0,376000.0,6500.0,5656.0,5333.0,5152.656,,,False,False,False,False,False,False,True,False,True,False,False,-0.0107692307692307,0.0153846153846153,,,0.2072836923076923,,-0.1846153846153846,-0.1676923076923077,True,-0.0230639414963435,,,4.043010752688172
1995-05-01,6700.0,6930.0,6690.0,6770.0,462000.0,6770.0,5910.0,5525.0,5214.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0974889217134416,-0.0620384047267356,,,0.2298375184638109,,-0.2319054652880354,-0.1979320531757754,True,-0.0510407239819004,,,1.2287234042553192
1995-05-02,6910.0,6930.0,6750.0,6760.0,233000.0,6760.0,6202.0,5731.0,5276.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0236686390532544,-0.014792899408284,,,0.2194674556213018,,-0.2869822485207101,-0.2144970414201183,True,-0.0811376723084976,,,0.5043290043290043
1995-05-08,6700.0,6700.0,6520.0,6700.0,55000.0,6700.0,6518.0,5931.0,5332.8,,,False,False,False,False,False,False,True,False,False,True,False,0.0074626865671641,-0.0671641791044776,,,0.2040597014925373,,-0.2805970149253731,-0.1865671641791045,True,-0.1060529421682684,,,0.2360515021459227
1995-05-09,6650.0,6650.0,6310.0,6310.0,38000.0,6310.0,6608.0,6052.0,5369.2,,,False,False,False,False,False,False,True,False,False,True,False,0.045958795562599,0.0063391442155309,,,0.1490966719492868,,-0.2456418383518225,-0.1125198098256735,True,-0.1158294778585591,,,0.6909090909090909
1995-05-10,6160.0,6490.0,6040.0,6430.0,79000.0,6430.0,6594.0,6125.0,5417.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0264385692068429,0.0046656298600311,,,0.1574494556765162,,-0.2503888024883359,-0.1213063763608087,True,-0.1190204081632653,,,2.0789473684210527
1995-05-11,6390.0,6390.0,6100.0,6110.0,35000.0,6110.0,6462.0,6186.0,5468.8,,,False,False,False,False,False,False,True,False,False,False,False,0.0392798690671031,0.0392798690671031,,,0.1049427168576104,,-0.2291325695581014,-0.0490998363338788,True,-0.11639185257032,,,0.4430379746835443
1995-05-12,6090.0,6600.0,6060.0,6600.0,87000.0,6600.0,6430.0,6316.0,5526.8,,,False,False,False,False,False,False,True,False,False,False,False,0.009090909090909,-0.0909090909090909,,,0.1626060606060606,,-0.2621212121212121,-0.0909090909090909,True,-0.1241291956934768,6818.200000000001,,2.4857142857142858
1995-05-15,6600.0,6750.0,6250.0,6750.0,81000.0,6750.0,6440.0,6479.0,5596.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.074074074074074,-0.1125925925925925,,,0.1708444444444444,,-0.2874074074074074,-0.1259259259259259,True,-0.1372125327982713,6218.2,,0.9310344827586208
1995-05-16,6690.0,6690.0,6500.0,6600.0,53000.0,6600.0,6498.0,6553.0,5662.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0378787878787878,-0.1212121212121212,,,0.1420606060606061,,-0.25,-0.1212121212121212,True,-0.139935907218068,6090.9,,0.654320987654321
1995-05-17,6550.0,6600.0,6400.0,6600.0,45000.0,6600.0,6532.0,6563.0,5730.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0212121212121212,-0.1212121212121212,,,0.1318181818181818,,-0.2393939393939393,-0.1363636363636363,True,-0.1368276702727411,5909.1,,0.8490566037735849
1995-05-18,6500.0,6500.0,6310.0,6350.0,47000.0,6350.0,6580.0,6521.0,5789.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.1259842519685039,,,0.0883149606299213,,-0.1889763779527559,-0.0944881889763779,True,-0.1263609875785922,5981.8,,1.0444444444444445
1995-05-19,6350.0,6700.0,6350.0,6660.0,87000.0,6660.0,6592.0,6511.0,5861.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0990990990990991,-0.1726726726726726,,,0.1198798798798798,,-0.2537537537537537,-0.1441441441441441,True,-0.1190293349715865,5909.1,,1.851063829787234
1995-05-22,6500.0,6500.0,6250.0,6250.0,25000.0,6250.0,6492.0,6466.0,5915.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0416,-0.1504,,,0.053568,,-0.2,-0.072,True,-0.1074853077636869,6227.3,,0.2873563218390804
1995-05-23,6200.0,6350.0,6100.0,6350.0,32000.0,6350.0,6442.0,6470.0,5976.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0866141732283464,-0.1732283464566929,,,0.058771653543307,,-0.2141732283464567,-0.0866141732283464,True,-0.1049459041731066,5881.8,,1.28
1995-05-24,6400.0,6460.0,6200.0,6460.0,52000.0,6460.0,6414.0,6473.0,6041.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.1021671826625387,-0.1795665634674922,,,0.0648297213622291,,-0.2260061919504644,-0.1021671826625387,True,-0.1030434110922292,5409.1,,1.625
1995-05-25,6360.0,6400.0,6150.0,6350.0,31000.0,6350.0,6414.0,6497.0,6101.2,,,False,False,False,False,False,False,True,False,False,True,True,-0.1259842519685039,-0.1811023622047244,,,0.0391811023622047,,-0.2125984251968504,-0.1181102362204724,True,-0.1095890410958904,5236.4,,0.5961538461538461
1995-05-26,6200.0,6200.0,6000.0,6000.0,66000.0,6000.0,6282.0,6437.0,6153.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0816666666666666,-0.1966666666666666,,,-0.0255333333333333,,-0.175,-0.035,True,-0.1045518098493086,5200.0,,2.129032258064516
1995-05-29,5990.0,6000.0,5850.0,5990.0,20000.0,5990.0,6230.0,6361.0,6204.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.1135225375626043,-0.1953255425709515,,,-0.0358597662771285,,-0.1736227045075125,-0.0634390651085141,True,-0.0984121993397264,5290.0,,0.303030303030303
1995-05-30,6000.0,6000.0,5800.0,5800.0,33000.0,5800.0,6120.0,6281.0,6232.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.0948275862068965,-0.1793103448275862,,,-0.0746206896551724,,-0.1706896551724138,-0.0310344827586206,True,-0.0897946186912912,5400.0,,1.65
1995-05-31,5900.0,5990.0,5800.0,5800.0,15000.0,5800.0,5988.0,6201.0,6236.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.0862068965517241,-0.1689655172413793,,,-0.0753103448275862,,-0.1793103448275862,-0.0241379310344827,True,-0.0786969843573617,5220.0,,0.4545454545454545
1995-06-01,5750.0,5750.0,5530.0,5550.0,40000.0,5550.0,5828.0,6121.0,6238.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.063063063063063,-0.1513513513513513,,,-0.1241081081081081,,-0.1171171171171171,0.0198198198198198,True,-0.0681261231824865,4830.0,,2.6666666666666665
1995-06-02,5570.0,5640.0,5510.0,5510.0,13000.0,5510.0,5730.0,6006.0,6247.2,,,False,False,False,False,False,False,True,False,True,False,False,-0.1252268602540834,-0.1161524500907441,,,-0.1337931034482758,,-0.1070780399274047,0.0254083484573502,True,-0.0511155511155511,5150.0,,0.325
1995-06-05,5500.0,5500.0,5300.0,5310.0,18000.0,5310.0,5594.0,5912.0,6254.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.0922787193973634,-0.0941619585687382,,,-0.1779284369114878,,-0.03954802259887,0.0546139359698681,True,-0.0394113667117726,5000.0,,1.3846153846153846
1995-06-06,5220.0,5250.0,5210.0,5250.0,10000.0,5250.0,5484.0,5802.0,6230.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0933333333333333,-0.0571428571428571,,,-0.186742857142857,,-0.0380952380952381,0.0495238095238095,True,-0.0261978628059289,4960.0,,0.5555555555555556
1995-06-07,5500.0,5500.0,5250.0,5300.0,16000.0,5300.0,5384.0,5686.0,6182.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.090566037735849,-0.0528301886792452,,,-0.1664905660377358,,-0.0283018867924528,0.0377358490566037,True,-0.0116074569117129,4910.0,,1.6
1995-06-08,5200.0,5300.0,5200.0,5200.0,13000.0,5200.0,5314.0,5571.0,6119.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0942307692307692,-0.0096153846153846,,,-0.1768461538461539,,0.0,0.0307692307692307,True,0.0044875246813857,4870.0,,0.8125
1995-06-09,5200.0,5200.0,4820.0,4820.0,22000.0,4820.0,5176.0,5453.0,6042.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0103734439834024,0.0311203319502074,,,-0.2535269709543568,,0.0850622406639004,0.1825726141078838,True,0.0245736291949385,4850.0,6818.200000000001,1.6923076923076923
1995-06-12,4820.0,4830.0,4820.0,4820.0,14000.0,4820.0,5078.0,5336.0,5966.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0020746887966804,0.0373443983402489,,,-0.2379253112033195,,0.0995850622406639,0.1410788381742738,True,0.0449775112443778,4910.0,6218.2,0.6363636363636364
1995-06-13,4800.0,4800.0,4700.0,4760.0,8000.0,4760.0,4980.0,5232.0,5904.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0399159663865546,0.0483193277310924,,,-0.2405042016806723,,0.1134453781512605,0.1449579831932773,True,0.0625,4810.0,6090.9,0.5714285714285714
1995-06-14,4760.0,4820.0,4760.0,4820.0,20000.0,4820.0,4884.0,5134.0,5840.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0414937759336099,0.0373443983402489,,,-0.2117012448132779,,0.0788381742738589,0.1307053941908713,True,0.0786910790806388,4850.0,5909.1,2.5
1995-06-15,4850.0,4850.0,4710.0,4710.0,7000.0,4710.0,4786.0,5050.0,5784.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0934182590233545,0.0615711252653927,,,-0.2281104033970275,,0.167728237791932,0.1507430997876857,True,0.0918811881188118,4850.0,5981.8,0.35
1995-06-16,4810.0,4930.0,4810.0,4870.0,9000.0,4870.0,4796.0,4986.0,5715.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0205338809034907,0.0164271047227926,,,-0.1735523613963038,,0.0677618069815195,0.0882956878850102,True,0.0988768551945447,4700.0,5909.1,1.2857142857142858
1995-06-19,4900.0,4900.0,4800.0,4810.0,20000.0,4810.0,4794.0,4936.0,5637.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0395010395010395,0.0291060291060291,,,-0.1720582120582121,,0.0852390852390852,0.1018711018711018,True,0.1039303079416531,4700.0,6227.3,2.2222222222222223
1995-06-20,4820.0,5000.0,4810.0,4950.0,21000.0,4950.0,4832.0,4906.0,5571.6,,,False,False,False,False,False,False,False,False,False,False,False,0.008080808080808,-0.0282828282828282,,,-0.1255757575757576,,0.0222222222222222,0.0545454545454545,True,0.1047696697920913,5100.0,5881.8,1.05
1995-06-21,5000.0,5020.0,5000.0,5020.0,32000.0,5020.0,4872.0,4878.0,5508.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0039840637450199,-0.0517928286852589,,,-0.0972908366533863,,0.0179282868525896,0.0219123505976095,True,0.1035260352603526,5700.0,5409.1,1.5238095238095235
1995-06-22,5070.0,5150.0,5060.0,5150.0,10000.0,5150.0,4960.0,4873.0,5460.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.029126213592233,-0.0485436893203883,,,-0.0602718446601941,,-0.0135922330097087,0.0,True,0.1003488610712087,5500.0,5236.4,0.3125
1995-06-23,5120.0,5120.0,4950.0,4970.0,22000.0,4970.0,4980.0,4888.0,5392.8,,,False,False,False,False,False,False,False,False,False,True,True,-0.0040241448692152,-0.0100603621730382,,,-0.0850704225352113,,0.0221327967806841,0.0503018108651911,True,0.087152209492635,5300.0,5200.0,2.2
1995-06-26,5010.0,5100.0,4980.0,5000.0,10000.0,5000.0,5018.0,4906.0,5342.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.01,0.02,,,-0.06856,,0.016,0.03,True,0.0760293518141051,5120.0,5290.0,0.4545454545454545
1995-06-27,5000.0,5000.0,4990.0,4990.0,4000.0,4990.0,5026.0,4929.0,5288.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0360721442885771,0.0120240480961923,,,-0.0597995991983967,,0.0140280561122244,0.032064128256513,True,0.064921890850071,5860.0,5400.0,0.4
1995-06-28,5000.0,5000.0,4950.0,5000.0,32000.0,5000.0,5022.0,4947.0,5230.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.048,0.03,,,-0.046,,0.02,0.032,True,0.055184960582171,6500.0,5220.0,8.0
1995-06-29,5220.0,5220.0,5000.0,5000.0,6000.0,5000.0,4992.0,4976.0,5176.0,5556.158666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.02,0.04,,,-0.0352,-0.1112317333333334,0.02,0.034,True,0.0440112540192926,6770.0,4830.0,0.1875
1995-06-30,5050.0,5050.0,4950.0,4950.0,3000.0,4950.0,4988.0,4984.0,5134.0,5531.249333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.006060606060606,0.0565656565656565,,,-0.0371717171717171,-0.1174241077441077,0.0262626262626262,0.0444444444444444,True,0.0397271268057784,6760.0,5150.0,0.5
1995-07-03,4950.0,4950.0,4950.0,4950.0,5000.0,4950.0,4978.0,4998.0,5092.4,5514.34,,False,False,False,False,False,False,False,False,False,False,False,0.0303030303030303,0.0707070707070707,,,-0.0287676767676766,-0.1140080808080808,0.0282828282828282,0.0404040404040404,True,0.033813525410164,6700.0,5000.0,1.6666666666666667
1995-07-04,5000.0,5100.0,4810.0,4810.0,13000.0,4810.0,4942.0,4984.0,5052.8,5497.261333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0498960498960499,0.1018711018711018,,,-0.0504781704781705,-0.142881774081774,0.0623700623700623,0.0935550935550935,True,0.0375200642054574,6310.0,4960.0,2.6
1995-07-05,4800.0,4800.0,4750.0,4760.0,18000.0,4760.0,4894.0,4958.0,5011.2,5481.94,,False,False,False,False,False,False,False,False,False,True,False,0.0819327731092437,0.0924369747899159,,,-0.0527731092436974,-0.1516680672268906,0.0924369747899159,0.1554621848739495,True,0.0504235578862444,6430.0,4910.0,1.3846153846153846
1995-07-06,4800.0,4900.0,4800.0,4900.0,12000.0,4900.0,4874.0,4933.0,4985.2,5467.5160000000005,,False,False,False,False,False,False,False,False,False,False,False,0.0612244897959183,0.1224489795918367,,,-0.0173877551020407,-0.1158195918367348,0.0428571428571428,0.1428571428571428,True,0.0648692479221569,6110.0,4870.0,0.6666666666666666
1995-07-07,4910.0,5000.0,4910.0,4920.0,29000.0,4920.0,4868.0,4928.0,4961.6,5454.328,,False,False,False,False,False,False,False,False,False,False,False,0.0630081300813008,0.056910569105691,,,-0.0084552845528456,-0.1086032520325204,0.0853658536585365,0.0975609756097561,True,0.0696022727272727,6600.0,4850.0,2.4166666666666665
1995-07-10,5010.0,5100.0,5010.0,5100.0,6000.0,5100.0,4898.0,4938.0,4953.2,5439.297333333333,,False,False,False,False,True,False,False,False,False,False,True,0.0392156862745098,0.0235294117647058,,,0.0287843137254902,-0.0665288888888888,0.0431372549019607,0.0450980392156862,True,0.0710814094775212,6750.0,4910.0,0.2068965517241379
1995-07-11,5100.0,5100.0,5050.0,5050.0,7000.0,5050.0,4946.0,4944.0,4945.2,5428.206666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0495049504950495,0.0019801980198019,,,0.0207524752475247,-0.0748924092409241,0.0574257425742574,0.0217821782178217,True,0.0699838187702265,6600.0,4810.0,1.1666666666666667
1995-07-12,5080.0,5150.0,5010.0,5150.0,24000.0,5150.0,5024.0,4959.0,4939.2,5424.752,,False,False,False,False,False,False,False,False,False,False,False,0.0097087378640776,-0.0077669902912621,,,0.0409320388349514,-0.0533499029126214,0.0504854368932038,0.003883495145631,True,0.0669489816495261,6600.0,4850.0,3.4285714285714284
1995-07-13,5200.0,5240.0,5200.0,5200.0,12000.0,5200.0,5084.0,4979.0,4939.2,5424.266666666666,,False,False,False,False,False,False,False,False,False,False,False,0.0576923076923076,-0.023076923076923,,,0.0501538461538461,-0.043128205128205,0.0442307692307692,-0.0057692307692307,True,0.06266318537859,6350.0,4850.0,0.5
1995-07-14,5300.0,5300.0,5200.0,5230.0,19000.0,5230.0,5146.0,5007.0,4955.6,5424.666666666667,,False,False,False,False,False,False,True,True,True,False,False,-0.005736137667304,-0.02868068833652,,,0.0524665391969406,-0.0372211599745061,0.0152963671128107,-0.0076481835564053,True,0.0571200319552626,6660.0,4700.0,1.5833333333333333
1995-07-17,5300.0,5350.0,5300.0,5300.0,23000.0,5300.0,5186.0,5042.0,4974.8,5424.8,,False,False,False,False,False,False,True,True,False,False,False,-0.0150943396226415,-0.0415094339622641,,,0.0613584905660377,-0.0235471698113207,0.0283018867924528,-0.0245283018867924,True,0.0501785005950019,6250.0,4700.0,1.2105263157894737
1995-07-18,5300.0,5350.0,5300.0,5300.0,26000.0,5300.0,5236.0,5091.0,4996.4,5423.466666666666,,False,False,False,False,False,False,True,False,False,False,False,-0.0452830188679245,-0.0452830188679245,,,0.0572830188679246,-0.0232955974842766,0.0566037735849056,-0.0188679245283018,True,0.0388921626399528,6350.0,5100.0,1.1304347826086956
1995-07-19,5200.0,5200.0,5100.0,5200.0,56000.0,5200.0,5246.0,5135.0,5011.6,5423.2,,False,False,False,False,False,False,True,False,False,True,False,-0.0173076923076923,-0.0192307692307692,,,0.0362307692307691,-0.0429230769230768,0.0865384615384615,-0.0153846153846153,True,0.0225900681596884,6460.0,5700.0,2.1538461538461537
1995-07-20,5210.0,5500.0,5210.0,5500.0,32000.0,5500.0,5306.0,5195.0,5043.2,5432.133333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.0763636363636363,-0.0727272727272727,,,0.0830545454545454,0.0123393939393939,0.0563636363636363,-0.0654545454545454,True,0.0019249278152069,6350.0,5500.0,0.5714285714285714
