日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2001-07-17,635.6866666666667,646.3704761904762,555.5580952380952,560.9,1235001.0,560.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2191121412016402,-0.3095025851310393,,,,,-0.3000534854697806,0.0476020681048316,,,,,1.0,,,
2001-07-18,555.5510204081633,587.6020408163265,523.5,523.5,257000.0,523.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1581661891117478,-0.1325692454632282,,,,,-0.2550143266475644,0.0510028653295129,,,,,0.2080969974923097,,,
2001-07-19,520.8033707865168,520.8033707865168,462.0460674157303,475.4,169000.0,475.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1234749684476231,-0.0786705931846865,,,,,-0.174169120740429,0.1125368111064367,,,,,0.6575875486381323,,,
2001-07-23,467.46875,475.4825,414.04375,427.4,153000.0,427.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0875058493214786,-0.0250350959288723,,,,,-0.0563874590547494,0.249883013570426,,,,,0.9053254437869822,,,
2001-07-24,435.33820224719096,475.4,427.3258426966292,475.4,26000.0,475.4,492.5200000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.190997055111485,-0.1684896928901976,,,,,-0.174169120740429,0.0561632309633993,,,,,0.1699346405228758,,,
2001-07-25,480.7317073170732,491.4146341463415,438.0,438.0,81000.0,438.0,467.94,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1157534246575342,-0.1157534246575342,,,,,-0.121917808219178,0.1221461187214613,,,,,3.1153846153846154,,,
2001-07-26,438.0290909090909,443.3709090909091,432.6872727272727,440.7,38000.0,440.7,451.38,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0304061719990924,-0.1272974812797821,,,,,-0.1334240980258679,0.0909916042659406,,,,,0.4691358024691358,,,
2001-07-27,438.0692307692307,438.0692307692307,406.01538461538456,416.69999999999993,82000.0,416.7,439.64,,,,,False,False,False,False,False,False,False,False,False,False,False,0.051115910727142,-0.0513558915286775,,,,,-0.0897528197744178,0.0897528197744182,,,,,2.1578947368421053,,,
2001-07-30,406.027397260274,408.6986301369863,373.972602739726,390.0,79000.0,390.0,432.16,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0684615384615382,-0.0138461538461537,,,,,-0.0412820512820513,0.1779487179487179,,,,,0.9634146341463414,,,
2001-07-31,389.94166666666666,392.6125,379.2583333333333,384.6,56000.0,384.6,414.0,453.2600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0278211128445137,0.0140405616224648,,,,,-0.0070202808112325,0.2779511180447218,,0.1208357234258479,,,0.7088607594936709,,,
