日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2016-12-14,512.5,517.5,430.0,432.5,909100.0,432.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0742196531791908,-0.1280924855491328,,,,,-0.1068208092485548,-0.105664739884393,True,,,
2016-12-15,424.1842487046632,425.01761658031086,397.099792746114,402.1,110400.0,402.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0373041531957224,-0.0134294951504601,,,,,-0.0355632927132554,-0.1101715991047003,True,,,
2016-12-16,402.1171218487395,425.8691176470588,392.9496848739496,396.7,73100.0,396.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0589866397781698,-0.0136123014872699,,,,,0.008318628686665,-0.1063776153264431,True,,,
2016-12-19,400.4166666666666,425.8333333333333,397.5,420.0,67200.0,420.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.123095238095238,-0.0673809523809524,,,,,-0.0619047619047619,-0.1523809523809524,True,,,
2016-12-20,409.21765316718586,412.5514018691589,399.21640706126686,401.3,33500.0,401.3,410.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0468477448293047,-0.052080737602791,,,,,0.0104659855469723,-0.1216047844505357,True,,,
2016-12-21,401.6499479708637,408.3163371488033,399.98335067637873,400.4,17500.0,400.4,404.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.058191808191808,0.0571928071928072,,,,,0.0202297702297702,-0.1446053946053945,True,,,
2016-12-22,400.0172228202368,400.8505920344456,385.4332615715824,387.1,22700.0,387.1,401.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0247997933350554,0.0870576078532678,,,,,0.0371996900025832,-0.082924308964092,True,,,
2016-12-26,377.4662946428571,381.21595982142856,372.4667410714285,373.3,27500.0,373.3,396.42,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0482185909456201,0.1607286364854004,,,,,0.1251004553978033,-0.0463434235199571,True,,,
2016-12-27,370.7997737556561,379.9656108597285,367.883371040724,368.3,26100.0,368.3,386.08,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0635351615530816,0.1561227260385555,,,,,0.1756720065164267,0.0209068693999456,True,,,
2016-12-28,373.75,385.8333333333333,368.3333333333333,382.5,19500.0,382.5,382.32,396.42,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0054901960784314,0.0784313725490196,,,,,0.1628758169934641,-0.0332026143790849,True,-0.0901316785227789,,
2016-12-29,382.5169060773481,382.5169060773481,372.5164640883978,377.1,12300.0,377.1,377.66,390.88,,,,False,False,False,False,False,False,False,False,False,False,False,0.122513922036595,0.095995757093609,,,,,0.1614956245027843,0.011137629276054,True,-0.0786430618092508,,
2016-12-30,382.9488445378152,403.3672268907563,375.4482142857143,396.7,28300.0,396.7,379.58,390.34,,,,False,False,False,False,False,False,False,False,False,False,False,0.0607511973783716,0.0524325686917066,,,,,0.0675573481220065,-0.0236954877741365,True,-0.0698109340574883,,
2017-01-04,390.0498402555911,396.3006389776358,385.46592119275823,391.3,11700.0,391.3,383.18,389.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.1073345259391771,0.0638895987733197,,,,,0.0932788142090469,-0.0148223869154102,True,-0.0605695228322215,,
2017-01-05,387.9496808510638,395.8670212765958,386.2828723404256,391.7,12800.0,391.7,387.86,386.97,,,,False,False,False,False,False,False,False,False,False,False,False,0.0870564207301506,0.0382946132244064,,,,,0.077355118713301,-0.0597395966300739,True,-0.050520712199912,,
