日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-19,0.0,4666.7,4333.364285714286,4666.7,21000.0,4666.7,4160.0,3833.3399999999992,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1214348468939507,0.2785694387897229,,,,,0.3428546938950436,0.8428439796858594,True,1.2382569769443883,,,0.5526315789473685
1990-01-22,0.0,4699.96544117647,4533.3,4533.3,9000.0,4533.3,4340.0,3916.670000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0367723292083029,0.4117750865815189,,,,,0.3897161008536827,0.8750137868660798,True,1.1919130281591244,,,0.4285714285714285
1990-01-23,0.0,4500.0,4433.333333333333,4500.0,24000.0,4500.0,4473.34,4006.670000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.1111111111111111,0.4222222222222222,,,,,0.4444444444444444,0.9111111111111112,True,1.145172924148981,,,2.6666666666666665
1990-01-24,0.0,4500.0,4500.0,4500.0,10000.0,4500.0,4540.0,4120.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1111111111111111,0.4074,,,,,0.5925999999999999,0.8777777777777778,True,1.0849514563106797,,,0.4166666666666667
1990-01-25,0.0,4399.966153846154,4333.3,4333.3,16000.0,4333.3,4506.66,4216.660000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.3000023077100593,0.4692497634597188,,,,,0.807698520757852,0.9500150001153854,True,1.0312285078711585,,,1.6
1990-01-26,0.0,4233.333333333333,4100.0,4100.0,20000.0,4100.0,4393.32,4276.660000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.4552926829268292,0.5690975609756098,,,,,0.951219512195122,1.0121951219512195,True,0.9968854199305062,,,1.25
1990-01-29,0.0,4700.0,4233.333333333333,4700.0,46000.0,4700.0,4426.66,4383.33,,,,False,False,False,False,False,False,False,False,False,False,False,0.3617021276595745,0.3617021276595745,,,,,0.6666595744680851,0.776595744680851,True,0.9448683991394672,,,2.3
1990-01-30,0.0,5300.0,4833.333333333333,5000.0,47000.0,5000.0,4526.66,4500.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.28,0.2733399999999999,,,,,0.56666,0.7,True,0.89,,,1.0217391304347827
1990-01-31,0.0,5166.666666666666,5000.0,5000.0,34000.0,5000.0,4626.66,4583.33,,,,False,False,False,False,False,False,False,False,False,False,False,0.26666,0.26,,,,,0.6,0.67,True,0.8469104341166794,,,0.723404255319149
1990-02-01,0.0,5666.633136094675,5033.303550295858,5633.3,61000.0,5633.3,4886.66,4696.660000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.1301901194681624,0.153852981378588,,,,,0.3905348552358297,0.4645057071343617,True,0.7948925406565513,,,1.7941176470588236
1990-02-02,0.0,5966.7,5633.364804469274,5966.7,39000.0,5966.7,5260.0,4826.66,,,,False,False,False,False,False,False,False,False,False,False,False,0.078200680443126,0.0893793889419612,,,,,0.3128362411383177,0.4413327299847487,True,0.7465493736869803,,,0.639344262295082
1990-02-05,0.0,6433.333333333333,6000.0,6400.0,60000.0,6400.0,5600.0,5013.33,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.1979218749999999,0.359375,True,0.6855064398314095,,,1.5384615384615383
1990-02-06,0.0,6500.0,6333.333333333333,6400.0,61000.0,6400.0,5880.0,5203.33,,,,False,False,False,False,False,False,False,False,False,False,False,-0.005203125,-0.020828125,,,,,0.1354218750000001,0.3671875,True,0.6268428102772647,,,1.0166666666666666
1990-02-07,0.0,6499.965789473684,6333.3,6333.3,31000.0,6333.3,6146.66,5386.66,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0052579224101179,-0.0105158448202359,,,,,0.1578955678714098,0.4447444460234001,True,0.5844697827596321,,,0.5081967213114754
1990-02-08,0.0,6500.034031413612,6333.366492146596,6366.7,28000.0,6366.7,6293.34,5590.0,4644.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0209370631567374,-0.0104763849403929,,,0.2705797351846325,,0.1256537923885215,0.437165250443715,True,0.539355992844365,,,0.9032258064516128
1990-02-09,0.0,6433.3,6366.633678756477,6433.3,24000.0,6433.3,6386.66,5823.33,4741.332,,,False,False,False,False,False,False,True,False,False,False,False,0.0103679293675096,-0.0258965072357888,,,0.263001569956321,,0.0310882439805387,0.476691589075591,True,0.4991422433556058,,,0.8571428571428571
1990-02-13,0.0,6433.333333333333,6366.666666666666,6400.0,12000.0,6400.0,6386.66,5993.33,4849.332,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.015625,,,0.2422918749999999,,-0.046875,0.5625,True,0.4841498799498776,,,0.5
1990-02-14,0.0,6400.033507853403,6333.366492146596,6366.7,13000.0,6366.7,6380.0,6130.0,4960.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0157067240485651,0.0209370631567374,,,0.2209464871911665,,-0.0052460458322207,0.5314055947351062,True,0.4714518760195758,,,1.0833333333333333
1990-02-15,0.0,6333.333333333333,6233.333333333333,6300.0,13000.0,6300.0,6373.34,6260.0,5077.332,,,False,False,False,False,False,False,True,False,False,False,False,-0.0052857142857143,0.1375714285714285,,,0.1940742857142856,,0.3174603174603174,0.492063492063492,True,0.4576677316293929,,,1.0
1990-02-16,0.0,6500.0,6300.0,6500.0,19000.0,6500.0,6400.0,6346.67,5202.664000000001,,,False,False,False,False,False,False,True,False,False,False,False,-0.0307692307692307,0.2051230769230769,,,0.1995901538461537,,0.3307692307692307,0.4615384615384615,True,0.4574572177220495,,,1.4615384615384617
1990-02-19,0.0,6633.333333333333,6333.333333333333,6500.0,29000.0,6500.0,6413.34,6400.0,5322.664000000001,,,False,False,False,False,False,False,True,False,False,True,False,-0.0358923076923077,0.2307692307692307,,,0.1811286153846152,,0.3846153846153846,0.4615384615384615,True,0.459375,,,1.5263157894736843
1990-02-20,0.0,6600.0,6400.0,6400.0,40000.0,6400.0,6413.34,6400.0,5433.331999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.015625,0.223953125,,,0.1510418750000001,,0.3671875,0.5390625,True,0.47734375,,,1.3793103448275863
1990-02-21,0.0,6400.034042553191,6266.7,6266.7,23000.0,6266.7,6393.34,6386.67,5530.668000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.0372285253801841,0.2499880319785533,,,0.1174512901527118,,0.3164823591363876,0.6515869596438317,True,0.5054793812738093,,,0.575
1990-02-22,0.0,6333.367021276596,6266.7,6266.7,23000.0,6266.7,6386.68,6380.009999999999,5614.668000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.1436162573603332,0.2765889543140728,,,0.104047106132414,,0.3164823591363876,0.6515869596438317,True,0.5258596773359291,,,1.0
1990-02-23,0.0,6300.0,6266.666666666666,6300.0,67000.0,6300.0,6346.68,6373.339999999999,5686.668000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.2433809523809524,0.2433809523809524,,,0.0973542857142856,,0.2698412698412698,0.6111111111111112,True,0.5431469213944339,,,2.9130434782608696
1990-02-26,0.0,6333.367021276596,6266.7,6266.7,25000.0,6266.7,6300.02,6356.679999999999,5750.668000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.2765889543140728,0.2499880319785533,,,0.0823450939090748,,0.3563757639587024,0.5877575119281281,True,0.5542704682318444,,,0.373134328358209
1990-02-27,0.0,6333.333333333333,6266.666666666666,6300.0,8000.0,6300.0,6280.02,6346.679999999999,5821.336000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.2433809523809524,0.2169365079365079,,,0.0759784126984125,,0.3174603174603174,0.5873015873015873,True,0.5567194186566836,,,0.32
1990-02-28,0.0,6500.0,6266.666666666666,6500.0,26000.0,6500.0,6326.68,6360.01,5901.335999999999,,,False,False,False,False,False,False,True,False,False,False,True,0.2051230769230769,0.1179538461538462,,,0.0921021538461539,,0.2307692307692307,0.5230769230769231,True,0.5558151638126355,,,3.25
1990-03-01,0.0,7166.7,6666.697674418605,7166.7,30000.0,7166.7,6506.68,6446.679999999999,6008.003999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.1162738777959172,0.0232464035051,,,0.1616777596383274,,0.1162738777959172,0.3395286533551007,True,0.5380009555305988,,,1.1538461538461535
1990-03-02,0.0,7833.3,7833.3,7833.3,47000.0,7833.3,6813.340000000001,6580.009999999999,6148.003999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0850982344605722,,,0.2151450857237692,,0.034046953391291,0.2127711181749709,True,0.5068366157498242,,,1.5666666666666669
1990-03-05,0.0,8000.0,7833.333333333333,8000.0,75000.0,8000.0,7160.0,6730.01,6304.003999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0208374999999999,-0.1708374999999999,,,0.2119995000000001,,0.10625,0.2,True,0.4747377789928989,4000.0,,1.5957446808510638
1990-03-06,0.0,7999.965957446809,7833.3,7833.3,30000.0,7833.3,7466.660000000001,6873.340000000001,6429.335999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.0212681756092579,-0.221273282013966,,,0.1792302094902533,,0.1361750475533938,0.1808560887493138,True,0.4352556399072355,3700.0,,0.4
1990-03-07,0.0,7866.633191489362,7833.3,7833.3,15000.0,7833.3,7733.32,7030.0,6542.667999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.0723322226903092,-0.1914901765539427,,,0.1647622330307791,,0.1489410593236566,0.2127711181749709,True,0.3911806543385491,3600.0,,0.5
1990-03-08,0.0,8000.0,7833.333333333333,8000.0,112000.0,8000.0,7899.979999999999,7203.330000000002,6662.667999999998,,,False,False,False,False,False,False,True,False,False,False,False,-0.0833374999999999,0.0375,,,0.1671665000000002,,0.05625,0.16875,True,0.3438229263410114,3366.7,,7.466666666666667
1990-03-09,0.0,7999.965957446809,7833.3,7833.3,17000.0,7833.3,7899.98,7356.660000000002,6750.667999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.0850982344605722,0.1042600181277366,,,0.1382089285486324,,0.1297920416682624,0.1872390946344452,True,0.3042603572817009,3366.7,,0.1517857142857142
1990-03-12,0.0,7833.3,7833.3,7833.3,31000.0,7833.3,7866.639999999999,7513.3200000000015,6825.331999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.1531921412431542,0.1489410593236566,,,0.1286773135204834,,0.1170260298979995,0.2255371299452337,True,0.2724068720618845,3500.0,,1.8235294117647056
1990-03-13,0.0,7666.7,7666.7,7666.7,1000.0,7666.7,7833.32,7649.990000000001,6875.999999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.2043512854291937,0.141299385654845,,,0.103134334198547,,0.1282559641045039,0.2065164934065504,True,0.2398709017920283,3633.3,,0.032258064516129
1990-03-14,0.0,7266.700000000001,7266.700000000001,7266.700000000001,1000.0,7266.7,7720.0,7726.660000000001,6910.668,,,False,False,False,False,False,False,True,False,False,True,False,-0.1284489520690272,0.135315893046362,,,0.0489950046100707,,0.1559580001926595,0.3073334525988411,True,0.2223910460664762,3833.3,,1.0
1990-03-15,0.0,7333.3,7166.63409090909,7333.3,10000.0,7333.3,7586.660000000001,7743.32,6950.668,,,False,False,False,False,False,False,True,False,False,False,False,0.1318233264696657,0.1250051136596075,,,0.052177328078764,,0.1522779648998404,0.2954604339110632,True,0.2184695970203995,4166.7,,10.0
1990-03-16,0.0,7266.700465116279,7166.7,7166.7,6000.0,7166.7,7453.339999999999,7676.660000000001,6982.668000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.2069711303668355,0.1162738777959172,,,0.0256787642848171,,0.186040995158162,0.2906916712015293,True,0.2257935091563256,4500.0,,0.6
1990-03-20,0.0,6633.3,6599.966834170854,6633.3,4000.0,6633.3,7213.340000000001,7539.99,6990.668000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.3567907376418976,0.28141347443957,,,-0.0538748435921789,,0.2663380217991045,0.3944793692430615,True,0.2433703492975455,4666.7,,0.6666666666666666
1990-03-23,0.0,6100.0,5966.666666666666,6100.0,11000.0,6100.0,6900.0,7366.660000000001,6978.668000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.4344262295081967,0.360655737704918,,,-0.1440439344262296,,0.3852459016393442,0.5163934426229508,True,0.2726255860865031,4533.3,,2.75
1990-03-26,0.0,6333.3,5999.968421052632,6333.3,124000.0,6333.3,6713.32,7216.660000000001,6977.332,,,False,False,False,False,False,False,False,False,False,False,False,0.3026384349391312,0.2631645429712788,,,-0.1016897983673598,,0.3421123269069837,0.4763235595976821,True,0.296998888682576,4500.0,,11.272727272727272
1990-03-27,0.0,8300.0,8300.0,8300.0,14000.0,8300.0,6906.660000000001,7246.660000000001,7057.331999999999,,,False,False,False,True,True,False,True,False,True,False,True,-0.0060240963855421,-0.036144578313253,,,0.1497190361445783,,0.0240963855421686,0.1144578313253012,True,0.2902495770465289,4500.0,,0.1129032258064516
1990-03-29,0.0,8700.0,8250.0,8650.0,7000.0,8650.0,7203.32,7328.33,7143.331999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0751445086705202,-0.0635838150289017,,,0.1741812716763006,,0.0057803468208092,0.0693641618497109,True,0.275188207954609,4333.3,,0.5
1990-03-30,0.0,9000.0,8750.0,9000.0,5000.0,9000.0,7676.660000000001,7445.0,7243.331999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0555555555555555,-0.0166666666666666,,,0.1951853333333334,,-0.0555555555555555,-0.0111111111111111,True,0.2458025520483546,4100.0,,0.7142857142857143
1990-04-02,0.0,8900.0,8750.0,8750.0,5000.0,8750.0,8206.66,7553.33,7337.331999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0514285714285714,0.0171428571428571,,,0.1614477714285715,,-0.0285714285714285,-0.0742857142857142,True,0.2127101556532019,4700.0,,1.0
1990-04-03,0.0,8400.0,8250.0,8250.0,2000.0,8250.0,8590.0,7651.660000000001,7416.663999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0303030303030303,0.0909090909090909,,,0.1010104242424243,,0.0545454545454545,-0.006060606060606,True,0.1801360750477673,5000.0,,0.4
1990-04-04,0.0,8250.0,8250.0,8250.0,2000.0,8250.0,8580.0,7743.33,7495.996000000001,,,False,False,False,False,False,False,True,False,False,True,False,-0.0303030303030303,0.0242424242424242,,,0.0913944242424241,,0.0606060606060606,0.0727272727272727,True,0.1577706232331568,5000.0,,1.0
1990-04-05,0.0,8000.0,7950.0,8000.0,2000.0,8000.0,8450.0,7826.660000000001,7563.996000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.0125,0.10625,,,0.0545004999999998,,0.075,0.125,True,0.1422496952723127,5633.3,,1.0
1990-04-06,0.0,8500.0,8400.0,8500.0,6000.0,8500.0,8350.0,8013.33,7653.328,,,False,False,False,False,False,False,True,False,False,False,False,0.0411764705882352,0.0294117647058823,,,0.0996084705882352,,0.0117647058823529,0.0764705882352941,True,0.1143931424264319,5966.7,4000.0,3.0
1990-04-09,0.0,8500.0,8300.0,8300.0,11000.0,8300.0,8260.0,8233.33,7733.328,,,False,False,False,False,False,False,True,False,False,True,False,0.072289156626506,0.0421686746987951,,,0.0682737349397589,,0.0240963855421686,0.0783132530120482,True,0.0809720975595536,6400.0,3700.0,1.8333333333333333
1990-04-10,0.0,8300.0,8000.0,8000.0,2000.0,8000.0,8210.0,8400.0,7793.328,,,False,False,False,False,False,False,True,False,False,True,False,0.125,0.05,,,0.0258339999999999,,0.075,0.14375,True,0.0571428571428571,6400.0,3600.0,0.1818181818181818
1990-04-11,0.0,8000.0,8000.0,8000.0,2000.0,8000.0,8160.0,8370.0,7826.66,,,False,False,False,False,False,False,True,False,False,True,False,0.05625,0.05625,,,0.0216675,,0.05625,0.1875,True,0.0639187574671445,6333.3,3366.7,1.0
1990-04-12,0.0,8300.0,7700.0,8100.0,5000.0,8100.0,8180.0,8315.0,7837.328,,,False,False,False,False,False,False,True,False,False,True,False,0.0925925925925925,0.0493827160493827,,,0.0324286419753085,,0.0432098765432098,0.1728395061728395,True,0.073962717979555,6366.7,3366.7,2.5
1990-04-13,0.0,8850.0,8200.0,8850.0,175000.0,8850.0,8250.0,8300.0,7871.328,,,False,False,False,False,False,False,True,False,False,False,False,-0.0112994350282485,-0.0508474576271186,,,0.1105844067796609,,-0.0677966101694915,0.0677966101694915,True,0.0825301204819277,6433.3,3500.0,35.0
1990-04-16,0.0,9250.0,8900.0,8900.0,8000.0,8900.0,8370.0,8315.0,7913.996000000001,,,False,False,False,False,False,False,True,False,False,False,False,-0.0280898876404494,-0.0505617977528089,,,0.1107869662921347,,-0.0617977528089887,-0.0224719101123595,True,0.0877931449188214,6400.0,3633.3,0.0457142857142857
1990-04-17,0.0,9000.0,8900.0,9000.0,10000.0,9000.0,8570.0,8390.0,7960.664000000001,,,False,False,False,False,False,False,True,False,False,False,False,-0.0666666666666666,-0.0555555555555555,,,0.1154817777777777,,-0.0555555555555555,-0.0777777777777777,True,0.0792610250297973,6366.7,3833.3,1.25
1990-04-18,0.0,8950.0,8450.0,8450.0,6000.0,8450.0,8660.0,8410.0,7978.664000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0059171597633136,,,0.0557794082840235,,-0.0118343195266272,0.0355029585798816,True,0.0755053507728894,6300.0,4166.7,0.6
1990-04-19,0.0,8850.0,8600.0,8850.0,5000.0,8850.0,8810.0,8495.0,8019.331999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.03954802259887,-0.0169491525423728,,,0.093860790960452,,-0.0677966101694915,-0.0112994350282485,True,0.0618010594467333,6500.0,4500.0,0.8333333333333334
1990-04-20,0.0,8950.0,8750.0,8750.0,2000.0,8750.0,8790.0,8520.0,8056.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.04,-0.0285714285714285,,,0.0793142857142857,,-0.0171428571428571,-0.0285714285714285,True,0.051056338028169,6500.0,4666.7,0.4
1990-04-23,0.0,8650.0,8650.0,8650.0,1000.0,8650.0,8740.0,8555.0,8095.331999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0231213872832369,-0.0173410404624277,,,0.0641234682080925,,0.0057803468208092,-0.0173410404624277,True,0.0414962010520163,6400.0,4533.3,0.5
1990-04-24,0.0,8850.0,8400.0,8400.0,27000.0,8400.0,8620.0,8595.0,8140.664000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.0119047619047619,0.0357142857142857,,,0.0308733333333332,,0.0416666666666666,0.0119047619047619,True,0.0290866783013379,6266.7,4500.0,27.0
1990-04-25,0.0,8500.0,8400.0,8450.0,7000.0,8450.0,8620.0,8640.0,8185.331999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0059171597633136,0.0355029585798816,,,0.0313216568047338,,0.0828402366863905,-0.0710059171597633,True,0.0046296296296296,6266.7,4500.0,0.2592592592592592
1990-04-26,0.0,8500.0,8500.0,8500.0,2000.0,8500.0,8550.0,8680.0,8238.664,6621.777333333333,,False,False,False,False,False,False,True,False,False,False,False,0.0235294117647058,0.0117647058823529,,,0.0307454117647058,0.2209673725490196,0.0764705882352941,-0.1941176470588235,True,-0.0305299539170506,6300.0,4333.3,0.2857142857142857
1990-04-27,0.0,8600.0,8400.0,8400.0,128000.0,8400.0,8480.0,8635.0,8309.332,6680.444,,False,False,False,False,False,False,True,False,False,False,False,0.0119047619047619,0.0238095238095238,,,0.0107938095238094,0.2047090476190475,0.1309523809523809,-0.2202380952380952,True,-0.0590619571511291,6266.7,4100.0,64.0
1990-05-01,0.0,8500.0,8250.0,8450.0,28000.0,8450.0,8440.0,8590.0,8403.332,6743.777333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0059171597633136,0.0059171597633136,,,0.0055228402366863,0.2019198422090729,0.1834319526627219,-0.2130177514792899,True,-0.0779976717112922,6300.0,4700.0,0.21875
1990-05-02,0.0,8500.0,8450.0,8500.0,15000.0,8500.0,8460.0,8540.0,8490.0,6809.1106666666665,,False,False,False,False,False,False,True,True,False,True,False,0.0235294117647058,0.0117647058823529,,,0.0011764705882352,0.1989281568627451,0.1470588235294117,-0.2058823529411764,True,-0.0907494145199063,6500.0,5000.0,0.5357142857142857
1990-05-07,0.0,8600.0,8400.0,8500.0,5000.0,8500.0,8470.0,8545.0,8498.0,6877.554666666666,,False,False,False,False,False,False,True,True,False,True,False,0.0294117647058823,-0.0058823529411764,,,0.000235294117647,0.1908759215686275,0.1058823529411764,-0.1176470588235294,True,-0.1059098888238736,7166.7,5000.0,0.3333333333333333
1990-05-08,0.0,8700.0,8600.0,8700.0,11000.0,8700.0,8510.0,8530.0,8500.0,6948.665333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0114942528735632,-0.028735632183908,,,0.0229885057471264,0.2013028352490421,0.0919540229885057,-0.0804597701149425,True,-0.1131301289566236,7833.3,5633.3,2.2
1990-05-09,0.0,8650.0,8500.0,8500.0,5000.0,8500.0,8530.0,8505.0,8480.0,7015.331999999999,,False,False,False,False,False,False,False,True,False,True,False,0.0117647058823529,-0.0294117647058823,,,0.0023529411764705,0.1746668235294118,0.1176470588235294,-0.0588235294117647,True,-0.1164021164021164,8000.0,5966.7,0.4545454545454545
1990-05-10,0.0,8550.0,8500.0,8500.0,3000.0,8500.0,8540.0,8490.0,8470.0,7080.221333333333,,False,False,False,False,False,False,False,True,False,False,False,0.0,-0.0176470588235294,,,0.0035294117647058,0.1670327843137255,0.1588235294117647,-0.0647058823529411,True,-0.1213191990577149,7833.3,6400.0,0.6
1990-05-11,0.0,8750.0,8600.0,8700.0,7000.0,8700.0,8580.0,8520.0,8488.0,7145.110666666667,,False,False,False,False,False,False,True,True,True,False,True,-0.0114942528735632,-0.0229885057471264,,,0.024367816091954,0.1787229118773945,0.1896551724137931,-0.0804597701149425,True,-0.130281690140845,7833.3,6400.0,2.333333333333333
1990-05-14,0.0,8750.0,8750.0,8750.0,1000.0,8750.0,8630.0,8550.0,8508.0,7206.221333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.0342857142857142,-0.0457142857142857,,,0.0276571428571428,0.1764318476190476,0.1828571428571428,-0.0971428571428571,True,-0.1327485380116959,8000.0,6333.3,0.1428571428571428
1990-05-15,0.0,8700.0,8600.0,8600.0,6000.0,8600.0,8610.0,8560.0,8532.0,7260.888,,False,False,False,False,False,False,True,True,False,False,False,-0.0174418604651162,-0.0406976744186046,,,0.007906976744186,0.1557106976744186,0.1802325581395348,-0.0697674418604651,True,-0.1203271028037383,7833.3,6366.7,6.0
1990-05-16,0.0,8600.0,8500.0,8600.0,2000.0,8600.0,8630.0,8580.0,8536.0,7313.3319999999985,,False,False,False,False,False,False,True,True,False,True,False,-0.0406976744186046,0.0,,,0.0074418604651162,0.149612558139535,0.1569767441860465,-0.0697674418604651,True,-0.1054778554778554,7833.3,6433.3,0.3333333333333333
1990-05-17,0.0,8500.0,8500.0,8500.0,1000.0,8500.0,8630.0,8585.0,8544.0,7366.221333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.0176470588235294,0.0235294117647058,,,-0.0051764705882352,0.1333857254901961,0.1764705882352941,-0.0588235294117647,True,-0.0902737332556785,7666.7,6400.0,0.5
1990-05-18,0.0,8600.0,8500.0,8600.0,2000.0,8600.0,8610.0,8595.0,8568.0,7420.888,,False,False,False,False,False,False,True,True,True,False,False,-0.0116279069767441,0.0174418604651162,,,0.0037209302325581,0.1371060465116279,0.1511627906976744,-0.0697674418604651,True,-0.0767888307155322,7266.700000000001,6366.7,2.0
1990-05-21,0.0,8500.0,8450.0,8450.0,2000.0,8450.0,8550.0,8590.0,8586.0,7473.554666666665,,False,False,False,False,False,False,True,True,False,True,False,-0.0118343195266272,0.0828402366863905,,,-0.016094674556213,0.115555660749507,0.136094674556213,-0.0532544378698224,True,-0.0704307334109429,7333.3,6300.0,1.0
1990-05-22,0.0,8450.0,8400.0,8450.0,10000.0,8450.0,8520.0,8565.0,8600.0,7528.443999999999,,False,False,False,False,False,False,True,True,False,True,False,-0.0236686390532544,0.0828402366863905,,,-0.0177514792899408,0.1090598816568049,0.1242603550295858,-0.0532544378698224,True,-0.0677174547577349,7166.7,6500.0,5.0
1990-05-23,0.0,8450.0,8250.0,8250.0,6000.0,8250.0,8450.0,8540.0,8576.0,7583.777333333332,,False,False,False,False,False,False,False,True,False,True,False,0.0424242424242424,0.1515151515151515,,,-0.0395151515151515,0.0807542626262628,0.1636363636363636,-0.0303030303030303,True,-0.0649882903981264,6633.3,6500.0,0.6
