日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1370.0,1370.0,1330.0,1350.0,1386000.0,1350.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0296296296296296,-0.0666666666666666,,,,,-0.0962962962962963,-0.2,,,,,1.0,,,
1990-01-05,1360.0,1370.0,1330.0,1340.0,1066000.0,1340.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0522388059701492,-0.0597014925373134,,,,,-0.1194029850746268,-0.1940298507462686,,,,,0.7691197691197691,,,
1990-01-08,1360.0,1370.0,1330.0,1330.0,692000.0,1330.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0300751879699248,-0.0526315789473684,,,,,-0.1052631578947368,-0.18796992481203,,,,,0.649155722326454,,,
1990-01-09,1330.0,1340.0,1310.0,1310.0,727000.0,1310.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0305343511450381,-0.0610687022900763,,,,,-0.0763358778625954,-0.1755725190839694,,,,,1.050578034682081,,,
1990-01-10,1310.0,1320.0,1260.0,1260.0,2022000.0,1260.0,1318.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0317460317460317,,,,,-0.0476190476190476,-0.1587301587301587,,,,,2.781292984869326,,,
1990-01-11,1280.0,1310.0,1280.0,1310.0,1315000.0,1310.0,1310.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0381679389312977,-0.0687022900763358,,,,,-0.0763358778625954,-0.1755725190839694,,,,,0.6503461918892186,,,
1990-01-12,1320.0,1330.0,1270.0,1270.0,2524000.0,1270.0,1296.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0078740157480314,-0.0236220472440944,,,,,-0.0629921259842519,-0.1181102362204724,,,,,1.9193916349809883,,,
1990-01-16,1260.0,1300.0,1250.0,1290.0,1566000.0,1290.0,1288.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0232558139534883,-0.0387596899224806,,,,,-0.1317829457364341,-0.1395348837209302,,,,,0.6204437400950872,,,
1990-01-17,1330.0,1330.0,1250.0,1270.0,1132000.0,1270.0,1280.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0314960629921259,-0.0393700787401574,,,,,-0.1259842519685039,-0.1259842519685039,,,,,0.722860791826309,,,
1990-01-18,1280.0,1290.0,1260.0,1260.0,501000.0,1260.0,1280.0,1299.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0317460317460317,-0.0317460317460317,,,,,-0.1269841269841269,-0.1111111111111111,,-0.1593533487297921,,,0.4425795053003533,,,
1990-01-19,1260.0,1260.0,1240.0,1260.0,1178000.0,1260.0,1270.0,1290.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0317460317460317,-0.0079365079365079,,,,,-0.1587301587301587,-0.1111111111111111,,-0.1503875968992248,,,2.3512974051896207,,,
1990-01-22,1270.0,1280.0,1250.0,1260.0,1760000.0,1260.0,1268.0,1282.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0158730158730158,-0.0079365079365079,,,,,-0.1349206349206349,-0.1111111111111111,,-0.1419656786271451,,,1.4940577249575553,,,
1990-01-23,1260.0,1270.0,1250.0,1260.0,1320000.0,1260.0,1262.0,1275.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0158730158730158,-0.0238095238095238,,,,,-0.1269841269841269,-0.119047619047619,,-0.1349019607843137,,,0.75,,,
1990-01-24,1260.0,1270.0,1230.0,1230.0,1998000.0,1230.0,1254.0,1267.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008130081300813,0.0,,,,,-0.1382113821138211,-0.1056910569105691,,-0.127861089187056,,,1.5136363636363637,,,
1990-01-25,1240.0,1250.0,1220.0,1220.0,1452000.0,1220.0,1246.0,1263.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0081967213114754,,,,,-0.1311475409836065,-0.1065573770491803,,-0.1227236737925574,,,0.7267267267267268,,,
1990-01-26,1230.0,1230.0,1220.0,1220.0,564000.0,1220.0,1238.0,1254.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0245901639344262,0.0,,,,,-0.1147540983606557,-0.0901639344262295,,-0.1140350877192982,,,0.3884297520661157,,,
1990-01-29,1220.0,1240.0,1220.0,1240.0,1092000.0,1240.0,1234.0,1251.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0080645161290322,-0.0483870967741935,,,,,-0.1290322580645161,-0.1209677419354838,,-0.114308553157474,,,1.9361702127659568,,,
1990-01-30,1240.0,1240.0,1230.0,1240.0,879000.0,1240.0,1230.0,1246.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0080645161290322,-0.0403225806451612,,,,,-0.1370967741935483,-0.1129032258064516,,-0.1115569823434992,,,0.804945054945055,,,
1990-01-31,1240.0,1240.0,1210.0,1220.0,1131000.0,1220.0,1228.0,1241.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0081967213114754,-0.0081967213114754,,,,,-0.1393442622950819,-0.0983606557377049,,-0.1087832393231265,,,1.286689419795222,,,
1990-02-01,1240.0,1240.0,1210.0,1220.0,1293000.0,1220.0,1228.0,1237.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0081967213114754,-0.0163934426229508,,,,,-0.1229508196721311,-0.0655737704918032,,-0.1042845594179466,,,1.143236074270557,,,
1990-02-02,1240.0,1260.0,1220.0,1250.0,1045000.0,1250.0,1234.0,1236.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024,-0.032,,,,,-0.136,-0.064,,-0.0995145631067961,,,0.8081979891724671,,,
1990-02-05,1250.0,1260.0,1230.0,1250.0,2454000.0,1250.0,1236.0,1235.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.056,-0.048,,,,,-0.144,-0.04,,-0.0923076923076923,,,2.3483253588516746,,,
1990-02-06,1250.0,1250.0,1220.0,1230.0,1947000.0,1230.0,1234.0,1232.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032520325203252,-0.089430894308943,,,,,-0.1626016260162601,-0.040650406504065,,-0.0844155844155844,,,0.793398533007335,,,
1990-02-07,1230.0,1240.0,1210.0,1230.0,1172000.0,1230.0,1236.0,1232.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.016260162601626,-0.0975609756097561,,,,,-0.1300813008130081,-0.032520325203252,,-0.0771103896103896,,,0.6019517205957884,,,
1990-02-08,1250.0,1250.0,1220.0,1230.0,961000.0,1230.0,1238.0,1233.0,1262.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,-0.1056910569105691,,,-0.0260162601626016,,-0.1626016260162601,-0.008130081300813,,-0.0673154906731549,,,0.8199658703071673,,,
1990-02-09,1230.0,1230.0,1210.0,1220.0,1177000.0,1220.0,1232.0,1233.0,1256.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0081967213114754,-0.1311475409836065,,,-0.0301639344262294,,-0.1852459016393442,-0.0163934426229508,,-0.0600162206001622,,,1.2247658688865766,-0.0041374920432845,,
1990-02-13,1220.0,1220.0,1180.0,1180.0,1614000.0,1180.0,1218.0,1227.0,1250.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0084745762711864,-0.0762711864406779,,,-0.0596610169491526,,-0.1610169491525423,0.0,,-0.0480847595762021,,,1.3712829226847918,-0.0051183621241201,-0.0009808700808356,
1990-02-14,1200.0,1200.0,1180.0,1190.0,1045000.0,1190.0,1210.0,1222.0,1244.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0588235294117647,-0.0756302521008403,,,-0.0460504201680671,,-0.1983193277310924,-0.0084033613445378,,-0.0376432078559738,,,0.6474597273853779,-0.0044987146529564,0.0006196474711637,
1990-02-15,1200.0,1230.0,1190.0,1210.0,2581000.0,1210.0,1206.0,1221.0,1240.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0826446280991735,-0.1239669421487603,,,-0.0254545454545454,,-0.2272727272727272,-0.0165289256198347,,-0.0294840294840294,,,2.469856459330144,-0.0032237266279819,0.0012749880249744,
1990-02-16,1230.0,1230.0,1200.0,1200.0,1567000.0,1200.0,1200.0,1219.0,1238.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0833333333333333,-0.1166666666666666,,,-0.032,,-0.1833333333333333,0.0083333333333333,,-0.0221493027071369,,,0.6071290197597831,-0.0019379844961239,0.001285742131858,
1990-02-19,1220.0,1220.0,1200.0,1210.0,862000.0,1210.0,1198.0,1215.0,1234.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.1239669421487603,-0.1074380165289256,,,-0.0201652892561984,,-0.1322314049586777,0.0,,-0.0156378600823045,,,0.5500957243139758,-0.0032404406999351,-0.0013024562038112,
1990-02-20,1210.0,1210.0,1190.0,1190.0,581000.0,1190.0,1200.0,1209.0,1231.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0840336134453781,-0.0924369747899159,,,-0.0346218487394958,,-0.1428571428571428,0.0252100840336134,,-0.0090984284532671,,,0.6740139211136891,-0.0025990903183886,0.0006413503815465,
1990-02-21,1190.0,1190.0,1120.0,1120.0,1050000.0,1120.0,1186.0,1198.0,1224.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0178571428571428,-0.0446428571428571,,,-0.0932142857142857,,-0.0892857142857142,0.0625,,0.0008347245409015,,,1.8072289156626504,-0.0055537406076445,-0.0029546502892559,
1990-02-22,1130.0,1150.0,1080.0,1110.0,2170000.0,1110.0,1166.0,1186.0,1218.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.045045045045045,-0.054054054054054,,,-0.0972972972972973,,-0.072072072072072,0.072072072072072,,0.0109612141652613,,,2.066666666666667,-0.0052545155993432,0.0002992250083012,
1990-02-23,1130.0,1130.0,1100.0,1100.0,1186000.0,1100.0,1146.0,1173.0,1211.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0363636363636363,-0.0272727272727272,,,-0.1014545454545453,,-0.1318181818181818,0.0727272727272727,,0.0187553282182438,,,0.5465437788018433,-0.005282271376692,-2.775577734879294e-05,
1990-02-26,1100.0,1100.0,965.0,1060.0,1486000.0,1060.0,1116.0,1157.0,1203.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0188679245283018,0.0188679245283018,,,-0.1354716981132074,,-0.0377358490566037,0.1226415094339622,,0.0319792566983578,,,1.2529510961214163,-0.006646726487205,-0.0013644551105129,
1990-02-27,1100.0,1100.0,1040.0,1090.0,2041000.0,1090.0,1096.0,1148.0,1196.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0091743119266055,-0.018348623853211,,,-0.0979816513761467,,-0.0871559633027523,0.091743119266055,,0.0409407665505226,,,1.373485868102288,-0.0056818181818181,0.0009649083053869,
1990-02-28,1100.0,1120.0,1080.0,1100.0,1869000.0,1100.0,1092.0,1139.0,1190.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0272727272727272,-0.0636363636363636,,,-0.0821818181818182,,-0.0727272727272727,0.0727272727272727,,0.0491659350307287,,,0.9157275845173934,-0.0053763440860213,0.0003054740957967,
1990-03-01,1120.0,1120.0,1050.0,1060.0,2296000.0,1060.0,1082.0,1124.0,1183.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0094339622641509,0.0094339622641509,,,-0.1166037735849055,,-0.0188679245283018,0.1132075471698113,,0.0622775800711743,,,1.228464419475655,-0.005745184183846,-0.0003688400978246,
1990-03-02,1050.0,1070.0,1050.0,1060.0,1737000.0,1060.0,1074.0,1110.0,1177.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0094339622641509,-0.0283018867924528,,,-0.1105660377358491,,-0.0377358490566037,0.0943396226415094,,0.0711711711711711,,,0.7565331010452961,-0.0054366292898401,0.0003085548940058,
1990-03-05,1070.0,1090.0,1070.0,1080.0,749000.0,1080.0,1078.0,1097.0,1171.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0796296296296296,,,-0.0848148148148147,,-0.0462962962962962,0.0555555555555555,,0.0774840474020054,1350.0,,0.4312032239493379,-0.00477978832366,0.0006568409661801,
1990-03-06,1080.0,1080.0,1060.0,1080.0,1241000.0,1080.0,1076.0,1086.0,1165.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0092592592592592,-0.0833333333333333,,,-0.0788888888888889,,-0.0462962962962962,0.037037037037037,,0.0791896869244935,1340.0,,1.656875834445928,-0.0054926192928251,-0.000712830969165,
1990-03-07,1090.0,1090.0,1060.0,1070.0,1369000.0,1070.0,1070.0,1081.0,1158.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0373831775700934,-0.108411214953271,,,-0.0826168224299066,,-0.0186915887850467,0.02803738317757,,0.0758556891766882,1330.0,,1.1031426269137792,-0.0058701657458563,-0.0003775464530311,
1990-03-08,1070.0,1080.0,1050.0,1050.0,2310000.0,1050.0,1068.0,1075.0,1151.6,,,False,False,False,False,False,False,False,False,False,True,False,0.019047619047619,-0.1095238095238095,,,-0.0967619047619046,,-0.0095238095238095,0.0761904761904762,,0.0762790697674418,1310.0,,1.68736303871439,-0.0059048280653006,-3.4662319444296943e-05,
1990-03-09,1070.0,1100.0,1060.0,1070.0,1989000.0,1070.0,1070.0,1072.0,1145.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0373831775700934,-0.0841121495327102,,,-0.0706542056074765,,-0.0373831775700934,0.0841121495327102,,0.0774253731343283,1260.0,,0.861038961038961,-0.0052374301675977,0.0006673978977028,
1990-03-12,1090.0,1110.0,1070.0,1080.0,1060000.0,1080.0,1070.0,1074.0,1138.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0796296296296296,-0.0277777777777777,,,-0.0544444444444444,,-0.0555555555555555,0.0925925925925925,,0.074487895716946,1310.0,,0.5329311211664153,-0.0059711977520196,-0.0007337675844218,
1990-03-13,1070.0,1070.0,1050.0,1070.0,1292000.0,1070.0,1068.0,1072.0,1131.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0747663551401869,-0.0467289719626168,,,-0.0575700934579438,,-0.0373831775700934,0.1121495327102803,,0.0764925373134328,1270.0,,1.2188679245283018,-0.0063626723223754,-0.0003914745703558,
1990-03-14,1050.0,1060.0,1010.0,1030.0,1625000.0,1030.0,1060.0,1065.0,1123.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0737864077669902,-0.0097087378640776,,,-0.0908737864077669,,0.0679611650485436,0.174757281553398,,0.0863849765258216,1290.0,,1.2577399380804954,-0.0071199715201139,-0.0007572991977384,
1990-03-15,1030.0,1070.0,1030.0,1070.0,858000.0,1070.0,1064.0,1066.0,1117.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.1261682242990654,-0.0373831775700934,,,-0.0441121495327103,,0.02803738317757,0.1588785046728972,,0.0909943714821763,1270.0,,0.528,-0.0057286072323665,0.0013913642877474,
1990-03-16,1060.0,1080.0,1030.0,1030.0,1983000.0,1030.0,1056.0,1063.0,1109.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0485436893203883,-0.0728155339805825,,,-0.0768932038834951,,0.0485436893203883,0.1844660194174757,,0.0997177798682972,1260.0,,2.311188811188812,-0.0072124053371799,-0.0014837981048134,
1990-03-19,1050.0,1050.0,990.0,994.0,1966000.0,994.0,1038.8,1054.4,1100.16,,,False,False,False,False,False,False,False,False,False,True,False,0.056338028169014,0.0261569416498993,,,-0.1068008048289739,,0.0865191146881287,0.2474849094567404,,0.1181714719271622,1260.0,,0.9914271306101866,-0.0082169866201279,-0.0010045812829479,
1990-03-20,1000.0,1030.0,990.0,990.0,1252000.0,990.0,1022.8,1045.4,1092.56,,,False,False,False,False,False,False,False,False,False,False,False,0.0303030303030303,0.005050505050505,,,-0.1035959595959595,,0.0909090909090909,0.2626262626262626,,0.1402334034819207,1260.0,,0.6368260427263479,-0.0069561397085744,0.0012608469115534,
1990-03-22,988.0,988.0,910.0,954.0,2956000.0,954.0,1007.6,1033.8,1083.12,,,False,False,False,False,False,False,False,False,False,True,False,0.0691823899371069,0.0691823899371069,,,-0.1353459119496854,,0.1320754716981132,0.320754716981132,,0.1685045463339137,1260.0,,2.3610223642172525,-0.0087155624492208,-0.0017594227406463,
1990-03-23,964.0,965.0,930.0,935.0,2576000.0,935.0,980.6,1022.3,1072.12,,,False,False,False,False,False,False,False,False,False,True,False,0.1016042780748663,0.1122994652406417,,,-0.1466524064171122,,0.1550802139037433,0.3475935828877005,,0.1943656460921452,1230.0,,0.871447902571042,-0.0102600455172928,-0.001544483068072,
1990-03-26,955.0,990.0,950.0,980.0,2339000.0,980.0,970.6,1013.3,1063.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.0255102040816326,0.0408163265306122,,,-0.0850204081632652,,0.0816326530612244,0.2857142857142857,,0.2148425935063654,1220.0,,0.907996894409938,-0.0082759658428318,0.0019840796744609,
1990-03-27,996.0,1050.0,995.0,1050.0,2683000.0,1050.0,981.8,1010.3,1056.92,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285714285714285,-0.019047619047619,,,-0.0065904761904762,,0.0285714285714285,0.2285714285714285,,0.2293378204493715,1220.0,,1.1470713980333476,-0.0060553305832038,0.0022206352596279,
