日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2020-11-27,4850.0,5350.0,4605.0,5300.0,3791300.0,5300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.009433962264150943,-0.0669811320754717,,,,,-0.08962264150943396,-0.17358490566037735,True,,,,1.0
2020-11-30,5100.0,5170.0,4610.0,4690.0,590900.0,4690.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.09808102345415778,0.04477611940298507,,,,,0.03091684434968017,-0.07462686567164178,True,,,,0.1558568301110437
2020-12-01,4620.0,5250.0,4620.0,5250.0,430000.0,5250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0019047619047619048,-0.09333333333333334,,,,,-0.0761904761904762,-0.19047619047619047,True,,,,0.7277035031308174
2020-12-02,5190.0,5440.0,4690.0,4885.0,1443500.0,4885.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.00511770726714432,-0.014329580348004094,,,,,0.0849539406345957,-0.11463664278403275,True,,,,3.3569767441860465
2020-12-03,4890.0,5160.0,4760.0,5160.0,281200.0,5160.0,5057.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08333333333333333,-0.06201550387596899,,,,,0.050387596899224806,-0.16666666666666666,True,,,,0.1948042951160374
2020-12-04,5130.0,5350.0,5020.0,5350.0,369300.0,5350.0,5067.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07570093457943926,-0.08785046728971962,,,,,-0.08411214953271028,-0.22710280373831776,True,,,,1.3133001422475106
2020-12-07,5360.0,5500.0,4965.0,5150.0,327400.0,5150.0,5159.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04854368932038835,-0.031067961165048542,,,,,0.021359223300970873,-0.20194174757281552,True,,,,0.8865421066883292
2020-12-08,5050.0,5260.0,5050.0,5240.0,91300.0,5240.0,5157.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0916030534351145,-0.12213740458015267,,,,,-0.015267175572519083,-0.19370229007633588,True,,,,0.2788637751985339
2020-12-09,5400.0,5400.0,4755.0,4860.0,319700.0,4860.0,5152.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009259259259259259,-0.01646090534979424,,,,,0.02880658436213992,-0.1286008230452675,True,,,,3.501642935377875
2020-12-10,4815.0,4905.0,4605.0,4730.0,100900.0,4730.0,5066.0,5061.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.023255813953488372,-0.007399577167019027,,,,,0.11627906976744186,-0.0708245243128964,True,-0.156475353156179,,,0.3156083828589302
