日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2013-11-25,875.0,895.0,700.5,775.0,10622800.0,775.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.11612903225806452,-0.05741935483870968,,,,,0.2238709677419355,-0.38,,,,,1.0
2013-11-26,735.0,917.0,735.0,844.5,16366900.0,844.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1728833629366489,-0.12137359384251035,,,,,0.11367673179396093,-0.4701006512729426,,,,,1.540733140038408
2013-11-27,871.5,898.5,775.0,795.0,9641000.0,795.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06981132075471698,-0.1018867924528302,,,,,0.18867924528301888,-0.34276729559748426,,,,,0.5890547385271493
2013-11-28,815.0,824.0,785.0,793.5,2240500.0,793.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07498424700693132,0.03969754253308128,,,,,0.1600504095778198,-0.38500315059861373,,,,,0.23239290530028006
2013-11-29,777.5,793.5,730.5,744.5,1383900.0,744.5,790.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.051712558764271326,0.25453324378777703,,,,,0.1786433848220282,-0.348556077904634,,,,,0.6176746261995091
2013-12-02,730.0,732.5,680.0,685.0,1726000.0,685.0,772.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.06642335766423357,0.2489051094890511,,,,,0.1948905109489051,-0.3291970802919708,,,,,1.247199942192355
2013-12-03,685.0,758.0,685.0,698.5,1660200.0,698.5,743.3,,,,,False,False,False,False,False,False,False,False,False,False,False,0.06227630637079456,0.2884753042233357,,,,,0.15819613457408732,-0.3020758768790265,,,,,0.9618771726535342
2013-12-04,710.0,767.5,702.0,739.5,2607100.0,739.5,732.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.034482758620689655,0.33198106828938473,,,,,0.06220419202163624,-0.32319134550371875,,,,,1.5703529695217444
2013-12-05,749.0,762.5,715.0,734.0,1166800.0,734.0,720.3,,,,,False,False,False,False,False,False,False,False,False,False,False,0.12397820163487738,0.32833787465940056,,,,,0.07016348773841961,-0.3290190735694823,,,,,0.44754708296574736
2013-12-06,728.5,748.5,702.5,706.0,661600.0,706.0,712.6,751.55,,,,False,False,False,False,False,False,False,False,False,False,False,0.32294617563739375,0.3668555240793201,,,,,0.27407932011331443,-0.28328611898017,,-0.3520723837402701,,,0.5670209118957833
2013-12-09,700.5,739.0,686.0,730.5,1039200.0,730.5,721.7,747.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.17111567419575632,0.26078028747433263,,,,,0.18480492813141683,-0.31143052703627655,,-0.3452014455896132,,,1.5707376058041111
2013-12-10,719.5,764.5,705.0,742.0,1989400.0,742.0,730.4,736.85,,,,False,False,False,False,False,False,False,False,False,False,False,0.21293800539083557,0.3005390835579515,,,,,0.14824797843665768,-0.341644204851752,,-0.3305286014792699,,,1.9143571978444958
2013-12-11,757.0,777.0,705.0,714.0,1389900.0,714.0,725.3,728.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.3795518207282913,0.32983193277310924,,,,,0.17647058823529413,-0.33403361344537813,,-0.3295368782161235,,,0.6986528601588419
2013-12-12,725.0,850.0,714.0,825.0,5120400.0,825.0,743.5,731.9,,,,False,False,False,False,False,False,False,False,False,False,True,0.18181818181818182,0.13818181818181818,,,,,-0.02484848484848485,-0.45696969696969697,,-0.33788768957507853,,,3.684006043600259
2013-12-13,842.0,954.5,825.5,934.0,15054000.0,934.0,789.1,750.85,,,,False,False,False,False,False,False,False,False,False,False,False,0.033190578158458245,0.019271948608137045,,,,,-0.18576017130620984,-0.534796573875803,,-0.36132383298927884,,,2.9400046871338175
2013-12-16,990.0,1018.5,815.5,855.5,9929000.0,855.5,814.1,767.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.07656341320864991,0.108708357685564,,,,,-0.09935710111046171,-0.5131502045587376,,-0.38110431045709076,,,0.6595589212169523
2013-12-17,875.5,913.5,827.0,900.0,2929400.0,900.0,845.7,788.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.07222222222222222,0.045,,,,,-0.12222222222222222,-0.5572222222222222,,-0.4082228285007296,,,0.29503474670158125
2013-12-18,897.5,999.0,880.0,985.0,10709900.0,985.0,899.9,812.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03604060913705584,-0.04060913705583756,,,,,-0.21979695431472082,-0.6223350253807106,,-0.44191484125030767,,,3.656004642588926
2013-12-19,1000.5,1035.0,956.0,975.0,6959400.0,975.0,929.9,836.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.036923076923076927,-0.0558974358974359,,,,,-0.20564102564102565,-0.6148717948717949,,-0.4719732281582407,,,0.6498099888887852
2013-12-20,975.0,988.0,932.0,965.0,1798200.0,965.0,936.1,862.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.013471502590673576,-0.09067357512953368,,,,,-0.26424870466321243,-0.5932642487046632,,-0.5009853929979133,,,0.258384343477886
2013-12-24,994.0,1030.0,901.5,921.0,6289500.0,921.0,949.2,881.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.02985884907709012,-0.11129207383279044,,,,,-0.3577633007600434,-0.5700325732899023,,-0.5239040435546986,,,3.4976643309976643
2013-12-25,925.0,965.0,900.0,965.0,2479900.0,965.0,962.2,903.95,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02538860103626943,-0.1616580310880829,,,,,-0.3373056994818653,-0.5569948186528497,,-0.5423972564854251,,,0.3942920740917402
