日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2018-04-04,3210.0,3675.0,3020.0,3420.0,1022700.0,3420.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3114035087719298,0.1432748538011695,,,,,-0.0964912280701754,0.3654970760233918,,,,,1.0,,,
2018-04-05,4120.0,4120.0,4120.0,4120.0,39800.0,4120.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.029126213592233,-0.0970873786407767,,,,,-0.2111650485436893,0.1407766990291262,,,,,0.0389165933313777,,,
2018-04-06,4380.0,4820.0,4380.0,4820.0,982900.0,4820.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1410788381742738,-0.2707468879668049,,,,,-0.2354771784232365,-0.0394190871369294,,,,,24.695979899497488,,,
2018-04-09,4960.0,5180.0,4130.0,4425.0,1495600.0,4425.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2180790960451977,-0.2067796610169491,,,,,-0.1412429378531073,0.0350282485875706,,,,,1.5216196968155458,,,
2018-04-10,4845.0,5130.0,4635.0,5130.0,1498900.0,5130.0,4383.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2748538011695906,-0.2826510721247563,,,,,-0.2709551656920078,-0.067251461988304,,,,,1.0022064723188018,,,
2018-04-11,5030.0,5190.0,4450.0,4485.0,706100.0,4485.0,4596.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1282051282051282,-0.1984392419175027,,,,,-0.0824972129319955,0.0613154960981047,,,,,0.4710787911134832,,,
2018-04-12,4450.0,4450.0,3790.0,4000.0,366300.0,4000.0,4572.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07,-0.1425,,,,,0.0175,0.13875,,,,,0.5187650474437049,,,
2018-04-13,3930.0,4465.0,3930.0,4140.0,531900.0,4140.0,4436.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1509661835748792,-0.2258454106280193,,,,,-0.0338164251207729,0.0229468599033816,,,,,1.452088452088452,,,
2018-04-16,3930.0,4030.0,3450.0,3460.0,144200.0,3460.0,4243.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0144508670520231,-0.0621387283236994,,,,,0.2023121387283237,0.2138728323699422,,,,,0.2711035909005452,,,
2018-04-17,3495.0,3845.0,3135.0,3720.0,212300.0,3720.0,3961.0,4172.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.010752688172043,-0.1102150537634408,,,,,0.2083333333333333,0.1545698924731182,,0.0884467881112176,,,1.472260748959778,,,
2018-04-18,3810.0,4095.0,3700.0,3910.0,150500.0,3910.0,3846.0,4221.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0805626598465473,-0.1547314578005115,,,,,0.1317135549872122,0.1636828644501279,,0.0729684908789386,,,0.7089024964672633,,,
2018-04-19,3940.0,3940.0,3600.0,3720.0,77600.0,3720.0,3790.0,4181.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0779569892473118,-0.1115591397849462,,,,,0.1962365591397849,0.1989247311827957,,0.0774934226261659,,,0.5156146179401994,,,
2018-04-20,3790.0,3790.0,3500.0,3515.0,27800.0,3515.0,3665.0,4050.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0881934566145092,-0.1066856330014224,,,,,0.278805120910384,0.278805120910384,,0.1088754474756203,,,0.3582474226804124,,,
2018-04-23,3500.0,3540.0,3385.0,3510.0,22800.0,3510.0,3675.0,3959.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0754985754985755,-0.1603988603988604,,,,,0.254985754985755,0.0811965811965812,,0.114675423086638,,,0.8201438848920863,,,
2018-04-24,3525.0,3845.0,3420.0,3680.0,74700.0,3680.0,3667.0,3814.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1005434782608695,-0.1948369565217391,,,,,0.125,-0.0706521739130434,,0.1212637650760356,,,3.276315789473684,,,
2018-04-25,3610.0,3710.0,3500.0,3595.0,39600.0,3595.0,3604.0,3725.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0806675938803894,-0.1404728789986092,,,,,0.1515994436717663,-0.0222531293463143,,0.1146308724832214,,,0.5301204819277109,,,
2018-04-26,3650.0,3680.0,3425.0,3430.0,22500.0,3430.0,3546.0,3668.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0364431486880466,-0.0524781341107871,,,,,0.1545189504373177,0.0291545189504373,,0.1040076335877862,,,0.5681818181818182,,,
2018-04-27,3460.0,3460.0,3170.0,3205.0,30400.0,3205.0,3484.0,3574.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0202808112324493,0.1497659906396256,,,,,0.3166926677067083,0.046801872074883,,0.1082668904741921,,,1.3511111111111112,,,
2018-05-01,3215.0,3265.0,3100.0,3245.0,14600.0,3245.0,3431.0,3553.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0918335901386748,0.1710323574730354,,,,,0.2958397534668721,0.012326656394453,,0.0892203771460737,,,0.4802631578947368,,,
2018-05-02,3245.0,3310.0,3210.0,3310.0,6400.0,3310.0,3357.0,3512.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.104833836858006,0.1299093655589124,,,,,0.2356495468277945,-0.0770392749244713,,0.066628701594533,,,0.4383561643835616,,,
2018-05-07,3360.0,3360.0,3250.0,3305.0,6500.0,3305.0,3299.0,3451.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0650529500756429,0.2450832072617246,,,,,0.2329803328290469,-0.075642965204236,,0.0420107199768216,,,1.015625,,,
2018-05-08,3240.0,3310.0,3220.0,3305.0,5400.0,3305.0,3274.0,3410.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0166414523449319,0.2314674735249622,,,,,0.2360060514372163,-0.0544629349470499,,0.0155425219941348,,,0.8307692307692308,,,
2018-05-09,3215.0,3215.0,3070.0,3140.0,19400.0,3140.0,3261.0,3372.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1735668789808917,0.2738853503184713,,,,,0.410828025477707,0.036624203821656,,-0.0099332839140103,,,3.592592592592593,,,
2018-05-10,3100.0,3130.0,2900.0,2947.0,19100.0,2947.0,3201.4,3316.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.2894468951476077,0.4116050220563285,,,,,0.5303698676620292,0.1112996267390566,,-0.0088052590314214,,,0.9845360824742267,,,
2018-05-11,2945.0,3035.0,2944.0,2963.0,5900.0,2963.0,3132.0,3244.5,3700.0,,,False,False,False,False,False,False,False,False,False,False,False,0.2622342220722241,0.5170435369557881,,,-0.2487343908201147,,0.721228484643942,0.2099223759703003,,0.0181846201263677,,,0.3089005235602094,,,
2018-05-14,2980.0,3145.0,2980.0,3090.0,10300.0,3090.0,3089.0,3194.0,3686.8,,,False,False,False,False,False,False,False,False,False,False,False,0.331715210355987,0.4320388349514563,,,-0.1931391585760518,,0.6245954692556634,0.0889967637540453,,0.0295867251095804,,,1.7457627118644068,-0.0035803406748399,,
2018-05-15,3160.0,3250.0,3070.0,3250.0,20300.0,3250.0,3078.0,3176.0,3652.0,,,False,False,False,False,False,False,False,False,False,True,False,0.2523076923076923,0.3692307692307692,,,-0.1236923076923077,,0.4553846153846154,0.1015384615384615,,0.0369962216624685,,,1.970873786407767,-0.0095290251916758,-0.0059486845168359,
2018-05-16,3880.0,3880.0,3445.0,3685.0,86300.0,3685.0,3187.0,3224.0,3606.6,,,False,False,False,False,True,False,False,False,False,True,True,0.0854816824966078,0.2198100407055631,,,0.0212754409769335,,0.3378561736770692,-0.0189959294436906,,0.02962158808933,,,4.251231527093596,-0.0125880330505185,-0.0030590078588426,
2018-05-17,3560.0,3800.0,3500.0,3800.0,36000.0,3800.0,3357.6,3279.5,3581.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0947368421052631,0.1592105263157894,,,0.0574736842105263,,0.2407894736842105,-0.0223684210526315,,0.0253087360878182,,,0.4171494785631518,-0.0069801206164842,0.0056079124340342,
2018-05-18,3790.0,3790.0,3640.0,3740.0,22700.0,3740.0,3513.0,3322.5,3526.0,,,False,False,False,False,False,False,False,False,False,True,False,0.2018716577540107,0.106951871657754,,,0.0572192513368984,,0.3368983957219251,-0.0066844919786096,,0.0319036869826937,,,0.6305555555555555,-0.015768576290414,-0.0087884556739297,
2018-05-21,3800.0,4180.0,3730.0,4115.0,78900.0,4115.0,3718.0,3403.5,3511.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0753341433778857,0.0060753341433778,,,0.1467314702308627,,0.1300121506682867,-0.0607533414337788,,0.0311444101660055,,,3.4757709251101323,-0.0042150831624516,0.0115534931279624,
2018-05-22,4075.0,4215.0,3955.0,4070.0,39300.0,4070.0,3882.0,3480.0,3514.0,,,False,False,False,False,False,False,True,False,False,False,False,0.0933660933660933,-0.027027027027027,,,0.1366093366093366,,0.1707616707616707,-0.0872235872235872,,0.0254310344827586,,,0.4980988593155893,0.000796812749004,0.0050118959114556,
2018-05-23,4065.0,4065.0,3880.0,4000.0,19000.0,4000.0,3945.0,3566.0,3508.4,,,False,False,False,False,False,False,False,False,False,True,False,0.12375,0.055,,,0.1228999999999999,,0.20625,-0.075,,0.0131800336511497,,,0.4834605597964376,-0.0015961691939345,-0.0023929819429385,
2018-05-24,4055.0,4240.0,3950.0,4160.0,36300.0,4160.0,4017.0,3687.3,3536.4,,,False,False,False,False,False,False,True,False,True,False,False,0.0588942307692307,0.0108173076923076,,,0.1499038461538461,,0.1995192307692307,-0.0961538461538461,,-0.0069969896672362,,,1.9105263157894736,0.0079176563737133,0.0095138255676479,
2018-05-25,4090.0,4530.0,4090.0,4495.0,56300.0,4495.0,4168.0,3840.5,3567.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0789766407119021,-0.0901001112347052,,,0.2063626251390433,,0.0989988876529477,-0.1757508342602892,,-0.0434839213644056,,,1.5509641873278237,0.0086898020967651,0.0007721457230517,
2018-05-28,4425.0,4575.0,4280.0,4425.0,42100.0,4425.0,4230.0,3974.0,3588.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0644067796610169,-0.0790960451977401,,,0.1891525423728813,,0.0677966101694915,-0.1638418079096045,,-0.0671867136386512,,,0.7477797513321492,0.0057413600891861,-0.002948442007579,
2018-05-29,4425.0,4570.0,4280.0,4450.0,54100.0,4450.0,4306.0,4094.0,3617.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.1101123595505618,-0.0820224719101123,,,0.1871460674157303,,-0.0134831460674157,-0.148314606741573,,-0.0893991206643869,,,1.2850356294536818,0.0080725422979099,0.0023311822087237,
2018-05-30,4315.0,4495.0,4280.0,4495.0,19800.0,4495.0,4405.0,4175.0,3656.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0611790878754171,-0.014460511679644,,,0.1865628476084538,,-0.028921023359288,-0.0967741935483871,,-0.0964071856287425,,,0.3659889094269871,0.0107209276884367,0.0026483853905268,
2018-05-31,4500.0,4560.0,4400.0,4405.0,18400.0,4405.0,4454.0,4235.5,3692.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0454029511918274,0.0238365493757094,,,0.1618161180476731,,-0.0136208853575482,-0.0442678774120317,,-0.097627198677842,,,0.9292929292929292,0.0096961161367205,-0.0010248115517162,
2018-06-01,4405.0,4405.0,4125.0,4140.0,31200.0,4140.0,4383.0,4275.5,3710.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0120772946859903,0.2318840579710145,,,0.103719806763285,,0.0326086956521739,0.0434782608695652,,-0.0919190737925388,,,1.6956521739130437,0.0049587667762626,-0.0047373493604579,
2018-06-04,4210.0,4240.0,4140.0,4140.0,12200.0,4140.0,4326.0,4278.0,3732.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0157004830917874,0.2125603864734299,,,0.0984541062801932,,0.0664251207729468,0.0181159420289855,,-0.0842683496961196,3420.0,,0.391025641025641,0.0058407459007609,0.0008819791244983,
2018-06-05,4140.0,4140.0,3920.0,3960.0,20500.0,3960.0,4228.0,4267.0,3753.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0315656565656565,0.1944444444444444,,,0.0521212121212121,,0.058080808080808,0.0732323232323232,,-0.0693695805015233,4120.0,,1.680327868852459,0.0056479113384483,-0.0001928345623125,
2018-06-06,4030.0,4320.0,3885.0,4220.0,24700.0,4220.0,4173.0,4289.0,3794.2,,,False,False,False,False,False,False,True,False,False,False,True,0.0497630331753554,0.1682464454976303,,,0.1009004739336493,,-0.0082938388625592,0.0556872037914691,,-0.0565399860107251,4820.0,,1.2048780487804878,0.0107005429339517,0.0050526315955034,
2018-06-07,4360.0,4360.0,4190.0,4205.0,7800.0,4205.0,4133.0,4293.5,3832.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0725326991676575,0.1212841854934601,,,0.0885612366230678,,0.0273483947681331,0.1212841854934601,,-0.035285897286596,4425.0,,0.3157894736842105,0.0100193080415384,-0.0006812348924133,
2018-06-08,4205.0,4205.0,4030.0,4090.0,11700.0,4090.0,4123.0,4253.0,3863.8,,,False,False,False,False,False,False,True,False,False,True,False,0.2469437652811736,0.2224938875305623,,,0.0553056234718825,,0.0525672371638141,0.1589242053789731,,-0.001763461086292,5130.0,,1.5,0.008074952119675,-0.0019443559218634,
2018-06-11,4160.0,4160.0,4030.0,4075.0,6300.0,4075.0,4110.0,4218.0,3894.6,,,False,False,False,False,False,False,True,False,False,True,False,0.2319018404907975,0.1411042944785276,,,0.0442699386503067,,0.0417177914110429,0.0699386503067484,,0.0221669037458511,4485.0,,0.5384615384615384,0.0079083859703178,-0.0001665661493571,
2018-06-12,4075.0,4175.0,4075.0,4085.0,5500.0,4085.0,4135.0,4181.5,3925.8,,,False,False,False,False,False,False,True,False,False,False,False,0.1578947368421052,0.1664626682986536,,,0.0389718482252141,,0.03671970624235,0.0771113831089351,,0.0456773884969508,4000.0,,0.873015873015873,0.0079474247287177,3.903875839997642e-05,
2018-06-13,4100.0,4500.0,4100.0,4430.0,32600.0,4430.0,4177.0,4175.0,3977.4,,,False,False,False,False,False,False,True,False,False,False,False,0.1128668171557562,0.0891647855530474,,,0.1021670428893905,,-0.0767494356659142,0.0112866817155756,,0.0573652694610778,4140.0,,5.927272727272728,0.0129732991401417,0.0050258744114239,
2018-06-14,4400.0,4560.0,4320.0,4510.0,28300.0,4510.0,4238.0,4185.5,4039.92,,,False,False,False,False,False,False,True,False,False,False,True,0.0454545454545454,0.106430155210643,,,0.104230598669623,,-0.0576496674057649,-0.0831485587583148,,0.0529207979930713,3460.0,,0.8680981595092024,0.0154755539713657,0.0025022548312239,
2018-06-15,4850.0,5210.0,4655.0,5100.0,167500.0,5100.0,4440.0,4281.5,4125.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0196078431372549,-0.0313725490196078,,,0.1910980392156863,,-0.1813725490196078,-0.1980392156862745,,0.0239402078710732,3720.0,,5.918727915194347,0.0207204149900614,0.0052448610186957,
2018-06-18,5010.0,5480.0,4805.0,5020.0,102800.0,5020.0,4629.0,4369.5,4202.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0737051792828685,-0.0587649402390438,,,0.162828685258964,,-0.0697211155378486,-0.2161354581673306,,-0.0030895983522142,3910.0,,0.6137313432835821,0.0183695807357351,-0.0023508342543262,
2018-06-19,5150.0,5230.0,4610.0,4730.0,58200.0,4730.0,4758.0,4446.5,4261.8,,,False,False,False,False,False,False,True,False,False,True,False,0.007399577167019,-0.0718816067653276,,,0.0989852008456659,,-0.0063424947145877,-0.1226215644820296,,-0.022602046553469,3720.0,,0.566147859922179,0.013890844244216,-0.0044787364915191,
2018-06-20,4755.0,4950.0,4340.0,4930.0,59600.0,4930.0,4858.0,4517.5,4311.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0212981744421906,-0.114604462474645,,,0.1254361054766733,,-0.0608519269776876,-0.2018255578093306,,-0.0494742667404537,3515.0,,1.024054982817869,0.0115502365711105,-0.0023406076731054,
2018-06-21,5000.0,5000.0,4660.0,4715.0,42700.0,4715.0,4899.0,4568.5,4348.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0583244962884411,-0.0784729586426299,,,0.0777942735949099,,-0.0286320254506892,-0.1495227995758218,,-0.0755171281602276,3510.0,,0.7164429530201343,0.008417276114254,-0.0031329604568564,
2018-06-22,4670.0,5000.0,4490.0,5000.0,38700.0,5000.0,4879.0,4659.5,4398.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.012,-0.145,,,0.1202799999999999,,-0.043,-0.229,,-0.1125657259362592,3680.0,,0.9063231850117096,0.0114581912426682,0.0030409151284141,
2018-06-25,4980.0,5120.0,4630.0,4650.0,31500.0,4650.0,4805.0,4717.0,4420.0,,,False,False,False,False,False,False,True,False,False,True,False,0.0161290322580645,-0.0505376344086021,,,0.0494623655913978,,0.0236559139784946,-0.1655913978494623,,-0.1335594657621369,3595.0,,0.813953488372093,0.0048416289592759,-0.0066165622833923,
2018-06-26,4465.0,4830.0,4370.0,4765.0,33000.0,4765.0,4812.0,4785.0,4447.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0786988457502623,-0.1206715634837355,,,0.0665687303252885,,-0.0440713536201469,-0.1878279118572927,,-0.1569487983281086,3430.0,,1.0476190476190477,0.0062502810378164,0.0014086520785405,
2018-06-27,4700.0,5040.0,4700.0,4825.0,32000.0,4825.0,4791.0,4824.5,4480.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0953367875647668,-0.1326424870466321,,,0.0713367875647668,,-0.1222797927461139,-0.1906735751295336,,-0.175769509793761,3205.0,,0.9696969696969696,0.007364756293519,0.0011144752557025,
