日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-07-16,1566.67,1775.0000000000002,1508.3300000000002,1775.0000000000002,1413.0,1775.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3192676056338025,0.032845070422535,,,,,0.0821408450704223,-0.3051830985915494,,,,,1.0,,,
2004-07-22,2399.971437978761,2608.298958676309,2333.3022314079094,2520.8,1284.0,2520.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1966835925103142,-0.2561885115836243,,,,,-0.2380196762932403,-0.461163122818153,,,,,0.9087048832271762,,,
2004-07-23,2687.5,2750.0,2466.6600000000003,2687.5,817.0,2687.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2651162790697674,-0.2992372093023256,,,,,-0.2480744186046511,-0.5178418604651163,,,,,0.6362928348909658,,,
2004-07-26,2625.0403201032195,2833.3735200602114,2525.038784099287,2604.2,691.0,2604.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3152215651639659,-0.2368097688349588,,,,,-0.2447968666001074,-0.4751939175178557,,,,,0.8457772337821298,,,
2004-07-27,2562.5,2679.1600000000003,2191.6600000000003,2437.5,577.0,2437.5,2405.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3333333333333333,-0.1538461538461538,,,,,-0.1897435897435897,-0.4393025641025641,,,,,0.8350217076700435,,,
2004-07-28,2562.5437723666114,2612.54462646157,2341.7,2341.7,354.0,2341.7,2518.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2171072297903232,-0.1477131998121022,,,,,-0.1654780714865268,-0.4430541913994106,,,,,0.6135181975736569,,,
2004-07-29,2258.33,2320.83,2000.0,2025.0,488.0,2025.0,2419.18,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.074074074074074,0.0884938271604937,,,,,-0.0226172839506172,-0.2530864197530864,,,,,1.3785310734463276,,,
2004-07-30,2129.1600000000003,2145.83,1866.66,1975.0,360.0,1975.0,2276.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0464303797468354,0.1265822784810126,,,,,-0.0105316455696202,-0.2742784810126582,,,,,0.7377049180327869,,,
2004-08-02,1945.7972663500304,1945.7972663500304,1779.130070149664,1783.3,359.0,1783.3,2112.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1145068132114619,0.2757247799024281,,,,,0.0514215218976055,-0.2195928895867212,,,,,0.9972222222222222,,,
2004-08-03,1762.5,1895.83,1608.3300000000002,1625.0,456.0,1625.0,1950.0,2177.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.2692307692307692,0.3076923076923077,,,,,0.1102769230769231,-0.1666461538461538,,-0.3746636050516647,,,1.270194986072423,,,
2004-08-04,1583.3040909165288,1833.3,1537.474840863347,1833.3,483.0,1833.3,1848.32,2183.33,,,,False,False,False,False,False,False,False,False,False,False,False,0.0886379752359133,0.1090928925980472,,,,,0.0114002072764959,-0.2613320242186221,,-0.37079598594807,,,1.0592105263157894,,,
2004-08-05,1854.16,2033.33,1791.66,1875.0,773.0,1875.0,1818.32,2118.7499999999995,,,,False,False,False,False,False,False,False,False,False,False,False,0.1755733333333332,0.0110933333333333,,,,,-0.0289066666666666,-0.2710933333333333,,-0.351221238938053,,,1.6004140786749483,,,
2004-08-06,1791.631460232673,1945.7990044230169,1770.8017920385698,1883.3,615.0,1883.3,1799.98,2038.33,,,,False,False,False,False,False,False,False,False,False,False,False,0.1814368395900812,0.0597355705410715,,,,,-0.0287261721446396,-0.280943025540275,,-0.3227593176767253,,,0.795601552393273,,,
2004-08-09,1841.66,1987.5,1833.33,1987.5,498.0,1987.5,1840.82,1976.66,,,,False,False,False,False,False,False,False,False,False,False,False,0.1446540880503144,-0.0314465408805031,,,,,-0.1090314465408805,-0.3165786163522013,,-0.3020549816356885,,,0.8097560975609757,,,
2004-08-10,1987.5,2129.1600000000003,1983.33,2062.5,554.0,2062.5,1928.32,1939.16,,,,False,False,False,False,False,False,False,False,False,False,False,0.0303030303030303,-0.0424242424242424,,,,,-0.1818181818181818,-0.3373575757575757,,-0.2885579323005838,,,1.1124497991967872,,,
