日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2018-04-02,3780.0,3800.0,3700.0,3715.0,26300.0,3715.0,3713.0,3697.5,3650.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.0094212651413189,,,0.0173351278600269,,0.1628532974427994,0.0417227456258411,True,0.1398242055442866,3835.0,4105.0,0.946043165467626
2018-04-03,3680.0,3770.0,3655.0,3730.0,26800.0,3730.0,3727.0,3698.5,3659.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.017426273458445,0.0053619302949061,,,0.0190348525469168,,0.1769436997319035,0.0723860589812332,True,0.1358658915776666,3810.0,4120.0,1.0190114068441063
2018-04-04,3780.0,3840.0,3780.0,3820.0,52000.0,3820.0,3755.0,3706.5,3667.8,,,False,False,False,False,False,False,True,False,False,False,True,-0.0523560209424083,-0.0274869109947644,,,0.0398429319371727,,0.168848167539267,0.0222513089005235,True,0.1242411978955888,3735.0,4025.0,1.9402985074626864
2018-04-05,3850.0,3850.0,3750.0,3765.0,30600.0,3765.0,3763.0,3707.0,3678.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0252324037184594,-0.0146082337317397,,,0.022895086321381,,0.1872509960159362,0.0371845949535192,True,0.1146479633126517,3520.0,4055.0,0.5884615384615385
2018-04-06,3765.0,3815.0,3725.0,3735.0,22800.0,3735.0,3753.0,3721.5,3682.4,,,False,False,False,False,False,False,True,False,False,True,True,-0.0281124497991967,0.0789825970548862,,,0.0140829986613118,,0.1941097724230254,0.0481927710843373,True,0.1021093645035604,3575.0,4060.0,0.7450980392156863
2018-04-09,3740.0,3785.0,3640.0,3715.0,66000.0,3715.0,3753.0,3733.0,3691.4,,,False,False,False,False,False,False,True,False,True,False,False,-0.0094212651413189,0.0995962314939434,,,0.0063526244952893,,0.1816958277254374,0.0726783310901749,True,0.0910795606750602,3700.0,4020.0,2.894736842105264
2018-04-10,3735.0,3755.0,3660.0,3665.0,23200.0,3665.0,3740.0,3733.5,3701.4,,,False,False,False,False,False,False,True,False,False,False,False,0.0231923601637107,0.0968622100954979,,,-0.0099317871759891,,0.1964529331514324,0.0859481582537517,True,0.0827641623141824,3570.0,3875.0,0.3515151515151515
2018-04-11,3695.0,3695.0,3610.0,3620.0,28600.0,3620.0,3700.0,3727.5,3706.8,,,False,False,False,False,False,False,True,False,False,True,False,0.0262430939226519,0.1408839779005525,,,-0.0239779005524862,,0.2223756906077348,0.0676795580110497,True,0.0744466800804829,3500.0,3790.0,1.2327586206896552
2018-04-12,3650.0,3705.0,3630.0,3670.0,38500.0,3670.0,3681.0,3722.0,3709.0,3711.0,,False,False,False,False,False,False,True,False,False,True,False,0.0108991825613079,0.1403269754768392,,,-0.0106267029972752,-0.0111716621253406,0.1989100817438692,0.0354223433242506,True,0.0632724341751746,3470.0,3830.0,1.3461538461538465
2018-04-13,3720.0,3720.0,3605.0,3630.0,51700.0,3630.0,3660.0,3706.5,3712.0,3703.4,,False,False,False,False,False,False,True,False,False,False,False,0.1101928374655647,0.1804407713498622,,,-0.0225895316804407,-0.0202203856749311,0.209366391184573,0.0316804407713498,True,0.0513961958721165,3390.0,3690.0,1.3428571428571427
2018-04-16,3660.0,3750.0,3615.0,3680.0,46700.0,3680.0,3653.0,3703.0,3717.2,3696.6,,False,False,False,False,False,False,True,False,True,False,False,0.1100543478260869,0.1521739130434782,,,-0.0101086956521738,-0.0045108695652173,0.1888586956521739,0.0095108695652173,True,0.0482041587901701,3390.0,3535.0,0.9032882011605416
2018-04-17,3680.0,3780.0,3680.0,3750.0,47200.0,3750.0,3670.0,3705.0,3718.4,3693.266666666667,,False,False,False,True,True,False,True,False,False,True,False,0.072,0.144,,,0.0084266666666666,0.0151288888888888,0.1826666666666666,0.0066666666666666,True,0.0415654520917678,3465.0,3480.0,1.0107066381156318
2018-04-18,3730.0,3765.0,3690.0,3715.0,38100.0,3715.0,3689.0,3694.5,3715.2,3689.866666666667,,False,False,False,False,False,False,False,False,False,True,False,0.1117092866756393,0.1776581426648721,,,-5.3835800807488046e-05,0.0067653656348137,0.1884253028263795,-0.0013458950201884,True,0.0392475301123291,3380.0,3590.0,0.8072033898305084
2018-04-19,3715.0,3735.0,3680.0,3710.0,20700.0,3710.0,3697.0,3689.0,3713.4,3686.2,,False,False,False,False,False,False,False,False,False,False,False,0.1280323450134771,0.1886792452830188,,,-0.0009164420485175,0.0064150943396226,0.1752021563342318,0.0067385444743935,True,0.0361886690159934,3360.0,3695.0,0.5433070866141733
2018-04-20,3720.0,4040.0,3680.0,4030.0,287700.0,4030.0,3777.0,3718.5,3722.0,3686.3333333333335,,False,False,False,False,False,False,True,True,True,False,True,0.0632754342431761,0.0508684863523573,,,0.0764267990074441,0.0852770885028949,0.0583126550868486,-0.0657568238213399,True,0.0239343821433373,3370.0,3625.0,13.898550724637682
2018-04-23,4030.0,4125.0,3940.0,4085.0,120600.0,4085.0,3858.0,3755.5,3731.8,3686.0666666666666,,False,False,False,False,False,False,True,False,False,False,False,0.0379436964504283,0.0575275397796817,,,0.0864626682986535,0.0976580987352101,0.0869033047735618,-0.0905752753977968,True,0.0066569032086273,3455.0,3580.0,0.4191866527632951
2018-04-24,4085.0,4160.0,4015.0,4020.0,113500.0,4020.0,3912.0,3791.0,3743.8,3684.733333333333,,False,False,False,False,False,False,True,False,False,False,False,0.0671641791044776,0.0920398009950248,,,0.0687064676616915,0.0833996683250415,0.1106965174129353,-0.1119402985074626,True,-0.0135848061197573,3520.0,3830.0,0.941127694859038
2018-04-25,3995.0,4150.0,3970.0,4130.0,75800.0,4130.0,3995.0,3842.0,3759.4,3686.133333333333,,False,False,False,False,False,False,True,True,False,False,False,0.059322033898305,0.0811138014527845,,,0.0897336561743341,0.1074737691686844,0.1041162227602905,-0.1174334140435835,True,-0.0324049973971889,3600.0,4005.0,0.66784140969163
2018-04-26,4145.0,4200.0,4105.0,4185.0,94700.0,4185.0,4090.0,3893.5,3776.4,3687.866666666667,,False,False,False,False,False,False,True,True,False,False,False,0.053763440860215,0.068100358422939,,,0.0976344086021505,0.1187893269613699,0.080047789725209,-0.1290322580645161,True,-0.0491845383331193,3490.0,3850.0,1.2493403693931395
2018-04-27,4230.0,4285.0,4230.0,4285.0,95300.0,4285.0,4141.0,3959.0,3804.2,3690.866666666667,,False,False,False,False,False,False,True,True,False,False,False,-0.0116686114352392,0.0408401400233372,,,0.1122053675612602,0.1386542201478023,0.028004667444574,-0.1785297549591598,True,-0.0705986360191967,3645.0,3690.0,1.006335797254488
2018-05-01,4255.0,4280.0,4215.0,4240.0,47500.0,4240.0,4172.0,4015.0,3829.8,3693.8,,False,False,False,False,False,False,True,True,False,True,False,0.0188679245283018,0.035377358490566,,,0.0967452830188678,0.1288207547169811,0.0719339622641509,-0.1591981132075471,True,-0.0872976338729763,3490.0,3835.0,0.4984260230849947
2018-05-02,4260.0,4295.0,4240.0,4290.0,57500.0,4290.0,4226.0,4069.0,3855.0,3699.3333333333335,,False,False,False,False,False,False,True,True,False,True,False,0.0233100233100233,0.0221445221445221,,,0.1013986013986013,0.1376845376845376,0.0629370629370629,-0.1585081585081585,True,-0.1034652248709756,3415.0,3810.0,1.2105263157894737
2018-05-07,4300.0,4395.0,4300.0,4375.0,62400.0,4375.0,4275.0,4135.0,3882.8,3707.133333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0205714285714285,0.0114285714285714,,,0.1125028571428571,0.1526552380952381,0.0537142857142857,-0.1748571428571428,True,-0.1201934703748488,3485.0,3735.0,1.085217391304348
2018-05-08,4375.0,4425.0,4355.0,4410.0,80800.0,4410.0,4320.0,4205.0,3910.2,3714.866666666667,,False,False,False,False,False,False,True,True,False,True,False,0.0136054421768707,-0.0022675736961451,,,0.1133333333333333,0.1576266061980347,0.046485260770975,-0.1666666666666666,True,-0.1362663495838287,3615.0,3520.0,1.294871794871795
