日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2006-06-21,6180.0,6390.0,5220.0,5300.0,13769.0,5300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0849056603773584,-0.1339622641509434,,,,,-0.4981132075471698,-0.5735849056603773,True,,,,1.0
2006-06-22,5400.0,5440.0,4460.0,4990.0,9535.0,4990.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0601202404809619,-0.0861723446893787,,,,,-0.4428857715430861,-0.5771543086172345,True,,,,0.6924976396252451
2006-06-23,4790.0,4870.0,4500.0,4510.0,2967.0,4510.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0022172949002217,-0.0266075388026607,,,,,-0.3348115299334812,-0.5543237250554324,True,,,,0.3111693759832197
2006-06-26,4550.0,4840.0,4370.0,4600.0,3653.0,4600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0108695652173913,-0.0891304347826087,,,,,-0.2391304347826087,-0.5608695652173913,True,,,,1.2312099764071454
2006-06-27,4650.0,4730.0,4470.0,4500.0,1368.0,4500.0,4780.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0555555555555555,-0.0533333333333333,,,,,-0.1822222222222222,-0.5422222222222223,True,,,,0.3744867232411716
2006-06-28,4420.0,4990.0,4390.0,4850.0,3038.0,4850.0,4690.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0536082474226804,-0.1484536082474226,,,,,-0.2639175257731959,-0.5257731958762887,True,,,,2.2207602339181287
2006-06-29,4940.0,5060.0,4660.0,4690.0,4086.0,4690.0,4630.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0277185501066098,-0.2004264392324093,,,,,-0.2174840085287846,-0.5181236673773987,True,,,,1.3449637919684003
2006-06-30,4840.0,4840.0,4510.0,4520.0,1353.0,4520.0,4632.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0287610619469026,-0.2367256637168141,,,,,-0.1460176991150442,-0.4845132743362831,True,,,,0.3311306901615272
2006-07-03,4470.0,4700.0,4450.0,4550.0,683.0,4550.0,4622.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0791208791208791,-0.3494505494505494,,,,,-0.1758241758241758,-0.4439560439560439,True,,,,0.5048041389504804
2006-07-04,4600.0,4950.0,4520.0,4750.0,2236.0,4750.0,4672.0,4726.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1031578947368421,-0.3768421052631578,,,,,-0.1894736842105263,-0.4778947368421052,True,-0.5268726195514177,,,3.273792093704246
