日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2019-06-12,4000.0,4085.0,3630.0,3990.0,1377000.0,3990.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.09523809523809523,-0.07017543859649122,,,,,0.2631578947368421,0.5112781954887218,,,,,1.0
2019-06-13,4270.0,4455.0,3805.0,3940.0,1051400.0,3940.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08629441624365482,-0.0038071065989847717,,,,,0.34517766497461927,0.4873096446700508,,,,,0.7635439360929557
2019-06-14,3805.0,4085.0,3740.0,3810.0,497100.0,3810.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023622047244094488,0.02230971128608924,,,,,0.3700787401574803,0.5380577427821522,,,,,0.4727981738634202
2019-06-17,3740.0,3895.0,3710.0,3860.0,212100.0,3860.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05829015544041451,0.0,,,,,0.3238341968911917,0.5284974093264249,,,,,0.4266747133373567
2019-06-18,3900.0,3910.0,3560.0,3595.0,148300.0,3595.0,3839.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.05146036161335188,0.03337969401947149,,,,,0.37830319888734354,0.6495132127955494,,,,,0.6991984912776992
2019-06-19,3620.0,3705.0,3400.0,3610.0,177800.0,3610.0,3763.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.027700831024930747,0.06925207756232687,,,,,0.43213296398891965,0.6481994459833795,,,,,1.1989211058664868
2019-06-20,3615.0,3690.0,3455.0,3600.0,110500.0,3600.0,3695.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.09027777777777778,0.16944444444444445,,,,,0.48055555555555557,0.7083333333333334,,,,,0.6214848143982002
2019-06-21,3600.0,3740.0,3585.0,3720.0,82100.0,3720.0,3677.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.04704301075268817,0.22311827956989247,,,,,0.4220430107526882,0.6666666666666666,,,,,0.7429864253393665
2019-06-24,3780.0,3800.0,3590.0,3635.0,75500.0,3635.0,3632.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.061898211829436035,0.2310866574965612,,,,,0.39752407152682256,0.5983493810178817,,,,,0.9196102314250914
2019-06-25,3680.0,3790.0,3650.0,3780.0,81400.0,3780.0,3669.0,3754.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.017195767195767195,0.1402116402116402,,,,,0.4656084656084656,0.8015873015873016,,0.6116142781033564,,,1.0781456953642383
2019-06-26,3770.0,3770.0,3660.0,3710.0,44500.0,3710.0,3689.0,3726.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.04043126684636118,0.19811320754716982,,,,,0.4555256064690027,1.1024258760107817,,0.6712292002147074,,,0.5466830466830467
