日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2010-04-01,2708.0,2768.0,2632.0,2768.0,19473000.0,2768.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0202312138728323,0.0621387283236994,,,,,-0.1040462427745664,-0.2442196531791907,,,,,1.0,,,
2010-04-02,2756.0,2800.0,2728.0,2800.0,7090000.0,2800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0057142857142857,0.0314285714285714,,,,,-0.1085714285714285,-0.2442857142857142,,,,,0.3640938735685308,,,
2010-04-05,2800.0,2812.0,2760.0,2780.0,3169000.0,2780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0172661870503597,0.018705035971223,,,,,-0.1122302158273381,-0.2589928057553957,,,,,0.4469675599435825,,,
2010-04-06,2800.0,2832.0,2788.0,2804.0,5118000.0,2804.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0171184022824536,0.0185449358059914,,,,,-0.1312410841654779,-0.2724679029957204,,,,,1.615020511202272,,,
2010-04-07,2744.0,2860.0,2744.0,2844.0,7027000.0,2844.0,2799.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0042194092827004,0.0028129395218002,,,,,-0.1589310829817159,-0.2559774964838256,,,,,1.3729972645564674,,,
2010-04-08,2852.0,2860.0,2816.0,2824.0,3945000.0,2824.0,2810.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0410764872521246,0.0,,,,,-0.1742209631728045,-0.2662889518413597,,,,,0.5614060054077131,,,
2010-04-09,2828.0,2844.0,2804.0,2816.0,4640000.0,2816.0,2813.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0255681818181818,0.018465909090909,,,,,-0.1491477272727272,-0.2826704545454545,,,,,1.17617237008872,,,
2010-04-12,2828.0,2860.0,2828.0,2828.0,3063000.0,2828.0,2823.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0014144271570014,0.0183875530410183,,,,,-0.1951909476661951,-0.2927864214992928,,,,,0.6601293103448276,,,
2010-04-13,2880.0,2908.0,2840.0,2852.0,4797000.0,2852.0,2832.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0014025245441795,-0.0014025245441795,,,,,-0.2356241234221598,-0.2875175315568022,,,,,1.5661116552399608,,,
2010-04-14,2868.0,2904.0,2856.0,2856.0,4514000.0,2856.0,2835.2,2817.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0014005602240896,-0.0476190476190476,,,,,-0.2521008403361344,-0.3025210084033613,,-0.2709072838279142,,,0.9410047946633312,,,
2010-04-15,2880.0,2988.0,2832.0,2940.0,7369000.0,2940.0,2858.4,2834.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0394557823129251,-0.0721088435374149,,,,,-0.2829931972789116,-0.3061224489795918,,-0.2771662432966412,,,1.6324767390341162,,,
2010-04-16,2900.0,2956.0,2884.0,2888.0,4085000.0,2888.0,2872.8,2843.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0069252077562326,-0.0900277008310249,,,,,-0.2506925207756232,-0.2894736842105263,,-0.2816544738323016,,,0.5543493011263401,,,
2010-04-19,2840.0,2860.0,2824.0,2832.0,2849000.0,2832.0,2873.6,2848.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0169491525423728,-0.1115819209039548,,,,,-0.2132768361581921,-0.2810734463276836,,-0.2838084538688387,,,0.6974296205630355,,,
2010-04-20,2872.0,2872.0,2844.0,2856.0,2588000.0,2856.0,2874.4,2853.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0028011204481792,-0.1022408963585434,,,,,-0.2058823529411764,-0.2731092436974789,,-0.283851976450799,,,0.9083889083889084,,,
2010-04-21,2912.0,2912.0,2848.0,2852.0,3842000.0,2852.0,2873.6,2854.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0462833099579242,-0.1290322580645161,,,,,-0.1795231416549789,-0.2931276297335203,,-0.2875560538116593,,,1.4845440494590418,,,
2010-04-22,2840.0,2856.0,2792.0,2824.0,4700000.0,2824.0,2850.4,2854.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0339943342776204,-0.121813031161473,,,,,-0.1940509915014164,-0.2988668555240793,,-0.2907791479820628,,,1.2233211868818323,,,
