日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2017-06-30,1505.0320212765955,1733.3702127659574,1485.0315957446808,1566.7,1400200.0,1566.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2339950213825237,0.1169975106912618,,,,,0.1872087827918554,0.0010212548669176,,,,,1.0,,,
2017-07-03,1450.0,1800.0,1421.6666666666663,1800.0,672600.0,1800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0259444444444444,-0.0148333333333333,,,,,0.0407222222222221,-0.1416666666666666,,,,,0.4803599485787744,,,
2017-07-04,1800.0,2133.333333333333,1770.0,2030.0,1227000.0,2030.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1215270935960593,-0.0952216748768472,,,,,-0.0492610837438423,-0.2175862068965517,,,,,1.824264049955397,,,
2017-07-05,2019.9642477876105,2099.962831858407,1849.967256637168,1883.3,437100.0,1883.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1238782987309509,-0.0831519141931715,,,,,0.0088674135825413,-0.0973291562682525,,,,,0.3562347188264059,,,
2017-07-06,1999.9626168224297,2019.962242990654,1739.9674766355138,1783.2999999999995,264100.0,1783.3,1812.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0943755958055288,-0.0541692368081644,,,,,-0.0093085852071998,-0.0822071440587671,,,,,0.6042095630290552,,,
2017-07-07,1756.6363793103449,1946.633103448276,1716.6370689655173,1933.3,207100.0,1933.3,1885.98,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0948119795168882,-0.112036414420938,,,,,-0.1206744943878342,-0.1517095122329695,,,,,0.7841726618705036,,,
2017-07-10,1966.702166064982,1970.035559566787,1846.7,1846.7,84600.0,1846.7,1895.32,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0397465749715709,0.073969783938918,,,,,-0.0614068338116641,-0.106514322846158,,,,,0.4084983099951714,,,
2017-07-11,1873.298317757009,1876.6315887850465,1783.2999999999995,1783.2999999999995,63100.0,1783.3,1845.98,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0299444849436441,0.2523411652554257,,,,,-0.0523187349296245,-0.0597768182582849,,,,,0.7458628841607565,,,
2017-07-12,1783.3333333333333,1790.0,1635.0,1650.0,78300.0,1650.0,1799.3199999999997,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0464848484848485,0.2404242424242424,,,,,-0.008060606060606,0.009090909090909,,,,,1.2408874801901744,,,
2017-07-13,1673.3333333333333,1790.0,1596.6666666666663,1615.0,119000.0,1615.0,1765.66,1789.16,,,,False,False,False,False,False,False,False,False,False,False,False,0.0443962848297212,0.1785139318885448,,,,,-0.0072445820433435,0.0185758513931888,,-0.0881195644883632,,,1.5197956577266922,,,
2017-07-14,1638.3333333333333,1843.3333333333333,1638.3333333333333,1750.0,171100.0,1750.0,1729.0,1807.49,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0190285714285711,0.1504571428571428,,,,,-0.0628571428571428,-0.06,,-0.0931236134086495,,,1.4378151260504202,,,
2017-07-18,1783.2998120300751,1836.6321428571428,1746.633834586466,1773.3,87500.0,1773.3,1714.3199999999997,1804.82,,,,False,False,False,False,False,False,False,False,False,False,False,0.118423278633057,0.0940055264196695,,,,,-0.0713923194045001,-0.0507528336998814,,-0.0841191919415786,,,0.5113968439509059,,,
2017-07-19,1760.0319419237749,1850.0335753176043,1706.6976406533577,1836.7,62800.0,1836.7,1725.0,1785.4899999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.2159307453585235,0.0490009255730386,,,,,-0.052648772254587,-0.092557303860184,,-0.0698127684837214,,,0.7177142857142857,,,
2017-07-20,1810.0349420849425,1826.7019305019303,1683.3658301158302,1726.7,49100.0,1726.7,1740.34,1769.83,,,,False,False,False,False,False,False,False,False,False,False,False,0.1853246076330572,0.0714078878786123,,,,,-0.0096716279608502,-0.0367174378872995,,-0.0636558313510336,,,0.7818471337579618,,,
2017-07-21,1706.7003952569169,1736.7009881422923,1666.699604743083,1686.6999999999998,24800.0,1686.7,1754.6799999999998,1760.17,,,,False,False,False,False,False,False,False,False,False,False,False,0.1284164344578171,0.1264599513843601,,,,,0.0098417027331476,0.0078852196596906,,-0.0549208315105927,,,0.505091649694501,,,
2017-07-24,1676.699223300971,1730.0335922330098,1646.6986407766992,1716.7000000000005,16400.0,1716.7,1748.02,1738.5100000000002,,,,False,False,False,False,False,False,False,False,False,False,False,0.1727733442069082,0.083474107298887,,,,,-0.0291256480456692,0.032970233587697,,-0.0354786570108888,,,0.6612903225806451,,,
2017-07-25,1916.6344537815123,2049.965546218488,1826.6359663865544,1983.3,706100.0,1983.3,1790.02,1752.17,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0218322997025159,-0.0554631170271769,,,,,-0.1008420309585037,-0.1058841325064286,,-0.0359611224938219,,,43.05487804878049,,,
2017-07-26,2023.3031343283585,2306.6322388059702,1976.6371641791045,2233.3,1002100.0,2233.3,1869.34,1797.17,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1372856311288228,-0.1358079971342856,,,,,-0.2164062150181346,-0.2477499664174093,,-0.0599164241557561,,,1.419204078742388,,,
2017-07-27,2213.369381107492,2233.369706840391,2020.0328990228013,2046.7,349300.0,2046.7,1933.34,1836.84,,,,False,False,False,False,False,False,False,False,False,False,False,-0.096105926613573,-0.0716763570625885,,,,,-0.1384668002149802,-0.2655005618800997,,-0.0890224516016638,,,0.3485680071849117,,,
