日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-08,0.0,2877.8,2877.8,2877.8,1000.0,2877.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.036659948571825696,0.21620682465772456,,,,,0.098443255264438,2.0405170616443113,,,,,1.0
1990-01-10,0.0,2833.3,2833.3,2833.3,2000.0,2833.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.11569547877033837,0.19609642466381952,,,,,0.12158966576077365,2.0000352945328768,,,,,2.0
1990-01-11,0.0,2888.9,2888.9,2888.9,7000.0,2888.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.15383017757624012,0.1922877219703001,,,,,0.05770362421682987,1.8845927515663399,,,,,3.5
1990-01-12,0.0,2944.4,2894.4007547169813,2944.4,3000.0,2944.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.19059910338269234,0.13208123896209756,,,,,-0.01130960467327815,1.8585450346420327,,,,,0.42857142857142855
1990-01-16,0.0,2955.6,2955.6,2955.6,1000.0,2955.6,2900.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.22178237921234267,0.12779131140885108,,,,,0.05261199079713087,1.8194951955609686,,,,,0.3333333333333333
1990-01-17,0.0,2983.3,2983.3,2983.3,2000.0,2983.3,2921.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1731974658934736,0.1359568263332551,,,,,0.005597827908691656,1.7933161264371664,,,,,2.0
1990-01-19,0.0,3161.1,3161.1,3161.1,1000.0,3161.1,2986.6600000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,0.07206352219164221,0.08962070165448742,,,,,-0.03337445825820126,1.6362025877068107,,,,,0.5
1990-01-22,0.0,3333.3,3333.3,3333.3,4000.0,3333.3,3075.54,,,,,False,False,False,False,False,False,False,False,False,False,False,0.033330333303333,0.033330333303333,,,,,-0.08667086670866711,1.5000150001500012,,,,,4.0
1990-01-23,0.0,3505.5999999999995,3333.3755942947696,3505.5999999999995,9000.0,3505.6,3187.78,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04914993153811025,-0.025359424920127695,,,,,-0.14422638064810575,1.3533774532177092,,,,,2.25
1990-01-24,0.0,3611.1,3611.1,3611.1,2000.0,3611.1,3318.88,3109.44,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07692946747528447,-0.07692946747528447,,,,,-0.16000664617429586,1.2846224142228129,,1.6960867551713494,,,0.2222222222222222
1990-01-25,0.0,3500.0,3500.0,3500.0,4000.0,3500.0,3422.22,3171.6599999999994,,,,False,False,False,False,False,False,False,False,False,False,False,-0.031742857142857114,-0.047628571428571374,,,,,-0.14285714285714285,1.380942857142857,,1.630058076843042,,,2.0
1990-01-26,0.0,3444.4557377049177,3388.9,3388.9,2000.0,3388.9,3467.78,3227.2200000000003,,,,False,False,False,False,False,False,False,False,False,False,False,0.016376995485260705,-0.01640650358523412,,,,,-0.0983504972114846,1.4836082504647528,,1.582197680976196,,,0.5
