日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2018-10-01,1485.0,1500.0,1465.0,1465.0,35600.0,1465.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0088737201365187,-0.0593856655290102,,,,,-0.1324232081911262,-0.2197952218430034,,,,,1.0,,,
2018-10-02,1460.0,1461.0,1425.0,1438.0,29800.0,1438.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0299026425591098,-0.0326842837273991,,,,,-0.1126564673157162,-0.2065368567454798,,,,,0.8370786516853933,,,
2018-10-03,1419.0,1484.0,1416.0,1451.0,38500.0,1451.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0385940730530668,-0.039972432804962,,,,,-0.0951068228807718,-0.2088215024121295,,,,,1.2919463087248322,,,
2018-10-04,1479.0,1495.0,1455.0,1478.0,32000.0,1478.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.057510148849797,-0.0663058186738836,,,,,-0.1271989174560216,-0.2341001353179972,,,,,0.8311688311688312,,,
2018-10-05,1456.0,1470.0,1443.0,1454.0,27700.0,1454.0,1457.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0543328748280605,-0.0577716643741403,,,,,-0.1203576341127923,-0.2242090784044016,,,,,0.865625,,,
2018-10-09,1474.0,1474.0,1436.0,1452.0,26800.0,1452.0,1454.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0509641873278236,-0.087465564738292,,,,,-0.1391184573002754,-0.2196969696969697,,,,,0.967509025270758,,,
2018-10-10,1452.0,1489.0,1452.0,1481.0,15400.0,1481.0,1463.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0607697501688048,-0.0965563808237677,,,,,-0.1681296421336934,-0.2282241728561782,,,,,0.5746268656716418,,,
2018-10-11,1421.0,1431.0,1382.0,1395.0,40600.0,1395.0,1452.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0014336917562724,-0.0709677419354838,,,,,-0.0989247311827957,-0.1756272401433691,,,,,2.636363636363636,,,
2018-10-12,1365.0,1424.0,1365.0,1393.0,21600.0,1393.0,1435.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009332376166547,-0.1012203876525484,,,,,-0.1083991385498923,-0.1809045226130653,,,,,0.5320197044334976,,,
2018-10-15,1396.0,1396.0,1374.0,1375.0,12500.0,1375.0,1419.2,1438.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0036363636363636,-0.1345454545454545,,,,,-0.0872727272727272,-0.1636363636363636,,-0.2067167292448894,,,0.5787037037037037,,,
2018-10-16,1388.0,1400.0,1372.0,1378.0,5400.0,1378.0,1404.4,1429.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.1291727140783744,,,,,-0.1117561683599419,-0.1756168359941944,,-0.2023784540048968,,,0.432,,,
2018-10-17,1383.0,1410.0,1383.0,1391.0,12500.0,1391.0,1386.4,1424.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0381020848310567,-0.1250898634076204,,,,,-0.1301222142343637,-0.203450754852624,,-0.2020634475014036,,,2.314814814814815,,,
2018-10-18,1391.0,1405.0,1387.0,1393.0,8700.0,1393.0,1386.0,1419.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0696338837042354,-0.1062455132806891,,,,,-0.1270638908829863,-0.1974156496769562,,-0.2009161381254403,,,0.696,,,
2018-10-19,1381.0,1400.0,1373.0,1380.0,12600.0,1380.0,1383.4,1409.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0927536231884058,-0.0804347826086956,,,,,-0.1202898550724637,-0.1782608695652174,,-0.1952171444791371,,,1.4482758620689655,,,
2018-10-22,1381.0,1398.0,1366.0,1370.0,17300.0,1370.0,1382.4,1400.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1313868613138686,-0.0598540145985401,,,,,-0.1051094890510948,-0.1766423357664233,,-0.1903912050256996,,,1.373015873015873,,,
2018-10-23,1370.0,1385.0,1313.0,1325.0,21500.0,1325.0,1371.8,1388.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0943396226415094,-0.040754716981132,,,,,-0.060377358490566,-0.1630188679245283,,-0.18471291693682,,,1.2427745664739884,,,
2018-10-24,1349.0,1349.0,1312.0,1338.0,11300.0,1338.0,1361.2,1373.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0904334828101644,-0.046337817638266,,,,,-0.0553064275037369,-0.1711509715994021,,-0.1787014121415053,,,0.5255813953488372,,,
2018-10-25,1324.0,1324.0,1295.0,1296.0,19700.0,1296.0,1341.8,1363.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0393518518518518,0.0131172839506172,,,,,-0.0192901234567901,-0.1450617283950617,,-0.1758193415939586,,,1.7433628318584071,,,
2018-10-26,1298.0,1328.0,1234.0,1252.0,21500.0,1252.0,1316.2,1349.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0135782747603833,0.0303514376996805,,,,,0.0119808306709265,-0.1166134185303514,,-0.1698029337679656,,,1.0913705583756346,,,
2018-10-29,1244.0,1244.0,1182.0,1190.0,36500.0,1190.0,1280.2,1331.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0823529411764705,0.0747899159663865,,,,,0.0554621848739495,-0.061344537815126,,-0.1607451363329076,,,1.697674418604651,,,
2018-10-30,1160.0,1205.0,1149.0,1200.0,26700.0,1200.0,1255.2,1313.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0591666666666666,0.0416666666666666,,,,,0.0425,-0.07,,-0.1508945565283593,,,0.7315068493150685,,,
2018-10-31,1201.0,1223.0,1191.0,1217.0,32600.0,1217.0,1231.0,1296.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.04847986852917,0.0123253903040262,,,,,0.0065735414954806,-0.0755957271980279,,-0.1381837821155774,,,1.2209737827715357,,,
