日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1997-04-24,870.4,870.4,870.4,870.4,400000.0,870.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0616957720588234,-0.1170726102941176,,,,,-0.1170726102941176,-0.1808363970588235,,,,,1.0,,,
1997-04-25,868.5223194748359,870.3741794310722,842.5962800875274,846.3,117000.0,846.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0153609831029185,-0.0809405648115325,,,,,-0.1247784473590924,-0.1816140848398912,,,,,0.2925,,,
1997-04-28,844.4518681318681,844.4518681318681,833.3406593406593,842.6,22000.0,842.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0439117018751483,-0.0879420840256349,,,,,-0.1209352005696653,-0.208758604319962,,,,,0.188034188034188,,,
1997-04-30,842.6,846.3037362637363,842.6,842.6,18000.0,842.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769048184191788,-0.0879420840256349,,,,,-0.1538096368383575,-0.208758604319962,,,,,0.8181818181818182,,,
1997-05-01,833.3,844.4106666666667,833.3,833.3,28000.0,833.3,847.04,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0888035521420856,-0.0777631105244209,,,,,-0.1333253330133204,-0.1999279971198847,,,,,1.5555555555555556,,,
1997-05-02,833.3673469387755,833.3673469387755,816.7,816.7,4000.0,816.7,836.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0590179992653361,-0.0590179992653361,,,,,-0.1383616995224684,-0.183665972817436,,,,,0.1428571428571428,,,
1997-05-06,816.634,833.3,816.634,833.3,17000.0,833.3,833.7,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0666026641065642,-0.0866434657386294,,,,,-0.1066842673706948,-0.1999279971198847,,,,,4.25,,,
1997-05-07,831.5273563218391,831.5273563218391,796.3402298850575,805.6,12000.0,805.6,826.3000000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0460526315789473,-0.0805610724925521,,,,,-0.0805610724925521,-0.1839622641509434,,,,,0.7058823529411765,,,
1997-05-08,805.5785714285713,805.5785714285713,777.8,777.8,11000.0,777.8,813.3399999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0119568012342503,-0.0357418359475443,,,,,-0.1905374132167651,-0.0714836718950886,,,,,0.9166666666666666,,,
1997-05-09,759.3,768.5597560975609,759.3,759.3,11000.0,759.3,798.54,822.79,,,,False,False,False,False,False,False,False,False,False,False,False,0.0121164230212038,0.0243645462926379,,,,,-0.1219544317134201,-0.1342025549848544,,-0.1764484254791624,,,1.0,,,
1997-05-12,768.5,768.5,768.5,768.5,3000.0,768.5,788.9,812.6000000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0361743656473649,,,,,-0.1445673389720234,-0.1541964866623292,,-0.1738739847403398,,,0.2727272727272727,,,
1997-05-13,768.5404761904762,777.8,768.5404761904762,777.8,9000.0,777.8,777.8,805.7500000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0214708151195679,-0.0572126510671123,,,,,-0.1428387760349703,-0.1643095911545384,,-0.1721377598510706,,,3.0,,,
1997-05-14,777.7590361445783,777.7590361445783,768.5,768.5,25000.0,768.5,770.3799999999999,798.3400000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0361743656473649,-0.0577748861418347,,,,,-0.1204944697462589,-0.1565387117761873,,-0.1667710499286019,,,2.7777777777777777,,,
1997-05-15,768.5,777.7590361445783,768.5,768.5,45000.0,768.5,768.52,790.9300000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0240728692257644,-0.0361743656473649,,,,,-0.1204944697462589,-0.1565387117761873,,-0.161303781624164,,,1.8,,,
1997-05-16,774.055421686747,774.055421686747,768.5,768.5,11000.0,768.5,770.36,784.45,,,,False,False,False,False,False,False,False,False,False,False,False,0.0121014964216004,0.0,,,,,-0.1083929733246583,-0.1590110605074821,,-0.1569762253808402,,,0.2444444444444444,,,
