日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2016-11-21,4840.0,5080.0,4800.0,4985.0,74400.0,4985.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0040120361083249,-0.0762286860581745,,,,,0.0431293881644934,-0.0070210631895687,,,,,1.0,,,
2016-11-22,5100.0,5140.0,4955.0,5080.0,133400.0,5080.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0423228346456692,-0.0895669291338582,,,,,0.0177165354330708,-0.0265748031496063,,,,,1.793010752688172,,,
2016-11-24,5100.0,5100.0,4880.0,4980.0,193900.0,4980.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0532128514056224,-0.07429718875502,,,,,0.0441767068273092,0.0040160642570281,,,,,1.4535232383808097,,,
2016-11-25,4915.0,5000.0,4900.0,4985.0,96900.0,4985.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0471414242728184,-0.0732196589769308,,,,,0.0551654964894684,-0.0170511534603811,,,,,0.4997421351211965,,,
2016-11-28,4985.0,5090.0,4935.0,5050.0,81100.0,5050.0,5016.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0851485148514851,-0.0633663366336633,,,,,0.0198019801980198,-0.0138613861386138,,,,,0.8369453044375645,,,
2016-11-29,5050.0,5050.0,4940.0,4965.0,68100.0,4965.0,5012.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0725075528700906,-0.0191339375629405,,,,,0.093655589123867,0.0453172205438066,,,,,0.8397040690505548,,,
2016-11-30,4930.0,4935.0,4850.0,4865.0,112100.0,4865.0,4969.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0493319630010277,-0.0051387461459403,,,,,0.1140801644398766,0.0811921891058581,,,,,1.646108663729809,,,
2016-12-01,4885.0,4885.0,4690.0,4715.0,190900.0,4715.0,4916.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222693531283138,0.0222693531283138,,,,,0.1071049840933192,0.1177094379639448,,,,,1.702943800178412,,,
2016-12-02,4655.0,4760.0,4510.0,4750.0,207400.0,4750.0,4869.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0273684210526315,0.0610526315789473,,,,,0.0589473684210526,0.1052631578947368,,,,,1.0864326872708223,,,
2016-12-05,4680.0,4775.0,4585.0,4620.0,144100.0,4620.0,4783.0,4899.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0238095238095238,0.1233766233766233,,,,,0.0952380952380952,0.1103896103896103,,0.0383712623737116,,,0.6947926711668274,,,
2016-12-06,4600.0,4635.0,4560.0,4605.0,90400.0,4605.0,4711.0,4861.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0575461454940282,0.1183496199782844,,,,,0.0879478827361563,0.1292073832790445,,0.0516301553018615,,,0.6273421235253296,,,
2016-12-07,4600.0,4660.0,4555.0,4625.0,119300.0,4625.0,4663.0,4816.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0464864864864864,0.1783783783783784,,,,,0.0691891891891891,0.1135135135135135,,0.0658222591362126,,,1.3196902654867255,,,
2016-12-08,4640.0,4695.0,4550.0,4610.0,142200.0,4610.0,4642.0,4779.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0455531453362256,0.1561822125813449,,,,,0.088937093275488,0.079175704989154,,0.0735509520820255,,,1.1919530595138306,,,
2016-12-09,4585.0,4625.0,4550.0,4620.0,68300.0,4620.0,4616.0,4742.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0909090909090909,0.1385281385281385,,,,,0.0909090909090909,0.0746753246753246,,0.0831839746968898,,,0.480309423347398,,,
2016-12-12,4720.0,4850.0,4645.0,4730.0,215700.0,4730.0,4638.0,4710.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0972515856236786,0.1268498942917547,,,,,0.0412262156448203,0.0782241014799154,,0.0930899055301985,,,3.158125915080527,,,
2016-12-13,4830.0,4925.0,4790.0,4870.0,142300.0,4870.0,4691.0,4701.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0574948665297741,0.0677618069815195,,,,,0.0195071868583162,0.0205338809034907,,0.0906190172303765,,,0.6597125637459434,,,
2016-12-14,4990.0,4990.0,4780.0,4840.0,133100.0,4840.0,4734.0,4698.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1260330578512396,0.0681818181818181,,,,,0.0206611570247933,0.0237603305785123,,0.0847078854953708,,,0.9353478566408996,,,
