日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2004-03-24,733.75,766.6666666666667,733.75,750.0,2000.0,750.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1666666666666666,0.3556000000000001,,,,,0.25,0.4443999999999999,True,,,,1.0
2004-03-25,787.5,812.5,770.8333333333334,812.5,18400.0,812.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0409846153846153,0.1923692307692307,,,,,0.2307692307692307,0.3332923076923076,True,,,,9.2
2004-03-26,791.6349999999999,833.3,754.55315,833.3,22300.0,833.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0400816032641306,0.1750870034801393,,,,,0.2000480019200768,0.2750510020400816,True,,,,1.2119565217391304
2004-03-29,804.5833333333334,833.3333333333334,804.5833333333334,817.5,8200.0,817.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1213455657492355,0.2538226299694189,,,,,0.2232415902140672,0.3201223241590215,True,,,,0.3677130044843049
2004-03-30,833.3333333333334,835.4166666666667,795.8333333333334,812.5,3900.0,812.5,805.1600000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1640615384615384,0.2667076923076923,,,,,0.1640615384615384,0.3282461538461539,True,,,,0.4756097560975609
2004-03-31,812.5,875.0,812.5,875.0,12600.0,875.0,830.1600000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1619428571428572,0.1214857142857142,,,,,0.0,0.1951999999999999,True,,,,3.230769230769231
2004-04-01,860.3827586206896,866.6325123152709,833.3004926108374,845.8,1200.0,845.8,836.82,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1454244502246394,0.1823126034523528,,,,,0.0936391581934264,0.2463939465594704,True,,,,0.0952380952380952
2004-04-02,808.3644230769231,875.0336538461539,800.0307692307692,866.7,7700.0,866.7,843.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1298026998961578,0.1081112264912887,,,,,0.1489558093919463,0.1538017768547362,True,,,,6.416666666666667
2004-04-05,866.6981818181819,916.7,866.6981818181819,916.7,8500.0,916.7,863.3399999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1181411585033271,0.0908694229300752,,,,,-0.0045816515763063,0.0862877713537688,True,,,,1.103896103896104
2004-04-06,916.63436123348,958.2995594713656,916.63436123348,945.8,21600.0,945.8,890.0,847.5799999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.0881793190949461,0.0220976950729542,,,,,-0.0836329033622329,0.0573059843518714,True,0.2368507987446612,,,2.541176470588235
2004-04-07,962.5315573770492,1020.8668032786884,958.3647540983608,1016.7,27500.0,1016.7,918.34,874.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0348185305399823,-0.0184911970099341,,,,,-0.120881282580899,-0.0164256909609521,True,0.1895910780669145,,,1.273148148148148
2004-04-08,997.9681720430108,1008.385376344086,968.8,968.8,10100.0,968.8,942.94,889.8799999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.032204789430223,0.0107349298100744,,,,,-0.0774153592072667,0.0300371593724195,True,0.1591001033847262,,,0.3672727272727272
2004-04-09,958.3659574468086,995.8672340425532,958.3659574468086,979.2,6800.0,979.2,965.44,904.47,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0191993464052288,-0.0255310457516339,,,,,-0.0510620915032679,0.0190972222222221,True,0.1332603624221919,,,0.6732673267326733
2004-04-12,1000.0,1083.3333333333337,1000.0,1025.0,45700.0,1025.0,987.1,925.22,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,-0.0650731707317074,,,,,-0.0690731707317072,-0.0264390243902439,True,0.0990575214543567,,,6.720588235294118
2004-04-13,1062.5344129554655,1070.868016194332,1029.2,1029.2,7700.0,1029.2,1003.78,946.89,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0607267780800621,-0.0688884570540227,,,,,-0.1093082005441119,-0.028371550719005,True,0.0655408759201175,,,0.1684901531728665
2004-04-14,1029.2191082802549,1029.2191082802549,975.0496815286624,981.3,7000.0,981.3,996.7,957.52,,,,False,False,False,False,False,False,False,False,False,False,False,0.0169163354733517,-0.0446346682971567,,,,,-0.0552328543768469,-0.0234382961377765,True,0.0445734814938589,,,0.9090909090909092
2004-04-15,975.0,1000.0,966.6666666666669,1000.0,16600.0,1000.0,1002.94,972.94,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0207999999999999,0.0,,,,,-0.0832999999999999,-0.0417000000000001,True,0.0181614488046538,,,2.3714285714285714
