日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2006-02-13,244.0,246.4,204.0,204.0,2735.0,204.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3294117647058823,-0.2431372549019607,,,,,-0.3588235294117646,-0.7176470588235294,True,,,,1.0
2006-02-14,164.0,178.4,164.0,174.0,2350.0,174.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2551724137931034,-0.1724137931034483,,,,,-0.2597701149425286,-0.6229885057471265,True,,,,0.8592321755027422
2006-02-15,175.99999999999997,194.0,154.39999999999998,191.6,6157.0,191.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3340292275574112,-0.1440501043841336,,,,,-0.3340292275574112,-0.6680584551148225,True,,,,2.62
2006-02-16,187.2,211.6,172.4,176.8,6757.0,176.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.165158371040724,-0.1312217194570136,,,,,-0.2760180995475114,-0.6674208144796381,True,,,,1.0974500568458665
2006-02-17,174.8,179.20000000000002,156.8,156.8,2111.0,156.8,180.64,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0637755102040816,-0.0612244897959185,,,,,-0.0561224489795919,-0.6377551020408164,True,,,,0.3124167529968921
2006-02-20,136.8,148.0,136.8,136.8,719.0,136.8,167.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1286549707602338,0.087719298245614,,,,,-0.0526315789473685,-0.5263157894736843,True,,,,0.3405968735196589
2006-02-21,134.79999999999998,144.79999999999998,118.0,129.6,1887.0,129.6,158.32,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1111111111111111,0.0987654320987655,,,,,0.0246913580246914,-0.4722222222222221,True,,,,2.624478442280946
2006-02-22,128.39999999999998,144.79999999999998,118.4,127.6,1314.0,127.6,145.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2852664576802508,0.0846394984326019,,,,,0.0219435736677116,-0.4796238244514106,True,,,,0.6963434022257552
2006-02-23,133.2,147.6,128.39999999999998,147.6,2526.0,147.6,139.68,,,,,False,False,False,False,False,False,False,False,False,False,False,0.040650406504065,-0.0325203252032519,,,,,-0.105691056910569,-0.5338753387533876,True,,,,1.9223744292237444
2006-02-24,143.6,167.20000000000002,140.0,166.8,2234.0,166.8,141.68,161.15999999999997,,,,False,False,False,False,False,False,False,False,False,False,False,-0.117505995203837,-0.1438848920863309,,,,,-0.2086330935251799,-0.5755395683453238,True,-0.601886324149913,,,0.8844022169437846
2006-02-27,172.8,176.8,152.8,154.4,2121.0,154.4,145.2,156.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0362694300518134,-0.0544041450777202,,,,,-0.1321243523316062,-0.4637305699481865,True,-0.5731113956466071,,,0.949418084153984
2006-02-28,153.20000000000002,156.0,142.4,144.0,772.0,144.0,148.07999999999998,153.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.011111111111111,0.0194444444444445,,,,,-0.0916666666666665,-0.4138888888888888,True,-0.5524804177545692,,,0.363979255068364
2006-03-01,136.0,164.0,134.0,164.0,3719.0,164.0,155.36,150.44,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1560975609756097,-0.1219512195121951,,,,,-0.175609756097561,-0.5097560975609756,True,-0.5331028981653816,,,4.817357512953368
2006-03-02,162.0,178.79999999999998,150.39999999999998,153.6,4825.0,153.6,156.56,148.11999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0703124999999998,-0.1145833333333333,,,,,0.0104166666666666,-0.4609375,True,-0.5095868214960841,,,1.2973917719817156
2006-03-03,152.0,165.2,146.39999999999998,147.2,1978.0,147.2,152.64,147.16000000000005,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0298913043478259,-0.0951086956521739,,,,,-0.0298913043478259,-0.4429347826086956,True,-0.4892633867898888,,,0.4099481865284974
2006-03-06,151.20000000000002,156.4,145.6,148.8,760.0,148.8,151.51999999999998,148.36,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0188172043010753,-0.1209677419354838,,,,,-0.0833333333333333,-0.4704301075268818,True,-0.4839579401455919,,,0.38422649140546
2006-03-07,152.0,154.4,142.4,142.4,937.0,142.4,151.2,149.64,,,,False,False,False,False,False,False,False,False,False,False,False,0.0308988764044944,-0.095505617977528,,,,,-0.0561797752808988,-0.4691011235955056,True,-0.4835605453087409,,,1.2328947368421053
2006-03-08,144.0,144.8,136.4,138.4,845.0,138.4,146.07999999999998,150.72,,,,False,False,False,False,False,False,False,False,False,False,False,0.0404624277456647,-0.0780346820809249,,,,,-0.0751445086705202,-0.4624277456647399,True,-0.4819532908704883,,,0.9018143009605124
2006-03-09,140.4,155.20000000000002,138.8,142.8,2864.0,142.8,143.92,150.24,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476190476190476,-0.1036414565826331,,,,,-0.112044817927171,-0.4565826330532214,True,-0.4744408945686901,,,3.389349112426036
2006-03-10,145.20000000000002,148.8,140.8,142.8,853.0,142.8,143.04000000000002,147.84,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0672268907563026,0.0364145658263304,,,,,-0.1596638655462185,-0.4593837535014006,True,-0.4615800865800866,,,0.2978351955307262
2006-03-13,145.6,147.20000000000002,141.20000000000002,146.0,745.0,146.0,142.48000000000002,146.99999999999997,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1041095890410958,-0.1123287671232877,,,,,-0.1643835616438356,-0.4876712328767123,True,-0.4639455782312924,,,0.8733880422039859
2006-03-14,148.4,153.20000000000002,144.4,146.8,763.0,146.8,143.36,147.28,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1226158038147138,-0.0953678474114441,,,,,-0.2043596730245233,-0.4768392370572207,True,-0.4701249321021185,,,1.0241610738255034
2006-03-15,147.20000000000002,149.20000000000002,142.4,144.0,411.0,144.0,144.48000000000002,145.28,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1138888888888889,-0.0944444444444444,,,,,-0.2277777777777777,-0.4805555555555555,True,-0.4666850220264318,,,0.5386631716906947
2006-03-16,144.8,145.20000000000002,132.4,136.0,353.0,136.0,143.12,143.51999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0588235294117647,-0.0294117647058823,,,,,-0.2411764705882352,-0.4588235294117647,True,-0.4665551839464883,,,0.8588807785888077
2006-03-17,136.79999999999998,136.79999999999998,127.2,133.2,512.0,133.2,141.2,142.12,151.84000000000003,,,False,False,False,False,False,False,False,False,False,False,False,0.1111111111111112,-0.0090090090090089,,,-0.1399399399399402,,-0.2852852852852852,-0.4534534534534534,True,-0.4677737123557558,,,1.4504249291784703
2006-03-20,133.20000000000002,134.8,128.0,130.8,321.0,130.8,138.16,140.32,148.91200000000003,,,False,False,False,False,False,False,False,False,False,False,False,-0.0091743119266056,0.0244648318042812,,,-0.1384709480122326,,-0.2201834862385321,-0.4495412844036697,True,-0.4657924743443556,,,0.626953125
2006-03-22,130.4,134.8,126.4,128.8,544.0,128.8,134.56,138.95999999999998,147.10400000000004,,,False,False,False,False,False,False,False,False,False,False,False,0.031055900621118,0.015527950310559,,,-0.1421118012422362,,-0.2298136645962733,-0.4565217391304348,True,-0.4645941278065629,,,1.6947040498442367
2006-03-23,130.0,130.79999999999998,125.6,127.6,221.0,127.6,131.28,137.88,144.54400000000004,,,False,False,False,False,False,False,False,False,False,True,False,0.0219435736677116,0.0595611285266457,,,-0.132789968652038,,-0.2163009404388714,-0.4890282131661441,True,-0.4670728169422686,,,0.40625
2006-03-24,128.4,128.4,124.0,128.0,283.0,128.0,129.68,136.39999999999998,142.592,,,False,False,False,False,False,False,False,False,False,False,False,0.03125,0.2124999999999999,,,-0.1140000000000001,,-0.221875,-0.509375,True,-0.472140762463343,,,1.2805429864253393
2006-03-27,129.6,148.0,128.0,148.0,2969.0,148.0,132.64,136.92,142.24,,,False,False,False,False,True,False,False,False,False,False,True,-0.1081081081081081,-0.035135135135135,,,0.0389189189189188,,-0.272972972972973,-0.5837837837837838,True,-0.4855390008764241,,,10.491166077738516
2006-03-28,141.2,142.79999999999998,129.6,129.6,1993.0,129.6,132.4,135.27999999999997,141.952,,,False,False,False,False,False,False,False,False,False,False,False,0.0339506172839506,0.0524691358024692,,,-0.0953086419753086,,-0.2067901234567901,-0.5462962962962963,True,-0.4911295091661737,,,0.6712697878073426
2006-03-29,131.20000000000002,136.4,129.6,132.8,976.0,132.8,133.2,133.88,142.08,,,False,False,False,False,False,False,True,False,False,False,False,-0.0150602409638554,0.0120481927710842,,,-0.0698795180722891,,-0.210843373493976,-0.6144578313253012,True,-0.5049297878697341,,,0.4897139989964877
2006-03-30,133.20000000000002,135.20000000000002,126.8,130.4,444.0,130.4,133.76000000000002,132.52,142.192,,,False,False,False,False,False,False,True,False,False,True,False,0.0368098159509201,-0.0184049079754601,,,-0.0904294478527607,,-0.2208588957055215,-0.6012269938650306,True,-0.5170540295804408,,,0.4549180327868852
2006-03-31,130.0,132.4,128.4,132.0,225.0,132.0,134.56,132.12,141.568,,,False,False,False,False,False,False,False,False,False,True,False,0.1757575757575756,-0.0393939393939395,,,-0.0724848484848485,,-0.2393939393939393,-0.5696969696969697,True,-0.5283075991522858,,,0.5067567567567568
2006-04-03,130.8,134.4,129.20000000000002,132.0,434.0,132.0,131.36,132.00000000000003,140.17600000000002,,,False,False,False,False,False,False,False,False,False,True,False,0.0818181818181819,-0.0909090909090909,,,-0.061939393939394,,-0.2575757575757575,-0.5969696969696969,True,-0.5427272727272728,,,1.9288888888888889
2006-04-04,134.0,140.4,132.8,134.0,1007.0,134.0,132.24,132.32,139.36,,,False,False,False,False,False,False,False,False,False,False,True,0.017910447761194,-0.0895522388059701,,,-0.0400000000000001,,-0.2626865671641791,-0.608955223880597,True,-0.558645707376058,,,2.3202764976958523
2006-04-05,134.0,136.8,129.6,130.8,340.0,130.8,131.84,132.52,138.832,,,False,False,False,False,False,False,False,False,False,False,False,0.0275229357798164,-0.1070336391437311,,,-0.061406727828746,,-0.235474006116208,-0.6116207951070337,True,-0.5738001811047391,,,0.3376365441906653
2006-04-06,130.0,135.2,130.0,135.2,436.0,135.2,132.8,133.28000000000003,137.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.0532544378698224,-0.1775147928994082,,,-0.0183431952662723,,-0.3047337278106508,-0.6301775147928994,True,-0.5876350540216086,,,1.2823529411764707
2006-04-07,136.79999999999998,155.2,136.79999999999998,155.2,8493.0,155.2,137.44,136.00000000000003,137.74399999999997,,,False,False,False,False,True,False,True,False,False,False,False,-0.1829896907216495,-0.3350515463917525,,,0.1124742268041238,,-0.3969072164948453,-0.6804123711340206,True,-0.6055882352941178,,,19.479357798165136
2006-04-10,147.20000000000002,150.8,140.8,142.8,2925.0,142.8,139.6,135.48,137.56799999999998,,,False,False,False,False,False,False,False,False,False,True,False,-0.1596638655462185,-0.3333333333333333,,,0.036638655462185,,-0.3529411764705882,-0.6414565826330533,True,-0.6117508119279599,,,0.3444012716354645
