日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2007-06-27,109.38906752411576,110.95176848874598,94.69967845659164,97.2,17890.0,97.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1224279835390947,-0.3508230452674897,,,,,-0.4979423868312758,-0.5051440329218106,True,,,,1.0
2007-06-28,98.13906810035844,100.63942652329747,82.19928315412187,87.2,8173.0,87.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1502293577981652,-0.3153669724770642,,,,,-0.4116972477064221,-0.4197247706422018,True,,,,0.4568474007825601
2007-06-29,85.9873188405797,91.30289855072463,82.86050724637681,86.3,4546.0,86.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1923522595596755,-0.3186558516801855,,,,,-0.4241019698725376,-0.4206257242178447,True,,,,0.5562217056160529
2007-07-02,88.75,97.8125,86.25,92.5,10036.0,92.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2227027027027026,-0.3848648648648649,,,,,-0.5037837837837837,-0.48,True,,,,2.207655081390233
2007-07-03,93.80597014925372,94.43134328358208,83.17462686567163,83.8,5915.0,83.8,89.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2136038186157517,-0.3245823389021479,,,,,-0.4701670644391408,-0.4522673031026253,True,,,,0.5893782383419689
2007-07-04,85.61245421245421,89.36190476190477,83.73772893772895,85.3,4338.0,85.3,87.02000000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2602579132473622,-0.3657678780773739,,,,,-0.4947245017584993,-0.4654161781946072,True,,,,0.7333896872358411
2007-07-05,76.6012658227848,79.10253164556961,72.84936708860758,74.1,4913.0,74.1,84.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1943319838056679,-0.3036437246963562,,,,,-0.4224021592442645,-0.3846153846153845,True,,,,1.132549562010143
2007-07-06,74.70089686098655,75.63856502242153,69.38744394618834,69.7,2123.0,69.7,81.08000000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.156384505021521,-0.2639885222381636,,,,,-0.3672883787661406,-0.3773314203730273,True,,,,0.4321188683085691
2007-07-09,70.02434782608695,73.46304347826087,68.77391304347826,71.9,1834.0,71.9,76.96,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2086230876216968,-0.2127955493741307,,,,,-0.3518776077885953,-0.3908205841446454,True,,,,0.8638718794159209
2007-07-10,69.33554502369668,71.20947867298578,65.58767772511848,65.9,1498.0,65.9,73.38,81.39,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1411229135053111,-0.1836115326251897,,,,,-0.330804248861912,-0.2974203338391503,True,-0.4257279764098783,,,0.816793893129771
