日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2014-12-26,901.5,987.5,815.0,975.0,3489300.0,975.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.15384615384615385,-0.301025641025641,,,,,-0.09435897435897436,0.2558974358974359,,,,,1.0
2014-12-29,935.0,990.0,853.0,855.0,2163700.0,855.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06725146198830409,-0.13742690058479531,,,,,0.07894736842105263,0.3543859649122807,,,,,0.6200957212048261
2014-12-30,835.0,869.5,768.0,780.0,1331000.0,780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01730769230769231,-0.125,,,,,0.42628205128205127,0.5237179487179487,,,,,0.6151499745805795
2015-01-05,780.5,942.5,752.5,881.5,2333500.0,881.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.19455473624503686,-0.238230289279637,,,,,0.24787294384571754,0.3896766874645491,,,,,1.7531930879038318
2015-01-06,845.0,922.5,825.0,852.5,933600.0,852.5,868.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.17126099706744868,-0.20234604105571846,,,,,0.2093841642228739,0.4023460410557185,,,,,0.4000857081637026
2015-01-07,864.0,922.5,801.5,825.0,828900.0,825.0,838.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.17393939393939395,-0.2296969696969697,,,,,0.5527272727272727,0.4636363636363636,,,,,0.887853470437018
2015-01-08,833.0,874.0,795.0,797.5,236700.0,797.5,827.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07523510971786834,-0.1536050156739812,,,,,0.6677115987460815,0.5172413793103449,,,,,0.28555917480998916
2015-01-09,825.0,825.0,750.0,766.5,179600.0,766.5,824.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1095890410958904,-0.03522504892367906,,,,,1.061317677756034,0.5622961513372472,,,,,0.7587663709336713
2015-01-13,760.0,769.5,695.5,710.0,196500.0,710.0,790.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.054225352112676053,0.1295774647887324,,,,,1.2007042253521127,0.604225352112676,,,,,1.0940979955456571
2015-01-14,699.0,737.0,667.0,706.5,169500.0,706.5,761.1,814.95,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03750884642604388,0.16985138004246284,,,,,1.1939136588818118,0.5824486907289455,,0.4557334805816306,,,0.8625954198473282
2015-01-15,691.5,707.5,675.0,681.5,82000.0,681.5,732.4,785.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06749816581071166,0.11885546588407923,,,,,0.921496698459281,0.6214233308877476,,0.49490835030549907,,,0.4837758112094395
2015-01-16,675.0,737.5,675.0,737.5,100500.0,737.5,720.4,773.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0847457627118644,0.0759322033898305,,,,,0.848813559322034,0.5098305084745762,,0.5118563029010791,,,1.225609756097561
2015-01-19,735.0,737.5,675.0,682.5,138400.0,682.5,703.6,764.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.08351648351648351,0.2644688644688645,,,,,0.9172161172161172,0.7941391941391941,,0.5358591807355058,,,1.3771144278606966
2015-01-20,690.0,694.0,657.5,671.5,98400.0,671.5,695.9,743.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.19434102755026061,0.16455696202531644,,,,,0.8674609084139985,0.8786299329858526,,0.5841744045215987,,,0.7109826589595376
2015-01-21,667.0,697.0,655.0,680.0,65300.0,680.0,690.6,725.85,,,,False,False,False,False,False,False,False,False,False,False,False,0.21544117647058825,0.25735294117647056,,,,,0.9308823529411765,0.7647058823529411,,0.6224426534407936,,,0.6636178861788617
2015-01-22,680.0,682.0,635.0,635.5,124500.0,635.5,681.4,706.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.1998426435877262,0.3894571203776554,,,,,1.2659323367427222,0.8528717545239969,,0.6616918941858823,,,1.9065849923430322
2015-01-23,650.5,677.5,636.0,675.0,141300.0,675.0,668.9,694.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.17555555555555555,0.36666666666666664,,,,,1.211851851851852,0.6807407407407408,,0.6801266825019794,,,1.1349397590361445
2015-01-26,686.0,739.5,677.0,739.5,112800.0,739.5,680.3,691.95,,,,False,False,False,False,False,False,False,False,False,False,False,0.16700473292765383,0.504394861392833,,,,,0.8999323867478025,0.5300878972278567,,0.6771443023339836,,,0.7983014861995754
2015-01-27,760.0,805.0,750.0,802.0,221200.0,802.0,706.4,701.15,,,,False,False,False,False,False,False,False,False,False,False,True,-0.02493765586034913,0.371571072319202,,,,,0.6895261845386533,0.4008728179551122,,0.6529273336661201,,,1.9609929078014185
2015-01-28,800.0,883.5,763.5,826.5,322500.0,826.5,735.7,713.15,,,,False,False,False,False,False,False,False,False,False,False,False,0.034482758620689655,0.24742891712038717,,,,,0.6285541439806412,0.38596491228070173,,0.6289700623992148,,,1.4579566003616637
2015-01-29,825.0,859.0,762.5,762.5,189100.0,762.5,761.1,721.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.1580327868852459,0.68,,,,,0.598688524590164,0.460327868852459,,0.6118544194107451,,,0.5863565891472868
2015-01-30,785.0,800.0,742.0,793.5,98600.0,793.5,784.8,726.85,,,,False,False,False,False,False,False,False,False,False,False,False,0.16257088846880907,0.6761184625078765,,,,,0.41776937618147447,0.40264650283553877,,0.5993671321455596,,,0.5214172395557906
2015-02-02,813.5,958.5,812.5,863.0,791000.0,863.0,809.5,744.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.2891077636152955,0.8308227114716107,,,,,0.3458864426419467,0.28968713789107764,,0.5456437105651765,,,8.022312373225152
2015-02-03,883.0,1040.0,757.5,782.0,1664200.0,782.0,805.5,755.95,,,,False,False,False,False,False,False,False,False,False,False,False,0.40664961636828645,0.9980818414322251,,,,,0.39705882352941174,0.4085677749360614,,0.5018850453072291,,,2.1039190897597977
2015-02-04,822.0,887.0,790.0,855.0,526300.0,855.0,811.2,773.45,773.48,,,False,False,False,False,False,False,False,False,False,False,False,0.20584795321637428,0.8128654970760234,,,0.09534502923976607,,0.20175438596491227,0.2631578947368421,,0.4523886482642703,,,0.3162480471097224
2015-02-05,935.0,965.0,875.0,883.0,1097600.0,883.0,835.3,798.2,769.8,,,False,False,False,False,False,False,False,False,False,False,False,0.4507361268403171,0.4830124575311438,,,0.1281993204983013,,0.25141562853907135,0.22366930917327293,,0.3952017038336257,,,2.0855025650769523
2015-02-06,900.5,972.0,835.5,922.5,504600.0,922.5,861.1,822.95,772.5,,,False,False,False,False,False,False,True,False,True,False,False,0.44173441734417346,0.47804878048780486,,,0.16260162601626016,,0.0959349593495935,0.17615176151761516,,0.34722644146059906,,,0.45973032069970843
2015-02-09,950.0,1112.5,930.0,1112.5,1213000.0,1112.5,911.0,860.25,785.8,,,False,False,False,False,False,False,True,False,False,False,False,0.4202247191011236,0.17617977528089887,,,0.2936629213483146,,0.035955056179775284,-0.03910112359550562,,0.2815460621912235,,,2.40388426476417
2015-02-10,1187.5,1245.0,1032.0,1100.0,1362600.0,1100.0,974.6,890.05,794.54,,,False,False,False,False,False,False,True,False,False,True,False,0.42045454545454547,0.14,,,0.2776909090909091,,0.013636363636363636,-0.01090909090909091,,0.23464973877872047,,,1.123330585325639
2015-02-12,1055.0,1099.0,1005.0,1031.0,404100.0,1031.0,1009.8,910.5,801.68,,,False,False,False,False,False,False,True,False,False,True,False,0.5033947623666344,0.2735208535402522,,,0.22242483026188173,,0.0460717749757517,0.06789524733268672,,0.20203185063152118,,,0.2965653896961691
2015-02-13,950.0,1281.0,935.5,1281.0,1279800.0,1281.0,1089.4,962.35,819.92,,,False,False,False,False,False,False,True,False,False,False,False,0.02224824355971897,0.12412177985948478,,,0.35993754879000783,,-0.12021857923497267,-0.12412177985948478,,0.13815140021821576,,,3.1670378619153676
2015-02-16,1250.0,1467.0,1225.0,1330.0,2649800.0,1330.0,1170.9,1016.0,841.22,,,False,False,False,False,False,False,True,False,False,False,False,0.02518796992481203,0.12255639097744361,,,0.3675037593984962,,-0.14887218045112782,-0.17293233082706766,,0.07677165354330709,,,2.070479762462885
2015-02-17,1449.5,1580.0,1425.0,1580.0,2562200.0,1580.0,1264.4,1087.7,873.76,,,False,False,False,False,False,False,True,False,False,False,False,-0.17183544303797468,-0.11075949367088607,,,0.4469873417721519,,-0.2737341772151899,-0.2879746835443038,,0.006895283625999816,,,0.9669409012000906
2015-02-18,1612.5,1650.0,1440.0,1562.5,2389300.0,1562.5,1356.9,1165.75,907.86,,,False,False,False,False,False,False,True,False,False,False,False,-0.19744,-0.1328,,,0.4189696,,-0.2576,-0.296,,-0.060647651726356465,,,0.9325189290453516
2015-02-19,1702.5,1800.0,1515.0,1550.0,1541700.0,1550.0,1460.7,1235.25,941.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.1529032258064516,-0.13161290322580646,,,0.3925161290322581,,-0.29258064516129034,-0.28225806451612906,,-0.11086824529447484,,,0.6452517473737078
