日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1993-12-16,1000.0,1000.0,1000.0,1000.0,1153000.0,1000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1817999999999999,-0.2091,,,,,-0.1591,-0.145,,,,,1.0,,,
1993-12-17,1000.0571428571428,1000.0571428571428,918.2342857142858,954.6,523000.0,954.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1905510161324114,-0.1905510161324114,,,,,-0.0905091137649276,-0.0938613031636287,,,,,0.4535993061578491,,,
1993-12-20,913.6455,922.7365,881.827,909.1,129000.0,909.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0850291497085029,-0.1549884501154988,,,,,0.010009899901001,-0.0540094599054009,,,,,0.2466539196940726,,,
1993-12-21,895.491282051282,895.491282051282,863.6717948717949,886.4,66000.0,886.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.092283393501805,-0.1282716606498194,,,,,0.0205324909747292,-0.0410649819494584,,,,,0.5116279069767442,,,
1993-12-22,872.6905263157895,881.781052631579,854.5094736842105,863.6,71000.0,863.6,922.74,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0631079203334877,-0.0893932376100046,,,,,0.0842982862436312,-0.015748031496063,,,,,1.0757575757575757,,,
1993-12-24,868.2011111111112,872.7466666666668,818.2,818.2,35000.0,818.2,886.3799999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333659252016622,-0.0056220972867269,,,,,0.1444634563676362,0.0388658029821558,,,,,0.4929577464788732,,,
1993-12-27,804.5170588235294,804.5170588235294,772.7,772.7,40000.0,772.7,850.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.1059919761873948,,,,,0.2000776497994045,0.1194512747508735,,,,,1.1428571428571428,,,
1993-12-28,777.2557377049179,831.8,772.7103825136611,831.8,63000.0,831.8,834.54,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.076460687665304,0.0382303438326521,,,,,0.0819908631882664,0.0218802596778072,,,,,1.575,,,
1993-12-29,818.2372881355932,822.7830508474576,804.6,804.6,22000.0,804.6,818.1800000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0396470295799154,0.1354710415113099,,,,,0.1354710415113099,0.0874968928660203,,,,,0.3492063492063492,,,
1993-12-30,818.1910112359551,818.1910112359551,790.9179775280899,809.1,17000.0,809.1,807.28,865.01,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0280558645408479,0.1291558521814361,,,,,0.0955382523791866,0.0505499938202941,,-0.0092600085548143,,,0.7727272727272727,,,
1994-01-04,809.0816091954023,809.0816091954023,790.9,790.9,10000.0,790.9,801.8199999999999,844.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0287014793273486,0.1379441143001644,,,,,0.1264382349222405,0.0936907320773802,,0.0164672432176282,,,0.5882352941176471,,,
1994-01-05,786.3358823529412,786.3358823529412,772.7,772.7,20000.0,772.7,801.82,825.9100000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.1059919761873948,0.12359259738579,,,,,0.1707001423579655,0.1323929079849876,,0.040064898112385,,,2.0,,,
1994-01-06,772.7455621301775,786.3822485207102,750.01775147929,768.2,21000.0,768.2,789.1,811.8199999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.1241864097891173,0.1301744337412132,,,,,0.1775579276230148,0.112991408487373,,0.0575004311300535,,,1.05,,,
1994-01-07,786.3358823529412,795.4264705882354,763.6094117647059,772.7,20000.0,772.7,782.7199999999999,800.4499999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.1823476122686682,0.12359259738579,,,,,0.1411932185841852,0.1065096415167593,,0.073146355175214,,,0.9523809523809524,,,
1994-01-10,781.8543352601156,827.3109826589596,777.3086705202312,786.4,47000.0,786.4,778.1800000000001,792.7299999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.1617497456765005,0.0404374364191252,,,,,0.0577314343845371,0.0808748728382502,,0.0835971894592108,,,2.35,,,
1994-01-11,818.1452513966481,818.1452513966481,804.5094972067039,813.6,27000.0,813.6,782.72,792.27,,,,False,False,False,False,False,False,False,False,False,False,False,0.1061946902654867,0.0335545722713863,,,,,0.0447394296951818,0.0324483775811209,,0.0829641410125336,,,0.574468085106383,,,
1994-01-12,827.3255319148936,872.7829787234042,818.2340425531914,854.6,70000.0,854.6,799.1,800.46,,,,False,False,False,False,False,False,False,False,False,False,True,0.0159138778375848,0.0159138778375848,,,,,0.0,-0.0170840159138778,,0.0687604627339279,,,2.592592592592593,,,
1994-01-13,868.1452631578948,877.2357894736842,854.5094736842105,863.6,60000.0,863.6,818.18,803.6400000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0053265400648448,0.0632237146827235,,,,,0.1000463177396942,-0.0331171838814266,,0.0626648748195708,,,0.8571428571428571,,,
1994-01-14,868.147263681592,931.7810945273632,859.0567164179105,913.6,185000.0,913.6,846.36,814.5400000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.049693520140105,-0.0098511383537653,,,,,-0.0049255691768826,-0.0422504378283713,,0.0484445208338447,,,3.083333333333333,,,
1994-01-17,922.6905472636817,945.4169154228856,895.4189054726368,913.6,70000.0,913.6,871.8,824.9900000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1044220665499124,0.0249562171628721,,,,,-0.0098511383537653,-0.047723292469352,,0.0375883344040532,,,0.3783783783783784,,,
1994-01-18,913.6363636363636,927.2727272727273,900.0,900.0,57000.0,900.0,889.0799999999999,835.9000000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0656666666666666,0.0404444444444444,,,,,0.0101111111111111,-0.0222222222222222,,0.0258404115324797,,,0.8142857142857143,,,
1994-01-19,895.4732984293195,900.0188481675393,868.2,868.2,42000.0,868.2,891.8,845.4500000000002,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0680718728403592,,,,,0.0785533287260999,-0.0036857866850956,,0.0130699627417349,,,0.7368421052631579,,,
