日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1998-12-08,279.1495229080472,289.55706172424846,262.47996213798257,272.9,223.0,272.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1220227189446683,-0.0916086478563574,,,,,0.0688897031879809,1.6339318431659953,,,,,1.0,,,
1998-12-09,256.25,260.4208333333333,250.0,250.0,202.0,250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.05,-0.0416,,,,,0.1415999999999999,1.8832,,,,,0.905829596412556,,,
1998-12-10,252.1,258.3505165374634,250.0206614985372,252.1,227.0,252.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0083300277667592,-0.0579135263784212,,,,,0.1320904403014676,2.18167393891313,,,,,1.123762376237624,,,
1998-12-11,249.9703384803132,252.04925846200783,245.8,245.8,128.0,245.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0593978844589095,-0.0166802278275021,,,,,0.1525630593978842,2.382017900732303,,,,,0.5638766519823789,,,
1998-12-14,247.94239204160075,250.0217395085132,239.6,239.6,81.0,239.6,252.08,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0696994991652755,0.0609348914858096,,,,,0.1740400667779633,2.391068447412354,,,,,0.6328125,,,
1998-12-15,239.6,239.6,235.44130506617503,239.6,46.0,239.6,245.42,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0346410684474125,0.0868113522537561,,,,,0.1477462437395659,2.391068447412354,,,,,0.5679012345679012,,,
1998-12-16,239.57916666666665,270.82916666666665,233.32916666666665,262.5,286.0,262.5,247.92,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0872380952380952,0.008,,,,,0.1032380952380953,2.325333333333333,,,,,6.217391304347826,,,
1998-12-17,264.60952771266045,264.60952771266045,243.77797085293685,254.2,83.0,254.2,248.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0656963021243115,0.0161290322580646,,,,,0.1719118804091266,2.688040912667191,,,,,0.2902097902097902,,,
1998-12-18,260.4,264.55800067198925,249.98000031999487,260.4,57.0,260.4,251.26000000000005,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0718125960061443,-0.0399385560675882,,,,,0.1040706605222735,2.520353302611368,,,,,0.6867469879518072,,,
1998-12-21,260.47164715447155,260.47164715447155,256.3,256.3,256.0,256.3,254.6,253.34,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0081935232149825,-0.0245805696449473,,,,,0.0811548966055404,2.5848614904408884,,2.293558064261467,,,4.491228070175438,,,
