日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1996-08-08,1300.0,1300.0,1300.0,1300.0,209000.0,1300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0153846153846153,-0.023076923076923,,,,,-0.123076923076923,-0.2,,,,,1.0,,,
1996-08-09,1280.0,1330.0,1240.0,1320.0,123000.0,1320.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0151515151515151,-0.0378787878787878,,,,,-0.1363636363636363,-0.2424242424242424,,,,,0.5885167464114832,,,
1996-08-12,1300.0,1300.0,1250.0,1300.0,18000.0,1300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0307692307692307,0.0,,,,,-0.1692307692307692,-0.2,,,,,0.1463414634146341,,,
1996-08-13,1300.0,1310.0,1300.0,1310.0,8000.0,1310.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0229007633587786,-0.0381679389312977,,,,,-0.2213740458015267,-0.2061068702290076,,,,,0.4444444444444444,,,
1996-08-14,1300.0,1320.0,1300.0,1300.0,11000.0,1300.0,1306.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023076923076923,-0.0769230769230769,,,,,-0.2153846153846154,-0.2,,,,,1.375,,,
1996-08-15,1290.0,1320.0,1280.0,1320.0,8000.0,1320.0,1310.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0378787878787878,-0.0909090909090909,,,,,-0.2424242424242424,-0.2424242424242424,,,,,0.7272727272727273,,,
1996-08-16,1300.0,1300.0,1300.0,1300.0,2000.0,1300.0,1306.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023076923076923,-0.0769230769230769,,,,,-0.2153846153846154,-0.2307692307692307,,,,,0.25,,,
1996-08-19,1280.0,1280.0,1250.0,1260.0,3000.0,1260.0,1298.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0317460317460317,-0.0476190476190476,,,,,-0.1428571428571428,-0.2063492063492063,,,,,1.5,,,
1996-08-20,1280.0,1300.0,1280.0,1280.0,9000.0,1280.0,1292.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.015625,-0.1328125,,,,,-0.203125,-0.21875,,,,,3.0,,,
1996-08-21,1270.0,1270.0,1270.0,1270.0,10000.0,1270.0,1286.0,1296.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0551181102362204,-0.0787401574803149,,,,,-0.1811023622047244,-0.2125984251968504,,-0.2160493827160493,,,1.1111111111111112,,,
1996-08-22,1250.0,1270.0,1220.0,1270.0,18000.0,1270.0,1276.0,1293.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0551181102362204,-0.0787401574803149,,,,,-0.1889763779527559,-0.2283464566929134,,-0.2188708430007734,,,1.8,,,
1996-08-23,1250.0,1270.0,1210.0,1270.0,11000.0,1270.0,1270.0,1288.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0551181102362204,-0.1023622047244094,,,,,-0.1889763779527559,-0.2125984251968504,,-0.2158385093167701,,,0.6111111111111112,,,
1996-08-26,1260.0,1300.0,1230.0,1300.0,8000.0,1300.0,1278.0,1288.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.1461538461538461,,,,,-0.2076923076923077,-0.2307692307692307,,-0.2189440993788819,,,0.7272727272727273,,,
1996-08-27,1190.0,1260.0,1190.0,1260.0,6000.0,1260.0,1274.0,1283.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.119047619047619,-0.119047619047619,,,,,-0.1825396825396825,-0.2071428571428571,,-0.2190958690568979,,,0.75,,,
1996-08-28,1210.0,1210.0,1200.0,1200.0,7000.0,1200.0,1260.0,1273.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025,-0.0833333333333333,,,,,-0.1416666666666666,-0.2083333333333333,,-0.2200314218381775,,,1.1666666666666667,,,
1996-08-29,1200.0,1250.0,1200.0,1200.0,15000.0,1200.0,1246.0,1261.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025,-0.05,,,,,-0.125,-0.2083333333333333,,-0.2165741475019825,,,2.142857142857143,,,
1996-08-30,1190.0,1200.0,1150.0,1200.0,10000.0,1200.0,1232.0,1251.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05,-0.05,,,,,-0.1083333333333333,-0.2083333333333333,,-0.214308553157474,,,0.6666666666666666,,,
1996-09-03,1150.0,1200.0,1110.0,1200.0,12000.0,1200.0,1212.0,1245.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.075,-0.1,,,,,-0.1416666666666666,-0.2083333333333333,,-0.2145381526104418,,,1.2,,,
1996-09-04,1110.0,1110.0,1110.0,1110.0,1000.0,1110.0,1182.0,1228.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.081081081081081,,,,,-0.072072072072072,-0.1531531531531531,,-0.2085504885993485,,,0.0833333333333333,,,
1996-09-05,1110.0,1170.0,1090.0,1170.0,19000.0,1170.0,1176.0,1218.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0598290598290598,-0.1282051282051282,,,,,-0.1196581196581196,-0.1888888888888888,,-0.20623973727422,,,19.0,,,
1996-09-06,1140.0,1170.0,1100.0,1170.0,12000.0,1170.0,1170.0,1208.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0256410256410256,-0.1452991452991453,,,,,-0.1196581196581196,-0.1965811965811965,,-0.2029801324503311,,,0.631578947368421,,,
1996-09-09,1140.0,1140.0,1140.0,1140.0,1000.0,1140.0,1158.0,1195.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.1052631578947368,,,,,-0.1052631578947368,-0.175438596491228,,-0.1993305439330544,,,0.0833333333333333,,,
1996-09-10,1130.0,1170.0,1100.0,1110.0,9000.0,1110.0,1140.0,1176.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.027027027027027,-0.027027027027027,,,,,-0.054054054054054,-0.1531531531531531,,-0.1914965986394558,,,9.0,,,
1996-09-11,1120.0,1120.0,1100.0,1110.0,27000.0,1110.0,1140.0,1161.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.081081081081081,-0.081081081081081,,,,,-0.009009009009009,-0.145045045045045,,-0.1853574504737296,,,3.0,,,
1996-09-12,1100.0,1110.0,1100.0,1100.0,13000.0,1100.0,1126.0,1151.0,1230.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0727272727272727,-0.0545454545454545,,,-0.1189090909090908,,-0.009090909090909,-0.1454545454545454,,-0.1791485664639444,,,0.4814814814814814,,,
1996-09-13,1110.0,1140.0,1080.0,1140.0,12000.0,1140.0,1120.0,1145.0,1224.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.1228070175438596,-0.0964912280701754,,,-0.0740350877192983,,-0.0614035087719298,-0.1763157894736842,,-0.1758078602620087,,,0.9230769230769232,-0.0052270499836653,,
1996-09-18,1110.0,1140.0,1080.0,1140.0,12000.0,1140.0,1120.0,1139.0,1217.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.1052631578947368,-0.0964912280701754,,,-0.067719298245614,,-0.043859649122807,-0.1780701754385965,,-0.1726075504828797,,,1.0,-0.0059152152481104,-0.000688165264445,
1996-09-19,1100.0,1100.0,1050.0,1080.0,5000.0,1080.0,1114.0,1127.0,1208.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0462962962962962,,,-0.1188888888888889,,0.0092592592592592,-0.1324074074074074,,-0.1649511978704525,,,0.4166666666666667,-0.0072823568354849,-0.0013671415873744,
