日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2000-12-11,2766.707720593912,2766.707720593912,2266.7,2266.7,643.0,2266.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3308774870957779,-0.4044205232275995,,,,,-0.3235540653813914,-0.1617770326906956,True,,,,1.0
2000-12-12,2333.2937930927465,2366.6282758246134,1933.3,1933.3,188.0,1933.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2930740185175606,-0.2930740185175606,,,,,-0.2241245538716184,0.017276159933792,True,,,,0.2923794712286158
2000-12-13,1966.63598358358,2099.96901634265,1649.9756556977964,2033.3,215.0,2033.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3032508729651305,-0.336054689421138,,,,,-0.27049623764324,-0.0901490188363743,True,,,,1.1436170212765957
2000-12-14,1966.631915854048,1999.966355077299,1783.3,1783.3,53.0,1783.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2990523187349296,-0.2383222116301239,,,,,-0.0653843997084057,0.0748051365446083,True,,,,0.2465116279069767
2000-12-15,1683.3643203537092,1716.7,1616.6979611630693,1716.7,60.0,1716.7,1946.6600000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3009844469039436,-0.1844818547212675,,,,,-0.0388536144929224,0.0776489776897535,True,,,,1.1320754716981132
2000-12-18,1750.0403846597633,1750.0403846597633,1516.7,1516.7,44.0,1516.7,1796.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1099096723148942,-0.098898925298345,,,,,0.0659326168655634,0.274675281861937,True,,,,0.7333333333333333
2000-12-19,1531.704225614909,1531.704225614909,1366.7,1366.7,40.0,1366.7,1683.34,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0365844735494256,,,,,0.3048218336138142,0.4024292090436818,True,,,,0.9090909090909092
2000-12-20,1266.6962941132872,1433.3654117240137,1233.36047054173,1416.7,115.0,1416.7,1560.02,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.047081245147173,-0.1411731488670854,,,,,0.4470247758876261,0.5293993082515703,True,,,,2.875
2000-12-21,1331.6650000000002,1350.0,1250.0,1250.0,39.0,1250.0,1453.36,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0866399999999999,0.03736,,,,,0.90664,0.7066400000000002,True,,,,0.3391304347826087
2000-12-22,1266.6650000000002,1266.6650000000002,1150.0,1200.0,64.0,1200.0,1350.02,1648.34,,,,False,False,False,False,False,False,False,False,False,False,False,0.1666666666666666,-0.0555833333333333,,,,,0.9166666666666666,0.7083333333333334,True,0.1941347052185835,,,1.641025641025641
2000-12-25,1300.0,1350.0,1250.0,1350.0,24.0,1350.0,1316.6799999999998,1556.67,,,,False,False,False,False,False,False,False,False,False,False,False,0.0123703703703704,-0.2308888888888889,,,,,0.6666666666666666,0.6542962962962964,True,0.2858666255532643,,,0.375
2000-12-26,1400.0358537022605,1400.0358537022605,1366.7,1366.7,10.0,1366.7,1316.6799999999998,1500.0100000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0365844735494256,-0.2743835516206921,,,,,0.7194702568230043,0.634082095558645,True,0.352210985260098,,,0.4166666666666667
2000-12-27,1350.0,1350.0,1300.0,1350.0,18.0,1350.0,1303.34,1431.6799999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0987407407407407,-0.2555555555555555,,,,,0.8024444444444446,0.6419999999999999,True,0.4423614215467145,,,1.8
2000-12-28,1414.9687483895666,1458.297791405623,1358.3,1358.3,37.0,1358.3,1325.0,1389.1799999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0453508061547522,-0.1656482367665464,,,,,0.693293086946919,0.5337554295810942,True,0.4984811183575923,,,2.055555555555556
2000-12-29,1408.3300000000002,1416.6650000000002,1370.0,1400.0,28.0,1400.0,1365.0,1357.51,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1905,0.075,,,,,0.6904999999999999,0.4880714285714287,True,0.5506257780789827,,,0.7567567567567568
2001-01-04,1366.7,1366.7,1366.7,1366.7,2.0,1366.7,1368.34,1342.5099999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2402868222726275,0.1218994658666861,,,,,0.9755615716689836,0.4755981561425331,True,0.5741633209436059,,,0.0714285714285714
2001-01-05,1365.036284856057,1366.7013291156063,1316.7,1316.7,6.0,1316.7,1358.34,1337.51,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2468291941976152,0.1392116655274549,,,,,1.3290802764486973,0.5569226095541885,True,0.5900142802670634,,,3.0
2001-01-09,1251.7010068506945,1266.7014383581347,1200.0345205952335,1216.7,9.0,1216.7,1331.6799999999998,1317.5100000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1739952330073149,0.2191172844579599,,,,,1.3972219939179746,0.6437905810799703,True,0.6014982808479628,,,1.5
2001-01-10,1216.6978406141911,1300.035090019396,1216.6978406141911,1296.7,15.0,1296.7,1319.36,1322.1800000000003,,,,False,False,False,False,False,False,False,False,False,False,True,-0.126012184776741,0.2853397084907842,,,,,1.185008097478214,0.6966144829181768,True,0.600886414860306,,,1.6666666666666667
2001-01-11,1224.9675734340394,1224.9675734340394,1096.6359705469722,1133.3,25.0,1133.3,1266.02,1315.51,,,,False,False,False,False,False,False,False,False,False,False,False,0.3279802347127857,0.4559251742698315,,,,,1.6030177358157591,0.8382599488220244,True,0.6115346899681491,,,1.6666666666666667
