日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1997-06-05,830.0,830.0,830.0,830.0,204000.0,830.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1204819277108433,-0.1686746987951807,,,,,-0.280722891566265,-0.4698795180722891,,,,,1.0,,,
1997-06-06,751.0,799.0,751.0,770.0,65000.0,770.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0636363636363636,-0.0974025974025974,,,,,-0.2493506493506493,-0.4285714285714285,,,,,0.3186274509803921,,,
1997-06-09,750.0,750.0,730.0,730.0,9000.0,730.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0410958904109589,-0.0273972602739726,,,,,-0.2191780821917808,-0.3972602739726027,,,,,0.1384615384615384,,,
1997-06-10,725.0,725.0,710.0,710.0,9000.0,710.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0140845070422535,-0.0267605633802816,,,,,-0.2394366197183098,-0.3816901408450704,,,,,1.0,,,
1997-06-11,700.0,718.0,700.0,718.0,29000.0,718.0,751.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0027855153203342,-0.0389972144846796,,,,,-0.2618384401114206,-0.3467966573816156,,,,,3.2222222222222223,,,
1997-06-12,721.0,730.0,721.0,730.0,6000.0,730.0,731.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0547945205479452,-0.0657534246575342,,,,,-0.3150684931506849,-0.3356164383561644,,,,,0.2068965517241379,,,
1997-06-13,740.0,740.0,721.0,721.0,6000.0,721.0,721.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0360610263522884,-0.0915395284327323,,,,,-0.3231622746185853,-0.3009708737864077,,,,,1.0,,,
1997-06-16,701.0,701.0,700.0,700.0,4000.0,700.0,715.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0142857142857142,-0.07,,,,,-0.3142857142857143,-0.2642857142857143,,,,,0.6666666666666666,,,
1997-06-17,702.0,702.0,700.0,700.0,4000.0,700.0,713.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0128571428571428,-0.0642857142857142,,,,,-0.3142857142857143,-0.2571428571428571,,,,,1.0,,,
1997-06-18,702.0,720.0,702.0,720.0,4000.0,720.0,714.2,732.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0416666666666666,-0.1430555555555555,,,,,-0.3319444444444444,-0.2916666666666667,,-0.3502524218856597,,,1.0,,,
