日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2020-12-22,1170.0,1440.0,1170.0,1270.0,10864600.0,1270.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.21653543307086615,0.14330708661417324,,,,,0.24645669291338582,0.6952755905511812,True,,,,1.0
2020-12-24,1724.0,1725.0,1542.0,1656.0,6202000.0,1656.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13707729468599034,-0.10748792270531402,,,,,-0.07910628019323672,0.30193236714975846,True,,,,0.5708447618872301
2020-12-25,1600.0,1649.0,1465.0,1520.0,1605800.0,1520.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.13486842105263158,-0.06118421052631579,,,,,-0.005263157894736842,0.4407894736842105,True,,,,0.2589164785553047
2020-12-28,1540.0,1563.0,1290.0,1370.0,1240600.0,1370.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.09343065693430656,0.029927007299270073,,,,,0.12773722627737227,0.7642335766423358,True,,,,0.772574417735708
2020-12-30,1404.0,1489.0,1390.0,1403.0,684200.0,1403.0,1443.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.09836065573770492,0.012829650748396294,,,,,0.09764789736279401,0.6742694226657163,True,,,,0.5515073351604063
2021-01-04,1441.0,1675.0,1306.0,1545.0,2865700.0,1545.0,1498.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06019417475728155,-0.0343042071197411,0.0245954692556634,0.0906148867313915,,,-0.030420711974110032,0.5229773462783172,,,,,4.188395206080093
2021-01-05,1505.0,1537.0,1411.0,1429.0,779000.0,1429.0,1453.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.034289713086074175,0.028691392582225334,0.0671798460461861,0.1315605318404478,,,0.05598320503848846,0.689293212036389,,,,,0.27183585162438495
2021-01-06,1434.0,1729.0,1385.0,1725.0,8298500.0,1725.0,1494.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.17275362318840579,-0.13159420289855073,-0.1234782608695652,-0.0927536231884058,,,-0.12869565217391304,0.3472463768115942,,,,,10.652759948652118
2021-01-07,1687.0,1728.0,1480.0,1498.0,7109700.0,1498.0,1520.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05807743658210948,-0.009345794392523364,0.0313751668891855,0.0747663551401869,,,0.03938584779706275,0.5507343124165555,,,,,0.8567451949147437
2021-01-08,1550.0,1609.0,1490.0,1541.0,1902000.0,1541.0,1547.6,1495.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07787151200519143,0.038286826735885786,-0.0006489292667099,0.0519143413367942,,,0.1044776119402985,0.45425048669695,,0.5323928595306545,,,0.2675218363644036
2021-01-12,1550.0,1556.0,1450.0,1452.0,545900.0,1452.0,1529.0,1513.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.027548209366391185,0.030991735537190084,0.0316804407713498,0.2045454545454545,,,0.1453168044077135,0.5254820936639119,,0.518065922451945,,,0.2870136698212408
2021-01-13,1440.0,1520.0,1402.0,1478.0,733300.0,1478.0,1538.8,1496.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.005412719891745603,-0.013531799729364006,0.0209742895805142,0.1752368064952638,,,0.13125845737483086,0.4546684709066306,,0.5357262215092574,,,1.3432863161751236
2021-01-14,1456.0,1480.0,1407.0,1427.0,314700.0,1427.0,1479.2,1486.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.049754730203223546,0.06517168885774352,0.0532585844428871,0.2550805886475122,,,0.12543798177995796,0.5150665732305536,,0.5434490180252893,,,0.42915587072139644
2021-01-15,1405.0,1485.0,1404.0,1411.0,536600.0,1411.0,1461.8,1490.9,,,,False,False,False,False,False,False,False,False,False,False,True,0.0517363571934798,0.16229624379872432,0.1034727143869596,0.3040396881644224,,,0.35364989369241673,0.4677533664068037,,0.5159970487624922,,,1.7051159834763268
2021-01-18,1400.0,1442.0,1385.0,1421.0,197000.0,1421.0,1437.8,1492.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.12596762843068263,0.1984517945109078,0.1977480647431386,0.2885292047853624,,,0.211118930330753,0.4166080225193526,,0.4916594091244053,,,0.36712635109951547
2021-01-19,1430.0,1535.0,1427.0,1492.0,949000.0,1492.0,1445.8,1487.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.003351206434316354,0.06099195710455764,0.1146112600536193,0.2205093833780161,,,0.18431635388739948,0.31032171581769435,,0.4702164851418583,,,4.817258883248731
2021-01-20,1547.0,1560.0,1458.0,1470.0,496200.0,1470.0,1444.2,1491.5,,,,False,False,False,False,False,False,False,False,False,False,True,-0.00816326530612245,0.03741496598639456,0.1374149659863945,0.2401360544217687,,,0.24149659863945577,0.28435374149659864,,0.4309084813945691,,,0.5228661749209694
2021-01-21,1498.0,1537.0,1480.0,1498.0,417400.0,1498.0,1458.4,1468.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.014686248331108143,0.009345794392523364,0.0720961281708945,0.2323097463284379,,,0.19559412550066757,0.2676902536715621,,0.4240876906318082,,,0.841193067311568
2021-01-22,1507.0,1508.0,1471.0,1484.0,244000.0,1484.0,1473.0,1467.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.10512129380053908,0.04110512129380054,0.2870619946091644,0.2654986522911051,,,0.23315363881401618,0.010107816711590296,,0.3692926264140656,,,0.584571154767609
2021-01-25,1514.0,1600.0,1501.0,1600.0,892900.0,1600.0,1508.8,1473.3,,,,False,False,False,False,False,False,False,False,False,False,True,0.064375,-0.0375,0.075625,0.11125,,,0.12,-0.02875,,0.31717912169958595,,,3.6594262295081967
