日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2020-03-10,1310.0,1470.0,1140.0,1335.0,2261400.0,1335.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.09812734082397,-0.1835205992509363,,,,,0.2209737827715356,0.3707865168539326,,,,,1.0,,,
2020-03-11,1450.0,1635.0,1435.0,1635.0,2916200.0,1635.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.164525993883792,-0.382262996941896,,,,,0.1486238532110091,0.1009174311926605,,,,,1.289555142831874,,,
2020-03-12,1521.0,1905.0,1270.0,1355.0,4738100.0,1355.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0959409594095941,-0.2619926199261992,,,,,0.570479704797048,0.2457564575645756,,,,,1.6247513887936356,,,
2020-03-13,1200.0,1478.0,1121.0,1464.0,1131100.0,1464.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.296448087431694,-0.3442622950819672,,,,,0.5580601092896175,0.1885245901639344,,,,,0.2387243831915746,,,
2020-03-16,1604.0,1670.0,1426.0,1500.0,1108000.0,1500.0,1457.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.288,-0.3333333333333333,,,,,0.31,0.228,,,,,0.979577402528512,,,
2020-03-17,1402.0,1616.0,1383.0,1466.0,661400.0,1466.0,1484.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2564802182810368,-0.3246930422919509,,,,,0.2592087312414734,0.2892223738062756,,,,,0.5969314079422383,,,
2020-03-18,1519.0,1578.0,1342.0,1366.0,332900.0,1366.0,1430.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.260614934114202,-0.3052708638360176,,,,,0.3945827232796486,0.411420204978038,,,,,0.5033262775929845,,,
2020-03-19,1396.0,1439.0,1171.0,1225.0,278800.0,1225.0,1404.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1836734693877551,-0.12,,,,,0.4514285714285714,0.5510204081632653,,,,,0.8374887353559628,,,
2020-03-23,1225.0,1225.0,1025.0,1030.0,244100.0,1030.0,1317.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0679611650485436,0.0592233009708737,,,,,0.8242718446601942,0.9271844660194176,,,,,0.8755380200860832,,,
2020-03-24,1090.0,1125.0,1046.0,1068.0,162200.0,1068.0,1231.0,1344.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0636704119850187,0.0720973782771535,,,,,0.7303370786516854,0.9091760299625468,,0.3866408806902707,,,0.6644817697664891,,,
2020-03-25,1182.0,1185.0,1051.0,1090.0,205500.0,1090.0,1155.8,1319.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.091743119266055,0.0825688073394495,,,,,0.6788990825688074,0.9724770642201837,,0.4366239866656564,,,1.2669543773119605,,,
