日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,16000.0,16000.0,15500.0,15600.0,29000.0,15600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0064102564102564,-0.0128205128205128,,,,,0.0576923076923076,-0.1346153846153846,,,,,1.0,,,
1990-01-05,15800.0,15900.0,15700.0,15700.0,29000.0,15700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0127388535031847,,,,,0.0509554140127388,-0.1337579617834395,,,,,1.0,,,
1990-01-08,15800.0,15900.0,15700.0,15700.0,35000.0,15700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0318471337579617,-0.019108280254777,,,,,0.0445859872611464,-0.1210191082802547,,,,,1.206896551724138,,,
1990-01-09,15900.0,16100.0,15900.0,15900.0,80000.0,15900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0377358490566037,-0.0691823899371069,,,,,0.0188679245283018,-0.1194968553459119,,,,,2.2857142857142856,,,
1990-01-10,16000.0,16200.0,15700.0,15700.0,56000.0,15700.0,15720.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.019108280254777,-0.0127388535031847,,,,,0.0127388535031847,-0.1337579617834395,,,,,0.7,,,
1990-01-11,15700.0,16000.0,15700.0,15700.0,25000.0,15700.0,15740.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.019108280254777,-0.0254777070063694,,,,,0.0509554140127388,-0.0764331210191082,,,,,0.4464285714285714,,,
1990-01-12,15700.0,15900.0,15700.0,15700.0,66000.0,15700.0,15740.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0127388535031847,-0.0318471337579617,,,,,0.0445859872611464,-0.1273885350318471,,,,,2.64,,,
1990-01-16,15600.0,15800.0,15200.0,15200.0,70000.0,15200.0,15640.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0131578947368421,0.0197368421052631,,,,,0.0460526315789473,-0.0921052631578947,,,,,1.0606060606060606,,,
1990-01-17,15400.0,15600.0,15300.0,15300.0,80000.0,15300.0,15520.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0326797385620915,0.0196078431372549,,,,,0.0261437908496732,-0.0849673202614379,,,,,1.1428571428571428,,,
1990-01-18,15300.0,15500.0,15300.0,15400.0,60000.0,15400.0,15460.0,15590.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0064935064935064,0.0714285714285714,,,,,-0.0259740259740259,-0.0909090909090909,,-0.1116100064143681,,,0.75,,,
1990-01-19,15400.0,15500.0,15400.0,15400.0,51000.0,15400.0,15400.0,15570.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0064935064935064,0.0649350649350649,,,,,-0.0974025974025974,-0.0844155844155844,,-0.1066152858060372,,,0.85,,,
1990-01-22,15400.0,15500.0,15400.0,15500.0,29000.0,15500.0,15360.0,15550.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0193548387096774,0.1032258064516129,,,,,-0.0516129032258064,-0.1096774193548387,,-0.1041800643086816,,,0.5686274509803921,,,
1990-01-23,15400.0,15500.0,15300.0,15400.0,51000.0,15400.0,15400.0,15520.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0064935064935064,0.1038961038961039,,,,,-0.0324675324675324,-0.0779220779220779,,-0.0998711340206185,,,1.7586206896551724,,,
1990-01-24,15400.0,15400.0,14800.0,14800.0,52000.0,14800.0,15300.0,15410.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.054054054054054,0.1418918918918918,,,,,0.0202702702702702,-0.027027027027027,,-0.09085009733939,,,1.0196078431372548,,,
1990-01-25,15000.0,15500.0,15000.0,15500.0,54000.0,15500.0,15320.0,15390.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.064516129032258,0.0709677419354838,,,,,-0.032258064516129,-0.032258064516129,,-0.0805717998700454,,,1.0384615384615383,,,
1990-01-26,15400.0,15500.0,15100.0,15300.0,32000.0,15300.0,15300.0,15350.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0718954248366013,0.0784313725490196,,,,,-0.0065359477124183,-0.0196078431372549,,-0.0749185667752443,,,0.5925925925925926,,,
1990-01-29,15200.0,15400.0,15200.0,15200.0,45000.0,15200.0,15240.0,15300.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.125,0.0855263157894736,,,,,-0.0131578947368421,-0.0131578947368421,,-0.0633986928104575,,,1.40625,,,
1990-01-30,15300.0,15500.0,15200.0,15500.0,68000.0,15500.0,15260.0,15330.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0967741935483871,0.0580645161290322,,,,,-0.032258064516129,-0.0129032258064516,,-0.055446836268754,,,1.511111111111111,,,
1990-01-31,15300.0,15700.0,15300.0,15600.0,34000.0,15600.0,15420.0,15360.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0833333333333333,0.0384615384615384,,,,,-0.0256410256410256,-0.0256410256410256,,-0.0494791666666666,,,0.5,,,
1990-02-01,15700.0,16500.0,15600.0,16500.0,192000.0,16500.0,15620.0,15470.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.006060606060606,-0.0363636363636363,,,,,-0.0606060606060606,-0.0848484848484848,,-0.0491273432449903,,,5.647058823529412,,,
