日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1994-12-16,9058.5,9058.5,9058.5,9058.5,286000.0,9058.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1397913561847988,-0.1397913561847988,,,,,0.0179168736545784,-0.0394325771374952,True,,,,1.0
1994-12-19,7759.7,7759.7,7759.7,7759.7,103000.0,7759.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0041883062489529,0.0125649187468587,,,,,0.1506372669046484,0.1213448973542791,True,,,,0.3601398601398601
1994-12-20,7889.59756097561,8116.869918699186,7824.662601626016,7987.0,228000.0,7987.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0203205208463753,-0.0325153374233127,,,,,0.1788656566921247,0.1016276449229999,True,,,,2.2135922330097086
1994-12-21,7987.005,7987.005,7792.2,7792.2,93000.0,7792.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0083288416621748,,,,,0.1791663458330124,0.1333384666718001,True,,,,0.4078947368421052
1994-12-22,7824.697131147541,7922.1,7759.761885245902,7922.1,60000.0,7922.1,8103.9,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0163971674177302,-0.0163971674177302,,,,,0.1311394705949179,0.1229471983438734,True,,,,0.6451612903225806
1994-12-26,7987.005,7987.005,7792.2,7792.2,38000.0,7792.2,7850.639999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0083416750083416,,,,,0.208336541669875,0.1625086625086625,True,,,,0.6333333333333333
1994-12-27,7792.2,7824.6675,7792.2,7792.2,35000.0,7792.2,7857.140000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0083416750083416,0.0416698750032082,,,,,0.208336541669875,0.1583378250044917,True,,,,0.9210526315789472
1994-12-28,7824.7,7889.635269709543,7824.7,7824.7,41000.0,7824.7,7824.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0124477615755235,0.0082942477027873,,,,,0.203317699081115,0.1618209004818075,True,,,,1.1714285714285717
1994-12-29,7792.2,7824.6675,7792.2,7792.2,55000.0,7792.2,7824.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0083288416621748,0.0833397500064167,,,,,0.2208362208362208,0.1833371833371832,True,,,,1.3414634146341464
1994-12-30,7792.2,7857.135,7792.2,7792.2,32000.0,7792.2,7798.7,7951.299999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.1374964708298042,,,,,0.2375067375067374,0.1875080208413541,True,0.1265843321217918,,,0.5818181818181818
1995-01-04,7824.6675,7857.135,7792.2,7792.2,23000.0,7792.2,7798.7,7824.669999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.0083416750083416,0.1208387875054541,,,,,0.2333359000025666,0.208336541669875,True,0.1539451504025094,,,0.71875
1995-01-05,7759.796694214875,7857.2,7727.328925619834,7857.2,27000.0,7857.2,7811.7,7834.42,,,,False,False,False,False,False,False,False,False,False,False,False,0.0330524868910042,0.0578450338542993,,,,,0.2272692562235911,0.2231329226696533,True,0.164112978369809,,,1.173913043478261
1995-01-06,7792.235294117648,7792.235294117648,7727.300000000001,7727.300000000001,20000.0,7727.3,7792.219999999999,7808.45,,,,False,False,False,False,False,False,False,False,False,False,False,0.0210034552819224,0.0336081166772351,,,,,0.2310897726243317,0.2352956401330346,True,0.1775486812363529,,,0.7407407407407407
1995-01-09,7759.767647058824,7857.170588235294,7727.300000000001,7727.300000000001,13000.0,7727.3,7779.240000000001,7801.959999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.0924384972758918,0.0924384972758918,,,,,0.2016745823250035,0.218485111229019,True,0.1860186414695796,,,0.65
1995-01-10,7727.265,7857.135,7727.265,7792.2,36000.0,7792.2,7779.24,7788.969999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.1374964708298042,0.2500064166730832,,,,,0.1708375041708374,0.21666538333205,True,0.1954995333144177,,,2.769230769230769
1995-01-11,7792.264462809917,7857.2,7727.328925619834,7857.2,46000.0,7857.2,7792.240000000001,7795.469999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.1115664613348265,0.1735478287430636,,,,,0.1570152217074784,0.1611515552614162,True,0.1953352395686214,,,1.2777777777777777
1995-01-12,7857.159199999999,8116.899999999999,7857.159199999999,8116.899999999999,54000.0,8116.9,7844.18,7827.94,,,,False,False,False,False,False,False,False,False,False,False,True,0.0239993100814352,0.1000012319974376,,,,,0.091993248654043,0.1400041887912874,True,0.1932807354169808,,,1.173913043478261
