日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-05,0.0,1240.0,1200.0,1230.0,163000.0,1230.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,-0.008130081300813,,,,,-0.048780487804878,-0.2520325203252032,,,,,1.0,,,
1990-01-08,0.0,1270.0,1260.0,1260.0,97000.0,1260.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0634920634920634,-0.0317460317460317,,,,,-0.0873015873015873,-0.2301587301587301,,,,,0.5950920245398773,,,
1990-01-09,0.0,1260.0,1260.0,1260.0,131000.0,1260.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0396825396825396,-0.0476190476190476,,,,,-0.0952380952380952,-0.2063492063492063,,,,,1.350515463917526,,,
1990-01-10,0.0,1250.0,1220.0,1220.0,65000.0,1220.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0081967213114754,-0.0245901639344262,,,,,-0.0491803278688524,-0.221311475409836,,,,,0.4961832061068702,,,
1990-01-11,0.0,1210.0,1180.0,1200.0,31000.0,1200.0,1234.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0166666666666666,0.0,,,,,-0.0333333333333333,-0.1833333333333333,,,,,0.4769230769230769,,,
1990-01-12,0.0,1200.0,1150.0,1200.0,72000.0,1200.0,1228.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0166666666666666,-0.025,,,,,-0.0833333333333333,-0.1666666666666666,,,,,2.3225806451612905,,,
1990-01-16,0.0,1260.0,1180.0,1180.0,69000.0,1180.0,1212.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0338983050847457,-0.0254237288135593,,,,,-0.0762711864406779,-0.1525423728813559,,,,,0.9583333333333334,,,
1990-01-18,0.0,1220.0,1200.0,1210.0,68000.0,1210.0,1202.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0082644628099173,-0.0578512396694214,,,,,-0.2074380165289256,-0.1818181818181818,,,,,0.9855072463768116,,,
1990-01-19,0.0,1210.0,1210.0,1210.0,38000.0,1210.0,1200.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0165289256198347,-0.0413223140495867,,,,,-0.1652892561983471,-0.1487603305785124,,,,,0.5588235294117647,,,
1990-01-22,0.0,1220.0,1210.0,1220.0,23000.0,1220.0,1204.0,1219.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0163934426229508,-0.0327868852459016,,,,,-0.1065573770491803,-0.1311475409836065,,-0.1878589007383101,,,0.6052631578947368,,,
1990-01-24,0.0,1220.0,1220.0,1220.0,64000.0,1220.0,1208.0,1218.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.040983606557377,0.0,,,,,-0.1393442622950819,-0.0245901639344262,,-0.1650246305418719,,,2.782608695652174,,,
1990-01-25,0.0,1220.0,1220.0,1220.0,53000.0,1220.0,1216.0,1214.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0573770491803278,-0.0081967213114754,,,,,-0.1393442622950819,-0.0491803278688524,,-0.1466227347611202,,,0.828125,,,
1990-01-26,0.0,1210.0,1200.0,1200.0,47000.0,1200.0,1214.0,1208.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05,-0.0083333333333333,,,,,-0.1083333333333333,-0.0583333333333333,,-0.1316225165562914,,,0.8867924528301887,,,
1990-01-29,0.0,1190.0,1190.0,1190.0,10000.0,1190.0,1210.0,1205.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0252100840336134,0.0,,,,,-0.1092436974789916,-0.0336134453781512,,-0.112863070539419,,,0.2127659574468085,,,
