日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2021-02-26,1424.0,1624.0,1368.0,1462.0,9068300.0,1444.1851806640625,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.15937072503419972,-0.015047879616963064,-0.0198358413132694,-0.0328317373461012,,,-0.021203830369357045,-0.08618331053351573,,,,,1.0
2021-03-01,1432.0,1519.0,1357.0,1363.0,3689300.0,1346.3916015625,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.11812179016874541,-0.004402054292002935,0.0036683785766691,0.0418195157740278,,,0.07410124724871607,-0.04695524578136464,,,,,0.40683479814298157
2021-03-02,1340.0,1355.0,1190.0,1200.0,1915300.0,1185.377685546875,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2916666666666667,0.10583333333333333,0.14,0.1633333333333333,,,0.19333333333333333,0.05,,,,,0.5191499742498576
2021-03-03,1200.0,1500.0,1158.0,1500.0,10701900.0,1481.72216796875,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04466666666666667,-0.09866666666666667,-0.072,-0.07,,,-0.054,-0.13866666666666666,,,,,5.587584190466245
2021-03-04,1540.0,1900.0,1521.0,1803.0,24920100.0,1781.030029296875,1465.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.18857459789240155,-0.25513033832501386,-0.2240709927897947,-0.252357182473655,,,-0.2218524681087077,-0.2823072656683306,,,,,2.3285678244050123
2021-03-05,1883.0,2045.0,1671.0,1695.0,18257700.0,1674.3460693359375,1512.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1504424778761062,-0.06548672566371681,-0.1557522123893805,-0.2029498525073746,,,-0.16047197640117994,-0.168141592920354,,,,,0.732649547955265
2021-03-08,1735.0,1752.0,1520.0,1524.0,7749500.0,1505.4296875,1544.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10958005249343832,-0.015748031496062992,-0.0393700787401574,-0.1200787401574803,,,-0.10564304461942257,-0.08792650918635171,,,,,0.4244510535281005
2021-03-09,1562.0,1705.0,1505.0,1550.0,8810300.0,1531.1129150390625,1614.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.14387096774193547,-0.08580645161290322,-0.0761290322580645,-0.1406451612903226,,,-0.06129032258064516,-0.06774193548387097,,,,,1.1368862507258533
2021-03-10,1570.0,1588.0,1433.0,1433.0,2051700.0,1415.53857421875,1601.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.056524773203070484,-0.022330774598743892,-0.0097697138869504,-0.1067690160502442,,,0.051639916259595256,0.02721563154221912,,,,,0.2328751574861242
2021-03-11,1419.0,1490.0,1370.0,1463.0,2227000.0,1445.1729736328125,1533.0,1499.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08202323991797676,-0.050580997949419004,-0.0410116199589883,-0.1496924128503076,,,-0.02734107997265892,-0.02939166097060834,,-0.09170946441672781,,,1.0854413413267048
2021-03-12,1460.0,1516.0,1432.0,1440.0,1251700.0,1422.4532470703125,1482.0,1497.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.1,-0.004861111111111111,-0.0118055555555555,-0.1708333333333333,,,-0.018055555555555554,-0.04027777777777778,,-0.08730211742702547,,,0.5620565783565334
2021-03-15,1420.0,1430.0,1357.0,1357.0,643800.0,1340.4647216796875,1448.6,1496.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.105379513633014,0.008106116433308769,0.004421518054532,-0.1156963890935888,,,0.04274134119380987,0.03831982313927782,,-0.07958569996658865,,,0.5143404969241832
2021-03-16,1372.0,1397.0,1320.0,1327.0,391500.0,1310.8302001953125,1404.0,1509.2,,,,False,False,False,False,False,False,False,False,False,False,True,0.06782215523737754,0.03089675960813866,0.0964581763376036,-0.1394122079879427,,,0.09570459683496609,0.058025621703089676,,-0.07778955738139418,,,0.6081081081081081
2021-03-17,1320.0,1388.0,1320.0,1352.0,303700.0,1335.525634765625,1387.8,1494.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.036242603550295856,0.029585798816568046,0.1146449704142011,-0.1368343195266272,,,0.03550295857988166,0.07026627218934911,,-0.05828426124197011,,,0.7757343550446999
