日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2013-03-08,705.0,706.0,691.0,704.0,106800.0,704.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.037642045454545456,-0.011363636363636364,,,,,-0.03835227272727273,-0.17613636363636365,,,,,1.0
2013-03-11,705.5,705.5,693.5,695.0,17000.0,695.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025899280575539568,-0.008633093525179856,,,,,-0.026618705035971222,-0.14820143884892087,,,,,0.15917602996254682
2013-03-12,699.0,699.0,692.5,693.0,8600.0,693.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.020202020202020204,-0.024531024531024532,,,,,-0.04184704184704185,-0.11183261183261184,,,,,0.5058823529411764
2013-03-13,690.0,690.0,676.5,677.5,20300.0,677.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03247232472324723,0.0036900369003690036,,,,,0.002214022140221402,-0.0974169741697417,,,,,2.36046511627907
2013-03-14,682.5,684.5,677.5,677.5,21300.0,677.5,689.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03247232472324723,0.014022140221402213,,,,,-0.0036900369003690036,-0.1018450184501845,,,,,1.0492610837438423
2013-03-15,681.0,681.5,676.5,677.5,17300.0,677.5,684.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.02730627306273063,-0.025830258302583026,,,,,0.01918819188191882,-0.0981549815498155,,,,,0.812206572769953
2013-03-18,677.5,681.0,677.0,677.0,21300.0,677.0,680.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.01772525849335303,-0.047267355982274745,,,,,0.0155096011816839,-0.09748892171344166,,,,,1.23121387283237
2013-03-19,682.5,682.5,671.5,679.0,15300.0,679.0,677.7,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.004418262150220913,-0.045655375552282766,,,,,0.009572901325478646,-0.11413843888070692,,,,,0.7183098591549296
2013-03-21,682.0,700.0,679.5,699.5,14100.0,699.5,682.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.027877055039313797,-0.06004288777698356,,,,,-0.02501786990707648,-0.1401000714796283,,,,,0.9215686274509803
2013-03-22,699.5,700.0,680.0,699.5,8400.0,699.5,686.5,687.95,,,,False,False,False,False,False,False,False,False,False,False,False,-0.017869907076483203,-0.07076483202287348,,,,,-0.03716940671908506,-0.1343817012151537,,-0.12231993604186363,,,0.5957446808510638
2013-03-25,699.5,700.0,692.0,696.0,9600.0,696.0,690.2,687.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05172413793103448,-0.03089080459770115,,,,,-0.02514367816091954,-0.1343390804597701,,-0.11802372116713968,,,1.1428571428571428
2013-03-26,694.0,695.0,686.0,689.0,5300.0,689.0,692.6,686.55,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06386066763425254,-0.013062409288824383,,,,,-0.0050798258345428155,-0.1313497822931785,,-0.11630616852377819,,,0.5520833333333334
2013-03-27,685.0,687.5,673.5,676.0,11000.0,676.0,692.0,684.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04142011834319527,0.017011834319526627,,,,,0.0036982248520710057,-0.11168639053254438,,-0.11630284003796448,,,2.0754716981132075
2013-03-28,676.0,684.5,671.5,680.0,7700.0,680.0,688.1,685.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03308823529411765,-0.008088235294117648,,,,,0.022058823529411766,-0.09779411764705882,,-0.116333381988031,,,0.7
2013-03-29,673.0,687.0,673.0,687.0,6100.0,687.0,685.6,686.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.053857350800582245,-0.005822416302765648,,,,,0.018922852983988356,-0.1098981077147016,,-0.11711974345893145,,,0.7922077922077922
2013-04-01,690.0,690.5,656.0,660.0,19000.0,660.0,678.4,684.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.02196969696969697,0.025757575757575757,,,,,0.015909090909090907,-0.07196969696969698,,-0.11464270056992538,,,3.1147540983606556
2013-04-02,643.5,681.5,610.5,645.0,23100.0,645.0,669.6,681.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.05426356589147287,0.04883720930232558,,,,,0.04806201550387597,-0.014728682170542635,,-0.10688591983556021,,,1.2157894736842105
2013-04-03,650.0,669.0,647.5,648.0,32800.0,648.0,664.0,678.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.06095679012345679,0.024691358024691357,,,,,0.034722222222222224,-0.032407407407407406,,-0.09904129793510322,,,1.41991341991342
2013-04-04,645.5,658.0,639.5,657.5,39500.0,657.5,659.5,673.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.02585551330798479,0.03269961977186312,,,,,0.03954372623574144,-0.03802281368821293,,-0.08882457702582355,,,1.204268292682927
2013-04-05,653.5,667.5,626.0,650.0,64900.0,650.0,652.1,668.85,,,,False,False,False,False,False,False,False,False,False,False,False,0.05076923076923077,0.038461538461538464,,,,,0.046153846153846156,-0.05307692307692308,,-0.08058608058608055,,,1.6430379746835444
2013-04-08,650.5,675.0,647.0,674.5,101000.0,674.5,655.0,666.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0037064492216456633,0.023721275018532245,,,,,-0.009636767976278725,-0.08673091178650852,,-0.07559622018899068,,,1.5562403697996918
2013-04-09,662.5,681.5,662.5,680.0,62100.0,680.0,662.0,665.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.005147058823529412,0.011029411764705883,,,,,-0.01911764705882353,-0.11985294117647059,,-0.07434665064583959,,,0.6148514851485148
2013-04-10,675.5,688.5,670.5,687.5,78000.0,687.5,669.9,666.95,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03418181818181818,-0.002909090909090909,,,,,-0.03636363636363636,-0.13527272727272727,,-0.07684234200464803,,,1.2560386473429952
2013-04-11,687.5,687.5,666.0,674.5,95000.0,674.5,673.3,666.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.006671608598962194,0.01111934766493699,,,,,-0.00815418828762046,-0.1245366938472943,,-0.07953181272509004,,,1.2179487179487178
2013-04-12,662.5,683.0,662.5,683.0,61800.0,683.0,679.9,666.0,678.7,,,False,False,False,False,False,False,False,False,False,False,False,-0.01171303074670571,-0.013909224011713031,,,0.006295754026354253,,-0.0007320644216691069,-0.13689604685212298,,-0.08228228228228221,,,0.6505263157894737
2013-04-15,683.0,683.0,675.0,677.0,37700.0,677.0,680.4,667.7,677.62,,,False,False,False,False,False,False,False,False,False,False,True,0.019940915805022157,0.0022156573116691287,,,-0.0009158050221565799,,-0.022895125553914326,-0.12481536189069424,,-0.08761419799311067,,,0.610032362459547
2013-04-16,672.0,676.5,662.5,676.5,30600.0,676.5,679.7,670.85,676.88,,,False,False,False,False,False,False,False,False,False,False,False,0.016260162601626018,0.013303769401330377,,,-0.0005617147080561647,,-0.03399852180339985,-0.09090909090909091,,-0.09495416262949995,,,0.8116710875331565
2013-04-17,666.5,676.5,664.0,664.0,69000.0,664.0,675.0,672.45,675.72,,,False,False,False,False,False,False,False,False,False,True,False,0.03237951807228916,0.021837349397590362,,,-0.017650602409638595,,-0.039909638554216864,-0.05271084337349398,,-0.09681017175998219,,,2.2549019607843137
2013-04-18,664.5,687.5,663.5,679.0,138600.0,679.0,675.9,674.6,675.78,,,False,False,False,False,True,False,True,False,False,False,False,0.004418262150220913,0.023564064801178203,,,0.0047422680412371535,,-0.035346097201767304,-0.07952871870397643,,-0.10080047435517343,,,2.008695652173913
2013-04-19,676.0,678.0,667.5,675.0,64500.0,675.0,674.3,677.1,675.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.0022222222222222222,0.037037037037037035,,,-0.0010074074074073332,,-0.022962962962962963,-0.07407407407407407,,-0.10271747156993068,,,0.4653679653679654
