日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2021-04-22,7150.0,7490.0,6600.0,7000.0,6123400.0,7000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10714285714285714,-0.11857142857142858,-0.0428571428571428,-0.1271428571428571,,,-0.045714285714285714,,,,,,1.0
2021-04-23,7070.0,7090.0,6280.0,6500.0,2246900.0,6500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.06615384615384616,0.0307692307692307,-0.0692307692307692,,,-0.012307692307692308,,,,,,0.36693666917072215
2021-04-26,6600.0,6640.0,6130.0,6440.0,1399400.0,6440.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.040372670807453416,-0.015527950310559006,0.031055900621118,-0.0590062111801242,,,0.018633540372670808,,,,,,0.6228136543682407
2021-04-27,6200.0,6350.0,6030.0,6120.0,1031800.0,6120.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03431372549019608,0.006535947712418301,0.1029411764705882,0.0130718954248366,,,0.07679738562091504,,,,,,0.7373159925682435
2021-04-28,6210.0,6350.0,6060.0,6280.0,652900.0,6280.0,6468.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.044585987261146494,-0.01751592356687898,0.0605095541401273,-0.0127388535031847,,,0.09872611464968153,,,,,,0.632777670091103
2021-04-30,6340.0,6400.0,6150.0,6250.0,426400.0,6250.0,6318.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0128,-0.0128,0.0688,-0.024,,,0.1072,,,,,,0.6530862306631949
2021-05-06,6300.0,6550.0,6210.0,6500.0,267300.0,6500.0,6318.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06615384615384616,-0.038461538461538464,-0.0123076923076923,-0.0723076923076923,,,0.046153846153846156,,,,,,0.62687617260788
2021-05-07,6400.0,6440.0,6110.0,6180.0,354900.0,6180.0,6266.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.025889967637540454,0.024271844660194174,0.0614886731391585,-0.0275080906148867,,,0.09061488673139159,,,,,,1.3277216610549945
2021-05-10,6170.0,6180.0,5880.0,5910.0,370300.0,5910.0,6224.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.04230118443316413,0.07106598984771574,0.1150592216582064,0.0524534686971235,,,0.14720812182741116,,,,,,1.0433925049309665
2021-05-11,5920.0,6110.0,5880.0,6000.0,181200.0,6000.0,6168.0,6318.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.028333333333333332,0.06166666666666667,0.15,0.045,,,0.12333333333333334,,,,,,0.4893329732649203
2021-05-12,6090.0,6320.0,5960.0,6170.0,253300.0,6170.0,6152.0,6235.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.08589951377633712,0.1215559157212317,0.059967585089141,,,0.09238249594813615,,,,,,1.3979028697571745
2021-05-13,6090.0,6180.0,6000.0,6070.0,169500.0,6070.0,6066.0,6192.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.029654036243822075,0.10378912685337727,0.1202635914332784,0.0510708401976935,,,0.05930807248764415,,,,,,0.6691669956573233
