日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1999-08-31,11666.7,11666.7,11666.7,11666.7,902001.0,11666.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0999940000171426,0.0714255102128278,,,,,0.0285684898043147,-0.0857140408170262,,,,,1.0,,,
1999-09-01,11333.305,13333.3,10999.9725,13333.3,743001.0,13333.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0624976562441405,-0.1399953499883748,,,,,-0.1500003750009375,-0.2499981249953124,,,,,0.8237252508589237,,,
1999-09-02,13666.701005025128,14633.370100502514,12833.365577889448,13266.7,361000.0,13266.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0703566071442032,-0.1206027120534873,,,,,-0.0904520340401154,-0.2462330496657044,,,,,0.4858674483614423,,,
1999-09-03,13033.333333333334,14333.333333333334,12500.0,14000.0,216000.0,14000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1547642857142857,-0.2142857142857142,,,,,-0.1666642857142856,-0.2857142857142857,,,,,0.5983379501385041,,,
1999-09-06,14000.0343980344,14133.36805896806,13400.032923832923,13566.7,66000.0,13566.7,13166.679999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1916457207721848,-0.1646236741433068,,,,,-0.1400487959489043,-0.3120434593526798,,,,,0.3055555555555556,,,
1999-09-07,13566.631428571429,13566.631428571429,12666.633766233765,12833.3,56000.0,12833.3,13400.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0259714960298597,-0.1428549165062766,,,,,-0.1428549165062766,-0.2597383369826934,,,,,0.8484848484848485,,,
1999-09-08,12833.333333333334,12833.333333333334,12000.0,12500.0,83000.0,12500.0,13233.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0826639999999999,-0.253336,,,,,-0.253336,-0.237336,,,,,1.4821428571428572,,,
1999-09-09,12499.966216216217,12833.298648648648,12333.3,12333.3,45000.0,12333.3,13046.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0540487947264721,-0.1864869905053797,,,,,-0.1783788604834067,-0.1891869978026967,,,,,0.5421686746987951,,,
1999-09-10,12333.298591549295,12333.298591549295,10999.969014084509,11833.3,64000.0,11833.3,12613.320000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0704199166758215,-0.126760920453297,,,,,-0.1098594643928574,-0.2028174727252752,,,,,1.4222222222222225,,,
1999-09-13,11633.36869300912,11633.36869300912,10666.699088145897,10966.7,56000.0,10966.7,12093.319999999998,12630.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.03342846982228,-0.08814866824113,,,,,-0.0395196367184295,-0.1428597481466622,,-0.225125890736342,,,0.875,,,
