日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1590.0,1590.0,1570.0,1570.0,4000.0,1570.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.019108280254777,0.0764331210191082,,,,,0.2484076433121019,0.1719745222929936,,,,,1.0,,,
1990-01-05,1570.0,1570.0,1570.0,1570.0,2000.0,1570.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0764331210191082,0.1019108280254777,,,,,0.2420382165605095,0.1847133757961783,,,,,0.5,,,
1990-01-08,1570.0,1570.0,1570.0,1570.0,6000.0,1570.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0127388535031847,0.1146496815286624,,,,,0.3057324840764331,0.1719745222929936,,,,,3.0,,,
1990-01-09,1570.0,1580.0,1560.0,1560.0,14000.0,1560.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0897435897435897,0.1538461538461538,,,,,0.282051282051282,0.2243589743589743,,,,,2.333333333333333,,,
1990-01-10,1510.0,1510.0,1510.0,1510.0,3000.0,1510.0,1556.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1390728476821192,0.2052980132450331,,,,,0.3245033112582781,0.2516556291390728,,,,,0.2142857142857142,,,
1990-01-11,1500.0,1600.0,1490.0,1600.0,35000.0,1600.0,1562.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.05625,0.14375,,,,,0.225,0.1625,,,,,11.666666666666666,,,
1990-01-12,1600.0,1690.0,1600.0,1690.0,46000.0,1690.0,1586.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0236686390532544,0.059171597633136,,,,,0.1538461538461538,0.0828402366863905,,,,,1.3142857142857145,,,
1990-01-16,1670.0,1680.0,1570.0,1590.0,17000.0,1590.0,1590.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.10062893081761,0.1194968553459119,,,,,0.1635220125786163,0.1320754716981132,,,,,0.3695652173913043,,,
1990-01-17,1570.0,1730.0,1570.0,1700.0,31000.0,1700.0,1618.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0588235294117647,0.0588235294117647,,,,,0.0823529411764705,0.0764705882352941,,,,,1.8235294117647056,,,
1990-01-18,1660.0,1730.0,1640.0,1720.0,34000.0,1720.0,1660.0,1608.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0581395348837209,0.0465116279069767,,,,,0.0930232558139534,0.0465116279069767,,0.1480099502487562,,,1.096774193548387,,,
1990-01-19,1660.0,1690.0,1660.0,1690.0,15000.0,1690.0,1678.0,1620.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0828402366863905,0.059171597633136,,,,,0.0650887573964497,0.0355029585798816,,0.1339506172839506,,,0.4411764705882353,,,
