日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2002-02-12,772.289888888889,818.2,759.1077777777779,818.2,336500.0,818.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0777316059643119,-0.0700317770716207,,,,,-0.0056220972867269,0.1274749450012221,,,,,1.0,,,
2002-02-13,790.9,799.9908045977011,784.0818965517241,790.9,108500.0,790.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0517132380831963,-0.0372992793020609,,,,,0.0241497028701479,0.1638639524592237,,,,,0.3224368499257058,,,
2002-02-14,772.7363476218438,790.4638285378744,772.7363476218438,774.1,54800.0,774.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0023252809714508,-0.0217026224002067,,,,,0.0498643586099987,0.1988115230590362,,,,,0.5050691244239631,,,
2002-02-15,764.1089940828402,772.7455621301775,759.108875739645,768.2,19900.0,768.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0118458734704504,-0.0059880239520958,,,,,0.1124707107524081,0.2132257224681072,,,,,0.3631386861313868,,,
2002-02-18,767.6907142857143,772.6904761904763,759.0547619047619,763.6,41600.0,763.6,782.9999999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0053693033001571,0.0119172341540073,,,,,0.1589837611314824,0.2244630696699842,,,,,2.090452261306533,,,
2002-02-19,763.2369879518072,763.2369879518072,750.963373493976,754.6,17000.0,754.6,770.28,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0083487940630797,0.046382189239332,,,,,0.1794328120858732,0.2490060959448714,,,,,0.4086538461538461,,,
2002-02-20,758.1818181818181,763.6363636363636,750.0,750.0,19200.0,750.0,762.1,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0151999999999999,0.0576,,,,,0.1726666666666666,0.2633333333333333,,,,,1.1294117647058823,,,
2002-02-21,763.2087698646262,772.7545615067687,759.117716303708,772.3,20400.0,772.3,761.74,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0194225042082092,-0.0053088178169104,,,,,0.1167939919720316,0.2300919331865856,,,,,1.0625,,,
2002-02-22,759.5545508982036,786.3730538922156,750.4635329341318,759.1,26700.0,759.1,759.92,,,,,False,False,False,False,False,False,False,False,False,False,False,0.005928072717692,0.005928072717692,,,,,0.1131603214332762,0.2646555131076274,,,,,1.3088235294117647,,,
2002-02-25,764.518294849023,769.0635879218472,754.51865008881,767.7,4900.0,767.7,760.74,771.87,,,,False,False,False,False,False,False,False,False,False,False,False,0.006512960791976,0.0243584733619902,,,,,0.0922235248143805,0.2700273544353262,,0.2195058753417025,,,0.1835205992509363,,,
2002-02-26,763.1727001194743,763.1727001194743,754.081899641577,760.9,4800.0,760.9,762.0000000000001,766.14,,,,False,False,False,False,False,False,False,False,False,False,False,0.0377184912603496,0.0340386384544617,,,,,0.1072414246287291,0.2353791562623209,,0.2309107995927637,,,0.979591836734694,,,
2002-02-27,755.0360597014925,763.6728358208956,750.0358208955224,761.4,25100.0,761.4,764.2800000000001,763.1899999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.0417651694247439,0.0208825847123719,,,,,0.1340950879957972,0.2142106645652745,,0.2361928222329958,,,5.229166666666667,,,
2002-02-28,761.391056422569,764.1184273709483,750.0270108043217,757.3,9400.0,757.3,761.2800000000001,761.51,,,,False,False,False,False,False,False,False,False,False,False,False,0.0143932391390467,0.0485936881024693,,,,,0.1587217747260003,0.2214446058365245,,0.2385260863284789,,,0.3745019920318725,,,
2002-03-01,761.7819047619048,763.6,754.5095238095239,763.6,20800.0,763.6,762.1800000000001,761.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0560502881089575,,,,,0.1655316919853326,0.2113672079622839,,0.2383549044083832,,,2.2127659574468086,,,
2002-03-04,772.7,772.7,759.5186470588236,772.7,18600.0,772.7,763.18,761.9599999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.0177300375307362,0.0424485570078943,,,,,0.1582761744532159,0.2009835641257926,,0.235957268098063,,,0.8942307692307693,,,
2002-03-05,772.7806563039724,789.6,761.4162348877375,789.6,47200.0,789.6,768.92,765.4600000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0035460992907802,0.0303951367781155,,,,,0.1385511651469098,0.2094731509625126,,0.2319389648054762,,,2.5376344086021505,,,
2002-03-06,775.4723209169055,793.2,750.0171919770773,793.2,33300.0,793.2,775.2800000000001,769.7800000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0200453857791226,0.021180030257186,,,,,0.1220373171961673,0.1976802824004033,,0.2253501000285794,,,0.7055084745762712,,,
2002-03-07,790.9278106508876,790.9278106508876,754.5633136094675,768.2,15700.0,768.2,777.46,769.3700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0337151783389741,0.0579276230148398,,,,,0.1683155428273886,0.1976047904191616,,0.2221037992123423,,,0.4714714714714714,,,
2002-03-08,749.9642857142858,768.599761904762,749.9642857142858,763.6,42400.0,763.6,777.4599999999999,769.82,,,,False,False,False,False,False,False,False,False,False,False,False,0.0560502881089575,0.1191723415400733,,,,,0.1753535882661078,0.2022001047668936,,0.2159335948663322,,,2.700636942675159,,,
2002-03-11,766.3990751445086,786.4,764.1262427745664,786.4,42300.0,786.4,780.2,771.6899999999999,,,,False,False,False,False,False,False,False,False,False,False,True,0.0242878942014242,0.125381485249237,,,,,0.1412767039674466,0.1667090539165819,,0.2055359017221942,,,0.9976415094339622,,,
2002-03-12,784.0727902946273,793.1634893125361,779.527440785673,786.8,36400.0,786.8,779.64,774.28,,,,False,False,False,False,False,False,False,False,False,False,False,0.0340620233858668,0.1311642094560244,,,,,0.1426029486527708,0.2023385866802237,,0.2022782455959084,,,0.8605200945626478,,,
2002-03-13,790.936842105263,796.3915789473683,777.3,777.3,66300.0,777.3,776.46,775.8700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0420686993438827,0.131480766756722,,,,,0.167502894635276,0.2221793387366525,,0.203101034967198,,,1.821428571428572,,,
2002-03-14,777.2816256439611,795.0091013165427,773.1906697195192,794.1,17200.0,794.1,781.6400000000001,779.5500000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0234227427276161,0.0861352474499433,,,,,0.1585442639466062,0.1931746631406623,,0.2003078699249566,,,0.2594268476621418,,,
2002-03-15,795.4904171364149,806.4,791.8538895152199,806.4,38000.0,806.4,790.2,783.83,,,,False,False,False,False,False,False,False,False,False,False,False,0.0597718253968254,0.0478670634920635,,,,,0.158234126984127,0.1594742063492064,,0.1950295344653815,,,2.209302325581396,,,
2002-03-18,814.1368510158013,818.6825620767494,805.5,805.5,34500.0,805.5,794.02,787.11,776.2280000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.0986964618249534,0.0409683426443202,,,0.0363401613904406,,0.132836747361887,0.1800124146492861,,0.1929082339190202,,,0.9078947368421052,,,
2002-03-19,813.1454748603352,813.6,805.4185474860335,813.6,19200.0,813.6,799.38,789.51,776.044,,,False,False,False,False,False,False,False,False,False,False,False,0.0939036381514257,0.0355211406096361,,,0.0461602753195674,,0.1197148475909537,0.186701081612586,,0.1906118985193348,,,0.5565217391304348,-0.0002370999582498,,
2002-03-20,813.6363636363636,813.6363636363636,806.8181818181818,810.0,22400.0,810.0,805.92,791.19,776.808,,,False,False,False,False,False,False,True,False,False,False,False,0.0858024691358024,0.0660493827160493,,,0.0409777777777777,,0.1216049382716049,0.2179012345679012,,0.1926970765555681,,,1.1666666666666667,0.0009835120132645,0.0012206119715144,
2002-03-22,817.6998322147651,818.1543624161075,804.9729865771812,812.7,44200.0,812.7,809.64,795.6400000000001,778.352,,,False,False,False,False,False,False,True,False,True,False,False,0.0612772240679216,0.0797342192691029,,,0.0422640580780116,,0.1080349452442475,0.2181616832779623,,0.1948242923935446,,,1.9732142857142856,0.0019836783357658,0.0010001663225012,
2002-03-25,817.7794680851064,854.6,817.7794680851064,854.6,51100.0,854.6,819.2800000000001,804.74,781.808,,,False,False,False,False,False,False,True,False,False,False,False,-0.0112333255324128,0.0414228879007722,,,0.0851766908495202,,0.0648256494266323,0.161362040720805,,0.1905708676094142,,,1.1561085972850678,0.0044205226858768,0.002436844350111,
2002-03-26,879.0,889.0,875.5,885.0,13200.0,885.0,835.18,814.6,786.664,,,False,False,False,False,False,False,True,False,False,False,False,-0.0525423728813559,0.0112994350282485,,,0.1111141242937853,,0.0265536723163841,0.1248587570621469,,0.1857353302234224,,,0.2583170254403131,0.0061729022810246,0.0017523795951478,
2002-03-27,871.0,890.0,860.0,890.0,19900.0,890.0,850.46,824.9200000000001,792.08,,,False,False,False,False,False,False,True,False,False,False,False,-0.0533707865168539,0.0101123595505617,,,0.1100224719101123,,0.0219101123595505,0.1067415730337078,,0.1756291519177615,,,1.5075757575757576,0.0068376931623069,0.0006647908812822,
2002-03-28,866.5,879.5,865.0,879.5,20500.0,879.5,864.36,835.1400000000001,797.26,,,False,False,False,False,False,False,True,False,False,True,False,-0.0181921546333143,0.0119386014781125,,,0.0935076748152359,,0.0119386014781125,0.0972143263217737,,0.163038532461623,,,1.030150753768844,0.0064972530918394,-0.0003404400704674,
2002-03-29,880.0,880.0,860.0,862.5,29200.0,862.5,874.32,841.9799999999999,800.868,,,False,False,False,False,False,False,True,False,False,True,False,0.017391304347826,0.0405797101449275,,,0.0714573913043477,,0.0434782608695652,0.1165217391304347,,0.155431245397753,,,1.424390243902439,0.0045051119535304,-0.0019921411383089,
2002-04-01,860.5,860.5,826.0,845.0,8500.0,845.0,872.4,845.8400000000001,804.304,,,False,False,False,False,False,False,True,False,False,True,False,0.0532544378698224,0.0621301775147929,,,0.0481609467455621,,0.0502958579881656,0.136094674556213,,0.1531140641256027,,,0.2910958904109589,0.0042720165509557,-0.0002330954025747,
2002-04-02,844.5,850.5,835.0,838.5,7400.0,838.5,863.1,849.14,807.1360000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.0673822301729278,0.0703637447823494,,,0.0374048896839593,,0.0506857483601669,0.1210494931425164,,0.1473961890854275,,,0.8705882352941177,0.0035087023748167,-0.0007633141761389,
2002-04-03,830.0,850.0,830.0,842.5,5000.0,842.5,853.6,852.03,810.4,,,False,False,False,False,False,False,True,False,False,False,False,0.0670623145400593,0.0670623145400593,,,0.0381008902077151,,0.0213649851632047,0.1869436201780415,,0.1475534899005904,,,0.6756756756756757,0.0040276406712733,0.0005189382964565,
2002-04-04,842.5,874.0,842.5,863.5,6400.0,863.5,850.4,857.3799999999999,814.484,,,False,False,False,False,False,False,True,False,False,False,False,0.0306890561667631,0.0509554140127388,,,0.056764331210191,,0.0110017371163867,0.1482339316734221,,0.1409759966409295,,,1.28,0.0050142175905236,0.0009865769192503,
2002-04-05,874.0,879.5,865.0,877.5,14900.0,877.5,853.4,863.86,819.2920000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.0227920227920227,0.0484330484330484,,,0.0663339031339029,,0.0541310541310541,0.1396011396011396,,0.1335748848192994,,,2.328125,0.0058684815670116,0.000854263976488,
2002-04-08,890.0,901.0,889.5,890.0,19000.0,890.0,862.4,867.4,824.3480000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.0084269662921348,0.049438202247191,,,0.0737662921348313,,0.0505617977528089,0.1129213483146067,,0.1287180078395204,,,1.2751677852348993,0.0061333320393813,0.0002648504723696,
2002-04-09,898.5,898.5,890.0,895.0,15400.0,895.0,873.7,868.4,829.24,,,False,False,False,False,False,False,True,False,False,True,False,0.0027932960893854,0.0195530726256983,,,0.0734748603351955,,0.0446927374301676,0.08268156424581,,0.1243666513127591,,,0.8105263157894737,0.0058993777434758,-0.0002339542959054,
2002-04-10,897.5,900.0,894.5,899.0,13500.0,899.0,885.0,869.3,833.6160000000001,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0133481646273637,,,0.0727296996662957,,0.0177975528364849,0.0734149054505005,,0.1209018750718969,818.2,,0.8766233766233766,0.0052494193969406,-0.0006499583465352,
2002-04-11,900.0,900.0,890.0,890.0,10300.0,890.0,890.3,870.35,837.488,,,False,False,False,False,False,False,True,False,False,True,False,0.0196629213483146,0.0207865168539325,,,0.0590022471910111,,0.0179775280898876,0.1011235955056179,,0.121273051071408,790.9,,0.762962962962963,0.0046233498271019,-0.0006260695698387,
2002-04-12,890.0,900.0,876.5,897.5,21900.0,897.5,894.3,873.85,842.66,,,False,False,False,False,False,False,True,False,False,False,False,0.0250696378830083,0.0033426183844011,,,0.0611030640668524,,0.0194986072423398,0.094150417827298,,0.1189563426217313,774.1,,2.1262135922330097,0.0061377067856548,0.0015143569585528,
2002-04-15,882.5,897.5,879.5,897.5,11600.0,897.5,895.8,879.1,848.0160000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.0406685236768802,0.0139275766016713,,,0.0551353760445681,,0.0055710306406685,0.1197771587743732,,0.1173927880787168,768.2,,0.5296803652968036,0.0063159185675743,0.0001782117819194,
