日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2006-07-27,1290.0,1300.0,1090.0,1090.0,375000.0,1090.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1536697247706422,-0.1559633027522936,,,,,-0.146788990825688,-0.2105504587155963,,,,,1.0,,,
2006-07-28,1010.0,1045.0,960.0,972.0,176600.0,972.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015432098765432,-0.0509259259259259,,,,,-0.0586419753086419,-0.1100823045267489,,,,,0.4709333333333333,,,
2006-07-31,974.5,986.0,903.0,905.5,92200.0,905.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0657095527332965,0.0546659304251794,,,,,0.0143567090005521,-0.0612921038100496,,,,,0.522083805209513,,,
2006-08-01,915.0,955.0,875.5,910.0,55700.0,910.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0269230769230769,0.0373626373626373,,,,,0.0164835164835164,-0.0659340659340659,,,,,0.60412147505423,,,
2006-08-02,910.5,927.0,900.0,925.0,20100.0,925.0,960.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0043243243243243,0.0459459459459459,,,,,-0.0054054054054054,-0.1264864864864865,,,,,0.3608617594254937,,,
2006-08-03,941.5,941.5,910.5,922.5,25100.0,922.5,927.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.002710027100271,0.073170731707317,,,,,-0.0092140921409214,-0.1219512195121951,,,,,1.2487562189054726,,,
2006-08-04,922.5,995.0,920.0,987.0,50700.0,987.0,930.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0653495440729483,0.0207700101317122,,,,,-0.0754812563323201,-0.1818642350557244,,,,,2.0199203187251,,,
2006-08-07,995.0,995.0,960.0,965.0,28400.0,965.0,941.9,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0103626943005181,0.044041450777202,,,,,-0.0569948186528497,-0.1393782383419689,,,,,0.5601577909270217,,,
2006-08-08,956.0,956.0,915.5,934.5,17800.0,934.5,946.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0101658640984483,0.0861423220973782,,,,,-0.0609951845906902,-0.117174959871589,,,,,0.6267605633802817,,,
2006-08-09,926.5,929.0,911.5,929.0,4900.0,929.0,947.6,954.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.0414424111948331,0.0952637244348762,,,,,-0.0446716899892357,-0.1361679224973089,,-0.1290812850479534,,,0.2752808988764045,,,
2006-08-10,925.0,925.0,911.5,920.0,5900.0,920.0,947.1,937.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.0760869565217391,0.1032608695652173,,,,,-0.0456521739130434,-0.1277173913043478,,-0.1194706792593777,,,1.2040816326530612,,,
2006-08-11,931.5,937.5,920.0,922.5,6600.0,922.5,934.2,932.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0921409214092141,0.1246612466124661,,,,,-0.05420054200542,-0.1246612466124661,,-0.1209634159424954,,,1.11864406779661,,,
2006-08-14,925.5,955.0,921.0,955.0,18400.0,955.0,932.2,937.05,,,,False,False,False,False,False,False,False,False,False,False,True,0.0549738219895288,0.0366492146596858,,,,,-0.1172774869109947,-0.1560209424083769,,-0.1303025452217063,,,2.787878787878788,,,
2006-08-15,945.0,950.0,935.0,944.0,8000.0,944.0,934.1,940.45,,,,False,False,False,False,False,False,False,False,False,False,False,0.0752118644067796,0.0296610169491525,,,,,-0.0836864406779661,-0.142478813559322,,-0.1377532032537615,,,0.4347826086956521,,,
2006-08-16,950.5,970.0,948.0,967.5,12900.0,967.5,941.8,944.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0516795865633074,-0.0330749354005167,,,,,-0.1152454780361757,-0.1545219638242894,,-0.1405737271091352,,,1.6125,,,
2006-08-17,980.0,995.0,979.0,990.0,17900.0,990.0,955.8,951.45,,,,False,False,False,False,False,False,False,False,False,False,False,0.0252525252525252,-0.0606060606060606,,,,,-0.1338383838383838,-0.1313131313131313,,-0.1414157338798676,,,1.3875968992248062,,,
2006-08-18,995.5,1015.0,995.5,1007.5,17400.0,1007.5,972.8,953.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0297766749379652,-0.0918114143920595,,,,,-0.1761786600496278,-0.1166253101736972,,-0.1346093340325118,,,0.9720670391061452,,,
2006-08-21,1022.5,1022.5,992.5,1007.5,12300.0,1007.5,983.3,957.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0173697270471464,-0.0883374689826302,,,,,-0.175682382133995,-0.1166253101736972,,-0.1322370138345079,,,0.7068965517241379,,,
2006-08-22,1007.5,1022.5,1005.0,1015.0,13300.0,1015.0,997.5,965.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0423645320197044,-0.0886699507389162,,,,,-0.1684729064039409,-0.0812807881773399,,-0.128339200662663,,,1.08130081300813,,,
2006-08-23,1020.0,1025.0,1010.0,1017.5,7900.0,1017.5,1007.5,974.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0805896805896805,-0.0958230958230958,,,,,-0.1651105651105651,-0.0786240786240786,,-0.1224029138665161,,,0.5939849624060151,,,
2006-08-24,1035.0,1040.0,1015.0,1015.0,18500.0,1015.0,1012.5,984.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.083743842364532,-0.0995073891625615,,,,,-0.1689655172413793,-0.0788177339901477,,-0.1174109637758471,,,2.3417721518987342,,,
2006-08-25,1050.0,1050.0,1020.0,1037.5,16800.0,1037.5,1018.5,995.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1180722891566265,-0.1204819277108433,,,,,-0.1421686746987951,-0.0983132530120482,,-0.1147491588409581,,,0.9081081081081082,,,
2006-08-28,1017.5,1017.5,980.0,990.0,8700.0,990.0,1015.0,999.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0722222222222222,-0.0808080808080808,,,,,-0.0813131313131313,-0.0797979797979798,,-0.1073412400540459,,,0.5178571428571429,,,
2006-08-29,980.0,985.0,935.5,972.0,5800.0,972.0,1006.4,1001.95,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0483539094650205,-0.0972222222222222,,,,,-0.0720164609053498,-0.066358024691358,,-0.1000548929587304,,,0.6666666666666666,,,
2006-08-30,957.0,957.0,935.5,935.5,5400.0,935.5,990.0,998.75,969.48,,,False,False,False,False,False,False,False,False,False,False,False,-0.0165686798503474,-0.051309460181721,,,-0.03632282202031,,-0.0454302512025654,-0.048637092463923,,-0.0899624530663329,,,0.9310344827586208,,,
2006-08-31,930.5,937.5,925.0,930.0,3100.0,930.0,973.0,992.75,963.08,,,False,False,False,False,False,False,False,False,False,False,False,-0.0172043010752688,-0.0559139784946236,,,-0.0355698924731183,,-0.0618279569892473,-0.0424731182795698,,-0.0813900780659783,,,0.5740740740740741,-0.0066453461810025,,
2006-09-01,930.0,930.0,915.0,915.0,1800.0,915.0,948.5,983.5,960.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0027322404371584,-0.0464480874316939,,,-0.0500546448087431,,-0.0765027322404371,-0.040983606557377,,-0.0740213523131672,,,0.5806451612903226,-0.0023730224812657,0.0042723236997368,
