日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2021-02-03,1790.0,1790.0,1738.0,1749.0,32300.0,1749.0,1713.8,1759.6,1908.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.02058319039451115,-0.08976558033161806,-0.1377930245854774,-0.0806174957118353,-0.09102344196683822,,-0.12235563178959405,-0.05088622069754145,,-0.06097976812912023,,,0.19623329283110572
2021-02-04,1736.0,1737.0,1722.0,1726.0,20100.0,1726.0,1719.0,1745.0,1857.88,,,False,False,False,False,False,False,False,False,False,False,False,0.002317497103128621,-0.0828505214368482,-0.1431054461181923,0.0133256083429895,-0.0764078794901507,,-0.11355735805330243,-0.007531865585168019,,-0.04681948424068771,,,0.6222910216718266
2021-02-05,1736.0,1740.0,1693.0,1695.0,29700.0,1695.0,1722.2,1730.8,1826.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.015339233038348082,-0.05958702064896755,-0.1221238938053097,0.0176991150442477,-0.07747492625368728,,-0.10029498525073746,0.09144542772861357,,-0.02490177952391952,,,1.4776119402985075
2021-02-08,1703.0,1719.0,1694.0,1715.0,12600.0,1715.0,1733.2,1721.0,1811.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.06472303206997085,-0.10204081632653061,-0.1259475218658892,0.0110787172011661,-0.05597667638483965,,-0.10787172011661808,0.13702623906705538,,0.00017431725740845702,,,0.42424242424242425
2021-02-09,1711.0,1728.0,1711.0,1725.0,8000.0,1725.0,1722.0,1718.0,1793.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0782608695652174,-0.11536231884057971,-0.1008695652173913,-0.0313043478260869,-0.039768115942028934,,-0.06666666666666667,0.11188405797101449,,0.015075669383003545,,,0.6349206349206349
2021-02-10,1725.0,1725.0,1710.0,1713.0,8000.0,1713.0,1714.8,1714.3,1780.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.07063631056625802,-0.1330998248686515,-0.1039112667834209,-0.0361938120256859,-0.03934617629889089,,-0.06596614127262113,0.11617046117921774,,0.031033074724377323,,,1.0
2021-02-12,1723.0,1730.0,1714.0,1730.0,13900.0,1730.0,1715.6,1717.3,1766.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.08497109826589595,-0.08959537572254335,-0.1156069364161849,-0.0329479768786127,-0.020971098265895938,,-0.08786127167630058,0.1601156069364162,,0.04972922611075531,,,1.7375
2021-02-15,1713.0,1750.0,1660.0,1669.0,42800.0,1669.0,1710.4,1716.3,1754.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.04493708807669263,-0.04074295985620132,-0.0862792091072498,-0.0053924505692031,-0.051120431396045496,,-0.04373876572798083,0.09526662672258837,,0.0593136398065606,,,3.079136690647482
2021-02-16,1670.0,1673.0,1598.0,1604.0,41200.0,1604.0,1688.2,1710.7,1742.52,,,False,False,False,False,False,False,False,False,False,False,False,-0.0399002493765586,-0.02119700748129676,-0.0461346633416458,0.0598503740648379,-0.08635910224438902,,-0.02057356608478803,0.13341645885286782,,0.07084819079908812,,,0.9626168224299065
2021-02-17,1602.0,1624.0,1581.0,1590.0,16600.0,1590.0,1661.2,1691.6,1730.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.04025157232704402,-0.06477987421383648,0.0125786163522012,0.0710691823899371,-0.08855345911949683,,-0.00440251572327044,0.1220125786163522,,0.09009222038306934,,,0.4029126213592233
2021-02-18,1592.0,1614.0,1588.0,1592.0,12700.0,1592.0,1637.0,1675.9,1719.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.06721105527638191,-0.052763819095477386,0.0050251256281407,0.0559045226130653,-0.08027638190954771,,-0.002512562814070352,0.16771356783919597,,0.11217853093860015,,,0.7650602409638554
2021-02-19,1584.0,1598.0,1578.0,1583.0,14600.0,1583.0,1607.6,1661.6,1712.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.00505369551484523,-0.065698041692988,-0.0031585596967782,0.0492735312697409,-0.08189513581806702,,-0.022741629816803537,0.1396083385975995,,0.12722676937891195,,,1.1496062992125984
2021-02-22,1590.0,1609.0,1579.0,1594.0,15500.0,1594.0,1592.6,1651.5,1707.52,,,False,False,False,False,False,False,False,False,False,False,False,0.00439146800501882,-0.06649937264742785,0.001254705144291,0.0439146800501882,-0.07121706398996235,,-0.01819322459222083,0.14617314930991218,,0.13272782319103849,,,1.0616438356164384
2021-02-24,1596.0,1628.0,1540.0,1540.0,26600.0,1540.0,1579.8,1634.0,1702.52,,,False,False,False,False,False,False,False,False,False,False,False,0.01948051948051948,-0.026623376623376622,0.0201298701298701,0.0383116883116883,-0.10553246753246752,,0.02792207792207792,0.20064935064935066,,0.13867809057527533,,,1.7161290322580645
2021-02-25,1561.0,1564.0,1515.0,1526.0,10700.0,1526.0,1567.0,1614.1,1695.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.025557011795543906,0.0163826998689384,0.0373525557011795,0.0235910878112712,-0.11079947575360415,,0.028833551769331587,0.2509829619921363,,0.1521590979493217,,,0.40225563909774437
2021-02-26,1507.0,1519.0,1485.0,1485.0,16700.0,1485.0,1545.6,1591.3,1683.32,,,False,False,False,False,False,False,False,False,False,True,False,0.015488215488215488,0.03367003367003367,0.0693602693602693,0.0215488215488215,-0.1335488215488215,,0.08282828282828283,0.24242424242424243,,0.1644567334883429,3080.0,,1.560747663551402
2021-03-01,1614.0,1654.0,1545.0,1575.0,49800.0,1575.0,1544.0,1575.8,1671.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.06095238095238095,-0.02857142857142857,-0.0177777777777777,-0.0253968253968253,-0.06123174603174607,,0.11047619047619048,0.21206349206349207,,0.16969158522655164,2984.0,,2.9820359281437128
2021-03-02,1619.0,1620.0,1575.0,1601.0,21700.0,1601.0,1545.4,1569.0,1662.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.07058088694565896,-0.047470331043098064,-0.0224859462835727,-0.0518425983760149,-0.038101186758276076,,0.07745159275452843,0.16364772017489068,,0.17699171446781392,2484.0,,0.4357429718875502
2021-03-03,1586.0,1594.0,1555.0,1570.0,9500.0,1570.0,1551.4,1565.6,1652.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.04522292993630573,-0.025477707006369428,0.00828025477707,-0.0477707006369426,-0.0524076433121019,,0.10445859872611465,0.2573248407643312,,0.1895120081757793,2098.0,,0.4377880184331797
2021-03-04,1555.0,1555.0,1479.0,1487.0,18900.0,1487.0,1543.6,1555.3,1641.56,,,False,False,False,False,False,False,False,False,False,True,False,0.04303967720242098,0.08271687962340282,0.0558170813718897,-0.034969737726967,-0.10394082044384663,,0.12373907195696032,0.3201075991930061,,0.20889860477078384,2160.0,,1.9894736842105263
2021-03-05,1480.0,1508.0,1437.0,1508.0,25200.0,1508.0,1548.2,1546.9,1631.88,,,False,False,False,False,False,False,False,False,False,False,False,0.01790450928381963,0.0610079575596817,0.0663129973474801,-0.0391246684350132,-0.08214854111405842,,0.09482758620689655,0.4316976127320955,,0.23485681039498346,2043.0,,1.3333333333333333
2021-03-08,1523.0,1533.0,1454.0,1479.0,6500.0,1479.0,1529.0,1536.5,1623.04,,,False,False,False,False,False,False,False,False,False,False,False,0.034482758620689655,0.06693711967545639,0.1825557809330628,-0.0196078431372549,-0.09739012846517915,,0.13116970926301555,0.45233265720081134,,0.26560364464692476,2083.0,,0.25793650793650796
2021-03-09,1475.0,1503.0,1459.0,1488.0,6200.0,1488.0,1506.4,1525.9,1615.4,,,False,False,False,False,False,False,False,False,False,False,False,0.02486559139784946,0.07258064516129033,0.1592741935483871,-0.0120967741935483,-0.08561827956989253,,0.11559139784946236,0.5100806451612904,,0.30192017825545564,1968.0,,0.9538461538461539
2021-03-10,1492.0,1513.0,1492.0,1499.0,900.0,1499.0,1492.2,1521.8,1608.96,,,False,False,False,False,False,False,False,False,False,False,False,0.02068045363575717,0.04803202134756504,0.1567711807871914,-0.0326884589726484,-0.07335557038025353,,0.13408939292861907,0.4269513008672448,,0.3244841634906032,1899.0,,0.14516129032258066
2021-03-11,1504.0,1560.0,1500.0,1551.0,17900.0,1551.0,1505.0,1524.3,1599.76,,,False,False,False,False,False,False,False,False,False,True,False,0.038039974210186976,0.020631850419084462,0.0773694390715667,-0.0657640232108317,-0.031437782076079945,,0.09800128949065119,0.45390070921985815,,0.34501082464081867,1883.0,,19.88888888888889
2021-03-12,1560.0,1560.0,1519.0,1535.0,15800.0,1535.0,1510.4,1529.3,1591.2,,,False,False,False,False,False,False,False,False,False,False,False,0.04234527687296417,0.03452768729641694,0.0755700325732899,-0.0429967426710097,-0.03661237785016289,,0.09511400651465798,0.4794788273615635,,0.3684692342901983,1867.0,,0.88268156424581
2021-03-15,1531.0,1540.0,1523.0,1530.0,5200.0,1530.0,1520.6,1524.8,1583.36,,,False,False,False,False,False,False,False,False,False,False,False,0.03137254901960784,0.011111111111111112,0.0934640522875817,0.0477124183006535,-0.03487581699346399,,0.08562091503267974,0.46601307189542485,,0.3944123819517313,1762.0,,0.3291139240506329
2021-03-16,1530.0,1550.0,1524.0,1525.0,3400.0,1525.0,1528.0,1517.2,1576.56,,,False,False,False,False,False,False,False,False,False,False,False,0.04655737704918033,0.02622950819672131,0.0885245901639344,0.0531147540983606,-0.03380983606557374,,0.09114754098360656,0.3836065573770492,,0.41767730029000794,1722.0,,0.6538461538461539
2021-03-17,1523.0,1558.0,1520.0,1530.0,9000.0,1530.0,1534.2,1513.2,1569.16,,,False,False,False,False,False,False,False,False,False,True,False,0.02679738562091503,0.034640522875816995,0.1111111111111111,0.0549019607843137,-0.025594771241830117,,0.045098039215686274,0.3607843137254902,,0.42856198784033817,1665.0,,2.6470588235294117
2021-03-18,1536.0,1638.0,1536.0,1610.0,18100.0,1610.0,1546.0,1525.5,1564.56,,,False,False,False,False,True,False,False,False,False,False,True,-0.016770186335403725,-0.024844720496894408,0.0577639751552795,0.0509316770186335,0.028223602484472084,,-0.02981366459627329,0.27391304347826084,,0.42281219272369713,1712.0,,2.011111111111111
2021-03-19,1620.0,1620.0,1576.0,1600.0,8500.0,1600.0,1559.0,1534.7,1560.04,,,False,False,False,False,False,False,False,False,False,False,False,-0.0075,0.005,0.050625,0.0475,0.02497500000000002,,-0.051875,0.21875,,0.4006646250081448,1779.0,,0.4696132596685083
2021-03-22,1625.0,1625.0,1573.0,1578.0,8300.0,1578.0,1568.6,1544.6,1553.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.01964512040557668,0.10836501901140684,0.0525982256020278,0.0487959442332065,0.015234474017743957,,-0.027249683143219267,0.21546261089987326,,0.3767965816392594,1872.0,,0.9764705882352941
2021-03-23,1615.0,1615.0,1575.0,1596.0,9100.0,1596.0,1582.8,1555.4,1551.04,,,False,False,False,False,False,False,False,False,False,False,False,-0.019423558897243107,0.08082706766917293,0.0426065162907268,0.0488721804511278,0.02817042606516293,,-0.04887218045112782,0.24185463659147868,,0.3501993056448501,1837.0,,1.0963855421686748
2021-03-24,1599.0,1603.0,1550.0,1571.0,10400.0,1571.0,1591.0,1562.6,1549.72,,,False,False,False,False,False,False,False,False,False,False,False,0.0076384468491406746,0.1037555697008275,0.0178230426479949,0.0693825588796944,0.013545512412476113,,-0.0483768300445576,0.3049013367281986,,0.3382823499296045,1813.0,,1.1428571428571428
2021-03-25,1552.0,1599.0,1540.0,1583.0,12400.0,1583.0,1585.6,1565.8,1549.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.0082122552116235,0.05559065066329753,-0.0132659507264687,0.0505369551484523,0.021200252684775708,,-0.09349336702463676,0.279216677195199,,0.32085834717077527,1755.0,,1.1923076923076923
2021-03-26,1602.0,1602.0,1562.0,1588.0,5500.0,1588.0,1583.2,1571.1,1549.28,,,False,False,False,False,False,False,False,False,False,False,False,0.012594458438287154,0.039672544080604534,-0.0447103274559193,0.0453400503778337,0.024382871536523947,,-0.08753148614609572,0.22103274559193956,,0.2952708293552289,1750.0,3080.0,0.4435483870967742
2021-03-29,1590.0,1613.0,1546.0,1547.0,8700.0,1547.0,1577.0,1572.8,1547.84,,,False,False,False,False,False,True,False,False,False,True,False,0.1305753070458953,0.08144796380090498,-0.0077569489334195,0.1073044602456367,-0.0005429864253393137,,-0.06270200387847447,0.259857789269554,,0.27517802644964395,1700.0,2984.0,1.5818181818181818
2021-03-30,1551.0,1592.0,1548.0,1565.0,3500.0,1565.0,1570.8,1576.8,1546.68,,,False,False,False,False,False,False,False,False,False,False,False,0.10223642172523961,0.06070287539936102,-0.0300319488817891,0.182108626198083,0.011706070287539895,,-0.06070287539936102,0.2185303514376997,,0.2590690005073567,1679.0,2484.0,0.40229885057471265
2021-03-31,1580.0,1600.0,1570.0,1583.0,4800.0,1583.0,1573.2,1582.1,1548.4,,,False,False,False,False,False,False,True,False,True,False,False,0.09538850284270373,0.0739102969046115,-0.0555906506632975,0.2318382817435249,0.021857233101705564,,-0.08401768793430196,0.15350600126342387,,0.23867012198976054,1660.0,2098.0,1.3714285714285714
2021-04-01,1580.0,1589.0,1557.0,1570.0,3600.0,1570.0,1570.6,1578.1,1550.16,,,False,False,False,False,False,False,True,False,False,False,False,0.0643312101910828,0.08471337579617834,-0.0859872611464968,0.221656050955414,0.012636942675159184,,-0.07707006369426751,0.14331210191082802,,0.2255877320828845,1781.0,2160.0,0.75
2021-04-02,1578.0,1615.0,1578.0,1608.0,8500.0,1608.0,1574.6,1578.9,1555.08,,,False,False,False,False,False,False,True,False,False,False,False,0.026741293532338308,0.04539800995024876,-0.0988805970149253,0.1890547263681592,0.032910447761194075,,-0.08644278606965174,0.08768656716417911,,0.21223636709101265,1749.0,2043.0,2.361111111111111
2021-04-05,1648.0,1760.0,1607.0,1749.0,56800.0,1749.0,1615.0,1596.0,1562.04,,,False,False,False,False,False,False,True,False,False,False,True,-0.04345340194396798,-0.050314465408805034,-0.1709548313321898,0.1475128644939965,0.10689536878216126,,-0.08347627215551744,0.023441966838193252,,0.19122807017543864,1726.0,2083.0,6.682352941176471
2021-04-06,1770.0,1788.0,1709.0,1725.0,35200.0,1725.0,1647.0,1608.9,1567.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.03768115942028986,-0.03536231884057971,-0.1478260869565217,0.0597101449275362,0.09159420289855072,,-0.06898550724637681,0.023768115942028985,,0.1682516004723723,1695.0,1968.0,0.6197183098591549
2021-04-07,1726.0,1738.0,1669.0,1734.0,21500.0,1734.0,1677.2,1625.2,1573.56,,,False,False,False,False,False,False,True,False,False,False,False,-0.0196078431372549,-0.07785467128027682,-0.1637831603229527,0.0484429065743944,0.09252595155709346,,-0.06920415224913495,0.04267589388696655,,0.14164410534088115,1715.0,1899.0,0.6107954545454546
2021-04-08,1735.0,1735.0,1671.0,1671.0,10900.0,1671.0,1697.4,1634.0,1580.92,,,False,False,False,False,False,False,True,False,False,False,False,0.019150209455415918,-0.06523040095751047,-0.1328545780969479,0.0676241771394374,0.053907839616995766,,0.012567324955116697,0.04248952722920407,,0.11817625458996323,1725.0,1883.0,0.5069767441860465
2021-04-09,1666.0,1683.0,1640.0,1651.0,8500.0,1651.0,1706.0,1640.3,1586.64,,,False,False,False,False,False,False,True,False,False,True,False,0.018170805572380374,-0.08116293155663235,-0.1102362204724409,0.1259842519685039,0.038982434887946636,,0.015142337976983646,0.05996365838885524,,0.10235932451380851,1713.0,1867.0,0.7798165137614679
2021-04-12,1691.0,1705.0,1667.0,1673.0,6000.0,1673.0,1690.8,1652.9,1594.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.007172743574417215,-0.08248655110579797,-0.0418410041841004,0.0783024506873879,0.0469814704124327,,-0.010759115361625823,0.005379557680812911,,0.07780264988807545,1730.0,1762.0,0.7058823529411765
2021-04-13,1670.0,1693.0,1644.0,1660.0,5800.0,1660.0,1677.8,1662.4,1601.28,,,False,False,False,False,False,False,True,False,False,True,False,0.0024096385542168677,-0.0855421686746988,-0.0325301204819277,0.1006024096385542,0.03537349397590363,,0.008433734939759036,-0.0006024096385542169,,0.05672521655437918,1669.0,1722.0,0.9666666666666667
2021-04-14,1660.0,1710.0,1660.0,1700.0,5900.0,1700.0,1671.0,1674.1,1609.32,,,False,False,False,False,False,False,True,False,False,False,False,-0.05941176470588235,-0.12058823529411765,-0.0505882352941176,0.0876470588235294,0.053341176470588274,,-0.011764705882352941,,,,1604.0,1665.0,1.0172413793103448
2021-04-15,1700.0,1710.0,1672.0,1703.0,5800.0,1703.0,1677.4,1687.4,1615.4,1725.5333333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.08279506752789195,-0.15736934820904286,-0.0064591896652965,0.1209630064591896,0.0514386376981796,-0.0132315521628498,-0.023487962419260128,,True,,1590.0,1712.0,0.9830508474576272
2021-04-16,1700.0,1700.0,1642.0,1681.0,10300.0,1681.0,1683.4,1694.7,1621.24,1706.88,,False,False,False,False,False,False,True,False,False,True,False,-0.0975609756097561,-0.13801308744794766,-0.0029744199881023,0.0975609756097561,0.0355502676977989,-0.0153955978584176,-0.012492563950029744,,True,,1592.0,1779.0,1.7758620689655171
2021-04-19,1694.0,1694.0,1661.0,1661.0,5300.0,1661.0,1681.0,1685.9,1626.48,1689.24,,False,False,False,False,False,False,True,False,False,True,False,-0.07585791691751957,-0.12703190848886214,-0.0036122817579771,0.1493076459963877,0.0207826610475617,-0.0170018061408789,0.031306441902468396,,True,,1583.0,1872.0,0.5145631067961165
2021-04-20,1661.0,1668.0,1650.0,1664.0,4800.0,1664.0,1681.8,1679.8,1632.04,1678.3066666666666,,False,False,False,False,False,False,True,False,False,False,False,-0.08774038461538461,-0.11658653846153846,0.0060096153846153,0.1195913461538461,0.0192067307692307,-0.0085977564102563,0.11177884615384616,,True,,1594.0,1837.0,0.9056603773584906
2021-04-21,1664.0,1665.0,1555.0,1599.0,14700.0,1599.0,1661.6,1666.3,1634.8,1671.6533333333334,,False,False,False,False,False,False,True,False,False,True,False,-0.06504065040650407,-0.09318323952470293,0.0506566604127579,0.2345215759849906,-0.0223889931207004,-0.0454367312903898,0.21951219512195122,,True,,1540.0,1813.0,3.0625
2021-04-22,1592.0,1617.0,1562.0,1562.0,6500.0,1562.0,1633.4,1655.4,1632.88,1663.68,,False,False,False,False,False,False,False,False,False,True,False,-0.08130601792573623,-0.07234314980793854,0.0646606914212548,0.2567221510883483,-0.0453777208706786,-0.0650960307298335,0.22791293213828426,,True,,1526.0,1755.0,0.4421768707482993
2021-04-23,1540.0,1559.0,1512.0,1517.0,13300.0,1517.0,1600.6,1642.0,1629.56,1656.6666666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.04482531311799604,-0.03164139749505603,0.0942649967040211,0.4232036914963744,-0.0741990771259063,-0.0920676774335311,0.2603823335530653,,True,,1485.0,1750.0,2.046153846153846
2021-04-26,1518.0,1549.0,1518.0,1535.0,3100.0,1535.0,1575.4,1628.2,1627.84,1649.36,,False,False,False,False,False,False,False,False,False,False,False,-0.05537459283387622,0.04429967426710098,0.1159609120521172,0.3993485342019544,-0.0604820846905536,-0.074501628664495,0.30749185667752443,,True,,1575.0,1700.0,0.2330827067669172
