日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2006-02-13,3470.0,3970.0,3450.0,3970.0,3055.0,3970.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.163727959697733,0.0856423173803526,,,,,-0.0075566750629722,-0.5667506297229219,True,,,,1.0
2006-02-14,4020.0,4470.0,3710.0,4470.0,3142.0,4470.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0782997762863534,-0.0961968680089485,,,,,-0.1521252796420581,-0.5838926174496645,True,,,,1.0284779050736497
2006-02-15,4720.0,4970.0,4570.0,4970.0,1446.0,4970.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0704225352112676,-0.1448692152917505,,,,,-0.1951710261569416,-0.641851106639839,True,,,,0.4602164226607256
2006-02-16,5470.0,5470.0,5470.0,5470.0,219.0,5470.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1115173674588665,-0.2742230347349177,,,,,-0.283363802559415,-0.6983546617915904,True,,,,0.1514522821576763
2006-02-17,6070.0,6370.0,4600.0,5620.0,2699.0,5620.0,4900.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2028469750889679,-0.2864768683274021,,,,,-0.3256227758007117,-0.699288256227758,True,,,,12.32420091324201
2006-02-20,4620.0,5080.0,4620.0,4620.0,1364.0,4620.0,5030.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0670995670995671,-0.0519480519480519,,,,,-0.170995670995671,-0.6147186147186147,True,,,,0.5053723601333827
2006-02-21,4720.0,4870.0,4120.0,4120.0,2447.0,4120.0,4960.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0194174757281553,0.0194174757281553,,,,,-0.0703883495145631,-0.5679611650485437,True,,,,1.7939882697947214
2006-02-22,4170.0,4620.0,3870.0,4620.0,1865.0,4620.0,4890.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08008658008658,-0.0670995670995671,,,,,-0.1623376623376623,-0.6060606060606061,True,,,,0.7621577441765427
2006-02-23,4670.0,5100.0,4410.0,4860.0,2735.0,4860.0,4768.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1831275720164609,-0.1172839506172839,,,,,-0.1872427983539094,-0.5637860082304527,True,,,,1.4664879356568363
2006-02-24,4760.0,4960.0,4480.0,4480.0,2041.0,4480.0,4540.0,4720.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1049107142857142,-0.0736607142857142,,,,,-0.1049107142857142,-0.4910714285714285,True,-0.6084745762711864,,,0.7462522851919561
2006-02-27,4580.0,4670.0,4250.0,4310.0,751.0,4310.0,4478.0,4754.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0162412993039443,0.0348027842227378,,,,,-0.0974477958236658,-0.4918793503480278,True,-0.6013883045856121,,,0.3679568838804508
2006-02-28,4360.0,4360.0,3980.0,4040.0,636.0,4040.0,4462.0,4711.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0396039603960396,0.0643564356435643,,,,,-0.0544554455445544,-0.4653465346534653,True,-0.5913818722139673,,,0.8468708388814914
2006-03-01,3850.0,4470.0,3850.0,4250.0,1615.0,4250.0,4388.0,4639.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0141176470588235,-0.0188235294117647,,,,,-0.0941176470588235,-0.4964705882352941,True,-0.5772795861176978,,,2.539308176100629
2006-03-02,4300.0,4340.0,3900.0,3970.0,1200.0,3970.0,4210.0,4489.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0806045340050377,0.0201511335012594,,,,,-0.0377833753148614,-0.3602015113350126,True,-0.543328135442192,,,0.7430340557275542
2006-03-03,3920.0,4150.0,3900.0,4010.0,497.0,4010.0,4116.0,4328.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0349127182044887,0.0099750623441396,,,,,-0.0748129675810473,-0.3615960099750623,True,-0.5062384473197782,,,0.4141666666666667
2006-03-06,4060.0,4430.0,3970.0,4380.0,1145.0,4380.0,4130.0,4304.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0182648401826484,-0.1004566210045662,,,,,-0.1894977168949771,-0.4063926940639269,True,-0.4844330855018587,,,2.303822937625754
2006-03-07,4330.0,4400.0,4160.0,4200.0,1028.0,4200.0,4162.0,4312.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0238095238095238,-0.0976190476190476,,,,,-0.1666666666666666,-0.3452380952380952,True,-0.4628942486085343,,,0.8978165938864628
2006-03-08,4160.0,4310.0,4100.0,4310.0,321.0,4310.0,4174.0,4281.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0324825986078886,-0.0719257540603248,,,,,-0.1740139211136891,-0.2807424593967517,True,-0.4291053492174725,,,0.3122568093385214
2006-03-09,4280.0,4660.0,4240.0,4290.0,1739.0,4290.0,4238.0,4224.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0559440559440559,-0.0862470862470862,,,,,-0.1794871794871795,-0.2004662004662004,True,-0.3903882575757575,,,5.417445482866044
2006-03-10,4300.0,4390.0,4100.0,4150.0,564.0,4150.0,4266.0,4191.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0240963855421686,-0.0867469879518072,,,,,-0.2650602409638554,-0.1903614457831325,True,-0.3598186590312575,,,0.3243243243243243
2006-03-13,4230.0,4460.0,4150.0,4460.0,485.0,4460.0,4282.0,4206.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.116591928251121,-0.1412556053811659,,,,,-0.3049327354260089,-0.3161434977578475,True,-0.3416547788873038,,,0.8599290780141844
2006-03-14,4410.0,4490.0,4280.0,4300.0,481.0,4300.0,4302.0,4232.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1186046511627907,-0.1093023255813953,,,,,-0.3046511627906976,-0.2046511627906976,True,-0.3159262759924385,,,0.9917525773195875
2006-03-15,4370.0,4400.0,4150.0,4170.0,275.0,4170.0,4274.0,4224.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0407673860911271,-0.0719424460431654,,,,,-0.3333333333333333,-0.1678657074340527,True,-0.2831439393939394,,,0.5717255717255717
2006-03-16,4190.0,4230.0,4000.0,4050.0,305.0,4050.0,4226.0,4232.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0320987654320987,-0.0246913580246913,,,,,-0.3950617283950617,-0.2049382716049382,True,-0.2684310018903592,,,1.1090909090909091
2006-03-17,4090.0,4100.0,3900.0,4050.0,197.0,4050.0,4206.0,4236.0,4405.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0641975308641975,-0.0098765432098765,,,-0.0878024691358025,,-0.4123456790123457,-0.1654320987654321,True,-0.2497639282341832,,,0.6459016393442623
2006-03-20,4080.0,4080.0,3930.0,3940.0,169.0,3940.0,4102.0,4192.0,4404.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0279187817258883,-0.0126903553299492,,,-0.1178680203045684,,-0.3096446700507614,-0.1345177664974619,True,-0.2225667938931297,,,0.8578680203045685
