日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2013-11-20,2550.0,2680.0,2050.0,2050.0,1052600.0,2050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3280487804878049,-0.3658536585365853,,,,,-0.4956097560975609,-0.7346341463414634,True,,,,1.0
2013-11-21,1875.0,2237.5,1757.5,1770.0,4601200.0,1770.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2389830508474576,-0.2937853107344633,,,,,-0.4350282485875706,-0.7053672316384181,True,,,,4.371271138134144
2013-11-22,1805.0,1830.0,1615.0,1617.5,774500.0,1617.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2046367851622874,-0.2828438948995363,,,,,-0.3706336939721792,-0.6754250386398764,True,,,,0.1683256541771711
2013-11-25,1547.5,1575.0,1377.0,1413.0,540900.0,1413.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1043878273177636,-0.2020523708421797,,,,,-0.2830856334041047,-0.6273885350318471,True,,,,0.6983860555196901
2013-11-26,1435.0,1510.0,1387.5,1392.5,474800.0,1392.5,1648.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0718132854578097,-0.1547576301615799,,,,,-0.2926391382405745,-0.6348294434470377,True,,,,0.8777962654834535
2013-11-27,1425.0,1470.0,1377.5,1377.5,212100.0,1377.5,1514.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0562613430127041,-0.193103448275862,,,,,-0.2304900181488203,-0.6333938294010889,True,,,,0.4467144060657119
2013-11-28,1402.5,1407.0,1333.5,1347.0,164500.0,1347.0,1429.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0720118782479584,-0.198218262806236,,,,,-0.1829992576095025,-0.6288047512991833,True,,,,0.7755775577557755
2013-11-29,1348.0,1368.5,1276.5,1286.5,130800.0,1286.5,1363.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0983287990672366,-0.1877186164010882,,,,,-0.1970462495141857,-0.6117372716673144,True,,,,0.7951367781155015
2013-12-02,1286.5,1291.5,1250.0,1265.5,98000.0,1265.5,1333.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1090478071908336,-0.2315290399051758,,,,,-0.2469379691821414,-0.6052943500592651,True,,,,0.7492354740061162
2013-12-03,1265.5,1322.5,1265.5,1292.5,114600.0,1292.5,1313.8,1481.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0893617021276595,-0.2615087040618955,,,,,-0.2692456479690522,-0.5969052224371373,True,-0.6522751822846341,,,1.1693877551020408
2013-12-04,1292.5,1313.0,1240.0,1300.0,126900.0,1300.0,1298.3,1406.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.145,-0.2,,,,,-0.2846153846153846,-0.5930769230769231,True,-0.6347959038543594,,,1.1073298429319371
2013-12-05,1300.0,1300.0,1242.5,1250.0,52600.0,1250.0,1278.9,1354.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.136,-0.2152,,,,,-0.2536,-0.5848,True,-0.6209570225963669,,,0.4144996059889677
2013-12-06,1250.0,1255.0,1145.5,1160.0,119800.0,1160.0,1253.6,1308.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0991379310344827,-0.1896551724137931,,,,,-0.1987068965517241,-0.5491379310344827,True,-0.6078566242500669,,,2.277566539923954
2013-12-09,1167.0,1167.5,1112.0,1127.5,70500.0,1127.5,1226.0,1279.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1374722838137472,-0.1392461197339246,,,,,-0.1707317073170731,-0.5042128603104213,True,-0.5965700445347293,,,0.5884808013355592
2013-12-10,1130.5,1190.0,1087.5,1177.0,186500.0,1177.0,1202.9,1258.35,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1890399320305862,-0.1627017841971113,,,,,-0.1949872557349193,-0.5097706032285472,True,-0.5842174275837405,,,2.645390070921986
