日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2013-03-19,1383.302762430939,1533.299447513812,1328.3039779005524,1508.3,1230801.0,1508.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0475369621428098,-0.0684877013856659,,,,,0.0221441357820065,-0.0806205662003579,True,,,
2013-03-21,1593.3642718446604,1743.3671844660196,1543.363300970874,1716.7000000000005,861101.0,1716.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1077648977689755,-0.1631036290557467,,,,,-0.1087551698025283,-0.1893167122968488,True,,,
2013-03-22,1683.3333333333333,1866.6666666666663,1650.0,1700.0,322400.0,1700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1401764705882352,-0.1833529411764706,,,,,-0.1157058823529412,-0.1862941176470588,True,,,
2013-03-25,1743.3684104627766,1756.7020120724346,1630.032796780684,1656.7,165900.0,1656.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1982253878191586,-0.1609826764049013,,,,,-0.0744854228285145,-0.1851270598177099,True,,,
2013-03-26,1635.0,1641.6666666666663,1533.3333333333333,1575.0,149300.0,1575.0,1631.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1121904761904762,-0.1259047619047618,,,,,-0.0370158730158729,-0.1386031746031745,True,,,
2013-03-27,1516.6666666666663,1585.0,1483.3333333333333,1580.0,115400.0,1580.0,1645.6800000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.110759493670886,-0.125506329113924,,,,,-0.0358860759493671,-0.1508227848101265,True,,,
2013-03-28,1588.367899891186,1588.367899891186,1508.366158868335,1531.7,47400.0,1531.7,1608.6799999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.062022589279885,-0.0402820395638832,,,,,0.0086831624991838,-0.1230005875824248,True,,,
2013-03-29,1508.3677309007985,1516.7012542759408,1460.0332953249715,1461.7,70600.0,1461.7,1561.02,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0502155024970924,0.0831908052267906,,,,,0.0968735034548814,-0.0786755148115208,True,,,
2013-04-01,1418.2977415307405,1458.2967377666248,1328.3,1328.3,93800.0,1328.3,1495.34,,,,,False,False,False,False,False,False,False,False,False,False,False,0.04645035007152,0.1480840171647971,,,,,0.2120755853346383,-0.0024843785289467,True,,,
2013-04-02,1284.96936829559,1399.9666269368297,1249.9702026221692,1398.3,59200.0,1398.3,1460.0,1545.67,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0154473288993777,0.0834584853035829,,,,,0.1919473646570836,-0.0583565758420939,True,-0.1238880226697807,,
2013-04-03,1398.3333333333333,1408.3333333333333,1345.0,1405.0,28700.0,1405.0,1425.0,1535.34,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0165836298932384,0.0450533807829181,,,,,0.3119572953736654,-0.0545907473309608,True,-0.1217971263694035,,
2013-04-04,1381.6987238979118,1436.7,1353.3647331786542,1436.7,26600.0,1436.7,1406.0,1507.34,,,,False,False,False,False,False,False,False,False,False,False,False,0.0231781165170181,0.0196979188417901,,,,,0.0893018723463492,-0.0545694995475743,True,-0.107699656348269,,
2013-04-05,1451.63181272509,1466.6314525810324,1359.967346938775,1388.3,46600.0,1388.3,1391.3200000000002,1476.1699999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.1404595548512569,0.0528704170568321,,,,,0.0468198516170856,-0.0335662320824028,True,-0.0916764329311664,,
2013-04-08,1406.6666666666663,1446.6666666666663,1346.6666666666663,1390.0,37900.0,1390.0,1403.66,1449.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0971223021582733,0.1043165467625899,,,,,0.0311510791366906,-0.0479856115107914,True,-0.0768057951017593,,
