日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-01-31,1441.6666666666667,1450.0,1416.6666666666667,1450.0,135000.0,1450.0,1398.34,1344.18,,,,False,False,False,False,False,False,False,False,False,False,False,0.0172413793103448,-0.0402068965517241,,,,,-0.0287586206896552,0.0344827586206896,True,0.0415271764198248,,
1990-02-01,1441.6666666666667,1450.0,1400.0,1450.0,142000.0,1450.0,1431.6799999999998,1360.01,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0057241379310344,-0.0517241379310344,,,,,-0.0172413793103448,0.0172413793103448,True,0.0422717480018529,,
1990-02-02,1424.966272189349,1433.2994082840237,1408.3,1408.3,32000.0,1408.3,1443.34,1371.6699999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.0,0.0414684371227722,True,0.0431371977224843,,
1990-02-05,1399.9679999999998,1458.3,1374.9685714285713,1458.3,108000.0,1458.3,1446.66,1389.9999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0171432489885483,-0.0342864979770966,,,,,-0.0456696153054926,0.0229033806487006,True,0.0389784172661872,,
1990-02-06,1441.6666666666667,1500.0,1441.6666666666667,1450.0,204000.0,1450.0,1443.3200000000002,1404.9999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0287586206896552,-0.0689655172413793,,,,,-0.046,0.0115172413793103,True,0.0356014234875446,,
1990-02-07,1450.0,1475.0,1441.6666666666667,1475.0,52000.0,1475.0,1448.3200000000002,1423.33,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0564745762711864,-0.0960677966101695,,,,,-0.0564745762711864,0.0,True,0.0281171618668896,,
1990-02-08,1433.366473988439,1441.7,1425.0329479768786,1441.7,145000.0,1441.7,1446.66,1439.1699999999998,1334.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.046264826246792,-0.1098702920163696,,,0.0747034750641603,,-0.0231670944024416,0.0346812790455712,True,0.024333469986173,,
1990-02-09,1416.6331360946745,1449.965680473373,1408.3,1408.3,33000.0,1408.3,1446.66,1445.0,1340.664,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.1715543563161257,,,0.0480266988567776,,-0.0295391606901937,0.1006177661009728,True,0.0328858131487889,,
1990-02-13,1416.6337209302326,1433.3,1374.968023255814,1433.3,91000.0,1433.3,1441.66,1444.16,1348.6640000000002,,,False,False,False,False,False,False,True,False,False,False,False,-0.0174422660992116,-0.1220958626944812,,,0.0590497453429147,,-0.058117630642573,0.1395381287936928,True,0.0432916020385551,,
1990-02-14,1399.9668639053257,1408.3,1374.9674556213015,1408.3,47000.0,1408.3,1433.3200000000002,1438.32,1355.664,,,False,False,False,False,False,False,True,False,False,True,False,-0.0413974295249591,-0.0295391606901937,,,0.0373755591848327,,-0.0532556983597244,0.1361215650074558,True,0.0533191501195838,,
1990-02-15,1400.0335329341317,1408.3670658682636,1375.0329341317365,1391.7,88000.0,1391.7,1416.66,1432.49,1363.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0419630667528922,-0.017963641589423,,,0.0206222605446576,,-0.071854566357692,0.1856003449019184,True,0.0680772640646704,,
1990-02-16,1400.0,1408.3333333333337,1375.0,1375.0,38000.0,1375.0,1403.32,1424.99,1371.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0666909090909091,-0.0121454545454545,,,0.0029090909090909,,-0.0848727272727273,0.2,True,0.0859795507336891,,
1990-02-19,1391.6337278106507,1424.966272189349,1374.9674556213015,1408.3,83000.0,1408.3,1403.3200000000002,1424.99,1377.332,,,False,False,False,False,False,False,True,False,False,True,False,-0.1715543563161257,-0.0236455300717176,,,0.0219896328907192,,-0.0472910601434352,0.2781367606333878,True,0.1093691885557091,,
1990-02-20,1408.3,1408.3,1408.3,1408.3,16000.0,1408.3,1398.3200000000002,1419.99,1380.996,,,False,False,False,False,False,False,True,False,False,True,False,-0.1065113967194489,-0.0177518994532414,,,0.0193879145068521,,-0.0177518994532414,0.2958886600866293,True,0.1367474418833935,,
1990-02-21,1375.0,1383.3333333333337,1350.0,1350.0,93000.0,1350.0,1386.66,1409.99,1384.664,,,False,False,False,False,False,False,True,False,False,True,False,0.0123703703703704,0.0123703703703704,,,-0.025677037037037,,0.0617037037037036,0.3888888888888889,True,0.1737671898382257,,
1990-02-22,1391.631875,1391.631875,1333.3,1333.3,33000.0,1333.3,1374.98,1395.8199999999997,1385.6640000000002,,,False,False,False,False,False,False,True,False,False,True,False,0.0250506262656567,0.0562514062851571,,,-0.0392739818495464,,0.0125253131328283,0.3438085952148804,True,0.2083721396741703,,
1990-02-23,1316.6324675324677,1316.6324675324677,1258.300649350649,1283.3,47000.0,1283.3,1356.64,1379.9799999999998,1385.3280000000002,,,False,False,False,False,False,False,False,False,False,True,False,0.0584430764435439,0.1104184524273358,,,-0.0795044027117589,,-0.0518974518818669,0.4221148601262371,True,0.2463948752880478,,
1990-02-26,1283.37,1283.37,1133.3657142857144,1166.7,102000.0,1166.7,1308.3200000000002,1355.82,1380.328,,,False,False,False,False,False,False,False,False,False,True,False,0.1785377560641124,0.207079797720065,,,-0.1831044827290648,,0.0570840833119052,0.549927144938716,True,0.2876561785487749,,
1990-02-27,1249.9668874172185,1258.3,1224.9675496688742,1258.3,46000.0,1258.3,1278.3200000000002,1338.32,1379.66,,,False,False,False,False,False,False,False,False,False,False,False,0.0993403798776126,0.1060160534053883,,,-0.0964475880155766,,-0.039736151951045,0.3973615195104506,True,0.3138337617311256,,
1990-02-28,1316.698780487805,1366.7,1316.698780487805,1366.7,49000.0,1366.7,1281.66,1334.16,1382.3279999999995,,,False,False,False,False,False,False,True,False,True,False,False,0.0,0.0121460452184092,,,-0.011434843052608,,-0.152484085754006,0.292675788395405,True,0.3304251364154223,,
1990-03-01,1375.033536585366,1400.0341463414634,1358.3664634146342,1366.7,70000.0,1366.7,1288.34,1331.6600000000003,1385.3279999999995,,,False,False,False,False,False,False,True,False,False,False,False,0.030438281993122,0.0182922367747128,,,-0.0136299114655736,,-0.0853881612643594,0.3170410477793224,True,0.3441869546280579,,
1990-03-02,1374.9662576687117,1383.2993865030674,1358.3,1358.3,73000.0,1358.3,1303.34,1329.9900000000002,1388.328,,,False,False,False,False,False,False,True,False,False,True,False,0.0491054995214606,0.0368107192814547,,,-0.0221070455716704,,-0.0429212986821762,0.3190753147316499,True,0.3565289964586198,,
1990-03-05,1358.3333333333337,1375.0,1358.3333333333337,1375.0,63000.0,1375.0,1345.0,1326.66,1389.328,,,False,False,False,False,False,False,True,False,False,True,False,0.0242181818181817,-0.0060363636363636,,,-0.0104203636363636,,-0.0545454545454545,0.3151272727272727,True,0.360559600802014,1241.7,
1990-03-06,1374.9668674698794,1383.3,1374.9668674698794,1383.3,16000.0,1383.3,1370.0,1324.16,1386.9920000000002,,,False,False,False,False,False,False,False,False,False,True,False,0.006072435480373,-0.0240728692257644,,,-0.0026689799754212,,-0.0602183185136991,0.28316344972168,True,0.3593523441275978,1233.3,
1990-03-07,1383.3670731707318,1383.3670731707318,1366.7,1366.7,45000.0,1366.7,1370.0,1325.83,1382.9919999999995,,,False,False,False,False,False,False,False,False,False,True,False,0.0121460452184092,-0.0244384283310163,,,-0.0119206848613444,,-0.0853881612643594,0.3414063071632398,True,0.3544949201632185,1233.3,
1990-03-08,1374.9674556213015,1408.3,1374.9674556213015,1408.3,61000.0,1408.3,1378.3200000000002,1333.33,1381.3239999999998,,,False,False,False,False,True,False,False,False,False,False,False,-0.0117872612369522,-0.0827948590499182,,,0.0191550095860257,,-0.1124050273379251,0.3195341901583469,True,0.3518708796771992,1208.3,
1990-03-09,1433.3333333333337,1433.3333333333337,1408.3333333333337,1425.0,56000.0,1425.0,1391.66,1347.5,1380.3239999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.011719298245614,-0.1169824561403509,,,0.0313515789473685,,-0.1110877192982455,0.2982456140350877,True,0.3395102040816327,1175.0,
1990-03-12,1424.966272189349,1424.966272189349,1408.3,1408.3,60000.0,1408.3,1398.3200000000002,1371.66,1380.3239999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0295391606901937,-0.0472910601434352,,,0.0198650855641554,,-0.1360505574096427,0.3727898885180714,True,0.3250295262674423,1250.0,
1990-03-13,1391.7,1408.3670658682636,1391.7,1391.7,130000.0,1391.7,1400.0,1385.0,1377.66,,,False,False,False,False,False,False,False,False,False,True,False,-0.0299633541711576,-0.0060357835740461,,,0.0100883811166199,,-0.1317812747000072,0.3472731192067255,True,0.3206931407942239,1316.7,
1990-03-14,1416.632530120482,1416.632530120482,1374.9668674698794,1383.3,54000.0,1383.3,1403.3200000000002,1386.66,1374.9920000000002,,,False,False,False,False,False,False,False,False,False,True,False,-0.0361454492879346,0.0361454492879346,,,0.006005927853683,,-0.114436492445601,0.3795272175233138,True,0.3293236986716281,1258.3,
1990-03-15,1391.7,1408.3670658682636,1383.3664670658682,1391.7,34000.0,1391.7,1400.0,1389.16,1371.6599999999996,,,False,False,False,False,False,False,False,False,False,True,False,-0.071854566357692,-0.0299633541711576,,,0.0143996550980817,,-0.0419630667528922,0.3413091901990371,True,0.3317328457485098,1308.3,
1990-03-16,1408.3,1416.6331360946745,1399.9668639053257,1408.3,69000.0,1408.3,1396.66,1394.16,1370.3239999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.1065113967194489,-0.1360505574096427,,,0.026965845345452,,-0.0650429595966767,0.3313924589931123,True,0.332931657772422,1291.7,
1990-03-19,1425.034756097561,1433.368292682927,1350.0329268292685,1366.7,148000.0,1366.7,1388.34,1393.3300000000002,1368.6599999999996,,,False,False,False,False,False,True,False,False,False,True,False,-0.0182922367747128,-0.0976073754298676,,,-0.0014341113631371,,-0.0548767103241384,0.3962830174873782,True,0.3409027294323669,1291.7,
1990-03-20,1366.6666666666667,1383.3333333333337,1333.3333333333337,1350.0,137000.0,1350.0,1380.0,1390.0,1365.328,,,False,False,False,False,False,False,False,False,False,True,False,0.0246666666666666,-0.104962962962963,,,-0.011354074074074,,-0.0555555555555555,0.4753333333333334,True,0.359705035971223,1275.0,
1990-03-22,1333.3,1333.3,1274.968125,1333.3,98000.0,1333.3,1370.0,1386.66,1362.328,,,False,False,False,False,False,False,False,False,False,False,False,0.0750018750468761,-0.1312532813320333,,,-0.0217715442886072,,-0.0624765619140478,0.4687617190429761,True,0.3719945768970042,1300.0,
1990-03-23,1333.3677419354838,1333.3677419354838,1275.0329032258064,1291.7,80000.0,1291.7,1350.0,1375.0,1358.328,,,False,False,False,False,False,False,False,False,False,True,False,0.0451343191143454,-0.0322830378570875,,,-0.0515816366029263,,-0.0322830378570875,0.5096384609429434,True,0.390298181818182,1291.7,
1990-03-26,1299.9655629139072,1333.298013245033,1258.3,1258.3,33000.0,1258.3,1320.0,1358.33,1353.66,,,False,False,False,False,False,False,False,False,False,True,False,-0.0330604784232694,0.0331399507271716,,,-0.0757847890010332,,-0.0065962012238734,0.5497099260907574,True,0.4147224901165403,1283.3,
1990-03-27,1275.0316770186337,1341.7,1275.0316770186337,1341.7,32000.0,1341.7,1315.0,1351.67,1350.996,,,False,False,False,False,False,False,False,False,False,False,False,-0.0807930237758068,-0.0310799731683685,,,-0.0069285235149437,,-0.0745323097562793,0.4658269359767459,True,0.4241641820858641,1350.0,
1990-03-28,1358.3006024096385,1383.3,1333.301204819277,1383.3,53000.0,1383.3,1321.66,1350.83,1349.996,,,False,False,False,False,True,False,False,False,False,False,False,-0.1265090725077712,-0.0602183185136991,,,0.0240757608617074,,-0.0963637678016337,0.4277452468734187,True,0.4324526402286002,1441.7,
1990-03-29,1383.3011627906976,1433.3,1366.6348837209302,1433.3,108000.0,1433.3,1341.66,1355.83,1353.328,,,False,False,False,False,False,False,True,False,True,False,True,-0.1918649270913277,-0.1278866950394195,,,0.055795716179446,,-0.1104444289402078,0.3837298541826554,True,0.4327017398936446,1466.7,
1990-03-30,1425.0,1425.0,1350.0,1350.0,63000.0,1350.0,1353.3200000000002,1351.66,1353.996,,,False,False,False,False,False,False,True,False,False,True,False,-0.074074074074074,-0.074074074074074,,,-0.00296,,-0.0679259259259259,0.4382962962962963,True,0.4426704940591568,1450.0,
1990-04-02,1325.036301369863,1325.036301369863,1216.7,1216.7,72000.0,1216.7,1345.0,1332.5,1351.332,,,False,False,False,False,False,False,False,False,False,True,False,0.0684638777019807,0.0410947645269992,,,-0.1106534067559793,,0.0684638777019807,0.5616010520259719,True,0.4652908067542214,1450.0,
1990-04-03,1233.3,1233.3,1208.3006756756756,1233.3,30000.0,1233.3,1323.3200000000002,1319.16,1353.996,,,False,False,False,False,False,False,True,False,True,False,False,0.0540825427714262,-0.0134598232384658,,,-0.0978642666018001,,0.0810832725208789,0.5270412713857131,True,0.4782134085327025,1408.3,1241.7
1990-04-04,1274.9648275862069,1274.9648275862069,1191.6337931034482,1208.3,59000.0,1208.3,1288.3200000000002,1304.99,1351.996,,,False,False,False,False,False,False,False,False,False,True,False,0.0758917487378962,0.0,,,-0.1189241082512622,,0.1241413556236034,0.5655880162211372,True,0.4866014298960145,1458.3,1233.3
1990-04-05,1158.3,1166.6330935251797,1158.3,1158.3,27000.0,1158.3,1233.3200000000002,1287.4899999999998,1343.66,,,False,False,False,False,False,False,False,False,False,True,False,0.0791677458344125,0.0575843909177242,,,-0.1600276266942935,,0.172666839333506,0.5900025900025901,True,0.4977514388461271,1450.0,1233.3
1990-04-06,1241.6666666666667,1250.0,1241.6666666666667,1250.0,10000.0,1250.0,1213.3200000000002,1283.32,1338.9919999999995,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0666399999999999,,,-0.0711935999999996,,0.11336,0.52,True,0.4987220646448275,1475.0,1208.3
1990-04-09,1291.6666666666667,1333.3333333333337,1291.6666666666667,1300.0,27000.0,1300.0,1229.98,1287.49,1336.66,,,False,False,False,False,False,False,False,False,False,False,True,-0.0256153846153845,0.0128461538461538,,,-0.0282,,0.064076923076923,0.4807692307692308,True,0.4919261508827252,1441.7,1175.0
1990-04-10,1308.3333333333337,1308.3333333333337,1300.0,1300.0,6000.0,1300.0,1243.3200000000002,1283.3200000000002,1333.66,,,False,False,False,False,False,False,False,False,False,True,False,-0.064076923076923,-0.0063846153846153,,,-0.0258923076923077,,0.0513076923076923,0.4359230769230769,True,0.4889817037060123,1408.3,1250.0
1990-04-11,1300.0,1325.0,1291.6666666666667,1300.0,24000.0,1300.0,1261.66,1274.9900000000002,1330.328,,,False,False,False,False,False,False,False,False,False,True,False,-0.0705384615384615,-0.0192307692307692,,,-0.0233292307692307,,0.1474615384615385,0.3974615384615385,True,0.4862940101490989,1433.3,1316.7
1990-04-12,1283.3333333333337,1291.6666666666667,1250.0,1250.0,22000.0,1250.0,1280.0,1256.66,1325.66,,,False,False,False,False,False,False,False,False,False,True,False,-0.02,0.0,,,-0.060528,,0.21336,0.51336,True,0.5006843537631498,1408.3,1258.3
1990-04-13,1275.0,1275.0,1250.0,1250.0,21000.0,1250.0,1280.0,1246.66,1319.328,,,False,False,False,False,False,False,False,False,False,True,False,0.0666399999999999,0.0,,,-0.0554623999999999,,0.2,0.50664,True,0.508037476136236,1391.7,1308.3
1990-04-16,1266.7,1266.7,1266.7,1266.7,1000.0,1266.7,1273.34,1251.66,1312.996,,,False,False,False,False,False,False,False,False,False,True,True,0.0394726454566985,-0.0131838635825373,,,-0.0365485118812663,,0.1644430409726059,0.4867766637720059,True,0.5006790981576464,1375.0,1291.7
1990-04-17,1208.3664383561645,1241.7006849315069,1208.3664383561645,1216.7,30000.0,1216.7,1256.6799999999998,1250.0000000000002,1305.332,,,False,False,False,False,False,False,False,False,False,True,False,0.0616421467904988,0.0205473822634996,,,-0.07284622339114,,0.2054738226349963,0.4999589052354729,True,0.4980079999999997,1408.3,1291.7
1990-04-18,1216.6331034482755,1216.6331034482755,1208.3,1208.3,4000.0,1208.3,1238.34,1250.0,1297.996,,,False,False,False,False,False,False,False,False,False,False,False,0.055201522800629,0.0345112968633617,,,-0.074233220226765,,0.2345444012248614,0.3724240668708102,True,0.479336,1408.3,1275.0
1990-04-19,1216.6666666666667,1233.3333333333337,1216.6666666666667,1225.0,9000.0,1225.0,1233.34,1256.67,1291.664,,,False,False,False,False,False,False,False,False,False,False,True,0.0204081632653061,0.0408163265306122,,,-0.0544195918367346,,0.1973061224489796,0.3333061224489795,True,0.4549006501309013,1350.0,1300.0
1990-04-20,1249.96875,1333.3,1249.96875,1333.3,14000.0,1333.3,1250.0,1264.9999999999998,1289.328,,,False,False,False,False,True,False,False,False,False,False,False,-0.0624765619140478,-0.0562514062851571,,,0.0329798244956123,,0.1062776569414235,0.2500562514062852,True,0.4268774703557311,1333.3,1291.7
1990-04-23,1308.3664556962026,1316.7,1300.0329113924051,1316.7,13000.0,1316.7,1260.0,1266.6699999999998,1285.664,1329.9960000000003,,False,False,False,False,False,False,False,False,False,True,False,-0.0506569453937875,-0.012683223209539,,,0.0235710488342067,-0.0100979722032355,0.1329080276448697,0.3227766385661122,True,0.4105252354599069,1283.3,1283.3
1990-04-24,1291.7,1291.7,1291.7,1291.7,4000.0,1291.7,1275.0,1265.84,1282.664,1330.6626666666668,,False,False,False,False,False,False,False,False,False,False,False,-0.0387086784857165,0.032205620500116,,,0.0069954323759387,-0.0301638667389229,0.1999690330572114,0.3354494077572191,True,0.4002559565189914,1166.7,1350.0
1990-04-25,1266.6666666666667,1275.0,1266.6666666666667,1275.0,32000.0,1275.0,1288.34,1263.34,1279.664,1331.2186666666669,,False,False,False,False,False,True,False,True,False,True,False,-0.0196078431372549,0.0653333333333333,,,-0.0036580392156862,-0.044093071895425,0.2810196078431372,0.3072156862745098,True,0.3911536086880809,1258.3,1441.7
1990-04-26,1258.3333333333337,1258.3333333333337,1250.0,1250.0,6000.0,1250.0,1293.34,1263.34,1276.332,1331.4413333333334,,False,False,False,False,False,False,False,True,False,True,False,0.02,0.0866399999999999,,,-0.0210656,-0.0651530666666667,0.28,0.32,True,0.3720217835262087,1366.7,1466.7
1990-04-27,1250.0,1250.0,1241.6666666666667,1250.0,33000.0,1250.0,1276.6799999999998,1263.34,1274.664,1331.9973333333337,,False,False,False,False,False,False,False,True,False,False,False,0.0066399999999999,0.11336,,,-0.0197311999999999,-0.0655978666666669,0.32,0.35336,True,0.356855636645717,1366.7,1450.0
1990-05-01,1250.0,1250.0,1250.0,1250.0,57000.0,1250.0,1263.34,1261.67,1274.332,1332.9973333333337,,False,False,False,False,False,False,False,True,False,False,False,0.04,0.1066399999999999,,,-0.0194656,-0.0663978666666669,0.32,0.35336,True,0.3434654069606158,1358.3,1450.0
1990-05-02,1250.03355704698,1250.03355704698,1241.7,1241.7,25000.0,1241.7,1253.34,1264.17,1270.332,1332.8866666666668,,False,False,False,False,False,False,False,False,False,True,False,0.0737698316823708,0.100668438431183,,,-0.0230587098332931,-0.0734369547126252,0.4496255134090359,0.3355077716034468,True,0.3276220761448221,1375.0,1408.3
1990-05-07,1250.0,1266.6666666666667,1250.0,1250.0,27000.0,1250.0,1248.34,1268.34,1265.0000000000002,1331.9973333333337,,False,False,False,False,False,False,False,False,False,True,False,0.0866399999999999,0.19336,,,-0.0120000000000001,-0.0655978666666669,0.46,0.33336,True,0.3239194537742245,1383.3,1458.3
1990-05-08,1258.3333333333337,1275.0,1258.3333333333337,1275.0,23000.0,1275.0,1253.34,1273.34,1258.668,1332.2200000000005,,False,False,False,False,True,False,False,True,False,True,False,0.0653333333333333,0.1895686274509804,,,0.0128094117647059,-0.0448784313725494,0.4705882352941176,0.2941176470588235,True,0.32003235585154,1366.7,1450.0
1990-05-09,1283.2993377483444,1291.6324503311257,1249.9668874172185,1258.3,14000.0,1258.3,1255.0,1265.84,1255.0000000000002,1331.5533333333335,,False,False,False,False,False,False,False,False,False,False,False,0.1060160534053883,0.1920845585313518,,,0.0026225860287687,-0.0582161116850779,0.4239052690137488,0.2119526345068744,True,0.3166592934336096,1408.3,1475.0
1990-05-10,1283.3333333333337,1300.0,1283.3333333333337,1300.0,29000.0,1300.0,1265.0,1264.1699999999998,1258.332,1331.664,,False,False,False,False,False,False,True,True,True,False,False,0.064076923076923,0.1346153846153846,,,0.0320523076923076,-0.024356923076923,0.4038461538461538,0.1153846153846153,True,0.2953242048142261,1425.0,1441.7
1990-05-11,1299.9675,1333.3,1249.96875,1333.3,112000.0,1333.3,1283.3200000000002,1268.33,1262.332,1332.2186666666669,,False,False,False,False,False,False,True,True,False,False,True,0.0250506262656567,0.1000525013125328,,,0.0532273306832669,0.0008110202755066,0.3562589064726618,-0.0750018750468761,True,0.2523081532408758,1408.3,1408.3
1990-05-14,1374.9662576687117,1391.6325153374232,1358.3,1358.3,62000.0,1358.3,1304.98,1276.66,1268.332,1333.3293333333336,,False,False,False,False,False,False,True,True,False,False,False,0.0982109990429213,0.0982109990429213,,,0.0662357358462783,0.0183837640187487,0.2944857542516381,0.0429949201207392,True,0.2245546974135633,1391.7,1433.3
1990-05-15,1383.2993865030674,1408.2987730061348,1358.3,1358.3,72000.0,1358.3,1321.64,1287.4899999999998,1276.332,1334.1066666666666,,False,False,False,False,False,False,True,True,False,False,False,0.1166163586836487,0.0798056394021939,,,0.0603460207612455,0.0178114800363199,0.3006699550909225,0.0614002797614666,True,0.1980753248568922,1383.3,1408.3
1990-05-16,1391.7,1391.7,1383.3664670658682,1391.7,16000.0,1391.7,1348.3200000000002,1301.66,1282.0,1335.44,,False,False,False,False,False,False,True,True,False,True,False,0.0778184953653804,0.0598548537759574,,,0.0788244592943882,0.0404253790328375,0.2933821944384565,0.0778184953653804,True,0.170305609759845,1391.7,1391.7
1990-05-17,1383.3,1391.6331325301203,1383.3,1383.3,40000.0,1383.3,1364.98,1314.99,1285.332,1336.7733333333335,,False,False,False,False,False,False,True,True,False,True,False,0.0662907539940721,0.0783633340562423,,,0.0708219475168075,0.0336345454107326,0.2952360297838503,0.0843634786380395,True,0.1438642118951475,1408.3,1375.0
