日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1993-04-27,17500.0,17500.0,17500.0,17500.0,416000.0,17500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0628571428571428,0.1542857142857142,,,,,0.2285714285714285,0.1657142857142857,,,,,1.0,,,
1993-04-28,18000.0,18800.0,17500.0,18700.0,674000.0,18700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0695187165775401,0.0962566844919786,,,,,0.1764705882352941,0.0962566844919786,,,,,1.6201923076923077,,,
1993-04-30,19000.0,19500.0,18700.0,19500.0,544000.0,19500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0666666666666666,0.0923076923076923,,,,,0.0256410256410256,0.041025641025641,,,,,0.8071216617210683,,,
1993-05-06,19500.0,19500.0,18700.0,18900.0,94000.0,18900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0793650793650793,0.1481481481481481,,,,,0.0529100529100529,0.1216931216931216,,,,,0.1727941176470588,,,
1993-05-07,18900.0,19300.0,18500.0,19300.0,107000.0,19300.0,18780.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0362694300518134,0.1088082901554404,,,,,0.0362694300518134,0.0725388601036269,,,,,1.1382978723404256,,,
1993-05-10,19200.0,19200.0,18600.0,18600.0,11000.0,18600.0,19000.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.086021505376344,0.1827956989247312,,,,,0.0483870967741935,0.1344086021505376,,,,,0.102803738317757,,,
1993-05-11,18800.0,20000.0,18800.0,20000.0,257000.0,20000.0,19260.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.025,0.1,,,,,-0.035,0.035,,,,,23.363636363636363,,,
1993-05-12,20500.0,20900.0,20000.0,20800.0,204000.0,20800.0,19520.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0240384615384615,0.0336538461538461,,,,,-0.0625,0.0,,,,,0.7937743190661478,,,
1993-05-13,20900.0,20900.0,20200.0,20400.0,92000.0,20400.0,19820.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0637254901960784,0.1519607843137254,,,,,-0.0196078431372549,0.0245098039215686,,,,,0.4509803921568627,,,
1993-05-14,20400.0,20600.0,20000.0,20000.0,53000.0,20000.0,19960.0,19370.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.07,0.22,,,,,0.03,0.025,,0.0691791430046463,,,0.5760869565217391,,,
1993-05-17,20000.0,20400.0,20000.0,20200.0,9000.0,20200.0,20280.0,19640.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0891089108910891,0.2623762376237624,,,,,0.0346534653465346,0.0297029702970297,,0.0565173116089613,,,0.1698113207547169,,,
1993-05-18,20100.0,20500.0,19800.0,20500.0,60000.0,20500.0,20380.0,19820.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.073170731707317,0.1951219512195122,,,,,0.0439024390243902,0.0048780487804878,,0.0474268415741675,,,6.666666666666667,,,
1993-05-19,20400.0,21300.0,20400.0,21300.0,87000.0,21300.0,20480.0,20000.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0093896713615023,0.1737089201877934,,,,,-0.0140845070422535,-0.0375586854460093,,0.039,,,1.45,,,
1993-05-20,21300.0,21700.0,21000.0,21700.0,121000.0,21700.0,20740.0,20280.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0829493087557603,0.064516129032258,,,,,-0.0276497695852534,-0.0599078341013824,,0.0207100591715976,,,1.3908045977011494,,,
1993-05-21,21700.0,21700.0,21200.0,21400.0,36000.0,21400.0,21020.0,20490.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1401869158878504,0.0747663551401869,,,,,-0.0186915887850467,-0.0420560747663551,,0.0092728160078086,,,0.2975206611570248,,,
1993-05-24,21400.0,22000.0,21000.0,22000.0,54000.0,22000.0,21380.0,20830.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1590909090909091,-0.0227272727272727,,,,,-0.0545454545454545,-0.0727272727272727,,-0.0105616898703792,,,1.5,,,
1993-05-25,21500.0,22000.0,21500.0,22000.0,68000.0,22000.0,21680.0,21030.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1136363636363636,0.0,,,,,-0.0909090909090909,-0.0818181818181818,,-0.0223490252020922,,,1.2592592592592593,,,
1993-05-26,21900.0,22000.0,21500.0,21500.0,16000.0,21500.0,21720.0,21100.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1627906976744186,-0.0697674418604651,,,,,-0.055813953488372,-0.0604651162790697,,-0.0284360189573459,,,0.2352941176470588,,,
