日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,8430.0,8540.0,8390.0,8460.0,1279200.0,8460.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0094562647754137,-0.0094562647754137,,,,,-0.0484633569739952,-0.1914893617021276,,,,,1.0,,,
1990-01-05,8440.0,8440.0,8100.0,8340.0,1189100.0,8340.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0047961630695443,0.0095923261390887,,,,,-0.0287769784172661,-0.1822541966426858,,,,,0.9295653533458412,,,
1990-01-08,8300.0,8330.0,8160.0,8250.0,608000.0,8250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0169696969696969,0.029090909090909,,,,,-0.0145454545454545,-0.1551515151515151,,,,,0.5113110756033975,,,
1990-01-09,8210.0,8250.0,8110.0,8180.0,1052400.0,8180.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0391198044009779,0.0232273838630806,,,,,0.0122249388753056,-0.1271393643031785,,,,,1.730921052631579,,,
1990-01-10,8220.0,8450.0,8210.0,8370.0,2156400.0,8370.0,8320.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015531660692951,0.0,,,,,-0.015531660692951,-0.1445639187574671,,,,,2.04903078677309,,,
1990-01-11,8440.0,8570.0,8380.0,8380.0,2292700.0,8380.0,8304.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0143198090692124,,,,,-0.0274463007159904,-0.1539379474940334,,,,,1.063207197180486,,,
1990-01-12,8440.0,8450.0,8260.0,8300.0,1386200.0,8300.0,8296.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0144578313253012,-0.0072289156626506,,,,,-0.0096385542168674,-0.1493975903614458,,,,,0.6046146464866751,,,
1990-01-16,8130.0,8250.0,8080.0,8110.0,714100.0,8110.0,8268.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0468557336621455,0.0061652281134401,,,,,-0.0135635018495684,-0.127003699136868,,,,,0.5151493291011398,,,
1990-01-17,8230.0,8550.0,8200.0,8500.0,2827600.0,8500.0,8332.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0152941176470588,-0.0388235294117647,,,,,-0.0694117647058823,-0.1741176470588235,,,,,3.959669514073659,,,
1990-01-18,8690.0,8750.0,8430.0,8500.0,4586800.0,8500.0,8358.0,8339.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0152941176470588,-0.0411764705882352,,,,,-0.0705882352941176,-0.1741176470588235,,-0.1581724427389375,,,1.622153062667987,,,
1990-01-19,8450.0,8600.0,8360.0,8380.0,1547500.0,8380.0,8358.0,8331.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0143198090692124,-0.0334128878281622,,,,,-0.0751789976133651,-0.1348448687350835,,-0.1524426839515064,,,0.3373811807796285,,,
1990-01-22,8480.0,8510.0,8390.0,8420.0,761300.0,8420.0,8382.0,8339.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0213776722090261,-0.0427553444180522,,,,,-0.0439429928741092,-0.1235154394299287,,-0.146540352560259,,,0.4919547657512116,,,
1990-01-23,8380.0,8510.0,8360.0,8490.0,1162300.0,8490.0,8458.0,8363.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.03886925795053,-0.0471142520612485,,,,,-0.0341578327444051,-0.1425206124852768,,-0.1452827932560086,,,1.5267305924077237,,,
1990-01-24,8580.0,8580.0,8300.0,8370.0,1157100.0,8370.0,8432.0,8382.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02389486260454,-0.039426523297491,,,,,-0.014336917562724,-0.1338112305854241,,-0.1459078978764018,,,0.995526112019272,,,
1990-01-25,8410.0,8450.0,8310.0,8370.0,625600.0,8370.0,8406.0,8382.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.026284348864994,-0.044205495818399,,,,,0.026284348864994,-0.1326164874551971,,-0.1447148651873061,,,0.5406619998271541,,,
1990-01-26,8300.0,8370.0,8210.0,8260.0,569700.0,8260.0,8382.0,8370.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0193704600484261,-0.0254237288135593,,,,,0.0254237288135593,-0.1331719128329297,,-0.1426523297491039,,,0.9106457800511508,,,
1990-01-29,8200.0,8340.0,8200.0,8240.0,653000.0,8240.0,8346.0,8364.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0218446601941747,-0.0169902912621359,,,,,-0.029126213592233,-0.1189320388349514,,-0.1396461023433763,,,1.146217307354748,,,
1990-01-30,8270.0,8320.0,8150.0,8160.0,534000.0,8160.0,8280.0,8369.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008578431372549,-0.0036764705882352,,,,,-0.0049019607843137,-0.1078431372549019,,-0.1377703429322499,,,0.8177641653905053,,,
1990-01-31,8100.0,8190.0,8080.0,8170.0,432200.0,8170.0,8240.0,8336.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0159118727050183,0.0134638922888616,,,,,0.011015911872705,-0.1113831089351285,,-0.1314779270633397,,,0.8093632958801498,,,
1990-02-01,8250.0,8250.0,8100.0,8150.0,490100.0,8150.0,8196.0,8301.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0184049079754601,0.011042944785276,,,,,-0.0024539877300613,-0.1079754601226993,,-0.1248042404529574,,,1.1339657565941694,,,
1990-02-02,8140.0,8190.0,8070.0,8100.0,751100.0,8100.0,8164.0,8273.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0061728395061728,0.0061728395061728,,,,,-0.0086419753086419,-0.1111111111111111,,-0.1224465127523268,,,1.532544378698225,,,
1990-02-05,8130.0,8150.0,8050.0,8060.0,325800.0,8060.0,8128.0,8237.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0049627791563275,0.0198511166253101,,,,,-0.0148883374689826,-0.1066997518610421,,-0.1207964064586621,,,0.4337638130741579,,,
1990-02-06,8100.0,8140.0,8070.0,8090.0,292800.0,8090.0,8114.0,8197.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0049443757725587,-0.0111248454882571,,,,,-0.0271940667490729,-0.1285537700865265,,-0.1193119433939246,,,0.8987108655616943,,,
1990-02-07,8110.0,8150.0,8030.0,8040.0,511000.0,8040.0,8088.0,8164.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0298507462686567,-0.0161691542288557,,,,,-0.0385572139303482,-0.1243781094527363,,-0.1183243508084272,,,1.7452185792349726,,,
1990-02-08,8070.0,8100.0,7960.0,8000.0,388200.0,8000.0,8058.0,8127.0,8267.6,,,False,False,False,False,False,False,False,False,False,False,False,0.03,-0.0125,,,-0.03345,,-0.045,-0.1225,,-0.1172634428448382,,,0.7596868884540118,,,
1990-02-09,7990.0,8050.0,7960.0,8050.0,426200.0,8050.0,8048.0,8106.0,8251.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0124223602484472,-0.0372670807453416,,,-0.0249937888198758,,-0.0807453416149068,-0.1304347826086956,,-0.1169504071058475,,,1.0978876867594023,-0.0019875896839247,,
1990-02-13,8010.0,8100.0,8010.0,8100.0,347400.0,8100.0,8056.0,8092.0,8241.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0148148148148148,-0.0061728395061728,,,-0.0174814814814815,,-0.0925925925925925,-0.1246913580246913,,-0.1175234799802273,,,0.8151102768653214,-0.0011648223645894,0.0008227673193352,
1990-02-14,8100.0,8160.0,8050.0,8130.0,623500.0,8130.0,8064.0,8089.0,8236.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.015990159901599,0.008610086100861,,,-0.0131365313653135,,-0.1242312423124231,-0.1094710947109471,,-0.1176906910619359,,,1.794761082325849,-0.0005827505827507,0.0005820717818387,
1990-02-15,8120.0,8350.0,8110.0,8280.0,1053700.0,8280.0,8112.0,8100.0,8240.8,,,False,False,False,False,True,False,True,False,False,False,False,-0.0446859903381642,-0.0036231884057971,,,0.0047342995169083,,-0.1340579710144927,-0.1328502415458937,,-0.1198765432098765,,,1.689975942261427,0.0004853897679836,0.0010681403507344,
1990-02-16,8350.0,8360.0,8200.0,8240.0,716900.0,8240.0,8160.0,8109.0,8235.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0412621359223301,0.0424757281553398,,,0.0005339805825242,,-0.0910194174757281,-0.1152912621359223,,-0.1206067332593414,,,0.680364430103445,-0.0006314051192382,-0.0011167948872219,
1990-02-19,8280.0,8280.0,8150.0,8150.0,230000.0,8150.0,8180.0,8114.0,8226.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0490797546012269,0.0392638036809816,,,-0.0093742331288343,,-0.0588957055214723,-0.1104294478527607,,-0.1205324131131377,,,0.3208257776537871,-0.0011183506758728,-0.0004869455566345,
1990-02-20,8110.0,8240.0,8100.0,8220.0,305700.0,8220.0,8204.0,8130.0,8223.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0206812652068126,-0.0267639902676399,,,-0.000389294403893,,-0.0571776155717761,-0.1253041362530413,,-0.1223862238622386,,,1.3291304347826087,-0.0003891429127345,0.0007292077631383,
1990-02-21,8120.0,8280.0,7960.0,8000.0,1134500.0,8000.0,8178.0,8121.0,8218.8,,,False,False,False,False,False,False,False,False,False,True,False,0.025,0.015,,,-0.0273499999999999,,-0.02875,-0.1025,,-0.1198128309321512,,,3.711154726856395,-0.0005353579597996,-0.000146215047065,
1990-02-22,8050.0,8060.0,7850.0,7910.0,1071000.0,7910.0,8104.0,8108.0,8195.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0429835651074589,0.0442477876106194,,,-0.0360556257901391,,-0.0581542351453855,-0.0973451327433628,,-0.1171682289097188,,,0.9440282062582636,-0.002879734478719,-0.0023443765189194,
1990-02-23,7990.0,8050.0,7840.0,7900.0,924100.0,7900.0,8036.0,8098.0,8171.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0873417721518987,0.0291139240506329,,,-0.0343291139240506,,-0.1012658227848101,-0.1012658227848101,,-0.1150901457149913,,,0.8628384687208217,-0.0029371450949678,-5.741061624873036e-05,
1990-02-26,7850.0,7870.0,7300.0,7750.0,672900.0,7750.0,7956.0,8068.0,8146.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0929032258064516,0.0361290322580645,,,-0.0510967741935483,,-0.0348387096774193,-0.0838709677419354,,-0.1105602379771938,,,0.7281679471918624,-0.0030935428431131,-0.0001563977481453,
1990-02-27,7870.0,8050.0,7600.0,8050.0,1428600.0,8050.0,7922.0,8063.0,8131.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0062111801242236,-0.0136645962732919,,,-0.0100869565217391,,-0.101863354037267,-0.124223602484472,,-0.1105047748976807,,,2.123049487293803,-0.0018201495474222,0.0012733932956908,
1990-02-28,8150.0,8300.0,8030.0,8200.0,1961300.0,8200.0,7962.0,8070.0,8119.6,,,False,False,False,False,True,False,False,False,False,False,False,-0.0097560975609756,-0.0402439024390243,,,0.0098048780487804,,-0.1121951219512195,-0.1414634146341463,,-0.1137546468401487,,,1.372882542349153,-0.0014286418050149,0.0003915077424073,
1990-03-01,8120.0,8370.0,8060.0,8250.0,2492500.0,8250.0,8030.0,8067.0,8114.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0012121212121212,-0.063030303030303,,,0.0163878787878787,,-0.1175757575757575,-0.1442424242424242,,-0.1149126069170695,,,1.2708407688777852,-0.0005915118055898,0.0008371299994251,
1990-03-02,8310.0,8680.0,8250.0,8590.0,5529000.0,8590.0,8168.0,8102.0,8123.6,,,False,False,False,False,False,False,True,False,True,False,True,-0.0535506402793946,-0.1105937136204889,,,0.0542956926658905,,-0.1420256111757858,-0.1781140861466822,,-0.1215749197728955,,,2.2182547642928787,0.0010832635777241,0.0016747753833139,
