日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-02-14,2765.230337078652,2817.404494382022,2739.143258426966,2786.1,227000.0,2786.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0093679336707224,0.0112343419116328,,,,,-0.0655396432288862,0.0247299091920606,,,,,1.0,,,
1990-02-15,2775.672535211268,2963.4999999999995,2775.672535211268,2963.4999999999995,364000.0,2963.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0651256959676057,-0.0651256959676057,,,,,-0.1373038636747088,-0.030268263877172,,,,,1.60352422907489,,,
1990-02-16,2947.892599277978,2968.762635379061,2864.412454873646,2890.5,171000.0,2890.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0794326241134751,0.0198581560283688,,,,,-0.0974917834284726,0.0028714755232659,,,,,0.4697802197802198,,,
1990-02-19,2911.3313543599256,2911.3313543599256,2812.2,2812.2,50000.0,2812.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0908896949007894,0.0111300760970061,,,,,-0.0649313704572931,0.0530545480406799,,,,,0.2923976608187134,,,
1990-02-20,2864.3825454545454,2900.904727272727,2812.208,2869.6,102000.0,2869.6,2864.38,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0400055756899915,0.0018120992472819,,,,,-0.0836353498745469,0.0865625871201561,,,,,2.04,,,
1990-02-21,2827.826086956521,2864.3478260869565,2760.0,2760.0,58000.0,2760.0,2859.1600000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0207971014492753,0.0359420289855071,,,,,-0.0018840579710144,0.1297101449275362,,,,,0.5686274509803921,,,
1990-02-22,2765.2824858757062,2791.370056497175,2765.2824858757062,2770.5,30000.0,2770.5,2820.56,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0338927991337304,,,,,-0.0056668471395054,0.1977260422306443,,,,,0.5172413793103449,,,
1990-02-23,2765.249019607843,2765.249019607843,2660.9,2660.9,29000.0,2660.9,2774.64,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1078582434514637,0.076477883422902,,,,,-0.0117629373520238,0.2470592656619941,,,,,0.9666666666666668,,,
1990-02-26,2655.733469387755,2655.733469387755,2551.382448979592,2556.6,4000.0,2556.6,2723.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1122193538293047,0.1142533051709302,,,,,0.0163107251818822,0.2734491121020104,,,,,0.1379310344827586,,,
1990-02-27,2613.9295454545454,2754.8,2608.712121212121,2754.8,40000.0,2754.8,2700.56,2782.4700000000003,,,,False,False,False,False,False,False,False,False,False,False,False,0.043560331058516,0.0056991433134891,,,,,-0.0681719181065776,0.1931900682445187,,0.1142725707734493,,,10.0,,,
1990-02-28,2817.4,2869.574074074074,2770.443333333333,2817.4,74000.0,2817.4,2712.04,2785.6000000000004,,,,False,False,False,False,False,False,False,False,False,False,False,0.0148363739618086,-0.0184922268758429,,,,,-0.1110953361255057,0.1666784979058707,,0.1285288627225731,,,1.85,,,
1990-03-01,2765.2824858757062,2817.457627118644,2765.2824858757062,2770.5,23000.0,2770.5,2712.04,2766.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0338927991337304,-0.0112975997112433,,,,,-0.0621548456957227,0.1706190218372134,,0.1497559917579438,,,0.3108108108108108,,,
1990-03-02,2817.4619469026547,2947.9,2765.286725663717,2947.9,157000.0,2947.9,2769.44,2772.04,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0283252484819702,-0.0814138878523694,,,,,-0.0867397130160454,0.0619423996743444,,0.1557336834966305,,,6.826086956521739,,,
1990-03-05,2973.9357798165142,3000.0229357798166,2843.5000000000005,2843.5000000000005,94000.0,2843.5,2826.82,2775.1700000000005,,,,False,False,False,False,False,False,False,False,False,False,False,0.0018287321962369,-0.0642166344294005,,,,,-0.0532090733251277,0.1669773166871811,,0.1672906524645334,,,0.5987261146496815,,,
