日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2007-06-06,250.0,257.5,206.5,209.0,9185.0,209.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1339712918660287,-0.1578947368421052,,,,,-0.3779904306220095,-0.1100478468899521,True,,,
2007-06-07,210.0,222.0,192.5,217.0,4646.0,217.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1728110599078341,-0.1912442396313364,,,,,-0.4377880184331797,-0.1635944700460829,True,,,
2007-06-08,215.5,218.0,197.5,202.0,3216.0,202.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1163366336633663,-0.1435643564356435,,,,,-0.396039603960396,-0.0668316831683168,True,,,
2007-06-11,207.0,216.5,192.0,194.5,2698.0,194.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0925449871465295,-0.1079691516709511,,,,,-0.3727506426735218,0.0025706940874035,True,,,
2007-06-12,189.5,192.0,171.0,177.0,1648.0,177.0,199.9,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0141242937853107,-0.0734463276836158,,,,,-0.327683615819209,0.0903954802259887,True,,,
2007-06-13,174.5,183.0,169.0,181.0,1843.0,181.0,194.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0276243093922651,-0.1104972375690607,,,,,-0.3812154696132597,0.0773480662983425,True,,,
2007-06-14,183.5,187.0,174.0,179.5,3118.0,179.5,186.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.022284122562674,-0.1392757660167131,,,,,-0.3788300835654596,0.128133704735376,True,,,
2007-06-15,184.5,192.5,177.5,178.5,3308.0,178.5,182.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0308123249299719,-0.1092436974789916,,,,,-0.392156862745098,0.134453781512605,True,,,
2007-06-18,178.5,179.0,174.0,176.5,627.0,176.5,178.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0169971671388102,-0.1331444759206798,,,,,-0.3314447592067989,0.1359773371104816,True,,,
2007-06-19,178.5,191.5,175.5,179.5,2271.0,179.5,179.0,189.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0863509749303621,-0.1838440111420612,,,,,-0.3426183844011142,0.0919220055710306,True,0.0242808128793878,,
