日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2018-04-05,5000.0,5695.0,4955.0,5610.0,474000.0,5610.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.4135472370766488,-0.4367201426024955,,,,,-0.3163992869875223,-0.1131907308377896,,,,,1.0,,,
2018-04-06,6000.0,6220.0,5055.0,5125.0,722200.0,5125.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3804878048780488,-0.408780487804878,,,,,-0.2878048780487804,-0.0536585365853658,,,,,1.5236286919831223,,,
2018-04-09,4600.0,4740.0,4155.0,4215.0,304900.0,4215.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3380782918149466,-0.2170818505338078,,,,,-0.1340450771055753,0.1055753262158956,,,,,0.4221822209914151,,,
2018-04-10,4350.0,4585.0,4105.0,4220.0,194600.0,4220.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2926540284360189,-0.25,,,,,-0.1777251184834123,0.0663507109004739,,,,,0.6382420465726467,,,
2018-04-11,4145.0,4170.0,3525.0,3525.0,230700.0,3525.0,4539.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0567375886524822,-0.1148936170212766,,,,,0.126241134751773,0.2553191489361702,,,,,1.1855087358684482,,,
2018-04-12,3540.0,3630.0,3190.0,3290.0,216600.0,3290.0,4075.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0395136778115501,-0.1231003039513677,,,,,0.2310030395136778,0.3100303951367781,,,,,0.9388816644993498,,,
2018-04-13,3310.0,3400.0,3050.0,3175.0,191900.0,3175.0,3685.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0456692913385826,-0.105511811023622,,,,,0.2409448818897638,0.3291338582677165,,,,,0.8859649122807017,,,
2018-04-16,3160.0,3325.0,2740.0,2790.0,220400.0,2790.0,3400.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1827956989247312,-0.0125448028673835,,,,,0.5609318996415771,0.5053763440860215,,,,,1.1485148514851484,,,
2018-04-17,2875.0,2995.0,2545.0,2985.0,239400.0,2985.0,3153.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0603015075376884,-0.0988274706867671,,,,,0.5326633165829145,0.3350083752093802,,,,,1.0862068965517242,,,
2018-04-18,3030.0,3470.0,2985.0,3325.0,437200.0,3325.0,3113.0,3826.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0616541353383458,-0.1488721804511278,,,,,0.3473684210526316,0.225563909774436,,0.1552535284892838,,,1.8262322472848789,,,
2018-04-19,3300.0,3590.0,3105.0,3160.0,364600.0,3160.0,3087.0,3581.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0870253164556962,-0.1313291139240506,,,,,0.3512658227848101,0.3386075949367088,,0.2134878525551521,,,0.8339432753888381,,,
