日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2017-12-19,2505.0,2555.0,2130.0,2237.5,663100.0,2237.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0927374301675977,-0.1430167597765363,,,,,-0.0670391061452514,-0.1977653631284916,,,,,1.0,,,
2017-12-20,2300.0,2330.0,1900.0,1960.0,397100.0,1960.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0739795918367346,-0.0165816326530612,,,,,0.0216836734693877,-0.0801020408163265,,,,,0.5988538681948424,,,
2017-12-21,1940.0,2112.5,1935.0,2005.0,319900.0,2005.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0049875311720698,-0.0461346633416458,,,,,0.0,-0.1032418952618453,,,,,0.8055905313523042,,,
2017-12-22,2000.0,2115.0,1980.0,1985.0,227100.0,1985.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0151133501259445,-0.0579345088161209,,,,,0.008816120906801,-0.0911838790931989,,,,,0.7099093466708346,,,
2017-12-25,2090.0,2150.0,2010.0,2150.0,284900.0,2150.0,2067.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0976744186046511,-0.1372093023255814,,,,,-0.1011627906976744,-0.1744186046511628,,,,,1.2545134302069574,,,
2017-12-26,2150.0,2162.5,2027.5,2030.0,196700.0,2030.0,2026.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0554187192118226,-0.0566502463054187,,,,,-0.084975369458128,-0.1216748768472906,,,,,0.6904176904176904,,,
2017-12-27,2035.0,2112.5,2032.5,2105.0,216100.0,2105.0,2055.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0843230403800475,-0.1199524940617577,,,,,-0.175771971496437,-0.1482185273159144,,,,,1.0986273512963904,,,
2017-12-28,2115.0,2120.0,1995.0,1995.0,164100.0,1995.0,2053.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0413533834586466,-0.0714285714285714,,,,,-0.1303258145363408,-0.0867167919799498,,,,,0.7593706617306802,,,
2017-12-29,2005.0,2030.0,1940.0,1955.0,74700.0,1955.0,2047.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0434782608695652,-0.0511508951406649,,,,,-0.1010230179028133,-0.0537084398976982,,,,,0.4552102376599634,,,
2018-01-04,1980.0,1987.5,1927.5,1940.0,44500.0,1940.0,2005.0,2036.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0438144329896907,0.0283505154639175,,,,,-0.0979381443298969,-0.0432989690721649,,-0.1121424186617556,,,0.5957161981258366,,,
2018-01-05,1957.5,1967.5,1905.0,1917.5,53200.0,1917.5,1982.5,2004.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0013037809647979,0.0234680573663624,,,,,-0.1121251629726206,-0.0445893089960886,,-0.096120743420232,,,1.195505617977528,,,
2018-01-09,1905.0,1930.0,1827.5,1927.5,82800.0,1927.5,1947.0,2001.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0389105058365758,0.0505836575875486,,,,,-0.1180285343709468,-0.0666666666666666,,-0.0948525737131434,,,1.556390977443609,,,
2018-01-10,1935.0,1945.0,1905.0,1912.5,43900.0,1912.5,1930.5,1991.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0313725490196078,0.0169934640522875,,,,,-0.1333333333333333,-0.05359477124183,,-0.0900464415714823,,,0.5301932367149759,,,
2018-01-11,1912.5,1940.0,1865.0,1870.0,42400.0,1870.0,1913.5,1980.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0080213903743315,0.1189839572192513,,,,,-0.0802139037433155,-0.0048128342245989,,-0.0818836005554854,,,0.9658314350797268,,,
2018-01-12,1852.5,1882.5,1850.0,1855.0,34100.0,1855.0,1896.5,1950.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0754716981132075,0.1455525606469002,,,,,-0.0431266846361186,0.0048517520215633,,-0.063437139561707,,,0.8042452830188679,,,
2018-01-15,1862.5,1915.0,1830.0,1915.0,62100.0,1915.0,1896.0,1939.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.0248041775456919,0.0900783289817232,,,,,-0.0757180156657963,0.0287206266318537,,-0.0482402990846976,,,1.8211143695014664,,,
