日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2019-12-17,2500.0,2834.0,2480.0,2700.0,18121800.0,2700.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1592592592592592,0.1925925925925926,,,,,0.1481481481481481,0.0955555555555555,True,,,,1.0
2019-12-18,2600.0,2669.0,2536.0,2618.0,2650900.0,2618.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2203972498090145,0.3139801375095493,,,,,0.1745607333842627,0.1138273491214667,True,,,,0.1462823781302078
2019-12-19,2691.0,3120.0,2671.0,3075.0,9140500.0,3075.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0146341463414634,0.1105691056910569,,,,,-0.0113821138211382,0.0113821138211382,True,,,,3.4480742389377195
2019-12-20,3355.0,3395.0,3090.0,3220.0,5459600.0,3220.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0372670807453416,0.0419254658385093,,,,,-0.0263975155279503,0.0962732919254658,True,,,,0.5972977408238062
2019-12-23,3105.0,3545.0,3000.0,3460.0,2936700.0,3460.0,3014.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0679190751445086,-0.0317919075144508,,,,,-0.0968208092485549,0.0202312138728323,True,,,,0.5378965491977434
2019-12-24,3370.0,3575.0,3120.0,3130.0,2656300.0,3130.0,3100.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0287539936102236,0.0527156549520766,,,,,0.0447284345047923,0.1261980830670926,True,,,,0.904518677427044
2019-12-25,3205.0,3315.0,3130.0,3195.0,890000.0,3195.0,3216.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0766823161189358,-0.0062597809076682,,,,,0.0297339593114241,0.1737089201877934,True,,,,0.3350525166585099
2019-12-26,3245.0,3260.0,3120.0,3120.0,462400.0,3120.0,3225.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.094551282051282,0.0849358974358974,,,,,0.032051282051282,0.2435897435897435,True,,,,0.5195505617977528
2019-12-27,3100.0,3120.0,3020.0,3100.0,462500.0,3100.0,3201.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.082258064516129,0.1177419354838709,,,,,0.0629032258064516,0.2854838709677419,True,,,,1.0002162629757785
2019-12-30,3150.0,3265.0,3040.0,3225.0,713000.0,3225.0,3154.0,3084.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0387596899224806,0.0403100775193798,,,,,0.0232558139534883,0.2356589147286821,True,0.1402587296955548,,,1.5416216216216216
2020-01-06,3195.0,3320.0,3160.0,3220.0,518900.0,3220.0,3172.0,3136.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0232919254658385,0.0108695652173913,,,,,0.0605590062111801,0.2422360248447205,True,0.1545770493894078,,,0.7277699859747545
2020-01-07,3285.0,3495.0,3250.0,3440.0,1655700.0,3440.0,3221.0,3218.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0770348837209302,-0.0959302325581395,,,,,0.0261627906976744,0.126453488372093,True,0.1548858163740873,,,3.190788205820004
2020-01-08,3400.0,3470.0,3220.0,3415.0,778000.0,3415.0,3280.0,3252.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0087847730600292,-0.089311859443631,,,,,0.0351390922401171,0.1127379209370424,True,0.1640276710222905,,,0.4698918886271667
2020-01-09,3500.0,3525.0,3315.0,3355.0,1053300.0,3355.0,3331.0,3266.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0327868852459016,-0.0581222056631892,,,,,0.014903129657228,0.1341281669150521,True,0.167636252296387,,,1.3538560411311054
2020-01-10,3335.0,3420.0,3320.0,3350.0,334000.0,3350.0,3356.0,3255.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0014925373134328,-0.0686567164179104,,,,,0.0149253731343283,0.0761194029850746,True,0.1738863287250384,,,0.3170986423621
2020-01-14,3355.0,3420.0,3255.0,3295.0,630000.0,3295.0,3371.0,3271.5,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0121396054628224,-0.0591805766312594,,,,,0.0667678300455235,0.1957511380880121,True,0.1806510774873911,,,1.88622754491018
2020-01-15,3295.0,3295.0,3125.0,3175.0,456400.0,3175.0,3318.0,3269.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0204724409448818,-0.0314960629921259,,,,,0.2173228346456693,0.2755905511811024,True,0.1905490136106438,,,0.7244444444444444
2020-01-16,3180.0,3385.0,3175.0,3385.0,617600.0,3385.0,3312.0,3296.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0812407680945347,-0.1019202363367799,,,,,0.2614475627769572,0.2304283604135893,True,0.189623786407767,,,1.3531989482909728
2020-01-17,3370.0,3500.0,3315.0,3465.0,751100.0,3465.0,3334.0,3332.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.088023088023088,-0.0952380952380952,,,,,0.1544011544011544,0.202020202020202,True,0.1819954988747187,,,1.2161593264248705
2020-01-20,3440.0,3520.0,3335.0,3355.0,367700.0,3355.0,3335.0,3345.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0700447093889716,-0.0685543964232488,,,,,0.1266766020864381,0.2309985096870342,True,0.1817366611866686,,,0.489548661962455
2020-01-21,3325.0,3375.0,3250.0,3255.0,270800.0,3255.0,3327.0,3349.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476190476190476,0.0046082949308755,,,,,0.0998463901689708,0.2964669738863287,True,0.1870707673932517,,,0.7364699483274408
2020-01-22,3220.0,3275.0,3060.0,3110.0,797400.0,3110.0,3314.0,3316.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0112540192926045,0.0578778135048231,,,,,0.0916398713826366,0.3183279742765273,True,0.2056694813027744,,,2.944608567208272
2020-01-23,3125.0,3220.0,3090.0,3110.0,362600.0,3110.0,3259.0,3285.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.022508038585209,0.0353697749196141,,,,,0.1430868167202572,0.3022508038585209,True,0.2244711611626845,,,0.45472786556308
2020-01-24,3105.0,3210.0,3105.0,3160.0,187800.0,3160.0,3198.0,3266.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0079113924050632,0.0427215189873417,,,,,0.1455696202531645,0.305379746835443,True,0.241579914268218,,,0.5179260893546608
2020-01-27,3090.0,3180.0,3060.0,3120.0,213300.0,3120.0,3151.0,3243.0,3202.12,,,False,False,False,False,False,False,False,False,False,False,False,0.0016025641025641,0.0576923076923076,,,-0.0263205128205127,,0.1586538461538461,0.4583333333333333,True,0.2795251310514955,,,1.1357827476038338
2020-01-28,3060.0,3120.0,3055.0,3100.0,98200.0,3100.0,3120.0,3223.5,3218.12,,,False,False,False,False,False,False,True,False,False,False,False,0.0548387096774193,0.1016129032258064,,,-0.0381032258064515,,0.1693548387096774,0.5935483870967742,True,0.3182875756165658,,,0.4603844350679794
2020-01-29,3160.0,3160.0,3075.0,3075.0,155500.0,3075.0,3113.0,3213.5,3236.4,,,False,False,False,False,False,False,True,False,False,False,False,0.0699186991869918,0.1479674796747967,,,-0.0524878048780488,,0.1512195121951219,0.5056910569105691,True,0.3404387739225143,,,1.5835030549898168
2020-01-30,3110.0,3110.0,2992.0,3040.0,375500.0,3040.0,3099.0,3179.0,3235.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0592105263157894,0.162828947368421,,,-0.0641447368421052,,0.0641447368421052,0.555921052631579,True,0.3727587291601132,,,2.414790996784566
2020-01-31,3035.0,3135.0,3020.0,3135.0,258100.0,3135.0,3094.0,3146.0,3231.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0510366826156299,0.0861244019138756,,,-0.0308133971291865,,0.0845295055821371,0.4944178628389155,True,0.40368722186904,,,0.6873501997336884
