日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-03-16,1530.0,1720.0,1410.0,1692.0,2314000.0,1692.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.034869976359338,-0.0372340425531914,,,,,0.0047281323877068,0.317966903073286,,,,,1.0,,,
2007-03-19,1602.0,1680.0,1600.0,1645.0,166000.0,1645.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0182370820668693,0.0091185410334346,,,,,0.0638297872340425,0.3465045592705167,,,,,0.0717372515125324,,,
2007-03-20,1660.0,1720.0,1605.0,1699.0,151000.0,1699.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0559152442613301,-0.0170688640376692,,,,,0.0294290759270158,0.3243084167157151,,,,,0.9096385542168676,,,
2007-03-22,1711.0,1750.0,1620.0,1620.0,93000.0,1620.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0123456790123456,0.0185185185185185,,,,,0.0586419753086419,0.5061728395061729,,,,,0.6158940397350994,,,
2007-03-23,1640.0,1680.0,1625.0,1676.0,79000.0,1676.0,1666.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0155131264916467,-0.0268496420047732,,,,,0.0441527446300716,0.4916467780429594,,,,,0.8494623655913979,,,
2007-03-26,1678.0,1680.0,1633.0,1633.0,52000.0,1633.0,1654.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0024494794856093,-0.0067360685854255,,,,,0.1206368646662584,0.4696876913655848,,,,,0.6582278481012658,,,
2007-03-27,1621.0,1625.0,1610.0,1615.0,37000.0,1615.0,1648.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0278637770897832,-0.0024767801857585,,,,,0.1702786377708978,0.4860681114551083,,,,,0.7115384615384616,,,
2007-03-28,1615.0,1615.0,1601.0,1604.0,12000.0,1604.0,1629.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.041147132169576,0.0130922693266832,,,,,0.2157107231920199,0.4962593516209476,,,,,0.3243243243243243,,,
2007-03-29,1600.0,1640.0,1599.0,1640.0,18000.0,1640.0,1633.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0060975609756097,-0.0170731707317073,,,,,0.1951219512195122,0.423780487804878,,,,,1.5,,,
2007-03-30,1610.0,1650.0,1608.0,1650.0,9000.0,1650.0,1628.4,1647.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0115151515151515,-0.009090909090909,,,,,0.2212121212121212,0.4151515151515151,,0.4267937355833434,,,0.5,,,
2007-04-02,1645.0,1645.0,1610.0,1629.0,22000.0,1629.0,1627.6,1641.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0042971147943523,0.0742786985880908,,,,,0.338244321669736,0.5039901780233272,,0.4456766802754251,,,2.4444444444444446,,,
2007-04-03,1630.0,1660.0,1625.0,1660.0,21000.0,1660.0,1636.6,1642.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0295180722891566,0.0433734939759036,,,,,0.3975903614457831,0.4698795180722891,,0.4580543041519543,,,0.9545454545454546,,,
2007-04-04,1651.0,1679.0,1650.0,1670.0,61000.0,1670.0,1649.8,1639.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0269461077844311,0.0179640718562874,,,,,0.2874251497005988,0.437125748502994,,0.4697810575105202,,,2.9047619047619047,,,
2007-04-05,1640.0,1650.0,1611.0,1650.0,33000.0,1650.0,1651.8,1642.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023030303030303,0.0133333333333333,,,,,0.1824242424242424,0.4545454545454545,,0.4646618372192122,,,0.5409836065573771,,,
2007-04-06,1640.0,1641.0,1631.0,1631.0,8000.0,1631.0,1648.0,1638.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0024524831391784,0.0668301655426119,,,,,0.1526670754138565,0.4806866952789699,,0.4634965205713587,,,0.2424242424242424,,,
2007-04-09,1625.0,1625.0,1621.0,1622.0,5000.0,1622.0,1646.6,1637.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0789149198520345,0.0480887792848335,,,,,0.2157829839704069,0.4180024660912453,,0.4583715105980087,,,0.625,,,
2007-04-10,1622.0,1630.0,1611.0,1611.0,14000.0,1611.0,1636.8,1636.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0751086281812538,0.0862818125387957,,,,,0.1731843575418994,0.5021725636250776,,0.4599498991873892,,,2.8,,,
2007-04-11,1585.0,1627.0,1585.0,1625.0,27000.0,1625.0,1627.8,1638.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0461538461538461,0.0763076923076923,,,,,0.2553846153846154,0.4276923076923077,,0.453197461557237,,,1.9285714285714288,,,
2007-04-12,1624.0,1625.0,1600.0,1612.0,25000.0,1612.0,1620.2,1636.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0372208436724565,0.0638957816377171,,,,,0.293424317617866,0.488833746898263,,0.4596577017114914,,,0.925925925925926,,,
2007-04-13,1642.0,1649.0,1630.0,1635.0,40000.0,1635.0,1621.0,1634.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0642201834862385,0.0703363914373088,,,,,0.2599388379204893,0.418960244648318,,0.4600795350260018,,,1.6,,,
2007-04-16,1815.0,1820.0,1750.0,1750.0,118000.0,1750.0,1646.6,1646.6,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0285714285714285,0.0457142857142857,,,,,0.1742857142857143,0.2685714285714285,,0.4353819992712256,,,2.95,,,
2007-04-17,1750.0,1750.0,1695.0,1732.0,32000.0,1732.0,1670.8,1653.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.010392609699769,0.0912240184757505,,,,,0.1258660508083141,0.2702078521939954,,0.4146208731406458,,,0.2711864406779661,,,
2007-04-18,1730.0,1730.0,1680.0,1700.0,33000.0,1700.0,1685.8,1656.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0288235294117647,0.1470588235294117,,,,,0.1764705882352941,0.3,,0.4005915016900048,,,1.03125,,,
2007-04-19,1672.0,1672.0,1672.0,1672.0,2000.0,1672.0,1697.8,1659.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0257177033492822,0.1722488038277512,,,,,0.2021531100478469,0.2559808612440191,,0.3806509945750452,,,0.0606060606060606,,,
2007-04-20,1700.0,1750.0,1700.0,1740.0,35000.0,1740.0,1718.8,1669.9,1656.52,,,False,False,False,False,False,False,False,False,False,False,False,0.0057471264367816,0.1580459770114942,,,0.0479770114942528,,0.1724137931034483,0.1379310344827586,,0.3455895562608538,,,17.5,,,
2007-04-23,1730.0,1730.0,1700.0,1700.0,15000.0,1700.0,1708.8,1677.7,1656.84,,,False,False,False,False,False,False,True,False,False,False,False,0.0764705882352941,0.2823529411764706,,,0.0253882352941176,,0.188235294117647,0.2058823529411764,,0.3244322584490671,,,0.4285714285714285,0.0001931387460466,,
2007-04-24,1700.0,1779.0,1700.0,1750.0,35000.0,1750.0,1712.4,1691.6,1661.04,,,False,False,False,False,False,False,True,False,True,False,False,0.08,0.3257142857142857,,,0.0508342857142857,,0.1457142857142857,0.1428571428571428,,0.2887207377630646,,,2.333333333333333,0.0025285363386794,0.0023353975926327,
2007-04-25,1751.0,1779.0,1740.0,1749.0,24000.0,1749.0,1722.2,1704.0,1663.04,,,False,False,False,False,False,False,True,False,False,True,False,0.1149228130360205,0.2292738707833047,,,0.0491480846197827,,0.1377930245854774,0.1320754716981132,,0.2593896713615023,,,0.6857142857142857,0.0012026168943621,-0.0013259194443172,
2007-04-26,1719.0,1720.0,1715.0,1715.0,4000.0,1715.0,1730.8,1714.3,1666.84,,,False,False,False,False,False,False,True,False,False,False,False,0.1428571428571428,0.1376093294460641,,,0.0280816326530612,,0.1405247813411078,0.0903790087463556,,0.2209064924458963,,,0.1666666666666666,0.0022797629046578,0.0010771460102957,
2007-04-27,1705.0,1770.0,1691.0,1750.0,20000.0,1750.0,1732.8,1725.8,1669.8,,,False,False,False,False,False,False,True,False,False,True,False,0.1514285714285714,0.0742857142857142,,,0.0458285714285714,,0.1428571428571428,0.0571428571428571,,0.1855371421949241,,,5.0,0.0017726673853156,-0.0005070955193422,
2007-05-01,1751.0,1830.0,1751.0,1830.0,25000.0,1830.0,1758.8,1733.8,1677.68,,,False,False,False,False,False,False,True,False,False,False,False,0.1912568306010929,0.0775956284153005,,,0.0832349726775956,,0.1010928961748633,-0.0431693989071038,,0.1530164955588879,,,1.25,0.0046969624719851,0.0029242950866695,
2007-05-02,1800.0,1900.0,1800.0,1890.0,43000.0,1890.0,1786.8,1749.6,1688.68,,,False,False,False,False,False,False,True,False,False,False,False,0.2275132275132275,0.0,,,0.1065185185185184,,0.0576719576719576,-0.083068783068783,,0.1159122085048012,,,1.72,0.0065139635691782,0.0018170010971931,
2007-05-07,1900.0,2000.0,1900.0,1950.0,64000.0,1950.0,1827.0,1774.6,1702.52,,,False,False,False,False,False,False,True,False,False,False,False,0.1025641025641025,0.0461538461538461,,,0.1269128205128205,,0.0333333333333333,-0.1025641025641025,,0.0742702580863294,,,1.4883720930232558,0.0081291262364024,0.0016151626672241,
2007-05-08,1951.0,1970.0,1940.0,1960.0,30000.0,1960.0,1876.0,1803.4,1715.32,,,False,False,False,False,False,False,True,False,False,True,False,-0.0045918367346938,0.0637755102040816,,,0.1248367346938775,,0.0382653061224489,-0.1530612244897959,,0.0327159809249196,,,0.46875,0.0074621644940885,-0.0006669617423139,
2007-05-09,1962.0,2050.0,1960.0,2015.0,25000.0,2015.0,1929.0,1830.9,1729.92,,,False,False,False,False,False,False,True,False,False,False,False,-0.0669975186104218,0.0223325062034739,,,0.1414789081885855,,0.0421836228287841,-0.2307692307692307,,-0.0062810639576164,,,0.8333333333333334,0.0084396966333704,0.0009775321392818,
